"canonical_direction","var","fold","value"
4,"Litorivicinaceae",7,-0.0322807387761349
4,"MB11C04",7,0.0344281259358413
4,"MED-G09",7,-0.0223708718884909
4,"MED-G16",7,0.0610728001043142
4,"MPNO01",7,-0.0232877411347516
4,"Magnetovibrionaceae",7,-0.148287186783906
4,"Maricaulaceae",7,0.0630971312396459
4,"Marinisomataceae",7,-0.00358291062443792
4,"Marinococcaceae",7,-0.0125978946357334
4,"Marinomonadaceae",7,-0.1806206115339
4,"Marispirochaetaceae",7,-0.0727036706639262
4,"MedAcidi-G1",7,-0.039089174065065
4,"Melioribacteraceae",7,0.0607621503104593
4,"Methanobacteriaceae",7,0.0321684994702622
4,"Methanocomedenaceae",7,0.0436070636846887
4,"Methanogasteraceae",7,0.0359538755652994
4,"Methanosarcinaceae",7,0.0228399747038354
4,"Methyloligellaceae",7,-0.0803694162107142
4,"Methylomonadaceae",7,0.0547645586104551
4,"Methylophagaceae",7,0.0750492948367696
4,"Methylophilaceae",7,0.00778918073331768
4,"Micavibrionaceae",7,-0.0784985464722577
4,"Microbacteriaceae",7,-0.071711148653734
4,"Microcoleaceae",7,-0.0485932115840671
4,"Microcystaceae_A_23994",7,-0.0104789610540377
4,"Microtrichaceae",7,0.0275312325185865
4,"Minwuiaceae",7,0.0082953324761461
4,"Moraxellaceae",7,-0.0521475550916791
4,"Mycobacteriaceae",7,-0.0442105285828514
4,"NAC60-12",7,-0.00129150087124952
4,"Nanopelagicaceae",7,-0.021345317625193
4,"Natronospirillaceae",7,0.0502308441379961
4,"Nitrincolaceae",7,0.0136580628694091
4,"Nitrosomonadaceae",7,-0.116627611848322
4,"Nitrosopumilaceae",7,0.00372902200513415
4,"Nitrososphaeraceae",7,0.0325858053784155
4,"Nitrospinaceae",7,0.0798115222063704
4,"Nitrospiraceae",7,0.0534298223626199
4,"Nocardioidaceae",7,0.0029880720855232
4,"Obscuribacteraceae",7,-0.0187437337280712
4,"Oleiphilaceae_636436",7,-0.00155085719885739
4,"Oleiphilaceae_637066",7,0.0597392952633131
4,"Oligoflexaceae",7,-0.0274518107423437
4,"Opitutaceae",7,0.0409031619937097
4,"PHOS-HE28",7,0.0477165715614474
4,"PR03",7,-0.0419729689026628
4,"Palauibacteraceae",7,-0.0445025769282491
4,"Paludibacteraceae",7,0.0427220745316189
4,"Parvibaculaceae",7,-0.0128920174348247
4,"Parvicellaceae",7,-0.0253820881560962
4,"Pelagibacteraceae",7,-0.0651548202476701
4,"Peribacteraceae",7,-0.0199925275156864
4,"Phormidesmiaceae",7,-0.0219912055698631
4,"Phycisphaeraceae",7,0.0407120661984043
4,"Pirellulaceae",7,-0.0575645929865233
4,"Planctomycetaceae",7,0.0290052429821016
4,"Pontiellaceae",7,0.000980803173152044
4,"Poriferihabitantaceae",7,0.053590594386055
4,"Poriferisodaliceae",7,-0.0364267515014875
4,"Porticoccaceae",7,0.0307188871839168
4,"Poseidoniaceae",7,0.0515328704064126
4,"Prochlorotrichaceae",7,-0.0205310677928574
4,"Promineifilaceae",7,0.045265467267532
4,"Propionibacteriaceae",7,-0.0309719983065244
4,"Pseudohongiellaceae",7,0.0383236808517039
4,"Pseudomonadaceae",7,0.0110050583768153
4,"Puniceispirillaceae",7,0.0724398718148176
4,"QGNO01",7,0.0647591845790965
4,"RS24",7,0.0573698520240722
4,"Reyranellaceae",7,0.0303023068321954
4,"Rhizobiaceae",7,0.00226658887881158
4,"Rhodobacteraceae",7,-0.00184161755539056
4,"Rhodocyclaceae",7,-0.0665822534731
4,"Rhodospirillaceae",7,0.000160371095741172
4,"Rubricoccaceae",7,-0.0106580336290042
4,"S15-B10",7,0.00676036450860357
4,"SAR86",7,-0.0990687810863952
4,"SCGC-AAA003-L08",7,0.0275172051860015
4,"SCKK01",7,-0.0348318582376457
4,"SG8-13",7,-0.0380907197923936
4,"SG8-38",7,0.0445853399300416
4,"SG8-4",7,0.0456971013351441
4,"SKKL01",7,0.0400709690234466
4,"SM1A02",7,0.0672190773550818
4,"SM23-33",7,-0.0974738596987191
4,"SMYC01",7,-0.0426011002837311
4,"SURF-40",7,0.0169671833133572
4,"SZUA-35",7,0.0542127669227804
4,"Salinicoccaceae",7,-0.035315234296297
4,"Salinisphaeraceae",7,-0.0453670550988626
4,"Salinivirgaceae",7,-0.0127895825812387
4,"Saprospiraceae",7,-0.0222445621126347
4,"Scalinduaceae",7,-0.0179981810021472
4,"Schleiferiaceae",7,-0.0213081213941264
4,"Sedimenticolaceae",7,-0.0600357487460687
4,"Shewanellaceae",7,0.00988686062878445
4,"Simkaniaceae",7,0.0430096968151622
4,"Sphingomonadaceae_486827",7,0.0091835425565679
4,"Spongiibacteraceae",7,0.022498400513351
4,"Sporichthyaceae",7,0.00177403939532439
4,"Stappiaceae",7,0.0777921778004907
4,"Stellaceae_507931",7,0.0369730216975652
4,"Succinivibrionaceae",7,0.0518903292379863
4,"Sulfurimonadaceae",7,0.00564491298267163
4,"Sulfurospirillaceae",7,0.0650357154763938
4,"Sulfurovaceae",7,0.0644084333972811
4,"TCS55",7,0.0598581812099041
4,"TCS64",7,0.0454645099327254
4,"TMED-70",7,0.0329715150441955
4,"TMED109",7,-0.0701478077259007
4,"TMED112",7,0.0283241332614836
4,"TMED113",7,-0.0656529775369437
4,"TMED127",7,0.087975316446319
4,"TMED131",7,-0.00753424971107103
4,"TMED2",7,-0.0642853495195846
4,"TMED25",7,0.0527852686577014
4,"TMED6",7,0.000345554251987191
4,"Tepidamorphaceae",7,-0.0264513725971548
4,"Thalassarchaeaceae",7,-0.0335111360028932
4,"Thalassobaculaceae_508039",7,0.122832086022725
4,"Thalassobaculaceae_508356",7,0.00206666476591478
4,"Thalassospiraceae",7,0.0884803602353633
4,"Thermosulfidibacteraceae",7,0.0736085189425489
4,"Thioglobaceae",7,0.124294611705098
4,"Thiohalobacteraceae",7,0.00598079648494488
4,"Thioprofundaceae",7,-0.087852864169987
4,"Tistrellaceae",7,0.0585687586665942
4,"Trueperaceae",7,-0.131479033147919
4,"UA16",7,0.0262735654820297
4,"UBA1006",7,-0.0283435828046445
4,"UBA1096",7,-0.0198603836396648
4,"UBA1100_756825",7,0.120195540507112
4,"UBA1113",7,-0.0832867160860921
4,"UBA11138",7,-0.00460716796358467
4,"UBA1135",7,-0.041316760548233
4,"UBA1144",7,0.0300046207610633
4,"UBA1146",7,-0.0746867426567448
4,"UBA1149",7,0.0477304491911698
4,"UBA11574",7,-0.120103798482878
4,"UBA11654",7,-0.0118136555079497
4,"UBA11657",7,0.0234911915040812
4,"UBA1172",7,-0.0217454882751599
4,"UBA12382",7,0.0258725836105845
4,"UBA12409",7,-0.185377272894739
4,"UBA1268",7,-0.0143140573485284
4,"UBA1328",7,-0.00560097354526734
4,"UBA1532",7,0.0817129744381136
4,"UBA1547",7,-0.063037154681822
4,"UBA1611",7,0.0439692764621947
4,"UBA1924",7,0.00368888548269875
4,"UBA1997",7,0.0160094478867206
4,"UBA2020",7,-0.0995535552985009
4,"UBA2112",7,0.0254008180289405
4,"UBA2156",7,-0.0907649824461484
4,"UBA2162",7,0.0301630447380812
4,"UBA2163",7,-0.0255233500189029
4,"UBA2165",7,-0.0226350254552865
4,"UBA2386",7,0.026427651604295
4,"UBA2588",7,-0.026088337524274
4,"UBA2962",7,-0.0519518784425938
4,"UBA2963",7,-0.0898452882875722
4,"UBA2968_779110",7,-0.00396715969479535
4,"UBA2968_779112",7,0.0361429581163331
4,"UBA2979",7,-0.0352667743885974
4,"UBA2985",7,0.0255911205857885
4,"UBA2999",7,0.00232093395072741
4,"UBA3031",7,-0.00854295078758785
4,"UBA3495",7,-0.0177334076584779
4,"UBA4427",7,-0.000953542097627621
4,"UBA4486_603277",7,-0.00162915474966906
4,"UBA5794",7,-0.0292156730725826
4,"UBA6615",7,-0.0656106459679146
4,"UBA6911",7,0.0136417807493891
4,"UBA6960",7,0.0317282134952179
4,"UBA7312",7,0.0473726442259629
4,"UBA7805",7,0.0232377126292217
4,"UBA8190",7,-0.0263353415065946
4,"UBA8231",7,-0.0576080648322572
4,"UBA8248",7,0.0220131985262996
4,"UBA826",7,-0.0364656127857412
4,"UBA840",7,0.00707878227456376
4,"UBA8438",7,-0.0165749529194109
4,"UBA8592",7,0.0556630240825615
4,"UBA8639",7,-0.0190280036827616
4,"UBA868",7,0.00454715571371648
4,"UBA918",7,-0.00723528034649566
4,"UBA922",7,-0.0327709623647904
4,"UBA9320",7,0.0121626245640701
4,"UBA953",7,0.0731041746143432
4,"UBA9968",7,0.0996600014048232
4,"UXAT02",7,0.0226495291274469
4,"Unassigned",7,0.0361166205329752
4,"VA-1",7,-0.0409336622629286
4,"VBWC01",7,-0.0525861026427338
4,"Versatilivoraceae",7,0.0244663456069584
4,"Vibrionaceae",7,0.0223800964546389
4,"Vicinamibacteraceae",7,0.0394640580755363
4,"Vicingaceae_790054",7,-0.0334873622621639
4,"Vicingaceae_894219",7,-0.0204684904535961
4,"W498",7,0.0012608593331026
4,"WGA-3G",7,0.0354533879419954
4,"WYAZ01",7,0.062308178255256
4,"Woeseiaceae",7,-0.0634957281688327
4,"XYA12-FULL-58-9",7,0.0633661063089481
6,"2-02-FULL-58-16",7,0.0192050754457727
6,"2-12-FULL-67-15",7,-0.0203102915130829
6,"AAA164-E04",7,-0.0266476670866779
6,"AAA536-G10",7,0.00209921818042768
6,"AG-339-G14_739819",7,-0.116107567617295
6,"AG-339-G14_747614",7,0.000406135505033917
6,"AG-422-B15",7,0.107501086856887
6,"Actinomarinaceae",7,0.0948512116781916
6,"Aeromonadaceae",7,-0.0463593321732466
6,"Aestuariivirgaceae",7,-0.0627643357218812
6,"Akkermansiaceae",7,0.106051026629737
6,"Alcanivoracaceae",7,0.0645388552276178
6,"Aldehydirespiratoraceae",7,0.0639727225963951
6,"Alkalispirochaetaceae",7,-0.0369629334913023
6,"Alteromonadaceae",7,-0.0117045487677867
6,"Arcobacteraceae",7,0.0249958649672422
6,"Azotimanducaceae_A_628887",7,-0.0672400381691061
6,"Azotimanducaceae_A_650716",7,-0.13206342462454
6,"BACL11",7,0.0283865455041452
6,"BMS3B",7,0.00817106614452674
6,"Bacteriovoracaceae",7,0.0180552971827416
6,"Balneolaceae",7,-0.114243601260551
6,"Beijerinckiaceae",7,0.00161166281480207
6,"Bin103",7,-0.00982488990492267
6,"Bin106",7,0.0142495156818825
6,"Bin18",7,0.00140504034013243
6,"Bradymonadaceae",7,0.1047947423558
6,"Brevibacteriaceae",7,0.0584979871380827
6,"BuS5",7,-0.0449152087055897
6,"Burkholderiaceae_A_566089",7,0.0256392876066725
6,"Burkholderiaceae_A_593982",7,-0.0384041843911707
6,"Burkholderiaceae_A_594799",7,0.0685403461861858
6,"Burkholderiaceae_A_595421",7,-0.010278973933515
6,"C00003060",7,-0.0307616778663901
6,"CACECR01",7,-0.124778629298261
6,"CACEW01",7,-0.0697767502725625
6,"CACIAM-69d",7,0.0521612700690697
6,"CAIXPF01",7,0.0566477874128058
6,"CG-Epi1",7,0.0110184152351668
6,"CR-1",7,-0.0359568366389902
6,"Caminicellaceae",7,-0.0735594899013549
6,"Carnobacteriaceae",7,-0.080976977224499
6,"Casp-alpha2",7,-0.034552328530985
6,"Caulobacteraceae",7,0.0331328592907456
6,"Cellvibrionaceae",7,-0.0138156763281451
6,"Cerasicoccaceae",7,0.00765897114115147
6,"Chitinophagaceae",7,-0.00401961625780644
6,"Chlorobiaceae",7,0.0167964887005908
6,"Chromatiaceae_602618",7,-0.0169786767269544
6,"Clostridiaceae_222000",7,0.0182375308466273
6,"Coleofasciculaceae",7,0.0418228275003042
6,"Coraliomargaritaceae",7,0.0756647007021771
6,"Coxiellaceae",7,0.0171985289902596
6,"Crocinitomicaceae",7,-0.00253087049192392
6,"Cyanobiaceae",7,4.25071454522395e-05
6,"Cyclobacteriaceae",7,-0.0539819034417183
6,"Cycloclasticaceae",7,0.0665861503242018
6,"D2472",7,-0.00446701768773216
6,"DEV007",7,0.14670071610277
6,"DSM-100316",7,-0.0185012339770992
6,"DSM-16500",7,-0.0412627162445059
6,"DSM-19610",7,-0.034675837730339
6,"DSM-21967",7,-0.0144365989168772
6,"DSM-25080",7,0.100035422683334
6,"DSM-6294_637244",7,-0.0375398886244367
6,"DSM-6294_637265",7,0.0069509105535047
6,"DSM-6294_637283",7,0.023005563193829
6,"Demequinaceae",7,-0.00785249413119678
6,"Desulfobacteraceae_459419",7,-0.0365813025618294
6,"Desulfocapsaceae",7,-0.00388472600972718
6,"Desulfovibrionaceae",7,0.0194707537300515
6,"Dongiaceae",7,-0.0727066514967819
6,"ETH-SRB1",7,-0.0438201018416321
6,"EX4484-52",7,0.0114851737913143
6,"Ectothiorhodospiraceae",7,-0.00186202299289665
6,"Emcibacteraceae",7,0.146030969498177
6,"Enterobacteriaceae_A_725029",7,0.00065730628882825
6,"Enterobacteriaceae_A_729055",7,0.022198403997076
6,"Flavobacteriaceae",7,-0.0616667276891906
6,"GCA-001735895",7,0.0297655927945876
6,"GCA-002684695",7,-0.0573418105225509
6,"GCA-002686595",7,-0.016134831157597
6,"GCA-002705445",7,-0.00265522252044074
6,"GCA-002707645",7,0.020636449807198
6,"GCA-002708145",7,0.0141527615426282
6,"GCA-002716945",7,-0.0540412771142838
6,"GCA-002718135",7,0.132960911826595
6,"GCA-002719695",7,-0.0561167967259704
6,"GCA-002724975",7,0.00107678903823235
6,"GCA-2689995",7,0.0749401870615869
6,"GCA-2696645",7,0.0118933178053585
6,"GCA-2712585",7,-0.00815874040528766
6,"GCA-2717185",7,-0.113282747339555
6,"GCA-2718715",7,0.0205106730310403
6,"GCA-2729495",7,0.0352289534116448
6,"GCA-2746185",7,-0.0460423589225618
6,"GCA-2862545",7,-0.0174871664191763
6,"GCF-001939115",7,-0.0123421163068888
6,"GW2011-AR1",7,-0.00744866129544183
6,"Ga0077536",7,0.00949576255304355
6,"Gloeobacteraceae",7,0.0597308452494327
6,"Granulosicoccaceae",7,0.0574865577198866
6,"HIMB59",7,-0.0175639290277776
6,"HK1",7,-0.0312041829863478
6,"HT1-32",7,0.00697130890176212
6,"Halieaceae",7,-0.073021345109467
6,"Haloarculaceae_3992",7,0.0247296774999632
6,"Halomonadaceae_641030",7,0.0195672877987861
6,"Halomonadaceae_641033",7,0.056563896198112
6,"Hyphomicrobiaceae",7,0.0125797805510181
6,"Hyphomonadaceae",7,-0.0333804771800869
6,"Ilumatobacteraceae",7,-0.0921293887224481
6,"Immundisolibacteraceae",7,0.0297742394236052
6,"JACDCH01",7,0.0463165051450753
6,"Ketobacteraceae",7,-0.0638547817587586
6,"Kiloniellaceae_507428",7,-0.032001668427138
6,"Kordiimonadaceae",7,0.0248307291729743
6,"LOWO2-01-FULL-3",7,-0.0465627867487876
6,"Lacipirellulaceae",7,-0.0793705227221244
6,"Latescibacteraceae",7,-0.0780044518302379
6,"Legionellaceae",7,-0.014982884443597
6,"Lentisphaeraceae",7,-0.0308292840267223
6,"Leptonemataceae",7,-0.018665831028608
6,"Leptospirillaceae",7,-0.0529137823114598
6,"Litorivicinaceae",7,0.0542732280093568
6,"MB11C04",7,0.0253456665714937
6,"MED-G09",7,0.0809422566008886
6,"MED-G16",7,0.0362627290853786
6,"MPNO01",7,-0.0246744999209918
6,"Magnetovibrionaceae",7,-0.0785825200589811
6,"Maricaulaceae",7,-0.012907153907881
6,"Marinisomataceae",7,-0.0225593027686744
6,"Marinococcaceae",7,0.00786993115226371
6,"Marinomonadaceae",7,-0.0175505218776371
6,"Marispirochaetaceae",7,-0.0149365524819111
6,"MedAcidi-G1",7,-0.00205536668697102
6,"Melioribacteraceae",7,0.141553477334379
6,"Methanobacteriaceae",7,-0.0181306526700834
6,"Methanocomedenaceae",7,0.00814992193816617
6,"Methanogasteraceae",7,-0.0046134176185424
6,"Methanosarcinaceae",7,0.0167432070483404
6,"Methyloligellaceae",7,0.0121344708126439
6,"Methylomonadaceae",7,0.0164719826306837
6,"Methylophagaceae",7,-0.074694296040683
6,"Methylophilaceae",7,0.128092399881655
6,"Micavibrionaceae",7,0.119601471328613
6,"Microbacteriaceae",7,-0.0153004254866953
6,"Microcoleaceae",7,0.0303844632920763
6,"Microcystaceae_A_23994",7,0.0699677265486321
6,"Microtrichaceae",7,0.0288454299201613
6,"Minwuiaceae",7,-0.0586500161785278
6,"Moraxellaceae",7,0.0185916802021324
6,"Mycobacteriaceae",7,-0.038287516608896
6,"NAC60-12",7,-0.0126017756168539
6,"Nanopelagicaceae",7,0.0821889200379946
6,"Natronospirillaceae",7,-0.0450761582257857
6,"Nitrincolaceae",7,-0.0391400049362743
6,"Nitrosomonadaceae",7,0.0357696890032268
6,"Nitrosopumilaceae",7,-0.0137569248597042
6,"Nitrososphaeraceae",7,0.00840700897953421
6,"Nitrospinaceae",7,-0.00458052832276261
6,"Nitrospiraceae",7,-0.0123247116222188
6,"Nocardioidaceae",7,0.0691298602087955
6,"Obscuribacteraceae",7,0.0137278559630888
6,"Oleiphilaceae_636436",7,-0.0747837701494966
6,"Oleiphilaceae_637066",7,-0.0115375979506226
6,"Oligoflexaceae",7,0.0872143197775983
6,"Opitutaceae",7,0.142111511648746
6,"PHOS-HE28",7,-0.0475689983182095
6,"PR03",7,0.00533240866178717
6,"Palauibacteraceae",7,-0.00775871498606462
6,"Paludibacteraceae",7,0.106678448690181
6,"Parvibaculaceae",7,0.0124237019277204
6,"Parvicellaceae",7,0.00346531887418312
6,"Pelagibacteraceae",7,0.0430020523921472
6,"Peribacteraceae",7,-0.00712280453680291
6,"Phormidesmiaceae",7,0.0152299847260394
6,"Phycisphaeraceae",7,0.0253334869898499
6,"Pirellulaceae",7,0.0237208844203231
6,"Planctomycetaceae",7,0.151698611050565
6,"Pontiellaceae",7,-0.0789107919333323
6,"Poriferihabitantaceae",7,-0.00364732157360586
6,"Poriferisodaliceae",7,-0.0702655388988186
6,"Porticoccaceae",7,-0.0389904767369313
6,"Poseidoniaceae",7,0.00182087319018273
6,"Prochlorotrichaceae",7,0.0225334136434377
6,"Promineifilaceae",7,0.00436755614313926
6,"Propionibacteriaceae",7,-0.0314177278653964
6,"Pseudohongiellaceae",7,0.0201883945982955
6,"Pseudomonadaceae",7,0.00131779273127293
6,"Puniceispirillaceae",7,-0.00647724600097568
6,"QGNO01",7,-0.0173978286935887
6,"RS24",7,0.00475633951086456
6,"Reyranellaceae",7,0.0785573313084696
6,"Rhizobiaceae",7,0.0121914778365014
6,"Rhodobacteraceae",7,0.0131267521862461
6,"Rhodocyclaceae",7,0.141971409548772
6,"Rhodospirillaceae",7,-0.0898311886445222
6,"Rubricoccaceae",7,0.0233789580873049
6,"S15-B10",7,-0.00812762249840975
6,"SAR86",7,0.0117772196351989
6,"SCGC-AAA003-L08",7,0.0474954764931576
6,"SCKK01",7,-0.00453501418514311
6,"SG8-13",7,-0.0460169625987611
6,"SG8-38",7,0.0163613923255261
6,"SG8-4",7,-0.00925208284530166
6,"SKKL01",7,0.0101976384057384
6,"SM1A02",7,0.0228577658945658
6,"SM23-33",7,0.112940128681589
6,"SMYC01",7,0.00913699069461479
6,"SURF-40",7,-0.017196894004869
6,"SZUA-35",7,0.0383135732997606
6,"Salinicoccaceae",7,0.0146384219816952
6,"Salinisphaeraceae",7,0.120379968329772
6,"Salinivirgaceae",7,0.00525771619173731
6,"Saprospiraceae",7,-0.0381443575341572
6,"Scalinduaceae",7,0.00652020647694946
6,"Schleiferiaceae",7,0.0247057108735291
6,"Sedimenticolaceae",7,0.0473572751147499
6,"Shewanellaceae",7,0.0251651494933018
6,"Simkaniaceae",7,-0.0413157919667199
6,"Sphingomonadaceae_486827",7,-0.011788474107389
6,"Spongiibacteraceae",7,0.0725333908924228
6,"Sporichthyaceae",7,-0.0477610454837933
6,"Stappiaceae",7,-0.0925082374095813
6,"Stellaceae_507931",7,-0.0212211407041501
6,"Succinivibrionaceae",7,-0.00693875313686039
6,"Sulfurimonadaceae",7,-0.011673954678829
6,"Sulfurospirillaceae",7,0.0183772035504594
6,"Sulfurovaceae",7,0.127212159226554
6,"TCS55",7,0.0225229996732628
6,"TCS64",7,-0.0452555392667868
6,"TMED-70",7,0.0220441624261316
6,"TMED109",7,0.0621329556508605
6,"TMED112",7,-0.0932596733687903
6,"TMED113",7,0.00220360305850567
6,"TMED127",7,-0.166214870591246
6,"TMED131",7,-0.105992981073591
6,"TMED2",7,-0.132391196541213
6,"TMED25",7,0.137797405896669
6,"TMED6",7,0.0385022030755254
6,"Tepidamorphaceae",7,0.00378188054519898
6,"Thalassarchaeaceae",7,0.0270449638278054
6,"Thalassobaculaceae_508039",7,-0.140146790830078
6,"Thalassobaculaceae_508356",7,-0.0113435515921368
6,"Thalassospiraceae",7,0.0300985693651213
6,"Thermosulfidibacteraceae",7,0.102692061438919
6,"Thioglobaceae",7,-0.0425300667043724
6,"Thiohalobacteraceae",7,0.0366309074090319
6,"Thioprofundaceae",7,0.00293264931127539
6,"Tistrellaceae",7,0.0547730693468492
6,"Trueperaceae",7,0.00761958527898034
6,"UA16",7,0.12807619148008
6,"UBA1006",7,0.00521184992694036
6,"UBA1096",7,0.0284318504538993
6,"UBA1100_756825",7,0.0529746541460785
6,"UBA1113",7,0.00240721368211484
6,"UBA11138",7,-0.0257006427008072
6,"UBA1135",7,0.137622235050695
6,"UBA1144",7,-0.105931938592384
6,"UBA1146",7,0.0668937933852854
6,"UBA1149",7,0.0135810628463577
6,"UBA11574",7,-0.0266980167586281
6,"UBA11654",7,-0.0340660375852823
6,"UBA11657",7,0.032495456884441
6,"UBA1172",7,0.00885237279789481
6,"UBA12382",7,-0.0736180884270537
6,"UBA12409",7,0.0284685448604168
6,"UBA1268",7,0.000541394548147088
6,"UBA1328",7,-0.0290189009077993
6,"UBA1532",7,0.0340286449743448
6,"UBA1547",7,0.0505419223187498
6,"UBA1611",7,-0.0373072131885577
6,"UBA1924",7,0.0380410439974733
6,"UBA1997",7,-0.0639167225739424
6,"UBA2020",7,0.0384950050136077
6,"UBA2112",7,0.089222209274775
6,"UBA2156",7,-0.0386757820933628
6,"UBA2162",7,-0.0216464825055387
6,"UBA2163",7,0.0802647284933676
6,"UBA2165",7,-0.0202429110979949
6,"UBA2386",7,0.0149813375913911
6,"UBA2588",7,-0.0733666096277905
6,"UBA2962",7,-0.093432093938028
6,"UBA2963",7,-0.0731244020042328
6,"UBA2968_779110",7,-0.0574092114070048
6,"UBA2968_779112",7,-0.0135838673342432
6,"UBA2979",7,-0.0670123920181397
6,"UBA2985",7,-0.00120953688508042
6,"UBA2999",7,0.0276882302597259
6,"UBA3031",7,-0.133010224715453
6,"UBA3495",7,0.0123595068645284
6,"UBA4427",7,-0.0176634720870932
6,"UBA4486_603277",7,0.0465827239428855
6,"UBA5794",7,0.00138803343810827
6,"UBA6615",7,0.0730226149099192
6,"UBA6911",7,-0.0107504522876005
6,"UBA6960",7,-0.00121827484605749
6,"UBA7312",7,-0.0721626011299519
6,"UBA7805",7,0.0103686541550581
6,"UBA8190",7,-0.0134219060363874
6,"UBA8231",7,0.0612200353634031
6,"UBA8248",7,0.0284088997453102
6,"UBA826",7,-0.0504183269914136
6,"UBA840",7,0.0476389119742517
6,"UBA8438",7,-0.00135496549226433
6,"UBA8592",7,-0.00532304345498485
6,"UBA8639",7,0.0282166065790802
6,"UBA868",7,-0.0263722566178224
6,"UBA918",7,0.000155870983958511
6,"UBA922",7,0.0590622726855192
6,"UBA9320",7,-0.0868716998807395
6,"UBA953",7,0.0135941120433545
6,"UBA9968",7,-0.014642788527373
6,"UXAT02",7,0.0247868751540994
6,"Unassigned",7,-0.00570893600342911
6,"VA-1",7,-0.0123974983132101
6,"VBWC01",7,0.0204937470626394
6,"Versatilivoraceae",7,0.0147630247544979
6,"Vibrionaceae",7,-0.00369275999547406
6,"Vicinamibacteraceae",7,-0.0182691562523337
6,"Vicingaceae_790054",7,0.0595784065836806
6,"Vicingaceae_894219",7,-0.00569288984456865
6,"W498",7,-0.0139674347545287
6,"WGA-3G",7,0.0275687543889068
6,"WYAZ01",7,0.0025645523026531
6,"Woeseiaceae",7,-0.106936810603731
6,"XYA12-FULL-58-9",7,-0.093016797542467
1,"2-02-FULL-58-16",8,0.0498662495523382
1,"2-12-FULL-67-15",8,-0.0470581755162672
1,"AAA164-E04",8,0.0265478382202675
1,"AAA536-G10",8,-0.0751285775112868
1,"AG-339-G14_739819",8,-0.0478157949691098
1,"AG-339-G14_747614",8,-0.0136709437946021
1,"AG-422-B15",8,-0.00106255960111377
1,"Actinomarinaceae",8,-0.0446911119036372
1,"Aeromonadaceae",8,-0.00062694982286104
1,"Aestuariivirgaceae",8,-0.0529374773423761
1,"Akkermansiaceae",8,-0.0129335665067539
1,"Alcanivoracaceae",8,0.0686831426210647
1,"Aldehydirespiratoraceae",8,-0.0434588065987439
1,"Alkalispirochaetaceae",8,-0.00404363299062516
1,"Alteromonadaceae",8,0.104352085982823
1,"Arcobacteraceae",8,-0.0526651202263412
1,"Azotimanducaceae_A_628887",8,0.027126056097368
1,"Azotimanducaceae_A_650716",8,0.0112987847111547
1,"BACL11",8,-0.00094921246878898
1,"BMS3B",8,-4.67262652539538e-05
1,"Bacteriovoracaceae",8,-0.069214729152178
1,"Balneolaceae",8,0.00923873294344807
1,"Beijerinckiaceae",8,0.0463758000060985
1,"Bin103",8,-0.0884028879296191
1,"Bin106",8,0.000565796153022065
1,"Bin18",8,0.0869835511127531
1,"Bradymonadaceae",8,-0.00359864199347684
1,"Brevibacteriaceae",8,0.14430902655549
1,"BuS5",8,0.0112077622775104
1,"Burkholderiaceae_A_566089",8,0.0246704851929303
1,"Burkholderiaceae_A_593982",8,-0.0134947874839133
1,"Burkholderiaceae_A_594799",8,-0.0108101897177941
1,"Burkholderiaceae_A_595421",8,-0.0636699946483381
1,"C00003060",8,0.00418274093272974
1,"CACECR01",8,-0.028157861942316
1,"CACEW01",8,0.0149761540161638
1,"CACIAM-69d",8,-0.103244907743543
1,"CAIXPF01",8,0.00149523118223589
1,"CG-Epi1",8,-0.00106989944472782
1,"CR-1",8,0.0115139664982929
1,"Caminicellaceae",8,-0.0256300480902759
1,"Carnobacteriaceae",8,0.0104727736170285
1,"Casp-alpha2",8,-0.0444559891171627
1,"Caulobacteraceae",8,0.00490604967727145
1,"Cellvibrionaceae",8,0.13785482265671
1,"Cerasicoccaceae",8,-0.00869780043866215
1,"Chitinophagaceae",8,-0.0148419200870357
1,"Chlorobiaceae",8,-0.0190633084967564
1,"Chromatiaceae_602618",8,-0.041173802662216
1,"Clostridiaceae_222000",8,-0.00286125549256394
1,"Coleofasciculaceae",8,-0.0916698662002088
1,"Coraliomargaritaceae",8,-0.00395372217748433
1,"Coxiellaceae",8,0.00485699982484114
1,"Crocinitomicaceae",8,-0.000294366957949962
1,"Cyanobiaceae",8,-0.09891849844201
1,"Cyclobacteriaceae",8,0.0372076642246589
1,"Cycloclasticaceae",8,-0.00397892561279512
1,"D2472",8,-0.0459970304679312
1,"DEV007",8,-0.00156933557902028
1,"DSM-100316",8,0.0832692578722473
1,"DSM-16500",8,-0.0299424993502628
1,"DSM-19610",8,0.14833136476713
1,"DSM-21967",8,0.0619587617754621
1,"DSM-25080",8,0.0705662053644566
1,"DSM-6294_637244",8,0.151765075801862
1,"DSM-6294_637265",8,0.00675425366711989
1,"DSM-6294_637283",8,-0.0351448411261562
1,"Demequinaceae",8,-0.00454116938366533
1,"Desulfobacteraceae_459419",8,-0.00697460677189105
1,"Desulfocapsaceae",8,0.0395402963909103
1,"Desulfovibrionaceae",8,0.00811214502180613
1,"Dongiaceae",8,-0.0208658267462957
1,"ETH-SRB1",8,0.0107871734151258
1,"EX4484-52",8,0.0177384507608472
1,"Ectothiorhodospiraceae",8,-0.0199909568514034
