"canonical_direction","var","fold","value","seed"
5,"no2",15,-0.241586699591849,15
5,"salinity",15,0.563428415137182,15
5,"oxygen",15,-0.135060445982652,15
4,"depth",15,-0.708812151106093,15
4,"temperature",15,-0.0352838450500268,15
4,"po4",15,0.603658746127358,15
4,"no2",15,-0.296380081226968,15
4,"salinity",15,-0.195299069140561,15
4,"oxygen",15,-0.0771597303747939,15
1,"depth",15,-0.0524869289657696,15
1,"temperature",15,0.442834676325011,15
1,"po4",15,0.643870544989151,15
1,"no2",15,0.130911972161308,15
1,"salinity",15,0.238505322139485,15
1,"oxygen",15,0.559062214680277,15
3,"depth",15,0.253906912551654,15
3,"temperature",15,0.36961069563942,15
3,"po4",15,-0.0630780030119331,15
3,"no2",15,-0.739300175501781,15
3,"salinity",15,-0.164087165220225,15
3,"oxygen",15,0.470585838797221,15
5,"depth",1,-0.199093379340189,16
5,"temperature",1,0.370425827006849,16
5,"po4",1,0.582533971390438,16
5,"no2",1,-0.508519492327352,16
5,"salinity",1,-0.0115532618635512,16
5,"oxygen",1,0.474420860870098,16
3,"depth",1,-0.34332808262412,16
3,"temperature",1,-0.653456830885351,16
3,"po4",1,-0.441339660001896,16
3,"no2",1,-0.202122182908362,16
3,"salinity",1,-0.0163072029145598,16
3,"oxygen",1,-0.468209355598318,16
4,"depth",1,0.054069544504198,16
4,"temperature",1,0.0929549914797105,16
4,"po4",1,0.823937207993615,16
4,"no2",1,-0.0257622893170576,16
4,"salinity",1,0.403249632443928,16
4,"oxygen",1,0.382477933458629,16
2,"depth",1,0.709022337976502,16
2,"temperature",1,-0.00979042303216622,16
2,"po4",1,-0.532209169512179,16
2,"no2",1,-0.0280874889583429,16
2,"salinity",1,0.432234752230967,16
2,"oxygen",1,0.162262391459613,16
1,"depth",1,0.0794099016947376,16
1,"temperature",1,0.681126557794107,16
1,"po4",1,0.416909990073019,16
1,"no2",1,-0.327475986901742,16
1,"salinity",1,0.279670059766138,16
1,"oxygen",1,-0.412905407606674,16
6,"depth",1,-0.748132648954257,16
6,"temperature",1,-0.318468274125117,16
6,"po4",1,0.115327706350183,16
6,"no2",1,0.182318217344738,16
6,"salinity",1,0.540487821596804,16
6,"oxygen",1,-0.014422219740381,16
5,"depth",2,-0.176119669840425,16
5,"temperature",2,0.268980410093852,16
5,"po4",2,0.652881356426599,16
5,"no2",2,-0.46359368659776,16
5,"salinity",2,0.106654547344941,16
5,"oxygen",2,0.494047605589736,16
3,"depth",2,-0.414805918765481,16
3,"temperature",2,-0.601202760111358,16
3,"po4",2,-0.334286346358168,16
3,"no2",2,-0.216414726070193,16
3,"salinity",2,-0.077744557099955,16
3,"oxygen",2,-0.549421859604632,16
4,"depth",2,0.235241665497685,16
4,"temperature",2,0.330486534418719,16
4,"po4",2,0.750249376986775,16
4,"no2",2,-0.0877409515562574,16
4,"salinity",2,0.504345395605177,16
4,"oxygen",2,0.102484774794095,16
2,"depth",2,0.352527714920707,16
2,"temperature",2,0.195830443503462,16
2,"po4",2,-0.750215213931202,16
2,"no2",2,-0.27667528373955,16
2,"salinity",2,0.134940748024037,16
2,"oxygen",2,-0.424020709737785,16
1,"depth",2,-0.451822238782456,16
1,"temperature",2,0.615937882641907,16
1,"po4",2,0.584037110519431,16
1,"no2",2,-0.076237448561924,16
1,"salinity",2,-0.184829527281463,16
1,"oxygen",2,-0.188158816126185,16
6,"depth",2,-0.649239420276513,16
6,"temperature",2,-0.499834882827318,16
6,"po4",2,-0.0257021282924701,16
6,"no2",2,0.191644959652744,16
6,"salinity",2,0.537690950833498,16
6,"oxygen",2,-0.0464038414436029,16
5,"depth",3,0.538231496791533,16
5,"temperature",3,0.658845140571685,16
5,"po4",3,0.205652796646817,16
5,"no2",3,0.301127779317284,16
5,"salinity",3,0.144374960889554,16
5,"oxygen",3,0.349878257440423,16
3,"depth",3,0.422138311950539,16
3,"temperature",3,-0.419545773562011,16
3,"po4",3,-0.179545819549768,16
3,"no2",3,0.0441047126318183,16
3,"salinity",3,0.637103750639767,16
3,"oxygen",3,-0.453538833394022,16
4,"depth",3,0.00374236709688555,16
4,"temperature",3,0.34112712352332,16
4,"po4",3,0.763704095798233,16
4,"no2",3,-0.160824374612265,16
4,"salinity",3,0.192655085917037,16
4,"oxygen",3,0.487230820809905,16
2,"depth",3,0.488256374777189,16
2,"temperature",3,-0.463896362022944,16
2,"po4",3,-0.583052284114612,16
2,"no2",3,0.166737243132355,16
2,"salinity",3,-0.0667832110930923,16
2,"oxygen",3,0.417366273492199,16
1,"depth",3,0.0951399710945478,16
1,"temperature",3,0.123885083987898,16
1,"po4",3,-0.419331934966887,16
1,"no2",3,-0.879963873033788,16
1,"salinity",3,0.112599705555096,16
1,"oxygen",3,-0.112900348301714,16
6,"depth",3,-0.619640586672436,16
6,"temperature",3,-0.551588171265445,16
6,"po4",3,-0.135647143249842,16
6,"no2",3,0.219283244767674,16
6,"salinity",3,0.492723721334943,16
6,"oxygen",3,-0.0503396284694698,16
5,"depth",4,-0.143913840142534,16
5,"temperature",4,0.480908423839473,16
5,"po4",4,0.609099147869366,16
5,"no2",4,-0.475664241831742,16
5,"salinity",4,0.0583048753112122,16
5,"oxygen",4,0.383872626164008,16
3,"depth",4,-0.358828043290561,16
3,"temperature",4,-0.683313491445564,16
3,"po4",4,-0.426080424758514,16
3,"no2",4,-0.221686468966279,16
3,"salinity",4,-0.123376511770448,16
3,"oxygen",4,-0.398012468667708,16
4,"depth",4,0.187027484836509,16
4,"temperature",4,0.0654407402125839,16
4,"po4",4,0.593240798287924,16
4,"no2",4,-0.205828167629088,16
4,"salinity",4,0.751996170177834,16
4,"oxygen",4,-0.0306612154225384,16
2,"depth",4,0.0687986593218419,16
2,"temperature",4,-0.0510589329251888,16
2,"po4",4,-0.775447485743202,16
2,"no2",4,-0.112405314871235,16
2,"salinity",4,-0.0437533977352924,16
2,"oxygen",4,-0.613833537755898,16
1,"depth",4,-0.655674128079853,16
1,"temperature",4,0.151770735681375,16
1,"po4",4,0.565912611061856,16
1,"no2",4,-0.0925140346814788,16
1,"salinity",4,-0.147343247956138,16
1,"oxygen",4,-0.443318304232186,16
6,"depth",4,-0.713787692024489,16
6,"temperature",4,-0.541491315071464,16
6,"po4",4,-0.104693433290237,16
6,"no2",4,0.164208928811476,16
6,"salinity",4,0.395905144054148,16
6,"oxygen",4,-0.0512651543690788,16
5,"depth",5,-0.473651763984789,16
5,"temperature",5,0.075365778209601,16
5,"po4",5,0.325180163314821,16
5,"no2",5,-0.750458013360037,16
5,"salinity",5,-0.120510656992667,16
5,"oxygen",5,0.294145914590714,16
3,"depth",5,-0.233122136237284,16
3,"temperature",5,-0.735490123131832,16
3,"po4",5,-0.439162687402098,16
3,"no2",5,-0.132941334395572,16
3,"salinity",5,0.0499408251171829,16
3,"oxygen",5,-0.437809316896287,16
4,"depth",5,0.157784699672736,16
4,"temperature",5,0.298088088155043,16
4,"po4",5,0.768356778455863,16
4,"no2",5,-0.044617265223647,16
4,"salinity",5,0.325964142835034,16
4,"oxygen",5,0.433165116878043,16
2,"depth",5,0.691025233766995,16
2,"temperature",5,0.363101598072696,16
2,"po4",5,-0.394881848200043,16
2,"no2",5,-0.18613875087661,16
2,"salinity",5,0.419494927931841,16
2,"oxygen",5,-0.155196818904246,16
1,"depth",5,-0.594424111542052,16
1,"temperature",5,0.161602081616792,16
1,"po4",5,0.451938994770317,16
1,"no2",5,-0.254169956143991,16
1,"salinity",5,0.104572336194489,16
1,"oxygen",5,-0.583744933799983,16
6,"depth",5,-0.602596527456471,16
6,"temperature",5,-0.428287593476658,16
6,"po4",5,0.0187113893412282,16
6,"no2",5,0.247773694662586,16
6,"salinity",5,0.613906596457965,16
6,"oxygen",5,0.121753576288111,16
5,"depth",6,-0.196762708879089,16
5,"temperature",6,0.120236136371365,16
5,"po4",6,0.540378714871225,16
5,"no2",6,-0.66152330940343,16
5,"salinity",6,-0.0443522540741609,16
5,"oxygen",6,0.463937863397296,16
3,"depth",6,-0.179472771572057,16
3,"temperature",6,-0.448384660014011,16
3,"po4",6,-0.703485230288722,16
3,"no2",6,0.0370018075557297,16
3,"salinity",6,-0.406823086006372,16
3,"oxygen",6,-0.323998602811568,16
4,"depth",6,0.190677755762437,16
4,"temperature",6,0.643389439097457,16
4,"po4",6,0.468688412612525,16
4,"no2",6,0.149896963181511,16
4,"salinity",6,-0.0862900814969158,16
4,"oxygen",6,0.547821245720014,16
2,"depth",6,0.479006860916268,16
2,"temperature",6,0.310269329782642,16
2,"po4",6,-0.744956769732241,16
2,"no2",6,-0.188852929692612,16
2,"salinity",6,0.0658390459320741,16
2,"oxygen",6,-0.281646183000497,16
1,"depth",6,-0.62196083725547,16
1,"temperature",6,0.369988971927954,16
1,"po4",6,0.496782767660111,16
1,"no2",6,-0.267983067921412,16
1,"salinity",6,-0.149129223450334,16
1,"oxygen",6,-0.36800177900203,16
6,"depth",6,-0.710241094666883,16
6,"temperature",6,-0.57210133933497,16
6,"po4",6,-0.203980515226823,16
6,"no2",6,0.0654202395802095,16
6,"salinity",6,0.341748561438801,16
6,"oxygen",6,-0.0746840504599166,16
5,"depth",7,-0.385910310004189,16
5,"temperature",7,0.188717331650804,16
5,"po4",7,0.538402855674761,16
5,"no2",7,-0.653003089937749,16
5,"salinity",7,0.0790091591283711,16
5,"oxygen",7,0.304837470915099,16
3,"depth",7,-0.349103396257705,16
3,"temperature",7,-0.700095537594144,16
3,"po4",7,-0.351284537887948,16
3,"no2",7,-0.140157244430783,16
3,"salinity",7,0.0455986113179212,16
3,"oxygen",7,-0.492817353471243,16
4,"depth",7,0.246805868939418,16
4,"temperature",7,0.365638089085612,16
4,"po4",7,0.73340140972083,16
4,"no2",7,-0.011804775077462,16
4,"salinity",7,0.378339069796518,16
4,"oxygen",7,0.352474422671002,16
2,"depth",7,0.119568078515957,16
2,"temperature",7,0.267255399934261,16
2,"po4",7,-0.526959445530135,16
2,"no2",7,-0.172842971042888,16
2,"salinity",7,0.328465394460744,16
2,"oxygen",7,-0.706277254748706,16
1,"depth",7,-0.647938855301664,16
1,"temperature",7,0.273349863566472,16
1,"po4",7,0.65776987280563,16
1,"no2",7,-0.00675125037753553,16
1,"salinity",7,-0.158642614675485,16
1,"oxygen",7,-0.21813029990144,16
6,"depth",7,-0.640768715643272,16
6,"temperature",7,-0.477896947610576,16
6,"po4",7,0.015098800875072,16
6,"no2",7,0.299695897385674,16
6,"salinity",7,0.498967218118972,16
6,"oxygen",7,0.148378135391678,16
5,"depth",8,-0.612833741502444,16
5,"temperature",8,-0.164161610016432,16
5,"po4",8,0.272564083554565,16
5,"no2",8,-0.686909604330092,16
5,"salinity",8,-0.0888677902628352,16
5,"oxygen",8,0.208452159408017,16
3,"depth",8,-0.380271600210265,16
3,"temperature",8,-0.695523266143717,16
3,"po4",8,-0.317663627236008,16
3,"no2",8,-0.0730041661221256,16
3,"salinity",8,-2.06094536269543e-05,16
3,"oxygen",8,-0.515170949842504,16
4,"depth",8,0.477530017988543,16
4,"temperature",8,0.197561692548547,16
4,"po4",8,0.516626659659662,16
4,"no2",8,-0.124762807206265,16
4,"salinity",8,0.514283797436924,16
4,"oxygen",8,0.431251401989588,16
2,"depth",8,0.234082439139396,16
2,"temperature",8,-0.358059283343777,16
2,"po4",8,-0.864472282190088,16
2,"no2",8,-0.00317979072733154,16
2,"salinity",8,-0.0391458138879274,16
2,"oxygen",8,-0.261044304302805,16
1,"depth",8,-0.0766049680760991,16
1,"temperature",8,0.545040232208138,16
1,"po4",8,0.129686633924852,16
1,"no2",8,-0.435199739788643,16
1,"salinity",8,0.25776981403092,16
1,"oxygen",8,-0.651459983870201,16
6,"depth",8,-0.678435429264305,16
6,"temperature",8,-0.301945372127619,16
6,"po4",8,0.191673875580134,16
6,"no2",8,0.216606881328788,16
6,"salinity",8,0.600781525306407,16
6,"oxygen",8,0.0629166416879318,16
5,"depth",9,-0.496004709404547,16
5,"temperature",9,-0.0754058745255431,16
5,"po4",9,0.0435664640396601,16
5,"no2",9,-0.843553205653316,16
5,"salinity",9,-0.145307302819375,16
5,"oxygen",9,0.117042823470742,16
3,"depth",9,-0.237370249250445,16
3,"temperature",9,-0.746410605233232,16
3,"po4",9,-0.413315229835705,16
3,"no2",9,-0.113739610163556,16
3,"salinity",9,0.0921634402029069,16
3,"oxygen",9,-0.440756503436771,16
4,"depth",9,0.238474841211824,16
4,"temperature",9,0.436583087862294,16
4,"po4",9,0.639040473205928,16
4,"no2",9,-0.155657016622356,16
4,"salinity",9,0.514268641893491,16
4,"oxygen",9,0.235480122829114,16
2,"depth",9,0.502545421405837,16
2,"temperature",9,-0.204387746694602,16
2,"po4",9,-0.685570458608547,16
2,"no2",9,0.251870837611964,16
2,"salinity",9,0.20643425529836,16
2,"oxygen",9,0.360017880262159,16
1,"depth",9,0.126312714949724,16
1,"temperature",9,-0.0167497141888475,16
1,"po4",9,-0.75513513925733,16
1,"no2",9,-0.0401961189022511,16
1,"salinity",9,-0.0931375485281547,16
1,"oxygen",9,-0.635015854648368,16
6,"depth",9,-0.844052105585103,16
6,"temperature",9,-0.38513642750939,16
6,"po4",9,0.033639263716481,16
6,"no2",9,0.125137240523159,16
6,"salinity",9,0.301076451457683,16
6,"oxygen",9,-0.178348021046407,16
5,"depth",10,-0.51982063539036,16
5,"temperature",10,-0.00354651382067719,16
5,"po4",10,0.479258808243695,16
5,"no2",10,-0.649352545477063,16
5,"salinity",10,-0.0156988598141574,16
5,"oxygen",10,0.279606404550949,16
3,"depth",10,-0.547366534909567,16
3,"temperature",10,-0.758640455271462,16
3,"po4",10,0.0501895225193108,16
3,"no2",10,-0.0274729470646302,16
3,"salinity",10,-0.00890750795617471,16
3,"oxygen",10,-0.348570568748254,16
4,"depth",10,-0.0509258753679092,16
4,"temperature",10,0.353283187852632,16
4,"po4",10,0.631814636902859,16
4,"no2",10,0.241738495741269,16
4,"salinity",10,-0.15762948397886,16
4,"oxygen",10,0.624598474582919,16
2,"depth",10,-0.224688810567175,16
2,"temperature",10,-0.404095384453216,16
2,"po4",10,-0.702131643367425,16
2,"no2",10,0.0318493289778411,16
2,"salinity",10,-0.378181842753451,16
2,"oxygen",10,-0.38626044077402,16
1,"depth",10,-0.443768734040595,16
1,"temperature",10,0.586547478855736,16
1,"po4",10,0.586594736383684,16
1,"no2",10,-0.099580921533601,16
1,"salinity",10,-0.0266023625024013,16
1,"oxygen",10,-0.322976679280026,16
6,"depth",10,-0.636739250807119,16
6,"temperature",10,-0.520657530888111,16
6,"po4",10,-0.159283088765045,16
6,"no2",10,0.23697894465263,16
6,"salinity",10,0.491560338462127,16
6,"oxygen",10,-0.0178093539151995,16
5,"depth",11,-0.199919229419967,16
5,"temperature",11,0.244092800464373,16
5,"po4",11,0.476149116349099,16
5,"no2",11,-0.74171013840984,16
5,"salinity",11,0.109789219627289,16
5,"oxygen",11,0.333984166246314,16
3,"depth",11,-0.249678209257482,16
3,"temperature",11,-0.657483955101504,16
3,"po4",11,-0.435048743427011,16
3,"no2",11,-0.209356505800085,16
3,"salinity",11,0.0353019881348902,16
3,"oxygen",11,-0.520607197954026,16
4,"depth",11,0.189415999002777,16
4,"temperature",11,0.378092117768584,16
4,"po4",11,0.753356341640868,16
4,"no2",11,-0.00527523344274139,16
4,"salinity",11,0.408549274441935,16
4,"oxygen",11,0.294417755201055,16
2,"depth",11,0.62903799369903,16
2,"temperature",11,0.292225344941329,16
2,"po4",11,-0.635627242282352,16
2,"no2",11,-0.0139039007751344,16
2,"salinity",11,0.210889222096594,16
2,"oxygen",11,-0.265001842771482,16
1,"depth",11,-0.562228115646745,16
1,"temperature",11,0.363186778821465,16
1,"po4",11,0.275067385329222,16
1,"no2",11,-0.219815563100016,16
1,"salinity",11,-0.161910584792516,16
1,"oxygen",11,-0.63387611088044,16
6,"depth",11,-0.688247816084001,16
6,"temperature",11,-0.472968651117521,16
6,"po4",11,-0.0719843138071598,16
6,"no2",11,0.200760862272122,16
6,"salinity",11,0.504443865653498,16
6,"oxygen",11,-0.0516267359582055,16
5,"depth",12,0.0112612862453842,16
5,"temperature",12,0.491146081531729,16
5,"po4",12,0.535594435220998,16
5,"no2",12,-0.212205790126496,16
5,"salinity",12,-0.0317314633973109,16
5,"oxygen",12,0.652494542395477,16
3,"depth",12,-0.514963216878573,16
3,"temperature",12,-0.573965182453312,16
3,"po4",12,-0.190655121541112,16
3,"no2",12,-0.440865314710611,16
3,"salinity",12,-0.00490508369914083,16
3,"oxygen",12,-0.417900937618678,16
4,"depth",12,-0.429015642952562,16
4,"temperature",12,-0.479264554196474,16
4,"po4",12,0.575634370992947,16
4,"no2",12,0.18573325024704,16
4,"salinity",12,-0.0873579306172316,16
4,"oxygen",12,0.461267696501017,16
2,"depth",12,-0.287444456092701,16
2,"temperature",12,-0.235623432014636,16
2,"po4",12,-0.643838993179087,16
2,"no2",12,0.0872449278247255,16
2,"salinity",12,-0.538032242923094,16
2,"oxygen",12,-0.387605807429866,16
1,"depth",12,-0.288137057306846,16
1,"temperature",12,0.506087456102335,16
1,"po4",12,0.806974072815826,16
1,"no2",12,-0.0977823772747413,16
1,"salinity",12,0.00910043927918929,16
1,"oxygen",12,-0.0010758647138576,16
6,"depth",12,-0.744266574538639,16
6,"temperature",12,-0.4130926438182,16
6,"po4",12,-0.0560894706468643,16
6,"no2",12,0.221639492291302,16
6,"salinity",12,0.463834398762091,16
6,"oxygen",12,-0.0894946418073613,16
5,"depth",13,-0.0979876018929676,16
5,"temperature",13,0.495368438068428,16
5,"po4",13,0.565682617809377,16
5,"no2",13,-0.372889009184466,16
5,"salinity",13,0.0432075512941038,16
5,"oxygen",13,0.533009015580258,16
3,"depth",13,-0.355451832443487,16
3,"temperature",13,-0.664568812013912,16
3,"po4",13,-0.414852279501651,16
3,"no2",13,-0.286477295655053,16
3,"salinity",13,-0.0946541406554899,16
3,"oxygen",13,-0.41093944545907,16
4,"depth",13,0.103907552400547,16
4,"temperature",13,0.17633327967303,16
4,"po4",13,0.786722590195557,16
4,"no2",13,-0.125244584047166,16
4,"salinity",13,0.499112358154956,16
4,"oxygen",13,0.272723319893487,16
2,"depth",13,0.195873225870071,16
2,"temperature",13,0.154586240964981,16
2,"po4",13,-0.601250343179252,16
2,"no2",13,-0.252532921160669,16
2,"salinity",13,0.272325166203771,16
2,"oxygen",13,-0.662042993997028,16
1,"depth",13,-0.603669992082566,16
1,"temperature",13,0.275736881180626,16
1,"po4",13,0.64707437660781,16
1,"no2",13,-0.161014659959509,16
1,"salinity",13,-0.160230978557083,16
1,"oxygen",13,-0.298741990590866,16
6,"depth",13,-0.743099614616784,16
6,"temperature",13,-0.502561115138904,16
6,"po4",13,-0.0335047875820468,16
6,"no2",13,0.196091535679694,16
6,"salinity",13,0.387723730630363,16
6,"oxygen",13,-0.073014627689684,16
5,"depth",14,-0.601524019629912,16
5,"temperature",14,-0.0932004047741053,16
5,"po4",14,0.317201584635481,16
5,"no2",14,-0.70598978116268,16
5,"salinity",14,-0.0947295712574815,16
5,"oxygen",14,0.146527916405717,16
3,"depth",14,-0.373805270121558,16
3,"temperature",14,-0.684314316319747,16
3,"po4",14,-0.294432959368389,16
3,"no2",14,-0.106929503687033,16
3,"salinity",14,0.0269263990911134,16
3,"oxygen",14,-0.541418340306263,16
4,"depth",14,0.21991039710878,16
4,"temperature",14,0.171716854535069,16
4,"po4",14,0.660791604594718,16
4,"no2",14,-0.0200113078503142,16
4,"salinity",14,0.472025050693649,16
4,"oxygen",14,0.512151436086005,16
2,"depth",14,0.0582290923077871,16
2,"temperature",14,0.568629190242575,16
2,"po4",14,0.207412237193865,16
2,"no2",14,-0.32652659853984,16
2,"salinity",14,0.558927484657462,16
2,"oxygen",14,-0.459598550928748,16
1,"depth",14,-0.342679008519705,16
1,"temperature",14,0.380860597876972,16
1,"po4",14,0.841911156409273,16
1,"no2",14,0.0439216583032267,16
1,"salinity",14,-0.0364680354453329,16
1,"oxygen",14,0.15950823533912,16
6,"depth",14,-0.676838439837089,16
6,"temperature",14,-0.539189434500621,16
6,"po4",14,-0.240856403735026,16
6,"no2",14,0.249922901151335,16
6,"salinity",14,0.352184298610452,16
6,"oxygen",14,-0.0815931133980635,16
5,"depth",15,-0.387347055425233,16
5,"temperature",15,0.216541474741626,16
5,"po4",15,0.519051792018642,16
5,"no2",15,-0.610819471751067,16
5,"salinity",15,0.0793609767260375,16
5,"oxygen",15,0.392757805619692,16
3,"depth",15,-0.509833457950202,16
3,"temperature",15,-0.679830475743814,16
3,"po4",15,-0.0496222941627349,16
3,"no2",15,-0.19385334703187,16
3,"salinity",15,0.144216603985358,16
3,"oxygen",15,-0.46589746544275,16
4,"depth",15,0.612623481715498,16
4,"temperature",15,0.357046382341083,16
4,"po4",15,0.359798473163741,16
4,"no2",15,-0.0625328397833193,16
4,"salinity",15,0.507431305268358,16
4,"oxygen",15,0.326126545376562,16
2,"depth",15,0.0441750629105206,16
2,"temperature",15,-0.283027222718069,16
2,"po4",15,-0.790505838282571,16
2,"no2",15,-0.128042661298951,16
2,"salinity",15,-0.103478827850336,16
2,"oxygen",15,-0.515695533946843,16
1,"depth",15,-0.176094898104671,16
1,"temperature",15,0.701638437295081,16
1,"po4",15,0.639981769290715,16
1,"no2",15,-0.0733214762146236,16
1,"salinity",15,0.186170719771932,16
1,"oxygen",15,-0.164565638492542,16
6,"depth",15,-0.50775753658486,16
6,"temperature",15,-0.467347272280529,16
6,"po4",15,-0.289662749727136,16
