"canonical_direction","var","fold","value","seed"
1,"soil_c",13,-0.436774757410443,1
1,"soil_n",13,0.74239603907735,1
1,"soil_p",13,-0.13715053038322,1
1,"clay_silt",13,0.145619566751066,1
3,"ph",13,-0.319350199048827,1
3,"soil_c",13,0.0156245194487262,1
3,"soil_n",13,0.64510793926963,1
3,"soil_p",13,-0.422538502283083,1
3,"clay_silt",13,-0.550516380809082,1
5,"ph",13,0.254730143203872,1
5,"soil_c",13,-0.242600705147693,1
5,"soil_n",13,-0.244308438826451,1
5,"soil_p",13,-0.884769892192215,1
5,"clay_silt",13,-0.183720103944927,1
2,"ph",13,0.0362146539623464,1
2,"soil_c",13,0.598281733301514,1
2,"soil_n",13,-0.0498169180705048,1
2,"soil_p",13,-0.582648766098566,1
2,"clay_silt",13,0.54661335189867,1
4,"ph",14,0.875082391140264,1
4,"soil_c",14,0.340145653304337,1
4,"soil_n",14,0.0211632924737996,1
4,"soil_p",14,0.219995248742682,1
4,"clay_silt",14,-0.263980963019529,1
1,"ph",14,0.106828730938178,1
1,"soil_c",14,-0.630163223382505,1
1,"soil_n",14,0.719376746371347,1
1,"soil_p",14,-0.203217136207095,1
1,"clay_silt",14,0.180781156303061,1
3,"ph",14,-0.31543632590358,1
3,"soil_c",14,0.116343977872303,1
3,"soil_n",14,0.738008146794102,1
3,"soil_p",14,-0.209644245820982,1
3,"clay_silt",14,-0.54622089723205,1
5,"ph",14,0.17051872895663,1
5,"soil_c",14,0.419564169975815,1
5,"soil_n",14,-0.0960913526129833,1
5,"soil_p",14,-0.883825426466385,1
5,"clay_silt",14,0.0671441570953144,1
2,"ph",14,0.131551430859547,1
2,"soil_c",14,0.656099625940119,1
2,"soil_n",14,-0.00861230459321953,1
2,"soil_p",14,-0.109308260805156,1
2,"clay_silt",14,0.73498641770402,1
4,"ph",15,0.038949418281985,1
4,"soil_c",15,0.64696830832661,1
4,"soil_n",15,-0.66956791349916,1
4,"soil_p",15,0.269311766955424,1
4,"clay_silt",15,-0.243032780151626,1
1,"ph",15,0.975624728869173,1
1,"soil_c",15,0.0656721570131878,1
1,"soil_n",15,0.193051475060536,1
1,"soil_p",15,0.0693849425164433,1
1,"clay_silt",15,-0.0419572871040202,1
3,"ph",15,-0.159318853241192,1
3,"soil_c",15,-0.0296860439227312,1
3,"soil_n",15,0.70470124184044,1
3,"soil_p",15,-0.115439443923251,1
3,"clay_silt",15,-0.681033138939186,1
5,"ph",15,0.130281442438194,1
5,"soil_c",15,0.585898854125145,1
5,"soil_n",15,-0.0426043673360964,1
5,"soil_p",15,-0.756846711242879,1
5,"clay_silt",15,0.255180724302983,1
2,"ph",15,-0.039495802347498,1
2,"soil_c",15,-0.512309732877343,1
2,"soil_n",15,-0.332751617402887,1
2,"soil_p",15,-0.439563099975821,1
2,"clay_silt",15,-0.657297087663928,1
1,"ph",1,0.472566693880683,2
1,"soil_c",1,0.719550278459374,2
1,"soil_n",1,-0.251360703045553,2
1,"soil_p",1,-0.390463762995546,2
1,"clay_silt",1,-0.208047983300779,2
4,"ph",1,0.098869891236758,2
4,"soil_c",1,0.403028821229369,2
4,"soil_n",1,-0.773078182256553,2
4,"soil_p",1,0.411357506511894,2
4,"clay_silt",1,0.246835248334831,2
5,"ph",1,0.616813577786944,2
5,"soil_c",1,0.0685362637930223,2
5,"soil_n",1,0.60661504635447,2
5,"soil_p",1,0.195673662090927,2
5,"clay_silt",1,0.456698800418014,2
2,"ph",1,-0.509540012233084,2
2,"soil_c",1,0.657818236836015,2
2,"soil_n",1,-0.0434030934425609,2
2,"soil_p",1,-0.432782491253609,2
2,"clay_silt",1,0.34417964780533,2
3,"ph",1,-0.191091878879464,2
3,"soil_c",1,0.263914784338594,2
3,"soil_n",1,0.00290548555972196,2
3,"soil_p",1,0.641318506553208,2
3,"clay_silt",1,-0.694647401017132,2
1,"ph",2,0.384327078765797,2
1,"soil_c",2,0.557693136243972,2
1,"soil_n",2,0.0697809320265929,2
1,"soil_p",2,-0.658129314967768,2
1,"clay_silt",2,-0.321352592364318,2
4,"ph",2,0.487033119491631,2
4,"soil_c",2,0.479354238655527,2
4,"soil_n",2,-0.634459054254972,2
4,"soil_p",2,0.296906555965702,2
4,"clay_silt",2,0.205733954173108,2
5,"ph",2,0.484388989767161,2
5,"soil_c",2,-0.611952687416772,2
5,"soil_n",2,0.614037224174081,2
5,"soil_p",2,0.0983232682648248,2
5,"clay_silt",2,-0.0645913090287906,2
2,"ph",2,0.189049090041713,2
2,"soil_c",2,0.344337533627231,2
2,"soil_n",2,0.562021056968864,2
2,"soil_p",2,-0.300264492751693,2
2,"clay_silt",2,0.663072899767503,2
3,"ph",2,-0.026318925586708,2
3,"soil_c",2,0.310093046367654,2
3,"soil_n",2,0.167520634681867,2
3,"soil_p",2,0.68604300891431,2
3,"clay_silt",2,-0.635949246108503,2
1,"ph",3,0.4874186786447,2
1,"soil_c",3,0.721152631399703,2
1,"soil_n",3,-0.269599166052006,2
1,"soil_p",3,-0.374620936367467,2
1,"clay_silt",3,-0.171281515735834,2
4,"ph",3,0.455032939982461,2
4,"soil_c",3,0.178239007611033,2
4,"soil_n",3,-0.536242555401288,2
4,"soil_p",3,0.65074390807527,2
4,"clay_silt",3,0.223946796307458,2
5,"ph",3,0.379529328274035,2
5,"soil_c",3,-0.528147415366901,2
5,"soil_n",3,0.751851580986256,2
5,"soil_p",3,-0.0320236942249003,2
5,"clay_silt",3,-0.103496279149447,2
2,"ph",3,0.0520141671381539,2
2,"soil_c",3,0.592665624239966,2
2,"soil_n",3,0.431308807196814,2
2,"soil_p",3,-0.141561835257119,2
2,"clay_silt",3,0.663306071051873,2
3,"ph",3,-0.19339210753477,2
3,"soil_c",3,0.210401696990688,2
3,"soil_n",3,0.104074501899822,2
3,"soil_p",3,0.592088562615469,2
3,"clay_silt",3,-0.746277596287702,2
1,"ph",4,0.451107252310601,2
1,"soil_c",4,0.693194307628392,2
1,"soil_n",4,-0.379541831292141,2
1,"soil_p",4,-0.356133606748006,2
1,"clay_silt",4,-0.21236937450687,2
4,"ph",4,0.183978524218694,2
4,"soil_c",4,0.214933372543725,2
4,"soil_n",4,-0.746008918608875,2
4,"soil_p",4,0.596313022716509,2
4,"clay_silt",4,0.0885269466773166,2
5,"ph",4,0.690261677007745,2
5,"soil_c",4,-0.304543787902469,2
5,"soil_n",4,0.61596070685716,2
5,"soil_p",4,0.22626968663175,2
5,"clay_silt",4,0.0136504587493851,2
2,"ph",4,0.0288771934876201,2
2,"soil_c",4,0.872812589757474,2
2,"soil_n",4,-0.0451767699047375,2
2,"soil_p",4,0.010027629030808,2
2,"clay_silt",4,0.484997728833986,2
3,"ph",4,-0.253541844828205,2
3,"soil_c",4,0.105969640880911,2
3,"soil_n",4,0.0916401361514122,2
3,"soil_p",4,0.521631264748868,2
3,"clay_silt",4,-0.802489798823218,2
1,"ph",5,0.487672515818408,2
1,"soil_c",5,0.669548671292663,2
1,"soil_n",5,-0.19683273764619,2
1,"soil_p",5,-0.47534183680319,2
1,"clay_silt",5,-0.221781662138349,2
4,"ph",5,0.486345069936251,2
4,"soil_c",5,0.153033106035523,2
4,"soil_n",5,-0.612140805679331,2
4,"soil_p",5,0.595604984164447,2
4,"clay_silt",5,0.102896444382453,2
5,"ph",5,0.383789032885695,2
5,"soil_c",5,-0.463706086169341,2
5,"soil_n",5,0.798219946982496,2
5,"soil_p",5,-0.000405742742309336,2
5,"clay_silt",5,-0.0229650930383857,2
2,"ph",5,0.0685837274540596,2
2,"soil_c",5,0.794556568017185,2
2,"soil_n",5,-0.0419835724117313,2
2,"soil_p",5,0.0222210486512671,2
2,"clay_silt",5,0.601431406889968,2
3,"ph",5,-0.205687138672184,2
3,"soil_c",5,0.210332752189223,2
3,"soil_n",5,0.0784164969296918,2
3,"soil_p",5,0.584551376096468,2
3,"clay_silt",5,-0.75206613808518,2
1,"ph",6,0.494017780194657,2
1,"soil_c",6,0.718389766414495,2
1,"soil_n",6,-0.36367830038316,2
1,"soil_p",6,-0.318931436313812,2
1,"clay_silt",6,-0.0767033840433105,2
4,"ph",6,0.390533161320167,2
4,"soil_c",6,0.0750618478300196,2
4,"soil_n",6,-0.504532000858932,2
4,"soil_p",6,0.691856027639155,2
4,"clay_silt",6,0.329594092844929,2
5,"ph",6,0.386859252012653,2
5,"soil_c",6,-0.582441207348227,2
5,"soil_n",6,0.704800150034148,2
5,"soil_p",6,-0.0645966968141939,2
5,"clay_silt",6,-0.100926579192434,2
2,"ph",6,0.080189870204657,2
2,"soil_c",6,0.564829729575263,2
2,"soil_n",6,0.683268243791542,2
2,"soil_p",6,-0.108922808483106,2
2,"clay_silt",6,0.442512474539046,2
3,"ph",6,-0.0498046891887513,2
3,"soil_c",6,0.155489603351728,2
3,"soil_n",6,-0.00940338560457847,2
3,"soil_p",6,0.601034430715582,2
3,"clay_silt",6,-0.782311744522541,2
1,"ph",7,0.414796165824064,2
1,"soil_c",7,0.671606066810134,2
1,"soil_n",7,-0.0769329556011588,2
1,"soil_p",7,-0.583269734855421,2
1,"clay_silt",7,-0.175405725635267,2
4,"ph",7,0.436660811873525,2
4,"soil_c",7,0.421258598066093,2
4,"soil_n",7,-0.65319774219576,2
4,"soil_p",7,0.39390919024688,2
4,"clay_silt",7,0.223689043895209,2
5,"ph",7,0.467957658389562,2
5,"soil_c",7,-0.550305659340198,2
5,"soil_n",7,0.690910337323118,2
5,"soil_p",7,0.0281512281865144,2
5,"clay_silt",7,-0.00545209907776471,2
2,"ph",7,-0.00757263057410465,2
2,"soil_c",7,0.640039918691418,2
2,"soil_n",7,0.511021223844842,2
2,"soil_p",7,-0.0438707216661867,2
2,"clay_silt",7,0.572035161776162,2
3,"ph",7,-0.0569881430490715,2
3,"soil_c",7,0.14078342184785,2
3,"soil_n",7,0.00636347809054602,2
3,"soil_p",7,0.607773180843699,2
3,"clay_silt",7,-0.779425202619439,2
1,"ph",8,0.346594736004941,2
1,"soil_c",8,0.715864287507919,2
1,"soil_n",8,-0.165103492904092,2
1,"soil_p",8,-0.547919189000374,2
1,"clay_silt",8,-0.199839460068541,2
4,"ph",8,0.549761658280852,2
4,"soil_c",8,0.329950162216203,2
4,"soil_n",8,-0.559188891144299,2
4,"soil_p",8,0.496236845359198,2
4,"clay_silt",8,0.173065845465102,2
5,"ph",8,0.39366774385032,2
5,"soil_c",8,-0.563246466221057,2
5,"soil_n",8,0.704793130330118,2
5,"soil_p",8,-0.119295463591236,2
5,"clay_silt",8,-0.129670203004837,2
2,"ph",8,0.14883586028011,2
2,"soil_c",8,0.401585133023638,2
2,"soil_n",8,0.701747259898824,2
2,"soil_p",8,-0.106708649001438,2
2,"clay_silt",8,0.55923279149371,2
3,"ph",8,-0.136404378782179,2
3,"soil_c",8,0.117210824611855,2
3,"soil_n",8,0.153289872411496,2
3,"soil_p",8,0.579129579000234,2
3,"clay_silt",8,-0.780234973444498,2
1,"ph",9,0.443405744743861,2
1,"soil_c",9,0.732276705997036,2
1,"soil_n",9,-0.196941684139197,2
1,"soil_p",9,-0.453440298187384,2
1,"clay_silt",9,-0.150890822817115,2
4,"ph",9,0.494656556871806,2
4,"soil_c",9,0.179319082638781,2
4,"soil_n",9,-0.613456321424266,2
4,"soil_p",9,0.5773099372334,2
4,"clay_silt",9,0.116379274020295,2
5,"ph",9,0.152983168884944,2
5,"soil_c",9,-0.794018311573155,2
5,"soil_n",9,0.178995386450912,2
5,"soil_p",9,-0.136410125572615,2
5,"clay_silt",9,-0.54358440024985,2
2,"ph",9,-0.428559957157071,2
2,"soil_c",9,0.367424983707814,2
2,"soil_n",9,-0.812371464921888,2
2,"soil_p",9,0.0679623309217309,2
2,"clay_silt",9,-0.129495054056875,2
3,"ph",9,-0.0948677550564834,2
3,"soil_c",9,0.121659342333546,2
3,"soil_n",9,0.146777126745751,2
3,"soil_p",9,0.575042598201645,2
3,"clay_silt",9,-0.789925058971593,2
1,"ph",10,0.426814019808443,2
1,"soil_c",10,0.714376332122974,2
1,"soil_n",10,-0.113989382074921,2
1,"soil_p",10,-0.53167643374997,2
1,"clay_silt",10,-0.108732879878062,2
4,"ph",10,0.434087442409459,2
4,"soil_c",10,0.383421704575967,2
4,"soil_n",10,-0.561061845335779,2
4,"soil_p",10,0.542190848903438,2
4,"clay_silt",10,0.236208759101466,2
5,"ph",10,0.491385641711234,2
5,"soil_c",10,-0.641061409939432,2
5,"soil_n",10,0.542150617032251,2
5,"soil_p",10,0.060677162569599,2
5,"clay_silt",10,-0.223542859873801,2
2,"ph",10,0.103267984221241,2
2,"soil_c",10,-0.0046334740132953,2
2,"soil_n",10,0.846281240085309,2
2,"soil_p",10,-0.178773245863903,2
2,"clay_silt",10,0.491082929449197,2
3,"ph",10,-0.156026181611485,2
3,"soil_c",10,0.212272037749269,2
3,"soil_n",10,0.17497957530878,2
3,"soil_p",10,0.538023827639547,2
3,"clay_silt",10,-0.781350703434995,2
1,"ph",11,0.527848986646153,2
1,"soil_c",11,0.612441448406416,2
1,"soil_n",11,-0.0307059036197451,2
1,"soil_p",11,-0.550368819305917,2
1,"clay_silt",11,-0.20601512029263,2
4,"ph",11,0.417949666152974,2
4,"soil_c",11,0.380455095900918,2
4,"soil_n",11,-0.6518904811235,2
4,"soil_p",11,0.447076587061555,2
4,"clay_silt",11,0.236079059824466,2
5,"ph",11,0.423129799293419,2
5,"soil_c",11,-0.43024623380876,2
5,"soil_n",11,0.77870314807709,2
5,"soil_p",11,0.167180025481851,2
5,"clay_silt",11,0.0390076594786861,2
2,"ph",11,-0.0903847968675759,2
2,"soil_c",11,0.625452355944016,2
2,"soil_n",11,0.101703306646223,2
2,"soil_p",11,-0.351550932173393,2
2,"clay_silt",11,0.683160536363547,2
3,"ph",11,-0.195743846245675,2
3,"soil_c",11,0.599621436237175,2
3,"soil_n",11,-0.108238104943009,2
3,"soil_p",11,0.487725632220255,2
3,"clay_silt",11,-0.593756431691916,2
1,"ph",12,0.172148852796799,2
1,"soil_c",12,0.639309474572513,2
1,"soil_n",12,-0.0173648525689729,2
1,"soil_p",12,-0.691382429217073,2
1,"clay_silt",12,-0.288681427645978,2
4,"ph",12,0.469310308800099,2
4,"soil_c",12,0.510769660422595,2
4,"soil_n",12,-0.65308680587468,2
4,"soil_p",12,0.291876970306105,2
4,"clay_silt",12,0.0845437534243718,2
5,"ph",12,0.554571802516192,2
5,"soil_c",12,-0.486548745942126,2
5,"soil_n",12,0.648166072793903,2
5,"soil_p",12,-0.027321281960597,2
5,"clay_silt",12,-0.186694197304161,2
2,"ph",12,0.226868530302947,2
2,"soil_c",12,0.611265343160974,2
2,"soil_n",12,0.602071603811306,2
2,"soil_p",12,0.0287277587156521,2
2,"clay_silt",12,0.459967227062683,2
3,"ph",12,-0.202040703917356,2
3,"soil_c",12,0.0772772525857282,2
3,"soil_n",12,0.0195100783868396,2
3,"soil_p",12,0.582798438781491,2
3,"clay_silt",12,-0.783053712582079,2
1,"ph",13,0.561714621566155,2
1,"soil_c",13,0.650064846987627,2
1,"soil_n",13,-0.0768117433769817,2
1,"soil_p",13,-0.456222941723213,2
1,"clay_silt",13,-0.218753199187009,2
4,"ph",13,0.516454472915847,2
4,"soil_c",13,0.224212320276875,2
4,"soil_n",13,-0.486405069783937,2
4,"soil_p",13,0.624404847858271,2
4,"clay_silt",13,0.237765234844894,2
5,"ph",13,0.25321679294083,2
5,"soil_c",13,-0.538676935476123,2
5,"soil_n",13,0.80296614113871,2
5,"soil_p",13,-0.0284756632039392,2
5,"clay_silt",13,0.0119552393835866,2
2,"ph",13,-0.134667811158969,2
2,"soil_c",13,0.776709156570701,2
2,"soil_n",13,0.258478413419015,2
2,"soil_p",13,-0.178431225572891,2
2,"clay_silt",13,0.52909231167522,2
3,"ph",13,-0.183119415199059,2
3,"soil_c",13,0.165153376492914,2
3,"soil_n",13,0.0804612022885217,2
3,"soil_p",13,0.567291321019889,2
3,"clay_silt",13,-0.78159976588529,2
1,"ph",14,0.400681731396707,2
1,"soil_c",14,0.772851087382884,2
1,"soil_n",14,-0.281114356122671,2
1,"soil_p",14,-0.382113122510184,2
1,"clay_silt",14,-0.13084199342445,2
4,"ph",14,0.468382512032242,2
4,"soil_c",14,0.125549257326304,2
4,"soil_n",14,-0.654165670554323,2
4,"soil_p",14,0.55253543427186,2
4,"clay_silt",14,0.1778400285352,2
5,"ph",14,0.454215204156613,2
5,"soil_c",14,-0.39125443230152,2
5,"soil_n",14,0.798691287154141,2
5,"soil_p",14,-0.0245222129326299,2
5,"clay_silt",14,-0.0458192799411985,2
2,"ph",14,0.0785088515932265,2
2,"soil_c",14,0.333037535704078,2
2,"soil_n",14,0.0299555555329765,2
2,"soil_p",14,-0.258118332361304,2
2,"clay_silt",14,0.902994989590418,2
3,"ph",14,-0.190291561107698,2
3,"soil_c",14,0.535808124543493,2
3,"soil_n",14,-0.0375341730977906,2
3,"soil_p",14,0.764983374994472,2
3,"clay_silt",14,-0.300150624314379,2
1,"ph",15,0.47851913939864,2
1,"soil_c",15,0.743943562574577,2
1,"soil_n",15,-0.3904734634925,2
1,"soil_p",15,-0.254780962234798,2
1,"clay_silt",15,-0.0135847165562008,2
4,"ph",15,0.235477542559168,2
4,"soil_c",15,0.141131433833695,2
4,"soil_n",15,-0.575857707352547,2
4,"soil_p",15,0.720070742730741,2
4,"clay_silt",15,0.272980350355495,2
5,"ph",15,0.563538488556492,2
5,"soil_c",15,-0.651963855700713,2
5,"soil_n",15,0.444389540511913,2
5,"soil_p",15,0.0499798380747185,2
5,"clay_silt",15,-0.23955678835082,2
2,"ph",15,0.274421561701458,2
2,"soil_c",15,-0.0211899388712198,2
2,"soil_n",15,0.773870302317336,2
2,"soil_p",15,-0.202954434143665,2
2,"clay_silt",15,0.533083526116374,2
3,"ph",15,-0.0437932280457603,2
3,"soil_c",15,0.204959669649323,2
3,"soil_n",15,0.37650414912048,2
3,"soil_p",15,0.518518039773605,2
3,"clay_silt",15,-0.738550848025357,2
1,"ph",1,0.155087345709864,3
1,"soil_c",1,-0.332556150338763,3
1,"soil_n",1,0.842488978717451,3
1,"soil_p",1,-0.393379010457014,3
1,"clay_silt",1,0.0286286035988141,3
5,"ph",1,0.840642718342741,3
5,"soil_c",1,0.121727534627276,3
5,"soil_n",1,-0.133725014702882,3
5,"soil_p",1,0.440867261444391,3
5,"clay_silt",1,0.257402225398556,3
2,"ph",1,0.0843524500434254,3
2,"soil_c",1,0.49848941910248,3
2,"soil_n",1,-0.277106122160545,3
2,"soil_p",1,-0.465848588215199,3
2,"clay_silt",1,0.671260197787411,3
4,"ph",1,0.29607710400129,3
4,"soil_c",1,0.780672307175359,3
4,"soil_n",1,-0.237198145260026,3
4,"soil_p",1,-0.289413725471927,3
4,"clay_silt",1,-0.403566391922537,3
3,"ph",1,0.351859012993369,3
3,"soil_c",1,-0.634447562575181,3
3,"soil_n",1,-0.262424449220545,3
3,"soil_p",1,-0.632947090117805,3
3,"clay_silt",1,-0.0646754580999675,3
1,"ph",2,0.109135893899531,3
1,"soil_c",2,-0.343527505793133,3
1,"soil_n",2,0.823522802050337,3
1,"soil_p",2,-0.437945907016504,3
1,"clay_silt",2,-0.00958052487874273,3
5,"ph",2,0.885000549116211,3
5,"soil_c",2,0.142997201610306,3
5,"soil_n",2,-0.0232713698682289,3
5,"soil_p",2,0.432337152646073,3
5,"clay_silt",2,0.0941746153799843,3
2,"ph",2,0.19995339375069,3
2,"soil_c",2,0.815411792869411,3
2,"soil_n",2,-0.282461940413055,3
2,"soil_p",2,-0.43159684189136,3
2,"clay_silt",2,0.17047482707007,3
4,"ph",2,0.0349457200380506,3
4,"soil_c",2,0.203039708930804,3
4,"soil_n",2,0.0306826788998627,3
4,"soil_p",2,0.129821016196247,3
4,"clay_silt",2,-0.969411548423897,3
3,"ph",2,0.447485482809667,3
3,"soil_c",2,-0.361322891091864,3
3,"soil_n",2,-0.500302995177755,3
3,"soil_p",2,-0.646417327544859,3
3,"clay_silt",2,-0.0323119592960031,3
1,"ph",3,0.135085765358274,3
1,"soil_c",3,-0.405759705585922,3
1,"soil_n",3,0.812254187038612,3
1,"soil_p",3,-0.385663632048253,3
1,"clay_silt",3,0.0928310070719304,3
5,"ph",3,0.863920111911647,3
5,"soil_c",3,0.0893915983053472,3
5,"soil_n",3,-0.0985305082865295,3
5,"soil_p",3,0.476175384753352,3
5,"clay_silt",3,0.0959162357412916,3
2,"ph",3,0.237902228880951,3
2,"soil_c",3,0.487151191821108,3
2,"soil_n",3,-0.351156605223494,3
2,"soil_p",3,-0.507530641547014,3
2,"clay_silt",3,0.570252516258839,3
4,"ph",3,0.210131221393006,3
4,"soil_c",3,0.768397831122737,3
4,"soil_n",3,-0.068572062395545,3
4,"soil_p",3,-0.279250388155317,3
4,"clay_silt",3,-0.531720543044636,3
3,"ph",3,0.277960496650951,3
3,"soil_c",3,-0.670731367529591,3
3,"soil_n",3,-0.284641651920149,3
3,"soil_p",3,-0.408008751417909,3
3,"clay_silt",3,-0.4747266409967,3
1,"ph",4,0.218593536631278,3
1,"soil_c",4,-0.346319620266435,3
1,"soil_n",4,0.798876118590806,3
1,"soil_p",4,-0.431721189887702,3
1,"clay_silt",4,0.087711730736413,3
5,"ph",4,0.503915935216953,3
5,"soil_c",4,-0.199708670654616,3
5,"soil_n",4,0.0589901341170136,3
5,"soil_p",4,0.503401314109931,3
5,"clay_silt",4,-0.670292815215142,3
2,"ph",4,0.578886573522768,3
2,"soil_c",4,0.102796926195514,3
2,"soil_n",4,-0.210653719489688,3
2,"soil_p",4,0.406526507700607,3
2,"clay_silt",4,0.666846561033144,3
4,"ph",4,0.357719917817849,3
4,"soil_c",4,0.828367772514999,3
4,"soil_n",4,-0.29621781983625,3
4,"soil_p",4,-0.309622970099193,3
4,"clay_silt",4,-0.0472431312821653,3
3,"ph",4,0.375881036472703,3
3,"soil_c",4,-0.348226562075314,3
3,"soil_n",4,-0.59815431118247,3
3,"soil_p",4,-0.575083740645534,3
3,"clay_silt",4,0.221227980021469,3
1,"ph",5,0.153319043631532,3
1,"soil_c",5,-0.284169599848858,3
1,"soil_n",5,0.837951759249169,3
1,"soil_p",5,-0.427737045593863,3
1,"clay_silt",5,0.103047456928876,3
5,"ph",5,0.912039865970411,3
5,"soil_c",5,0.143797889152982,3
5,"soil_n",5,-0.171803356333494,3
5,"soil_p",5,0.340585639430956,3
5,"clay_silt",5,-0.0446147836683601,3
2,"ph",5,0.168357387940693,3
2,"soil_c",5,0.690701972773573,3
2,"soil_n",5,-0.370589028129812,3
2,"soil_p",5,-0.462589411920749,3
2,"clay_silt",5,0.378498854610021,3
4,"ph",5,0.0230773945757834,3
4,"soil_c",5,0.568657076486367,3
4,"soil_n",5,0.0310728742961173,3
4,"soil_p",5,-0.19856184915214,3
4,"clay_silt",5,-0.797310624390414,3
3,"ph",5,0.103707584180707,3
3,"soil_c",5,-0.627540654550081,3
3,"soil_n",5,-0.097294204839898,3
3,"soil_p",5,-0.728768359136742,3
3,"clay_silt",5,-0.234239151928047,3
1,"ph",6,0.271757931558082,3
1,"soil_c",6,-0.25580275102231,3
1,"soil_n",6,0.799640060305399,3
1,"soil_p",6,-0.461872105861953,3
1,"clay_silt",6,0.0892329030465403,3
5,"ph",6,0.46506520912465,3
5,"soil_c",6,-0.465003784138505,3
5,"soil_n",6,0.182236243328378,3
5,"soil_p",6,0.707920346998761,3
5,"clay_silt",6,-0.182001554722565,3
2,"ph",6,0.489648591240571,3
2,"soil_c",6,0.636230853050414,3
2,"soil_n",6,-0.458336262900349,3
2,"soil_p",6,-0.0704098423541192,3
2,"clay_silt",6,0.374733082250656,3
4,"ph",6,0.207691522252312,3
4,"soil_c",6,0.608240736915124,3
4,"soil_n",6,-0.0846520736768286,3
4,"soil_p",6,-0.0447213343074902,3
4,"clay_silt",6,-0.760093064184534,3
3,"ph",6,0.384785699078109,3
3,"soil_c",6,-0.485874729415206,3
3,"soil_n",6,-0.483181290594123,3
3,"soil_p",6,-0.576825668609417,3
3,"clay_silt",6,-0.222875977964805,3
1,"ph",7,0.18270545582945,3
1,"soil_c",7,-0.349092937047807,3
1,"soil_n",7,0.805694904188064,3
1,"soil_p",7,-0.421145668011389,3
1,"clay_silt",7,0.135073629528924,3
5,"ph",7,0.846377376639543,3
5,"soil_c",7,0.245825806496428,3
5,"soil_n",7,-0.168458198745058,3
5,"soil_p",7,0.440660591054465,3
5,"clay_silt",7,0.02559468578134,3
2,"ph",7,0.125334614287363,3
2,"soil_c",7,0.727253379246135,3
2,"soil_n",7,-0.334486894541252,3
2,"soil_p",7,-0.392336525799929,3
2,"clay_silt",7,0.435412821055957,3
4,"ph",7,0.12185767554893,3
4,"soil_c",7,0.554807985061763,3
4,"soil_n",7,0.044365394926004,3
4,"soil_p",7,-0.283244099965643,3
4,"clay_silt",7,-0.771455311854958,3
3,"ph",7,0.40023557440026,3
3,"soil_c",7,-0.372930217616367,3
3,"soil_n",7,-0.458905022549199,3
3,"soil_p",7,-0.692147459135873,3
3,"clay_silt",7,0.105226483662519,3
1,"ph",8,0.139649310467882,3
1,"soil_c",8,-0.406088133937503,3
1,"soil_n",8,0.799019773434882,3
1,"soil_p",8,-0.417211263441933,3
1,"clay_silt",8,0.0556116973150273,3
5,"ph",8,0.725465431468009,3
5,"soil_c",8,-0.175901008727368,3
5,"soil_n",8,0.114986571567693,3
5,"soil_p",8,0.654825157123056,3
5,"clay_silt",8,0.0272184648998316,3
2,"ph",8,0.351254840556692,3
2,"soil_c",8,0.499404170838115,3
2,"soil_n",8,-0.352088072306875,3
2,"soil_p",8,-0.367299781505784,3
2,"clay_silt",8,0.60691051315661,3
4,"ph",8,0.530912641777693,3
4,"soil_c",8,-0.1414058901085,3
4,"soil_n",8,-0.468262941854083,3
4,"soil_p",8,-0.427129202369182,3
4,"clay_silt",8,-0.54445073497322,3
3,"ph",8,-0.281783501473481,3
3,"soil_c",8,-0.857841465606452,3
3,"soil_n",8,0.0201603595573413,3
3,"soil_p",8,0.207925040903935,3
3,"clay_silt",8,0.375588625295194,3
1,"ph",9,0.148646489362541,3
1,"soil_c",9,-0.341969550443308,3
1,"soil_n",9,0.8288348721423,3
1,"soil_p",9,-0.414748710090477,3
1,"clay_silt",9,0.0444669536727744,3
5,"ph",9,0.831794525340754,3
5,"soil_c",9,0.282750240188039,3
5,"soil_n",9,-0.165759521491732,3
5,"soil_p",9,0.394541545914473,3
5,"clay_silt",9,0.212204898315299,3
2,"ph",9,0.109907095652087,3
2,"soil_c",9,0.437207602770189,3
