"canonical_direction","fold","train","test","seed"
3,6,0.727522966384646,-0.464711383834016,51
1,6,0.707668106199473,0.514870980189317,51
2,6,0.662744705084893,-0.0375505116760015,51
5,7,0.730893589558854,-0.498649442846719,51
4,7,0.763572867928729,0.516013479493036,51
6,7,0.717650826093906,-0.361638923267013,51
3,7,0.742952838182778,0.207155833506776,51
1,7,0.736739578294119,0.465607308014124,51
2,7,0.667783326506812,-0.0219079486461549,51
5,8,0.703838208449731,-0.713903864913512,51
4,8,0.764192669360346,-0.595841114373423,51
6,8,0.755074013975466,-0.370062208927459,51
3,8,0.767024290255715,-0.421490643603536,51
1,8,0.691805181056546,0.264159448495407,51
2,8,0.687025015521905,0.0165013848459823,51
5,9,0.707504144380982,-0.0880528728541466,51
4,9,0.758322303619125,-0.225671962010451,51
6,9,0.744513742255226,0.0158075922958123,51
3,9,0.774315485612604,-0.119764618674768,51
1,9,0.716088176225739,0.305940776215345,51
2,9,0.673354146320699,-0.155689372049597,51
5,10,0.709690265927007,0.27705051420094,51
4,10,0.752744906644881,-0.323937739053966,51
6,10,0.737382967832435,-0.34214170642445,51
3,10,0.711582200974635,-0.0470689736558139,51
1,10,0.760497130239522,0.595745481382272,51
2,10,0.679838435371603,-0.0890540439181989,51
5,11,0.705907994430729,-0.117120817826172,51
4,11,0.759142341945892,0.229224248865786,51
6,11,0.749696532222592,-0.561844217734794,51
3,11,0.74470005083425,0.288037743761381,51
1,11,0.712107723246651,0.387915378438351,51
2,11,0.685523003605459,0.186106492905545,51
5,12,0.768508898298065,-0.424749084870904,51
4,12,0.79287996124275,0.754558409471532,51
6,12,0.718892471017202,-0.373000379151387,51
3,12,0.780038386077689,0.191480637715152,51
1,12,0.711349068362641,0.547351599653232,51
2,12,0.695521348193209,0.284882941054482,51
5,13,0.745732609313656,0.0458363444215466,51
4,13,0.723315086555503,-0.322733909970209,51
6,13,0.750092597467847,0.209161580904698,51
3,13,0.724125311836875,0.562622645623609,51
1,13,0.768178172611285,0.230572446876661,51
2,13,0.722425470746335,0.151191062484902,51
5,14,0.744317602494459,-0.270004040453021,51
4,14,0.738661372054314,0.442175971538205,51
6,14,0.742208096284723,-0.781851864062504,51
3,14,0.704700138762965,0.0963422379150545,51
1,14,0.770291672319067,0.338445878295913,51
2,14,0.656223645116957,0.431688670614552,51
5,15,0.745747108143754,-0.386857284406598,51
4,15,0.748381157842605,0.110466851703423,51
6,15,0.736500365320313,0.649505973447133,51
3,15,0.723008128423715,0.122479556739471,51
1,15,0.741599649782075,-0.00105052415296014,51
2,15,0.671550351851129,0.036556020982019,51
3,1,0.990823152348152,-0.168707379100886,52
5,1,0.980685789097029,-0.174688757193852,52
4,1,0.976907557876675,-0.102723043995303,52
2,1,0.969802865892012,0.30336045818981,52
6,1,0.972129245419795,0.0734012615389667,52
1,1,0.961180009284817,0.802718956805052,52
3,2,0.990687140830731,0.450206686862716,52
5,2,0.980525627331409,-0.281445394911386,52
4,2,0.97232872489797,-0.0901233045961265,52
2,2,0.978907646740637,-0.324086571571774,52
6,2,0.974949681388991,-0.517490373100003,52
1,2,0.960754960512466,-0.375789173475782,52
3,3,0.989165226042128,-0.0233733297658882,52
5,3,0.983180390109864,-0.376320974097949,52
4,3,0.980585703895617,-0.156913883226044,52
2,3,0.971203182133404,-0.413406037078104,52
6,3,0.959818600423778,0.575758134788984,52
1,3,0.96153674202259,-0.441468057058792,52
3,4,0.99082321841431,-0.122291240995993,52
5,4,0.980245170035286,-0.159296157088097,52
4,4,0.972863875547357,-0.117563224936172,52
2,4,0.975091759537726,0.076837158866648,52
6,4,0.9614632667767,-0.396354932076848,52
1,4,0.959138338896095,-0.0198711059043163,52
3,5,0.99063363449593,0.29783033672038,52
5,5,0.980276004842504,0.169886637602943,52
4,5,0.971853633767496,-0.531995946130357,52
2,5,0.978168837429808,0.483988174528014,52
6,5,0.962353551951762,0.0849193904940152,52
1,5,0.960985085988364,0.346335806249804,52
3,6,0.986500172873891,9.75799240011091e-05,52
5,6,0.980089913593966,-0.353810264250875,52
4,6,0.968520220572027,-0.145197548054149,52
2,6,0.976093634640196,0.0665218665740823,52
6,6,0.962699591854765,-0.511598222501976,52
1,6,0.957726930596853,-0.0679794699629165,52
3,7,0.990407786772095,-0.141406035887143,52
5,7,0.980593982655807,-0.181703460164487,52
4,7,0.97769157581939,-0.0447277972349037,52
2,7,0.97534397833964,-0.167122779928767,52
6,7,0.970419625188035,-0.404531361499328,52
1,7,0.961586520815878,-0.208021216111305,52
3,8,0.992198807706885,0.0157398483873614,52
5,8,0.98103124458747,-0.262225782422454,52
4,8,0.974376000357793,-0.392029927138072,52
2,8,0.98001675800661,0.281611029613623,52
6,8,0.960728822340183,0.239233962727134,52
1,8,0.959267128336897,-0.00524236165838417,52
3,9,0.990430766683541,-0.104620756729898,52
5,9,0.978193485551873,0.110525853308239,52
4,9,0.977651871575821,-0.242370313410694,52
2,9,0.973375762363633,0.39471348733936,52
6,9,0.959560034423349,-0.169490189221474,52
1,9,0.96434021955212,0.423081358450952,52
3,10,0.990299373800956,0.0353770241632661,52
5,10,0.985168329706286,-0.46643954904008,52
4,10,0.974854742748557,0.0822456736769852,52
2,10,0.981243544251822,-0.226581098096473,52
6,10,0.96186434751313,-0.121953027412337,52
1,10,0.960929978603047,0.343202791269579,52
3,11,0.990661608689005,-0.492623800640585,52
5,11,0.979212478204139,0.651468834073527,52
4,11,0.976717959143254,0.164920874107346,52
2,11,0.977711414080516,-0.299499736970601,52
6,11,0.959052259552748,0.330263110511498,52
1,11,0.957817243695278,0.645693941915282,52
3,12,0.990672278665451,-0.04212767858429,52
5,12,0.979827976505472,-0.106364063349478,52
4,12,0.974699096022136,0.194005850757419,52
2,12,0.975982465325347,-0.549602623290654,52
6,12,0.961658156522711,-0.735405377299539,52
1,12,0.957101931812689,0.773200990652349,52
3,13,0.9909597815507,0.166881943588486,52
5,13,0.980278165586607,-0.323834467794581,52
4,13,0.979294905273795,-0.0740423152151431,52
2,13,0.977704296981629,-0.0170798037137134,52
6,13,0.960668195562838,-0.322904765979041,52
1,13,0.956790177345911,0.494679627671465,52
3,14,0.990788056509986,0.00839017167524302,52
5,14,0.983367813227401,-0.33629329869466,52
4,14,0.979670747769876,0.0887831517008715,52
2,14,0.973863959836537,0.198908786167009,52
6,14,0.9631564748611,-0.563807432034457,52
1,14,0.958585724911899,0.314367933518012,52
3,15,0.990171994513356,0.0210515078990316,52
5,15,0.97452483225317,0.215950011008248,52
4,15,0.978188209113081,0.54746264843543,52
2,15,0.975793419950508,0.428256425001882,52
6,15,0.959308823766255,-0.143532021068218,52
1,15,0.960735012037383,0.545263766204119,52
6,1,0.897944844905579,-0.243034937114362,53
4,1,0.881479809439096,-0.307056911149486,53
1,1,0.857060769241743,0.220278124023041,53
3,1,0.865333753227884,0.0663860251016122,53
5,1,0.822816085068787,0.103810384697261,53
2,1,0.871719936228274,-0.348673929495646,53
6,2,0.898317936204349,-0.234100508209726,53
4,2,0.870656273407657,-0.547748915392732,53
1,2,0.873956058251045,0.231116190585203,53
3,2,0.820677892824191,0.106846433457601,53
5,2,0.879462442827884,-0.140028548213262,53
2,2,0.809523478407161,0.586402919626442,53
6,3,0.887473091779321,0.0991779641109919,53
4,3,0.889802089202908,-0.500690031290844,53
1,3,0.844265386139365,-0.0328245552134174,53
3,3,0.852070043181815,0.0346002379648423,53
5,3,0.840896237037478,-0.116166622880383,53
2,3,0.844938061952167,-0.118953585632336,53
6,4,0.898701741156402,-0.176818801441107,53
4,4,0.864474827824589,-0.140740893974154,53
1,4,0.860310459295139,0.511137158166416,53
3,4,0.843588482017812,-0.197652109060975,53
5,4,0.809685630613964,-0.334711407508064,53
2,4,0.874480385067805,0.271924132362397,53
6,5,0.900423663496509,0.196996481448977,53
4,5,0.872968336839041,-0.53897548697792,53
1,5,0.869479865746081,0.233639658967137,53
3,5,0.803645059401363,0.454844530043178,53
5,5,0.823028764090206,-0.183028588055274,53
2,5,0.8577868553239,-0.301688138133377,53
6,6,0.892259618453757,-0.493900393894889,53
4,6,0.853741853795626,-0.419492421523188,53
1,6,0.873376722412036,0.152708106383175,53
3,6,0.837000961490802,-0.301865598959896,53
5,6,0.86486262304196,-0.516284242246078,53
2,6,0.7993241558159,0.300766663277047,53
6,7,0.896697515517884,-0.101480528748212,53
4,7,0.852895266310206,-0.316967971182334,53
1,7,0.884010118363056,-0.333264739756999,53
3,7,0.843195057131385,0.6600816451131,53
5,7,0.826852371579222,-0.265023539087992,53
2,7,0.87524043293845,0.193555538608375,53
6,8,0.895080231602385,-0.526994716753979,53
4,8,0.859191470099443,-0.715924422183115,53
1,8,0.862645975885516,0.616124155861326,53
3,8,0.850247023624294,0.107819603655624,53
5,8,0.818298717508554,-0.138145685654284,53
2,8,0.856396444000596,-0.487384748881531,53
6,9,0.897265974689302,0.301145055144874,53
4,9,0.845004948313071,0.105916507229716,53
1,9,0.884370133166679,-0.135731561970963,53
3,9,0.843936149439584,0.110922622970144,53
5,9,0.821122233686437,-0.550176103208926,53
2,9,0.865288525287411,0.78609317560802,53
6,10,0.90901714411334,-0.599428015493674,53
4,10,0.862013422938764,-0.207853907971054,53
1,10,0.876087258833294,0.271883269941742,53
3,10,0.840740247501047,-0.590522274041581,53
5,10,0.84524062586818,-0.364071854379051,53
2,10,0.875435101184403,0.177436527560465,53
6,11,0.894503805743513,-0.204823197027702,53
4,11,0.893650993443916,-0.213299045601128,53
1,11,0.841485108623666,0.0973584256465323,53
3,11,0.853293655884071,-0.25087293555976,53
5,11,0.832019103114565,-0.496416616671106,53
2,11,0.843115457710596,0.248120138745865,53
6,12,0.901894527479825,-0.909910042708703,53
4,12,0.856623590149401,-0.193111145872745,53
1,12,0.872513494439702,0.625079091594024,53
3,12,0.844540243550505,-0.293068896422142,53
5,12,0.861553966258751,-0.387290124982567,53
2,12,0.818305605241578,0.607474653034138,53
6,13,0.919035245381422,-0.103172713407566,53
4,13,0.89993580354298,-0.324887885629016,53
1,13,0.875179429618524,0.317722369449748,53
3,13,0.867760807109801,0.47382477137455,53
5,13,0.8131134376828,-0.461958709613663,53
2,13,0.870212795883389,-0.611320800971203,53
6,14,0.902972547987447,-0.726198455196948,53
4,14,0.876581208265331,-0.074733931484235,53
1,14,0.858572131683804,0.315487607722344,53
3,14,0.843833518232728,-0.181054456835163,53
5,14,0.814780757169717,-0.100391032843679,53
2,14,0.868533844301684,0.248045914839839,53
6,15,0.897348711373132,-0.821435358914087,53
4,15,0.863621334857922,0.219158326156813,53
1,15,0.860498045107131,0.372654748675657,53
3,15,0.854932092134972,-0.490303458980455,53
5,15,0.80876087360596,-0.237951629598735,53
2,15,0.881672604935476,0.498559627202796,53
3,1,0.98458353095145,0.597768724720515,54
4,1,0.977226996468115,-0.200135278202994,54
2,1,0.975701171615081,-0.016253397155827,54
5,1,0.967827419081967,0.0349841934837307,54
1,1,0.954836145822154,0.760678503926077,54
6,1,0.966295022621458,-0.0538627633845946,54
3,2,0.98233779575123,-0.0817432505280966,54
4,2,0.97836767451668,-0.170110182710836,54
2,2,0.974955413267197,0.283038770568753,54
5,2,0.968529013283818,-0.0542258755242904,54
1,2,0.96004853979671,-0.0503602304944826,54
6,2,0.968957234338852,-0.363521562870399,54
3,3,0.983051798779171,-0.23828320020088,54
4,3,0.97604844152956,-0.671240407928646,54
2,3,0.981271003522794,-0.0809387506172629,54
5,3,0.969500292369406,0.373720279257103,54
1,3,0.955955060080319,0.303839779130449,54
6,3,0.96748471422144,-0.512418275163655,54
3,4,0.983184646287416,-0.0259840060191163,54
4,4,0.980686673190099,-0.398091379495282,54
2,4,0.970524686634103,0.326942881077768,54
5,4,0.970106374583111,-0.201417743333048,54
1,4,0.955359026559524,0.344353448732427,54
6,4,0.964796674265449,-0.393180538336097,54
3,5,0.98191575757043,-0.129106224410619,54
4,5,0.977042944842769,-0.268560393307217,54
2,5,0.970036372967465,-0.209879571361537,54
5,5,0.974195470603137,-0.143603651960269,54
1,5,0.965598703382124,-0.272386066168636,54
6,5,0.967266292335354,0.513978882028936,54
3,6,0.97997328607742,-0.192866815332291,54
4,6,0.97714243290811,0.710067370756311,54
2,6,0.967806143701012,0.324475344115706,54
5,6,0.967436057759215,-0.486315538212716,54
1,6,0.951558496239823,0.320079150098941,54
6,6,0.965512938166191,-0.265185173402411,54
3,7,0.98283487128129,0.0633316607081452,54
4,7,0.975414312344959,0.0277954880236463,54
2,7,0.973954632490316,-0.0610888565151176,54
5,7,0.970634939942407,0.200947683546791,54
1,7,0.957632203222533,0.4940308252154,54
6,7,0.967357916057929,-0.278513512802645,54
3,8,0.981913726651379,0.278654629919603,54
4,8,0.977866278877808,0.181854928769771,54
2,8,0.971431992321789,0.240079126454291,54
5,8,0.973818018803425,-0.0195531604494259,54
1,8,0.953648585944752,0.572099554638441,54
6,8,0.966188586893472,0.230649689806227,54
3,9,0.982013863875168,0.42667474369317,54
4,9,0.976891236663136,-0.197368883464167,54
2,9,0.972672390890508,0.113758580945788,54
5,9,0.965951864210638,-0.198024623665766,54
1,9,0.953621240615629,0.52646638799601,54
6,9,0.966103758075221,0.3579618607604,54
3,10,0.985121711020476,0.504448670668895,54
4,10,0.974169427306896,-0.108047326518432,54
2,10,0.977026754394752,0.67259726716211,54
5,10,0.9698793151235,-0.10864426389563,54
1,10,0.951782516814247,0.0789331814187051,54
6,10,0.970350434612471,-0.228038031485213,54
3,11,0.986480204760242,-0.343689613226867,54
4,11,0.975634915161578,0.747892907769528,54
2,11,0.974743729365373,-0.303031127177065,54
5,11,0.95779506244809,-0.724143606633756,54
1,11,0.960660975860852,0.905249321887432,54
6,11,0.966674210123186,-0.432733816186513,54
3,12,0.98443131819542,0.0265541489262391,54
4,12,0.977742253080588,0.477387059233564,54
2,12,0.972249730805378,-0.198699686584783,54
5,12,0.965440653173809,0.132202064854223,54
1,12,0.958573435144389,0.741043138932524,54
6,12,0.968120942444811,-0.0345755615588315,54
3,13,0.982531280664038,0.0751728750725519,54
4,13,0.97716495059365,-0.457786671072995,54
2,13,0.975413560974855,0.221309079566745,54
5,13,0.968098563051057,-0.279439907650565,54
1,13,0.953089181631283,0.581902866927611,54
6,13,0.96774788051009,-0.122561490191148,54
3,14,0.984607908980137,-0.0621084100321325,54
4,14,0.977448092508422,-0.384642444118439,54
2,14,0.972941824856376,0.540805477992986,54
5,14,0.965478633363294,0.141827701251768,54
1,14,0.957883111869265,0.189383719848717,54
6,14,0.96513731043901,-0.444717240813717,54
3,15,0.98495603771733,-0.801790385488056,54
4,15,0.970638260505358,-0.467026155909155,54
2,15,0.974213257118336,0.304168567241403,54
5,15,0.964754351116378,0.0922890088378629,54
1,15,0.965357799210557,-0.0577794911520517,54
6,15,0.966753455400612,-0.00728370239619174,54
6,1,0.998722542513762,-0.376496759303374,55
3,1,0.997746451855177,0.541225780526256,55
4,1,0.997939554799861,-0.00144062249671244,55
2,1,0.997674836561613,0.787068204238859,55
1,1,0.997707203855454,0.855945688159279,55
5,1,0.9969858232638,0.341671371910943,55
6,2,0.998944529329712,0.166195309030691,55
3,2,0.997926834360025,0.161173160081427,55
4,2,0.997936827717709,0.152038711559461,55
2,2,0.997892536773934,0.463133770513282,55
1,2,0.997727320058086,0.946716587853106,55
5,2,0.99702998558253,0.0791771763177468,55
6,3,0.998441080091474,-0.105116201845821,55
3,3,0.998789635287436,-0.257166548641169,55
4,3,0.998175678546765,-0.208358141437721,55
2,3,0.997929256034528,0.170708151398007,55
1,3,0.998010529356822,-0.329307791708218,55
5,3,0.997335627611645,-0.762680588720156,55
6,4,0.998583920481399,-0.382126516673361,55
3,4,0.99802651786652,0.391753741030317,55
4,4,0.997952114623345,-0.254126646254126,55
2,4,0.997763661291416,0.604052907710019,55
1,4,0.997771791414339,0.497543261807345,55
5,4,0.996745847813394,-0.0363027278208448,55
6,5,0.998679892005273,-0.302067562391388,55
3,5,0.998382872493257,-0.212835123160379,55
4,5,0.998191750292849,-0.108769257597564,55
2,5,0.997601034589397,-0.059954973738319,55
1,5,0.998080790646026,0.312686720037403,55
5,5,0.997520935190124,-0.305764511668088,55
6,6,0.998390325820984,-0.159543189149407,55
3,6,0.997985962757035,0.595847197220384,55
4,6,0.997808149057874,-0.142009929059065,55
2,6,0.997202323675786,-0.294994953269155,55
1,6,0.997588402060264,0.275918907944004,55
5,6,0.996628681298826,-0.294381490319945,55
6,7,0.998628731708482,0.244202493694459,55
3,7,0.998048330591491,0.353960497146963,55
4,7,0.997836325877469,0.204422039990699,55
2,7,0.997912617482627,-0.244164868354785,55
1,7,0.99802542705204,0.484048326396189,55
5,7,0.996833935128871,0.0977207994558946,55
6,8,0.998544916162315,-0.42884785104774,55
3,8,0.998067867785162,-0.759894502359436,55
4,8,0.997936512668684,-0.213587081363629,55
2,8,0.997940939500958,-0.216295677284478,55
1,8,0.997732235988038,-0.0123818397746575,55
5,8,0.996903362836512,0.682600778942234,55
6,9,0.998527863629905,-0.467146609279116,55
3,9,0.997960692771178,0.228911370505142,55
4,9,0.997686475648313,-0.444661528410309,55
2,9,0.997869391597054,0.360518901457257,55
1,9,0.997773874283446,-0.0261432846039316,55
5,9,0.996707469100801,-0.446277984297318,55
6,10,0.998551066598698,0.457584789278247,55
3,10,0.998229680462075,0.643149590115332,55
4,10,0.998286905233123,-0.271691758663144,55
2,10,0.997892800076111,-0.0928829303932158,55
1,10,0.998319935674423,0.058497621657642,55
5,10,0.996929864063155,-0.116508975891111,55
6,11,0.998807452023172,-0.161621280418408,55
3,11,0.998508683026343,-0.263314673637741,55
4,11,0.998000880236049,0.465067664500331,55
2,11,0.997975935656048,0.270976464996812,55
1,11,0.997408066759913,0.77980776460427,55
5,11,0.997455974602938,0.434880857463275,55
6,12,0.998835958107817,-0.510813935488834,55
3,12,0.998296793486763,-0.0205653876093639,55
4,12,0.998195960132405,0.339919786116371,55
2,12,0.997655084335107,0.0564202744149719,55
1,12,0.997885292241832,0.294490692689838,55
5,12,0.997124037199235,-0.774269316273772,55
6,13,0.998632703843913,-0.363682934841898,55
3,13,0.998391470708146,-0.347614269396003,55
4,13,0.997954573909574,0.0781509727975898,55
2,13,0.99783377649436,-0.0813878940459113,55
1,13,0.997874637087194,0.506916032491194,55
5,13,0.997055303263926,-0.211745731011732,55
6,14,0.998894047747539,0.0551099790516437,55
3,14,0.998409924127857,0.109129497945178,55
4,14,0.998479378435963,-0.0746475364006977,55
2,14,0.998021841825372,-0.633710210034343,55
1,14,0.997844214383871,0.251097593090483,55
5,14,0.997140008655194,0.0125934626132057,55
6,15,0.998668158024906,-0.605838336799074,55
3,15,0.998104487792967,0.169922553348853,55
4,15,0.997886890327408,-0.505998020946441,55
2,15,0.997765418744441,0.373694507497287,55
1,15,0.997627123346235,0.31562048011518,55
5,15,0.996699473360549,-0.512608907535742,55
4,1,0.813265815434227,0.00691225398598904,56
5,1,0.840797475863873,0.410902709242635,56
3,1,0.783714401491654,0.349955609503496,56
1,1,0.798725113541905,0.840721889432647,56
6,1,0.812871241314567,-0.429471692682134,56
2,1,0.75190355344381,0.689598801993526,56
4,2,0.77725458583356,-0.386183269688259,56
5,2,0.854062938000803,-0.163710823518454,56
3,2,0.805373653599205,-0.0807334173018322,56
1,2,0.810664217470059,0.366588656188657,56
6,2,0.797629277810227,-0.515698538070292,56
2,2,0.775230235624861,0.238296006332952,56
4,3,0.816113199093237,0.0074195241493474,56
5,3,0.812541807951439,-0.00207173979697199,56
3,3,0.7830636109679,-0.601266069947039,56
1,3,0.787529006026666,-0.000179960532521906,56
6,3,0.808229065344877,0.325752030700827,56
2,3,0.768350297546289,0.198988870999329,56
4,4,0.836811728132641,-0.0226111932299457,56
5,4,0.812698918292461,-0.140582462141509,56
3,4,0.782212642931576,0.472294869366748,56
1,4,0.807614299522298,0.116446487604027,56
6,4,0.778900666387555,-0.144772716163665,56
2,4,0.765641694822842,-0.543036596830701,56
4,5,0.824502010796178,0.22767965613479,56
5,5,0.835922746067287,0.130292234683042,56
3,5,0.795925073174293,-0.525347384051276,56
1,5,0.769209112785644,0.741140710939828,56
6,5,0.769301759704653,-0.640810189240334,56
2,5,0.8081183620078,0.0929683280566028,56
4,6,0.775715187919864,-0.42588792466611,56
5,6,0.821407525405818,-0.264071954607912,56
3,6,0.79762218992397,-0.663942420551774,56
1,6,0.799275715158937,0.396698674220446,56
6,6,0.783331467813385,-0.27246725349329,56
2,6,0.758818602612404,0.376490067151265,56
4,7,0.789989313012757,-0.623588155322039,56
5,7,0.820497731416442,-0.466841868653762,56
3,7,0.797548435986878,-0.394541301301052,56
1,7,0.792387118586032,-0.42258499554087,56
6,7,0.770218012438307,-0.208711309630844,56
2,7,0.78455470265235,0.453145606044157,56
4,8,0.81919523455763,0.335715803373915,56
5,8,0.818053754770147,0.230257627446597,56
3,8,0.798323831400508,0.804950963937185,56
1,8,0.774242190608228,-0.463813193573434,56
6,8,0.749537615415175,0.423577395595557,56
2,8,0.80252042730209,0.347774450533747,56
4,9,0.803672521293584,0.632343714360321,56
5,9,0.823497174718796,-0.626929186191415,56
3,9,0.790995906247461,0.190527520599022,56
1,9,0.793605381465558,0.638895181800897,56
6,9,0.752192335529495,-0.741279629196781,56
2,9,0.757443355724012,-0.182977878412599,56
4,10,0.820262562499369,-0.0457860088072646,56
5,10,0.829728110585553,-0.437802599606025,56
3,10,0.810442379518795,-0.0664347473344756,56
1,10,0.786671372209198,0.0196920824837234,56
6,10,0.780345327094017,0.0858257383777212,56
2,10,0.793855164258818,0.620550630854416,56
4,11,0.822652457132196,0.325458142854271,56
5,11,0.824665513841278,-0.368056163083579,56
3,11,0.773658231185621,0.436819928581687,56
1,11,0.797042546808687,0.155925110290705,56
6,11,0.772680655407789,-0.368166912208536,56
2,11,0.810559093142981,-0.174787641272521,56
4,12,0.796485374210232,-0.768153442278482,56
5,12,0.79363262562509,-0.23407268037659,56
3,12,0.831935274376749,0.344068752699709,56
1,12,0.794079776509152,0.344356171857915,56
6,12,0.814136325402012,-0.162369663201211,56
2,12,0.7925538863382,0.0388042195905119,56
4,13,0.82485670766615,-0.362349428772794,56
5,13,0.818219028887027,-0.761950840648872,56
3,13,0.828870944266798,-0.453031722519173,56
1,13,0.778467507139181,0.313332164150665,56
6,13,0.804652268109508,-0.325263443873233,56
2,13,0.794883702451161,0.465334486830653,56
4,14,0.804324931710324,-0.0204227416636623,56
5,14,0.830822702587254,0.047887854518885,56
3,14,0.801659257529126,0.464229018645404,56
1,14,0.773468380754951,-0.0844247984567504,56
6,14,0.820269304917279,-0.102791001751382,56
2,14,0.747658625922712,-0.0111108741312917,56
4,15,0.836167412060621,-0.0799787203071732,56
5,15,0.828045686326645,-0.100123249047477,56
3,15,0.779561504423519,0.166948311413812,56
1,15,0.742441322089725,0.0557881899566865,56
6,15,0.77928021985901,-0.554871062682873,56
2,15,0.786799176512865,0.14603240357822,56
5,1,0.945385542223465,-0.115857138970777,57
1,1,0.957204149071375,0.0881148729635922,57
3,1,0.940318419035066,0.157299950707045,57
2,1,0.920252808327433,0.15258313263005,57
4,1,0.942390273261488,0.193653357095544,57
6,1,0.907281773657537,-0.230873402362531,57
5,2,0.96187678409802,-0.334215339449465,57
1,2,0.946952960596862,0.549932300629975,57
3,2,0.938766434503088,0.0413885713579214,57
2,2,0.932364546187393,-0.170752355802865,57
4,2,0.922489640837121,-0.0713204728279139,57
6,2,0.917256762603236,-0.567614841669226,57
5,3,0.953408101693788,-0.0439148888536207,57
1,3,0.958472935086435,0.649415676676769,57
3,3,0.930264611734977,0.441155818393225,57
2,3,0.92154037534637,-0.639009094985198,57
4,3,0.929566640419564,-0.511672138873404,57
6,3,0.908012792274417,0.114551032887889,57
5,4,0.95172620286571,0.358787306211876,57
1,4,0.951061713299242,0.668513193838318,57
3,4,0.940464908131908,0.0127491335889979,57
2,4,0.93810561410313,0.718102379757094,57
4,4,0.907298067569423,0.0681761655756692,57
6,4,0.91958038105797,-0.271967498833576,57
5,5,0.957289203520216,-0.0263547584397573,57
1,5,0.947022555836988,0.476894626715959,57
3,5,0.943704807858457,-0.285620700310631,57
2,5,0.954323727454015,-0.0292726677635986,57
4,5,0.918662676421521,0.443364057150093,57
6,5,0.920018439024028,-0.0823143797370125,57
5,6,0.957192813477238,0.101765064167446,57
1,6,0.940531366910163,0.522945236543639,57
3,6,0.931284433404103,0.279896767771044,57
2,6,0.937957262047526,0.67548780630699,57
4,6,0.915704209168514,-0.0233766625509145,57
6,6,0.920169810862336,-0.452960766744871,57
5,7,0.947602970094556,-0.115333986604539,57
1,7,0.956472670384192,0.643648337564974,57
3,7,0.943921540488759,0.766966106618972,57
2,7,0.933414554488299,-0.141903942846176,57
4,7,0.914647724010669,-0.401303192098359,57
6,7,0.924631099049932,-0.17464391583868,57
5,8,0.959962898539547,-0.707409942617856,57
1,8,0.945663325738565,0.781146540041462,57
3,8,0.937724902732673,-0.0723673151247222,57
2,8,0.944241710568966,0.447830342150925,57
4,8,0.912765534851543,0.48608974110298,57
6,8,0.917093963215477,-0.283483167251458,57
5,9,0.956711539621311,0.418730392740695,57
1,9,0.946342075756058,0.142392394378778,57
3,9,0.932321716382725,0.505116261423229,57
2,9,0.940308443653472,0.240834482212619,57
4,9,0.90735876805338,0.402995415862596,57
6,9,0.910885718047386,-0.462901533851895,57
5,10,0.952882010096635,-0.379777157370002,57
1,10,0.958134972507179,-0.25960662473284,57
3,10,0.937448627731434,0.590235659670805,57
2,10,0.934010551216695,-0.323359882628728,57
4,10,0.922590312526501,0.370808280556828,57
6,10,0.929807447691242,-0.152013467513535,57
5,11,0.947544071984588,0.20586689149318,57
1,11,0.953509942007451,0.196522166311732,57
3,11,0.938838558376035,-0.589948755006405,57
2,11,0.936925776238573,0.460881633877863,57
4,11,0.910504816871129,-0.068836081976975,57
6,11,0.923194197654415,-0.39741668245519,57
5,12,0.956232152661128,0.3816494564811,57
1,12,0.956073845269147,0.154137447229789,57
3,12,0.93590993804093,-0.0260946727730411,57
2,12,0.921429115267897,-0.446187986846868,57
4,12,0.939913651255316,0.219242955369216,57
6,12,0.920210807051633,-0.266574942284947,57
5,13,0.956275221685689,-0.128300714224309,57
1,13,0.942481302712516,0.207969325514244,57
3,13,0.948747133809421,-0.199673296832449,57
2,13,0.947546403184449,0.135617506227109,57
4,13,0.908971794228174,0.0109212239696144,57
6,13,0.913677256038495,-0.348956463893048,57
5,14,0.950373350501756,-0.113182458334367,57
1,14,0.950860654142695,0.268668106011332,57
3,14,0.946784128249607,-0.557315558779485,57
2,14,0.940693595470913,0.180371930994454,57
4,14,0.910414845046752,0.144644088876476,57
6,14,0.908848027723867,-0.121541153839142,57
5,15,0.953328871441677,-0.217336114380303,57
1,15,0.94079591796043,-0.0405044286943946,57
3,15,0.935938015739605,0.0137197463671513,57
2,15,0.916706483754247,0.562027445907246,57
4,15,0.913835782133552,-0.433254339468777,57
6,15,0.926198196345479,-0.555047233874257,57
1,1,0.998518764761946,0.312035080482152,58
5,1,0.998785498774033,-0.154275331341273,58
2,1,0.998735938781786,0.680889142346364,58
4,1,0.996769203423675,0.692161604753147,58
6,1,0.997401495511944,-0.493585359360337,58
3,1,0.997702781306716,-0.198897002589992,58
1,2,0.998592404797242,0.455920682963149,58
5,2,0.998216756055386,-0.0811393971799142,58
2,2,0.998507308297439,0.384023851588686,58
4,2,0.997576272508444,0.424230154644068,58
6,2,0.997187957361472,-0.262837416633001,58
3,2,0.997732124706015,-0.0744061468491274,58
1,3,0.998249518479341,0.680512969373023,58
5,3,0.998137224888236,-0.595144236161191,58
2,3,0.998341733724115,0.0724679073429637,58
4,3,0.997684618442593,0.60015075823428,58
6,3,0.997646379101318,-0.3030400348746,58
3,3,0.997766015722903,-0.00651752509932049,58
1,4,0.998325962009923,0.292564007318875,58
