"canonical_direction","var","fold","value","seed"
5,"soil_p",14,0.205056844377455,64
5,"clay_silt",14,0.338838416171751,64
2,"ph",14,0.210046467192267,64
2,"soil_c",14,-0.655008152212701,64
2,"soil_n",14,0.57018918646338,64
2,"soil_p",14,0.377876579726998,64
2,"clay_silt",14,-0.242772288964381,64
3,"ph",14,-0.0063322603902642,64
3,"soil_c",14,0.789746952232954,64
3,"soil_n",14,0.365243775058097,64
3,"soil_p",14,0.0721717605763736,64
3,"clay_silt",14,-0.487491410871747,64
4,"ph",15,0.674749422714934,64
4,"soil_c",15,0.236423783248092,64
4,"soil_n",15,0.25453489816083,64
4,"soil_p",15,-0.153995822516946,64
4,"clay_silt",15,0.632703946191351,64
1,"ph",15,0.0256759496815999,64
1,"soil_c",15,0.354357763528596,64
1,"soil_n",15,-0.733468999340038,64
1,"soil_p",15,0.570719335701082,64
1,"clay_silt",15,0.100369257738607,64
5,"ph",15,-0.0371453959878742,64
5,"soil_c",15,-0.593084989624352,64
5,"soil_n",15,0.580673707054622,64
5,"soil_p",15,0.529104955701061,64
5,"clay_silt",15,-0.172442472805306,64
2,"ph",15,-0.663179471943423,64
2,"soil_c",15,-0.291878097149341,64
2,"soil_n",15,0.195527713628865,64
2,"soil_p",15,-0.138760472674183,64
2,"clay_silt",15,0.646153703714238,64
3,"ph",15,-0.176965539477065,64
3,"soil_c",15,0.947268546654604,64
3,"soil_n",15,0.0962233284693339,64
3,"soil_p",15,-0.0783395999979917,64
3,"clay_silt",15,-0.236578689841039,64
1,"ph",1,-0.0459254512499957,65
1,"soil_c",1,-0.68499818279515,65
1,"soil_n",1,0.565066551008853,65
1,"soil_p",1,-0.4194551515263,65
1,"clay_silt",1,0.182826451269595,65
5,"ph",1,-0.00936542499316632,65
5,"soil_c",1,-0.46829937972109,65
5,"soil_n",1,0.621715219810075,65
5,"soil_p",1,0.350075100988189,65
5,"clay_silt",1,-0.521081173035602,65
4,"ph",1,-0.493214222221863,65
4,"soil_c",1,0.283693572453359,65
4,"soil_n",1,-0.00581359524711958,65
4,"soil_p",1,-0.570511150202154,65
4,"clay_silt",1,-0.592233836885441,65
2,"ph",1,0.825856354219605,65
2,"soil_c",1,0.0513321727519416,65
2,"soil_n",1,-0.399180802766811,65
2,"soil_p",1,-0.0633352124139815,65
2,"clay_silt",1,-0.389832820330186,65
3,"ph",1,0.468827899241978,65
3,"soil_c",1,0.51043646565148,65
3,"soil_n",1,0.500502845827101,65
3,"soil_p",1,-0.495436941823004,65
3,"clay_silt",1,0.153929053208358,65
1,"ph",2,-0.161763125076392,65
1,"soil_c",2,-0.587985478788846,65
1,"soil_n",2,0.500698556040275,65
1,"soil_p",2,-0.566945189263913,65
1,"clay_silt",2,0.236600668740941,65
5,"ph",2,0.0671308392305057,65
5,"soil_c",2,-0.539340628853778,65
5,"soil_n",2,0.706859784694862,65
5,"soil_p",2,0.207261998317462,65
5,"clay_silt",2,-0.402488317006103,65
4,"ph",2,-0.731589344259113,65
4,"soil_c",2,0.141884212524131,65
4,"soil_n",2,-0.084583216774673,65
4,"soil_p",2,-0.239261039818762,65
4,"clay_silt",2,-0.61664068619239,65
2,"ph",2,0.612101729081301,65
2,"soil_c",2,0.377809523715373,65
2,"soil_n",2,-0.0282450556424565,65
2,"soil_p",2,-0.602501238783817,65
2,"clay_silt",2,-0.34465332022391,65
3,"ph",2,0.033640785951025,65
3,"soil_c",2,0.543242794267504,65
3,"soil_n",2,0.590272656906469,65
3,"soil_p",2,-0.529022652763484,65
3,"clay_silt",2,0.274715830211322,65
1,"ph",3,-0.133497028115097,65
1,"soil_c",3,-0.648239945673913,65
1,"soil_n",3,0.47460013010014,65
1,"soil_p",3,-0.548684321475999,65
1,"clay_silt",3,0.188848479455016,65
5,"ph",3,0.150043948977262,65
5,"soil_c",3,-0.592639217010791,65
5,"soil_n",3,0.679906063328308,65
5,"soil_p",3,0.306536333646279,65
5,"clay_silt",3,-0.264629539243534,65
4,"ph",3,-0.697324950786684,65
4,"soil_c",3,-0.0520057590230937,65
4,"soil_n",3,0.229539565670611,65
4,"soil_p",3,-0.173518702607121,65
4,"clay_silt",3,-0.654397556288278,65
2,"ph",3,0.640676953843976,65
2,"soil_c",3,0.244539661609645,65
2,"soil_n",3,-0.262874692396967,65
2,"soil_p",3,-0.304373733481157,65
2,"clay_silt",3,-0.606619255527704,65
3,"ph",3,0.267441724277806,65
3,"soil_c",3,0.516951317721814,65
3,"soil_n",3,0.542672845124151,65
3,"soil_p",3,-0.586780321475353,65
3,"clay_silt",3,0.149770813962982,65
1,"ph",4,-0.128832467614527,65
1,"soil_c",4,-0.676188365722034,65
1,"soil_n",4,0.533978408629055,65
1,"soil_p",4,-0.473871263476238,65
1,"clay_silt",4,0.128392266589278,65
5,"ph",4,0.356400630167405,65
5,"soil_c",4,-0.472497511250603,65
5,"soil_n",4,0.68726460776477,65
5,"soil_p",4,0.348242700150306,65
5,"clay_silt",4,-0.236894646170453,65
4,"ph",4,-0.773590723299284,65
4,"soil_c",4,-0.377578150214129,65
4,"soil_n",4,0.277729945570952,65
4,"soil_p",4,0.283376211452485,65
4,"clay_silt",4,-0.318678730733885,65
2,"ph",4,0.0298134430376289,65
2,"soil_c",4,0.316988953600983,65
2,"soil_n",4,0.0719119578669999,65
2,"soil_p",4,-0.455054074105088,65
2,"clay_silt",4,-0.828482722731918,65
3,"ph",4,-0.0405465113896736,65
3,"soil_c",4,0.430185328123899,65
3,"soil_n",4,0.633156273763503,65
3,"soil_p",4,-0.557765125476791,65
3,"clay_silt",4,0.318288802311416,65
1,"ph",5,-0.173571423902008,65
1,"soil_c",5,-0.668609017887014,65
1,"soil_n",5,0.443625009079059,65
1,"soil_p",5,-0.536761306954079,65
1,"clay_silt",5,0.194728253423445,65
5,"ph",5,0.00290165396051792,65
5,"soil_c",5,-0.579020152835978,65
5,"soil_n",5,0.726160533813798,65
5,"soil_p",5,0.22805391165605,65
5,"clay_silt",5,-0.292249098413884,65
4,"ph",5,-0.651441792253153,65
4,"soil_c",5,0.205398692508912,65
4,"soil_n",5,-0.00964054648291458,65
4,"soil_p",5,-0.282167466562146,65
4,"clay_silt",5,-0.673590045279056,65
2,"ph",5,0.732701681598671,65
2,"soil_c",5,0.356848120315116,65
2,"soil_n",5,0.0843740900206138,65
2,"soil_p",5,-0.446802750724228,65
2,"clay_silt",5,-0.359243621639279,65
3,"ph",5,0.0306047972099553,65
3,"soil_c",5,0.435021978425604,65
3,"soil_n",5,0.608400402370472,65
3,"soil_p",5,-0.551633020211747,65
3,"clay_silt",5,0.36792551703018,65
1,"ph",6,-0.110675228473907,65
1,"soil_c",6,-0.701625760990926,65
1,"soil_n",6,0.597083635384007,65
1,"soil_p",6,-0.341847757680133,65
1,"clay_silt",6,0.148672553761061,65
5,"ph",6,0.0553362634961914,65
5,"soil_c",6,-0.415066673499001,65
5,"soil_n",6,0.6816836077267,65
5,"soil_p",6,0.57436958443376,65
5,"clay_silt",6,-0.173391447098334,65
4,"ph",6,-0.450736058005148,65
4,"soil_c",6,-0.0624495076310469,65
4,"soil_n",6,0.244182601894982,65
4,"soil_p",6,-0.136662717367285,65
4,"clay_silt",6,-0.845361001953725,65
2,"ph",6,0.844083605806044,65
2,"soil_c",6,0.179239779927503,65
2,"soil_n",6,0.294338316624136,65
2,"soil_p",6,-0.314626275157108,65
2,"clay_silt",6,-0.264142442724831,65
3,"ph",6,-0.129478533742498,65
3,"soil_c",6,0.546755643383136,65
3,"soil_n",6,0.475449648401513,65
3,"soil_p",6,-0.59927444892812,65
3,"clay_silt",6,0.314819539459294,65
1,"ph",7,-0.0961107977230926,65
1,"soil_c",7,-0.684837446681492,65
1,"soil_n",7,0.523846023673605,65
1,"soil_p",7,-0.466461777226645,65
1,"clay_silt",7,0.172508376758108,65
5,"ph",7,-0.0297579343154883,65
5,"soil_c",7,-0.533435581662812,65
5,"soil_n",7,0.715572207937362,65
5,"soil_p",7,0.371340415214064,65
5,"clay_silt",7,-0.254211834534954,65
4,"ph",7,-0.852932224606777,65
4,"soil_c",7,-0.105211344608358,65
4,"soil_n",7,0.0186889679179482,65
4,"soil_p",7,-0.0759819886432791,65
4,"clay_silt",7,-0.505286703835565,65
2,"ph",7,0.488114676049082,65
2,"soil_c",7,0.0448603951264368,65
2,"soil_n",7,0.0484616821005628,65
2,"soil_p",7,-0.224068566973291,65
2,"clay_silt",7,-0.840937780479103,65
3,"ph",7,0.0923794114323422,65
3,"soil_c",7,0.53727362989992,65
3,"soil_n",7,0.532718402983838,65
3,"soil_p",7,-0.642178870582397,65
3,"clay_silt",7,0.081366407426182,65
1,"ph",8,-0.129394098719864,65
1,"soil_c",8,-0.69764927858832,65
1,"soil_n",8,0.459318428669492,65
1,"soil_p",8,-0.483517267633364,65
1,"clay_silt",8,0.227552816477022,65
5,"ph",8,-0.0231751394138822,65
5,"soil_c",8,-0.519996866486187,65
5,"soil_n",8,0.666997180744468,65
5,"soil_p",8,0.243130060112032,65
5,"clay_silt",8,-0.474414066514205,65
4,"ph",8,0.245389495528599,65
4,"soil_c",8,0.379510106108078,65
4,"soil_n",8,-0.2030034784216,65
4,"soil_p",8,-0.558662192603976,65
4,"clay_silt",8,-0.665163301114625,65
2,"ph",8,0.956174885539447,65
2,"soil_c",8,-0.00668519897771508,65
2,"soil_n",8,0.104425357867995,65
2,"soil_p",8,0.063185053301839,65
2,"clay_silt",8,0.266059936953383,65
3,"ph",8,0.0845583113507131,65
3,"soil_c",8,0.408271062621581,65
3,"soil_n",8,0.64213765262283,65
3,"soil_p",8,-0.605821740310815,65
3,"clay_silt",8,0.216342056609847,65
1,"ph",9,-0.0325290893160681,65
1,"soil_c",9,-0.643753628534794,65
1,"soil_n",9,0.424121907236531,65
1,"soil_p",9,-0.570153266717796,65
1,"clay_silt",9,0.282079748208954,65
5,"ph",9,0.0203600154115808,65
5,"soil_c",9,-0.56955441867617,65
5,"soil_n",9,0.735483695594848,65
5,"soil_p",9,0.202402955667607,65
5,"clay_silt",9,-0.305434135273144,65
4,"ph",9,-0.706450031817871,65
4,"soil_c",9,0.0529024260251,65
4,"soil_n",9,0.0371871340508799,65
4,"soil_p",9,-0.3431285715963,65
4,"clay_silt",9,-0.615637544567055,65
2,"ph",9,0.727625947515814,65
2,"soil_c",9,0.328181167331347,65
2,"soil_n",9,-0.109337644261382,65
2,"soil_p",9,-0.327263012385205,65
2,"clay_silt",9,-0.49376290077595,65
3,"ph",9,0.126864215017034,65
3,"soil_c",9,0.510333400426729,65
3,"soil_n",9,0.551309509544221,65
3,"soil_p",9,-0.593240689097142,65
3,"clay_silt",9,0.259978077619369,65
1,"ph",10,-0.0959982618529049,65
1,"soil_c",10,-0.656709683511932,65
1,"soil_n",10,0.46896941673553,65
1,"soil_p",10,-0.517202093036011,65
1,"clay_silt",10,0.268489117896396,65
5,"ph",10,0.0379921302203521,65
5,"soil_c",10,-0.508549739914941,65
5,"soil_n",10,0.739742694253899,65
5,"soil_p",10,0.208516467803067,65
5,"clay_silt",10,-0.386309964959073,65
4,"ph",10,-0.716154876240617,65
4,"soil_c",10,0.0852682069933786,65
4,"soil_n",10,-0.0680482654318762,65
4,"soil_p",10,-0.317088319143801,65
4,"clay_silt",10,-0.612107798959622,65
2,"ph",10,0.745566079287409,65
2,"soil_c",10,0.289039962992,65
2,"soil_n",10,-0.14557623007661,65
2,"soil_p",10,-0.37081983434066,65
2,"clay_silt",10,-0.449318743105416,65
3,"ph",10,0.109303492796475,65
3,"soil_c",10,0.553521161738897,65
3,"soil_n",10,0.506766394828444,65
3,"soil_p",10,-0.622354941841961,65
3,"clay_silt",10,0.193724591642838,65
1,"ph",11,-0.0562065599320269,65
1,"soil_c",11,-0.584919684545261,65
1,"soil_n",11,0.567230678135307,65
1,"soil_p",11,-0.547020278824687,65
1,"clay_silt",11,0.183651729065642,65
5,"ph",11,-0.096029939889558,65
5,"soil_c",11,-0.509435222310992,65
5,"soil_n",11,0.687886320067045,65
5,"soil_p",11,0.32400131504456,65
5,"clay_silt",11,-0.391266614251424,65
4,"ph",11,-0.633212542928595,65
4,"soil_c",11,0.210180135100094,65
4,"soil_n",11,-0.171112536397729,65
4,"soil_p",11,-0.346914882098966,65
4,"clay_silt",11,-0.636582084850811,65
2,"ph",11,0.797614220033858,65
2,"soil_c",11,0.222332777215226,65
2,"soil_n",11,0.0505237240650466,65
2,"soil_p",11,-0.274155131703072,65
2,"clay_silt",11,-0.486483308288184,65
3,"ph",11,0.101834198626976,65
3,"soil_c",11,0.657736542944651,65
3,"soil_n",11,0.472766887998682,65
3,"soil_p",11,-0.541752804399135,65
3,"clay_silt",11,0.200019510555684,65
1,"ph",12,-0.0488824502833073,65
1,"soil_c",12,-0.680069081363725,65
1,"soil_n",12,0.591842240470747,65
1,"soil_p",12,-0.406065699815122,65
1,"clay_silt",12,0.141244328932603,65
5,"ph",12,0.17606815993315,65
5,"soil_c",12,-0.458950314716612,65
5,"soil_n",12,0.691482875639214,65
5,"soil_p",12,0.428117247979522,65
5,"clay_silt",12,-0.311338507672022,65
4,"ph",12,-0.460567208765569,65
4,"soil_c",12,-0.0370261824151427,65
4,"soil_n",12,0.171131657195337,65
4,"soil_p",12,-0.242964994200821,65
4,"clay_silt",12,-0.835576971633509,65
2,"ph",12,0.860224854472128,65
2,"soil_c",12,0.304878765258875,65
2,"soil_n",12,-0.159071177977952,65
2,"soil_p",12,-0.284346265748675,65
2,"clay_silt",12,-0.246790801558975,65
3,"ph",12,0.0734222453522507,65
3,"soil_c",12,0.549231570612976,65
3,"soil_n",12,0.545525067300829,65
3,"soil_p",12,-0.602486195559641,65
3,"clay_silt",12,0.179907311791195,65
1,"ph",13,-0.140086123131635,65
1,"soil_c",13,-0.672184729576058,65
1,"soil_n",13,0.583871578077574,65
1,"soil_p",13,-0.41925122091384,65
1,"clay_silt",13,0.108930994240245,65
5,"ph",13,0.21361016572513,65
5,"soil_c",13,-0.418311483508144,65
5,"soil_n",13,0.735140346323952,65
5,"soil_p",13,0.337769864831045,65
5,"clay_silt",13,-0.353364386268362,65
4,"ph",13,-0.626837248287676,65
4,"soil_c",13,0.0462988065711368,65
4,"soil_n",13,-0.0374204647771726,65
4,"soil_p",13,-0.118476290007963,65
4,"clay_silt",13,-0.767785492303047,65
2,"ph",13,0.755314723972157,65
2,"soil_c",13,0.203085605517997,65
2,"soil_n",13,-0.288013839657658,65
2,"soil_p",13,-0.382902938599264,65
2,"clay_silt",13,-0.398358221152712,65
3,"ph",13,0.136531539736634,65
3,"soil_c",13,0.631556059447782,65
3,"soil_n",13,0.385671516845146,65
3,"soil_p",13,-0.646344056597215,65
3,"clay_silt",13,0.126463133077405,65
1,"ph",14,-0.108290673123284,65
1,"soil_c",14,-0.571740001978518,65
1,"soil_n",14,0.421834672022346,65
1,"soil_p",14,-0.621772309587967,65
1,"clay_silt",14,0.311193195236586,65
5,"ph",14,0.10715510660507,65
5,"soil_c",14,-0.576855172446767,65
5,"soil_n",14,0.738611755560344,65
5,"soil_p",14,0.178140871374542,65
5,"clay_silt",14,-0.280132821432712,65
4,"ph",14,-0.741968029260972,65
4,"soil_c",14,-0.099859605364068,65
4,"soil_n",14,0.0524004383329056,65
4,"soil_p",14,-0.126125102618154,65
4,"clay_silt",14,-0.648735813196097,65
2,"ph",14,0.63782688583637,65
2,"soil_c",14,0.384739801422241,65
2,"soil_n",14,-0.174857338361588,65
2,"soil_p",14,-0.447137140589011,65
2,"clay_silt",14,-0.463298432581892,65
3,"ph",14,0.0167074298990526,65
3,"soil_c",14,0.597354737865322,65
3,"soil_n",14,0.519159270180845,65
3,"soil_p",14,-0.591991443681921,65
3,"clay_silt",14,0.151353763510221,65
1,"ph",15,-0.102083427343335,65
1,"soil_c",15,-0.651738617557855,65
1,"soil_n",15,0.536875501122155,65
1,"soil_p",15,-0.479527972371162,65
1,"clay_silt",15,0.215947605344564,65
5,"ph",15,-0.115843572513627,65
5,"soil_c",15,-0.505181530166896,65
5,"soil_n",15,0.665940842864749,65
5,"soil_p",15,0.274146972570244,65
5,"clay_silt",15,-0.461235427434485,65
4,"ph",15,-0.669380549300434,65
4,"soil_c",15,0.269197023210682,65
4,"soil_n",15,-0.281384465391227,65
4,"soil_p",15,-0.371157598235821,65
4,"clay_silt",15,-0.512374338566118,65
2,"ph",15,0.732233985129238,65
2,"soil_c",15,0.299446090344936,65
2,"soil_n",15,0.0231815041822072,65
2,"soil_p",15,-0.416563436435951,65
2,"clay_silt",15,-0.44732868372977,65
3,"ph",15,0.0347865514447063,65
3,"soil_c",15,0.566722671120503,65
3,"soil_n",15,0.569923539301979,65
3,"soil_p",15,-0.551168347732582,65
3,"clay_silt",15,0.221395396708848,65
4,"ph",1,0.559198253444706,66
4,"soil_c",1,0.49653085213368,66
4,"soil_n",1,-0.383970534194299,66
4,"soil_p",1,0.51463387816937,66
4,"clay_silt",1,0.168739522740496,66
1,"ph",1,0.172448611138009,66
1,"soil_c",1,0.375449287835325,66
1,"soil_n",1,-0.387559990368789,66
1,"soil_p",1,0.0203033519362433,66
1,"clay_silt",1,-0.823823000738639,66
3,"ph",1,-0.523839382235086,66
3,"soil_c",1,0.60592639991202,66
3,"soil_n",1,-0.579105429232542,66
3,"soil_p",1,0.151694372513605,66
3,"clay_silt",1,-0.00843911667880498,66
5,"ph",1,0.200872325850357,66
5,"soil_c",1,0.386542805246813,66
5,"soil_n",1,-0.653411656540469,66
5,"soil_p",1,-0.454220518073245,66
5,"clay_silt",1,0.420680278213403,66
2,"ph",1,0.223653781219177,66
2,"soil_c",1,0.565604362778026,66
2,"soil_n",1,0.456631195999658,66
2,"soil_p",1,-0.646135777070028,66
2,"clay_silt",1,0.0637745982571456,66
4,"ph",2,0.4187400516345,66
4,"soil_c",2,0.524579578311136,66
4,"soil_n",2,-0.205579004755106,66
4,"soil_p",2,0.343165612665559,66
4,"clay_silt",2,0.624057425453635,66
1,"ph",2,0.272956277952953,66
1,"soil_c",2,0.447948181024745,66
1,"soil_n",2,-0.617958860106257,66
1,"soil_p",2,0.395053588869461,66
1,"clay_silt",2,-0.43231563305093,66
3,"ph",2,-0.668056795255243,66
3,"soil_c",2,0.536785078980751,66
3,"soil_n",2,-0.507876027155027,66
3,"soil_p",2,0.0752352096884325,66
3,"clay_silt",2,0.0443114156994262,66
5,"ph",2,0.0420323970170637,66
5,"soil_c",2,-0.0520619304281307,66
5,"soil_n",2,-0.835080495690203,66
5,"soil_p",2,-0.16245252967763,66
5,"clay_silt",2,0.521318112403779,66
2,"ph",2,0.271913659073147,66
2,"soil_c",2,0.658542769281893,66
2,"soil_n",2,-0.0533486421734068,66
2,"soil_p",2,-0.698032249466991,66
2,"clay_silt",2,0.0478464640103497,66
4,"ph",3,-0.0493915402935656,66
4,"soil_c",3,0.436456038410786,66
4,"soil_n",3,-0.643566842296527,66
4,"soil_p",3,0.21934888463443,66
4,"clay_silt",3,-0.587174921627534,66
1,"ph",3,0.447887109011374,66
1,"soil_c",3,0.605420364849764,66
1,"soil_n",3,-0.437955347646891,66
1,"soil_p",3,0.399775221973243,66
1,"clay_silt",3,0.285023165322306,66
3,"ph",3,-0.687053564560854,66
3,"soil_c",3,0.211144776165114,66
3,"soil_n",3,-0.589523271167924,66
3,"soil_p",3,0.174814092081742,66
3,"clay_silt",3,0.324465142786579,66
5,"ph",3,0.331993176047493,66
5,"soil_c",3,0.0476642790121618,66
5,"soil_n",3,-0.758832074793191,66
5,"soil_p",3,-0.352357072118743,66
5,"clay_silt",3,0.433043904883925,66
2,"ph",3,0.0269658640091257,66
2,"soil_c",3,0.714408808043751,66
2,"soil_n",3,0.0181766944634679,66
2,"soil_p",3,-0.690081962564848,66
2,"clay_silt",3,0.1111278088004,66
4,"ph",4,0.182870699983224,66
4,"soil_c",4,0.689346214855327,66
4,"soil_n",4,-0.58419169210539,66
4,"soil_p",4,0.366452217829557,66
4,"clay_silt",4,0.125669972846017,66
1,"ph",4,0.0703882341022172,66
1,"soil_c",4,0.29163207644629,66
1,"soil_n",4,-0.407095937451975,66
1,"soil_p",4,0.0983756139766948,66
1,"clay_silt",4,-0.857083055935889,66
3,"ph",4,-0.942013031133621,66
3,"soil_c",4,0.251482503075152,66
3,"soil_n",4,-0.135266700543268,66
3,"soil_p",4,-0.0881160678409264,66
3,"clay_silt",4,-0.152664593583108,66
5,"ph",4,-0.0319771815284896,66
5,"soil_c",4,0.20673829293341,66
5,"soil_n",4,-0.878801353401169,66
5,"soil_p",4,-0.248830950159169,66
5,"clay_silt",4,0.349325174586132,66
2,"ph",4,0.225055605912572,66
2,"soil_c",4,0.628913055641211,66
2,"soil_n",4,0.130216832920695,66
2,"soil_p",4,-0.727730009007018,66
2,"clay_silt",4,0.0852698839339505,66
4,"ph",5,0.350130373000986,66
4,"soil_c",5,0.637365110508609,66
4,"soil_n",5,-0.603055063339564,66
4,"soil_p",5,0.325201793962701,66
4,"clay_silt",5,-0.0417471147804865,66
1,"ph",5,-0.186651874656087,66
1,"soil_c",5,0.0890436444225008,66
1,"soil_n",5,-0.0389236926887607,66
1,"soil_p",5,-0.0803330877276056,66
1,"clay_silt",5,-0.974301723409616,66
3,"ph",5,-0.758471731646527,66
3,"soil_c",5,0.416348193175854,66
3,"soil_n",5,-0.4565713986341,66
3,"soil_p",5,0.188285041071007,66
3,"clay_silt",5,0.0864066871863041,66
5,"ph",5,-0.0417286763317368,66
5,"soil_c",5,0.124855065100755,66
5,"soil_n",5,-0.883136666033503,66
5,"soil_p",5,-0.383996959639745,66
5,"clay_silt",5,0.235129526825,66
2,"ph",5,0.15829375034236,66
2,"soil_c",5,0.608207432367453,66
2,"soil_n",5,0.188786086416069,66
2,"soil_p",5,-0.737546791947293,66
2,"clay_silt",5,0.159409382030987,66
4,"ph",6,0.26215905862314,66
4,"soil_c",6,0.581314046224055,66
4,"soil_n",6,-0.613356301055461,66
4,"soil_p",6,0.45586199059921,66
4,"clay_silt",6,-0.0965945191350708,66
1,"ph",6,-0.350759411049128,66
1,"soil_c",6,0.0461214264447436,66
1,"soil_n",6,-0.23916575612162,66
1,"soil_p",6,-0.126276480336868,66
1,"clay_silt",6,-0.895374023073976,66
3,"ph",6,-0.880644420159146,66
3,"soil_c",6,0.405842202882296,66
3,"soil_n",6,-0.180472912466111,66
3,"soil_p",6,0.0830117248772049,66
3,"clay_silt",6,0.142464356949792,66
5,"ph",6,-0.16945003790395,66
5,"soil_c",6,-0.0323143942560974,66
5,"soil_n",6,-0.894153050577684,66
5,"soil_p",6,-0.0176062360117172,66
5,"clay_silt",6,0.412822973166869,66
2,"ph",6,0.237148810863753,66
2,"soil_c",6,0.683323446506132,66
2,"soil_n",6,-0.1574737193836,66
2,"soil_p",6,-0.647651383014142,66
2,"clay_silt",6,0.180497154393783,66
4,"ph",7,0.503264530598063,66
4,"soil_c",7,0.533063541578657,66
4,"soil_n",7,-0.435178821985803,66
4,"soil_p",7,0.466374829546224,66
4,"clay_silt",7,0.235970303517859,66
1,"ph",7,-0.0263768315005265,66
1,"soil_c",7,0.387282847508782,66
1,"soil_n",7,-0.434523922625478,66
1,"soil_p",7,0.256650100312625,66
1,"clay_silt",7,-0.771126413411685,66
3,"ph",7,-0.802030409606541,66
3,"soil_c",7,0.304403192140099,66
3,"soil_n",7,-0.319837034403448,66
3,"soil_p",7,0.366737123704792,66
3,"clay_silt",7,0.165209177112006,66
5,"ph",7,-0.000704860053331228,66
5,"soil_c",7,0.51060694677957,66
5,"soil_n",7,-0.716641205621836,66
5,"soil_p",7,-0.392042950186622,66
5,"clay_silt",7,0.268342610642816,66
2,"ph",7,0.114270649693791,66
2,"soil_c",7,0.637288361272762,66
2,"soil_n",7,0.42264358909048,66
2,"soil_p",7,-0.634164147344243,66
2,"clay_silt",7,0.00374085935346182,66
4,"ph",8,0.414752927495517,66
4,"soil_c",8,0.635583115316687,66
4,"soil_n",8,-0.556780278991099,66
4,"soil_p",8,0.209042116731592,66
4,"clay_silt",8,-0.26516264257471,66
1,"ph",8,-0.210172299152941,66
1,"soil_c",8,-0.401333755966933,66
1,"soil_n",8,0.296661103242592,66
1,"soil_p",8,-0.346916875493501,66
1,"clay_silt",8,-0.765767387860671,66
3,"ph",8,-0.687783658740546,66
3,"soil_c",8,0.467026145565747,66
3,"soil_n",8,-0.484649327221307,66
3,"soil_p",8,0.200036288785065,66
3,"clay_silt",8,-0.184230103187568,66
5,"ph",8,0.038539463350469,66
5,"soil_c",8,0.457028405322859,66
5,"soil_n",8,-0.492213899360533,66
5,"soil_p",8,-0.656915338645275,66
5,"clay_silt",8,0.340334337999511,66
2,"ph",8,0.132269004985111,66
2,"soil_c",8,0.515827436252944,66
2,"soil_n",8,0.631736021674306,66
2,"soil_p",8,-0.560435872450552,66
2,"clay_silt",8,-0.0569929655192009,66
4,"ph",9,0.250911746352341,66
4,"soil_c",9,0.504621261458678,66
4,"soil_n",9,-0.514385993432564,66
4,"soil_p",9,0.23257384648412,66
4,"clay_silt",9,-0.603089656451051,66
1,"ph",9,0.584711926363474,66
1,"soil_c",9,0.429081436144315,66
1,"soil_n",9,-0.381085811538139,66
1,"soil_p",9,0.307938799876506,66
1,"clay_silt",9,0.48368211058461,66
3,"ph",9,-0.542563394002882,66
3,"soil_c",9,0.546986184925243,66
3,"soil_n",9,-0.46178287277997,66
3,"soil_p",9,0.438461330840656,66
3,"clay_silt",9,0.030648274886525,66
5,"ph",9,-0.107893702928341,66
5,"soil_c",9,0.392059091714938,66
5,"soil_n",9,-0.752039554697295,66
5,"soil_p",9,-0.421376348255572,66
5,"clay_silt",9,0.302534458820085,66
2,"ph",9,0.170157871302896,66
2,"soil_c",9,0.69897120410886,66
2,"soil_n",9,0.307526469721224,66
2,"soil_p",9,-0.621481344542733,66
2,"clay_silt",9,0.0409140986267006,66
4,"ph",10,0.552040560404981,66
4,"soil_c",10,0.49878613690084,66
4,"soil_n",10,-0.397251110746326,66
4,"soil_p",10,0.391361547177758,66
4,"clay_silt",10,0.368091433892087,66
1,"ph",10,-0.00126261705093244,66
1,"soil_c",10,0.49835666878732,66
1,"soil_n",10,-0.588979602950075,66
1,"soil_p",10,0.289666766251727,66
1,"clay_silt",10,-0.566423188359575,66
3,"ph",10,-0.73171145624656,66
3,"soil_c",10,0.406060243707886,66
3,"soil_n",10,-0.377636957189992,66
3,"soil_p",10,0.254016565773871,66
3,"clay_silt",10,0.304268526394308,66
5,"ph",10,-0.000891652442783274,66
5,"soil_c",10,0.122497728910627,66
5,"soil_n",10,-0.858639070302264,66
5,"soil_p",10,-0.296717888146727,66
5,"clay_silt",10,0.399613504741607,66
2,"ph",10,0.158933948325613,66
2,"soil_c",10,0.728071716567005,66
2,"soil_n",10,0.0359255165119294,66
2,"soil_p",10,-0.661239987831563,66
2,"clay_silt",10,0.0782471172674903,66
4,"ph",11,0.29548871355236,66
4,"soil_c",11,0.670623752331525,66
4,"soil_n",11,-0.50914267352688,66
4,"soil_p",11,0.451113140634366,66
4,"clay_silt",11,-0.0148618744731843,66
1,"ph",11,0.0223728142057784,66
1,"soil_c",11,-0.018661918791787,66
1,"soil_n",11,-0.275855225828629,66
1,"soil_p",11,0.142862226377419,66
1,"clay_silt",11,-0.950076559351427,66
3,"ph",11,-0.88013998939402,66
3,"soil_c",11,0.352634075194869,66
3,"soil_n",11,-0.287101789637345,66
3,"soil_p",11,0.0395865537834403,66
3,"clay_silt",11,-0.130415778292118,66
5,"ph",11,-0.149965697449729,66
5,"soil_c",11,-0.30818116581834,66
5,"soil_n",11,-0.749202070614505,66
5,"soil_p",11,0.508529444729826,66
5,"clay_silt",11,0.250257307291873,66
2,"ph",11,0.146247781066723,66
2,"soil_c",11,0.604471480555531,66
2,"soil_n",11,-0.538232559290626,66
