"canonical_direction","var","fold","value"
3,"Desulfobacterota_G_459543",11,0.0968640133834438
3,"Desulfobacterota_G_459544",11,0.0417418597888533
3,"Desulfobacterota_G_459546",11,0.0596137303355857
3,"Eisenbacteria",11,-0.0830189458376966
3,"Elusimicrobiota",11,0.180767081736918
3,"Eremiobacterota",11,-0.0718250798819366
3,"FCPU426",11,0.00168885827569485
3,"Fibrobacterota",11,0.0140151423189689
3,"Gemmatimonadota",11,-0.285749239940212
3,"Hydrogenedentota",11,-0.07628173683902
3,"Krumholzibacteriota",11,-0.00625782529027323
3,"Methylomirabilota",11,-0.0142513342575592
3,"Myxococcota_A_473307",11,-0.0196418796605933
3,"Nitrospirota_A_437815",11,-0.253308210370582
3,"Nitrospirota_A_437855",11,-0.0969639002425814
3,"Omnitrophota",11,-0.144709826134806
3,"Patescibacteria",11,0.0794076855391841
3,"Planctomycetota",11,-0.184379566504537
3,"Pseudomonadota",11,0.208885918890149
3,"Spirochaetota",11,-0.190290897326229
3,"Sumerlaeota",11,-0.213576932576765
3,"Tectomicrobia",11,0.0250328076479068
3,"Thermoproteota",11,-0.173295071832103
3,"Thermosulfidibacterota",11,-0.0442309954376606
3,"Unassigned",11,0.0421937812454758
3,"Verrucomicrobiota",11,-0.336834546418039
2,"Acidobacteriota",11,-0.257609973091472
2,"Actinomycetota",11,0.168111889833072
2,"Armatimonadota",11,-0.291842117910493
2,"Bacillota_A_368345",11,0.0655639655098606
2,"Bacillota_C",11,-0.00626371141602393
2,"Bacillota_G",11,-0.020693302900719
2,"Bacillota_I",11,-0.128142377116931
2,"Bacteroidota",11,0.216923872355636
2,"Bdellovibrionota_461973",11,0.0475623788835506
2,"Bdellovibrionota_473306",11,-0.134558300141242
2,"CG2-30-53-67",11,-0.107965504284355
2,"CSP1-3",11,0.0899277367093019
2,"Chlamydiota",11,-0.170121506338823
2,"Chloroflexota",11,-0.0234041640552071
2,"Cyanobacteriota",11,-0.227562860943928
2,"Deinococcota",11,-0.150177820746137
2,"Dependentiae",11,0.0611946616918124
2,"Desantisbacteria",11,-0.223812099228252
2,"Desulfobacterota_B",11,0.17128784345689
2,"Desulfobacterota_E",11,0.0635946188603739
2,"Desulfobacterota_G_459543",11,0.075025762359869
2,"Desulfobacterota_G_459544",11,-0.119577240420406
2,"Desulfobacterota_G_459546",11,0.0621823391573599
2,"Eisenbacteria",11,0.0713589667614521
2,"Elusimicrobiota",11,-0.0705013518253943
2,"Eremiobacterota",11,-0.198782801191801
2,"FCPU426",11,0.0637417843019622
2,"Fibrobacterota",11,0.0102134373153803
2,"Gemmatimonadota",11,-0.0658613080245782
2,"Hydrogenedentota",11,-0.138322095314763
2,"Krumholzibacteriota",11,0.204194079893018
2,"Methylomirabilota",11,0.281600721500373
2,"Myxococcota_A_473307",11,0.130582606468793
2,"Nitrospirota_A_437815",11,-0.0682745002585492
2,"Nitrospirota_A_437855",11,0.0472366685180654
2,"Omnitrophota",11,0.153167583446111
2,"Patescibacteria",11,-0.15114495601978
2,"Planctomycetota",11,0.0781147474510849
2,"Pseudomonadota",11,-0.308226093973516
2,"Spirochaetota",11,0.128586692978963
2,"Sumerlaeota",11,0.208033541181551
2,"Tectomicrobia",11,0.111714661762449
2,"Thermoproteota",11,-0.0253426438283125
2,"Thermosulfidibacterota",11,0.166395900285366
2,"Unassigned",11,0.131293200323053
2,"Verrucomicrobiota",11,0.097892048337847
4,"Acidobacteriota",11,0.197276750791695
4,"Actinomycetota",11,-0.0598799683903404
4,"Armatimonadota",11,-0.13582139377527
4,"Bacillota_A_368345",11,-0.117059670652288
4,"Bacillota_C",11,-0.00511002427571958
4,"Bacillota_G",11,-0.0711900094446902
4,"Bacillota_I",11,-0.118409292899004
4,"Bacteroidota",11,-0.164688989549239
4,"Bdellovibrionota_461973",11,-0.0784909278686928
4,"Bdellovibrionota_473306",11,0.0993811215763731
4,"CG2-30-53-67",11,-0.0335637496091699
4,"CSP1-3",11,-0.0686100622176623
4,"Chlamydiota",11,-0.0588991089488485
4,"Chloroflexota",11,0.142890665029761
4,"Cyanobacteriota",11,-0.00572672035414181
4,"Deinococcota",11,-0.037395974732395
4,"Dependentiae",11,0.102488216820999
4,"Desantisbacteria",11,-0.00880582822824285
4,"Desulfobacterota_B",11,0.144708524006361
4,"Desulfobacterota_E",11,-0.29608762083765
4,"Desulfobacterota_G_459543",11,-0.22377026859363
4,"Desulfobacterota_G_459544",11,-0.069951505668467
4,"Desulfobacterota_G_459546",11,-0.172412516454629
4,"Eisenbacteria",11,0.24775932292681
4,"Elusimicrobiota",11,0.10614980861785
4,"Eremiobacterota",11,-0.0336913026273481
4,"FCPU426",11,0.121280822838526
4,"Fibrobacterota",11,-0.0929856776437933
4,"Gemmatimonadota",11,-0.235639694448091
4,"Hydrogenedentota",11,-0.0768087295790229
4,"Krumholzibacteriota",11,0.0180537660832398
4,"Methylomirabilota",11,0.201939387780133
4,"Myxococcota_A_473307",11,-0.127722290920986
4,"Nitrospirota_A_437815",11,-0.037301775630743
4,"Nitrospirota_A_437855",11,-0.160175158590369
4,"Omnitrophota",11,-0.0853681362254479
4,"Patescibacteria",11,0.0397848886754441
4,"Planctomycetota",11,0.0577794053015105
4,"Pseudomonadota",11,-0.0761529239980662
4,"Spirochaetota",11,-0.256499084494197
4,"Sumerlaeota",11,-0.407265452212487
4,"Tectomicrobia",11,0.233667855549986
4,"Thermoproteota",11,-0.10647558023433
4,"Thermosulfidibacterota",11,-0.062946644027575
4,"Unassigned",11,-0.247213480945697
4,"Verrucomicrobiota",11,0.0657466459920398
5,"Acidobacteriota",11,-0.14108762786449
5,"Actinomycetota",11,0.0139943811865439
5,"Armatimonadota",11,0.0943809479117874
5,"Bacillota_A_368345",11,-0.00392947453728652
5,"Bacillota_C",11,-0.0966584149805371
5,"Bacillota_G",11,0.126938004637618
5,"Bacillota_I",11,-0.288357867806442
5,"Bacteroidota",11,0.256840147296159
5,"Bdellovibrionota_461973",11,-0.0151708694757922
5,"Bdellovibrionota_473306",11,-0.0192884213503067
5,"CG2-30-53-67",11,-0.101827400251738
5,"CSP1-3",11,-0.142892872399974
5,"Chlamydiota",11,0.0986032224744616
5,"Chloroflexota",11,0.217492982684511
5,"Cyanobacteriota",11,-0.270529948607856
5,"Deinococcota",11,0.00538378333790793
5,"Dependentiae",11,0.193661760232087
5,"Desantisbacteria",11,0.0362251466657948
5,"Desulfobacterota_B",11,-0.0912958019951503
5,"Desulfobacterota_E",11,-0.104574562933642
5,"Desulfobacterota_G_459543",11,0.318312993860337
5,"Desulfobacterota_G_459544",11,0.025403954941338
5,"Desulfobacterota_G_459546",11,0.100671735970789
5,"Eisenbacteria",11,-0.105600622305233
5,"Elusimicrobiota",11,0.0408451533632712
5,"Eremiobacterota",11,0.0058638821125103
5,"FCPU426",11,-0.102016973893648
5,"Fibrobacterota",11,0.187015485198376
5,"Gemmatimonadota",11,-0.324978864292385
5,"Hydrogenedentota",11,0.19535590581301
5,"Krumholzibacteriota",11,-0.00343924952758038
5,"Methylomirabilota",11,-0.0127606146242024
5,"Myxococcota_A_473307",11,-0.254982038742714
5,"Nitrospirota_A_437815",11,0.179569440888957
5,"Nitrospirota_A_437855",11,-0.0791794311251157
5,"Omnitrophota",11,0.0475363332632177
5,"Patescibacteria",11,0.102193230256337
5,"Planctomycetota",11,0.161300548047915
5,"Pseudomonadota",11,0.0440249700663786
5,"Spirochaetota",11,-0.0743814943928221
5,"Sumerlaeota",11,-0.0819309813263929
5,"Tectomicrobia",11,-0.057962980980016
5,"Thermoproteota",11,0.0993182678877909
5,"Thermosulfidibacterota",11,0.110328061912555
5,"Unassigned",11,-0.229906998401597
5,"Verrucomicrobiota",11,-0.166449971240469
1,"Acidobacteriota",12,-0.0901546996548584
1,"Actinomycetota",12,0.0505015262682838
1,"Armatimonadota",12,0.010506602062789
1,"Bacillota_A_368345",12,-0.0389850672167132
1,"Bacillota_C",12,0.00873803750875024
1,"Bacillota_G",12,-0.0453947176990995
1,"Bacillota_I",12,-0.104463241649787
1,"Bacteroidota",12,0.0288518996728082
1,"Bdellovibrionota_461973",12,-0.00554194532066257
1,"Bdellovibrionota_473306",12,-0.157036299656906
1,"CG2-30-53-67",12,0.214392521007896
1,"CSP1-3",12,-0.0949764013695335
1,"Chlamydiota",12,0.0716946990464588
1,"Chloroflexota",12,-0.0367241488943836
1,"Cyanobacteriota",12,0.145869071492267
1,"Deinococcota",12,0.200743763142529
1,"Dependentiae",12,-0.0169119783783781
1,"Desantisbacteria",12,0.105619457401817
1,"Desulfobacterota_B",12,0.259978623218005
1,"Desulfobacterota_E",12,-0.115735129757069
1,"Desulfobacterota_G_459543",12,-0.152649270915299
1,"Desulfobacterota_G_459544",12,0.160791705711795
1,"Desulfobacterota_G_459546",12,-0.117052368400111
1,"Eisenbacteria",12,-0.126398711229462
1,"Elusimicrobiota",12,-0.218587531299157
1,"Eremiobacterota",12,-0.294434311473251
1,"FCPU426",12,-0.146071140717537
1,"Fibrobacterota",12,-0.000969414174440496
1,"Gemmatimonadota",12,0.0998186635297764
1,"Hydrogenedentota",12,0.316320318249002
1,"Krumholzibacteriota",12,-0.0306218089650236
1,"Methylomirabilota",12,-0.0362865732531391
1,"Myxococcota_A_473307",12,-0.0432869668880003
1,"Nitrospirota_A_437815",12,0.0460674576322538
1,"Nitrospirota_A_437855",12,-0.0367567791659888
1,"Omnitrophota",12,0.0940000542313722
1,"Patescibacteria",12,-0.223824827153038
1,"Planctomycetota",12,0.367277183935037
1,"Pseudomonadota",12,0.000873433777019214
1,"Spirochaetota",12,-0.12318293633358
1,"Sumerlaeota",12,0.113399427588256
1,"Tectomicrobia",12,0.261645591146412
1,"Thermoproteota",12,-0.0940935755674297
1,"Thermosulfidibacterota",12,-0.0767408515884605
1,"Unassigned",12,-0.0333471379389581
1,"Verrucomicrobiota",12,-0.274232241352892
3,"Acidobacteriota",12,-0.163665474915613
3,"Actinomycetota",12,0.418060155049752
3,"Armatimonadota",12,-0.118834917458978
3,"Bacillota_A_368345",12,0.130778012312423
3,"Bacillota_C",12,0.115508439843646
3,"Bacillota_G",12,0.0216635849860342
3,"Bacillota_I",12,-0.191338506295477
3,"Bacteroidota",12,-0.233410630329525
3,"Bdellovibrionota_461973",12,-0.109144354883955
3,"Bdellovibrionota_473306",12,-0.115150550817159
3,"CG2-30-53-67",12,0.07298518464096
3,"CSP1-3",12,-0.0371262815791557
3,"Chlamydiota",12,-0.031710411306259
3,"Chloroflexota",12,-0.189836990249016
3,"Cyanobacteriota",12,-0.121566049165752
3,"Deinococcota",12,-0.100550983994898
3,"Dependentiae",12,-0.0177108206670965
3,"Desantisbacteria",12,-0.0840015422149036
3,"Desulfobacterota_B",12,-0.0941273948702754
3,"Desulfobacterota_E",12,0.0400161568658957
3,"Desulfobacterota_G_459543",12,0.0558281239521126
3,"Desulfobacterota_G_459544",12,0.0418167125436186
3,"Desulfobacterota_G_459546",12,0.0725933940068767
3,"Eisenbacteria",12,-0.0889421539110349
3,"Elusimicrobiota",12,0.177574040900744
3,"Eremiobacterota",12,-0.0931054919126878
3,"FCPU426",12,0.00517667940965921
3,"Fibrobacterota",12,-0.00820950731759616
3,"Gemmatimonadota",12,-0.275054118493198
3,"Hydrogenedentota",12,-0.110307056782403
3,"Krumholzibacteriota",12,-0.00204674771205181
3,"Methylomirabilota",12,-0.00539882322610144
3,"Myxococcota_A_473307",12,-0.0410862022193172
3,"Nitrospirota_A_437815",12,-0.237027334209596
3,"Nitrospirota_A_437855",12,-0.0916498158173824
3,"Omnitrophota",12,-0.158316884886171
3,"Patescibacteria",12,0.0269641020633346
3,"Planctomycetota",12,-0.191906486906489
3,"Pseudomonadota",12,0.237806116926084
3,"Spirochaetota",12,-0.170250211773476
3,"Sumerlaeota",12,-0.215761612976871
3,"Tectomicrobia",12,0.0177805848781148
3,"Thermoproteota",12,-0.167915882139084
3,"Thermosulfidibacterota",12,-0.0479252320280928
3,"Unassigned",12,0.0666265373417581
3,"Verrucomicrobiota",12,-0.329009624174598
2,"Acidobacteriota",12,-0.241273917963389
2,"Actinomycetota",12,0.18607591652812
2,"Armatimonadota",12,-0.265939050754366
2,"Bacillota_A_368345",12,0.0711819065430321
2,"Bacillota_C",12,-0.00284991949530603
2,"Bacillota_G",12,-0.0461966418682728
2,"Bacillota_I",12,-0.134151795092065
2,"Bacteroidota",12,0.208064499726567
2,"Bdellovibrionota_461973",12,0.0829284901332767
2,"Bdellovibrionota_473306",12,-0.133078890639731
2,"CG2-30-53-67",12,-0.142346358339051
2,"CSP1-3",12,0.0765810136414098
2,"Chlamydiota",12,-0.139538255436769
2,"Chloroflexota",12,-0.0268372769291906
2,"Cyanobacteriota",12,-0.168238541041546
2,"Deinococcota",12,-0.15559017184046
2,"Dependentiae",12,0.0140367018772071
2,"Desantisbacteria",12,-0.171038165567751
2,"Desulfobacterota_B",12,0.195502408083888
2,"Desulfobacterota_E",12,0.0952874090282357
2,"Desulfobacterota_G_459543",12,0.0686030439703756
2,"Desulfobacterota_G_459544",12,-0.147906603941091
2,"Desulfobacterota_G_459546",12,0.07288032086149
2,"Eisenbacteria",12,0.0946141826076304
2,"Elusimicrobiota",12,-0.145706593371884
2,"Eremiobacterota",12,-0.177584570106284
2,"FCPU426",12,0.0998318675738123
2,"Fibrobacterota",12,-0.00246635298124142
2,"Gemmatimonadota",12,-0.0127804215164027
2,"Hydrogenedentota",12,-0.17254921898307
2,"Krumholzibacteriota",12,0.208023702308105
2,"Methylomirabilota",12,0.211314833400429
2,"Myxococcota_A_473307",12,0.0858502825602935
2,"Nitrospirota_A_437815",12,-0.00400591213588655
2,"Nitrospirota_A_437855",12,0.0579573273502487
2,"Omnitrophota",12,0.182051341746508
2,"Patescibacteria",12,-0.207623184763623
2,"Planctomycetota",12,0.0500551933863345
2,"Pseudomonadota",12,-0.358802265609639
2,"Spirochaetota",12,0.174938797618008
2,"Sumerlaeota",12,0.176568097113126
2,"Tectomicrobia",12,0.119837645105465
2,"Thermoproteota",12,-0.0798710508518599
2,"Thermosulfidibacterota",12,0.0416402129527302
2,"Unassigned",12,0.164771105329702
2,"Verrucomicrobiota",12,0.129147355201992
4,"Acidobacteriota",12,0.187069531991856
4,"Actinomycetota",12,-0.0432949725378139
4,"Armatimonadota",12,-0.0675101970874315
4,"Bacillota_A_368345",12,-0.119848221442204
4,"Bacillota_C",12,0.00802565688025984
4,"Bacillota_G",12,-0.00294026280761544
4,"Bacillota_I",12,-0.16331641827737
4,"Bacteroidota",12,-0.133807279626134
4,"Bdellovibrionota_461973",12,-0.090903452437907
4,"Bdellovibrionota_473306",12,0.058293238443938
4,"CG2-30-53-67",12,-0.0593009838602425
4,"CSP1-3",12,-0.0669963100057519
4,"Chlamydiota",12,0.00208915233944606
4,"Chloroflexota",12,0.146981680793978
4,"Cyanobacteriota",12,-0.00833265803364864
4,"Deinococcota",12,-0.0197793909638279
4,"Dependentiae",12,0.0566638128254497
4,"Desantisbacteria",12,-0.0370395237352821
4,"Desulfobacterota_B",12,0.200841802834459
4,"Desulfobacterota_E",12,-0.316512949586488
4,"Desulfobacterota_G_459543",12,-0.185638807672186
4,"Desulfobacterota_G_459544",12,-0.0748185004874311
4,"Desulfobacterota_G_459546",12,-0.169184772587247
4,"Eisenbacteria",12,0.169981413341011
4,"Elusimicrobiota",12,0.122358496789049
4,"Eremiobacterota",12,-0.0533309961757251
4,"FCPU426",12,0.104636898205781
4,"Fibrobacterota",12,-0.113596890567824
4,"Gemmatimonadota",12,-0.250441761409206
4,"Hydrogenedentota",12,-0.129743099282663
4,"Krumholzibacteriota",12,0.00832622546452642
4,"Methylomirabilota",12,0.226172571120185
4,"Myxococcota_A_473307",12,-0.137127890496155
4,"Nitrospirota_A_437815",12,0.0474433498915807
4,"Nitrospirota_A_437855",12,-0.177032391311838
4,"Omnitrophota",12,-0.0567117437162815
4,"Patescibacteria",12,0.021987530466015
4,"Planctomycetota",12,0.0393602041715446
4,"Pseudomonadota",12,-0.0816407656910326
4,"Spirochaetota",12,-0.276065042107298
4,"Sumerlaeota",12,-0.41605599045926
4,"Tectomicrobia",12,0.208398888547998
4,"Thermoproteota",12,-0.127676456754614
4,"Thermosulfidibacterota",12,0.0687308874499677
4,"Unassigned",12,-0.2497028684985
4,"Verrucomicrobiota",12,0.0476394747422381
5,"Acidobacteriota",12,-0.1376629340753
5,"Actinomycetota",12,0.0540595843446558
5,"Armatimonadota",12,0.13620823293123
5,"Bacillota_A_368345",12,0.0380591153681944
5,"Bacillota_C",12,-0.0876269493094418
5,"Bacillota_G",12,0.0471615281415575
5,"Bacillota_I",12,-0.251273945559367
5,"Bacteroidota",12,0.201232434410924
5,"Bdellovibrionota_461973",12,0.00866583097141937
5,"Bdellovibrionota_473306",12,-0.0472898871126163
5,"CG2-30-53-67",12,-0.148760369620247
5,"CSP1-3",12,-0.128846479027058
5,"Chlamydiota",12,0.103389028201017
5,"Chloroflexota",12,0.215931321378837
5,"Cyanobacteriota",12,-0.276719747666009
5,"Deinococcota",12,-0.00153745596683943
5,"Dependentiae",12,0.247538155657202
5,"Desantisbacteria",12,0.0431919427300031
5,"Desulfobacterota_B",12,-0.0732200719672374
5,"Desulfobacterota_E",12,-0.041753118804236
5,"Desulfobacterota_G_459543",12,0.334831364464915
5,"Desulfobacterota_G_459544",12,0.011266983117042
5,"Desulfobacterota_G_459546",12,0.14345713327215
5,"Eisenbacteria",12,-0.14482026429896
5,"Elusimicrobiota",12,0.0738946845754786
5,"Eremiobacterota",12,-0.0515429567448304
5,"FCPU426",12,-0.131205560415734
5,"Fibrobacterota",12,0.198162212087149
5,"Gemmatimonadota",12,-0.355757155155216
5,"Hydrogenedentota",12,0.20476095043367
5,"Krumholzibacteriota",12,0.113322935629156
5,"Methylomirabilota",12,0.00907997444991045
5,"Myxococcota_A_473307",12,-0.202831939270718
5,"Nitrospirota_A_437815",12,0.115861800669949
5,"Nitrospirota_A_437855",12,-0.0639599633340498
5,"Omnitrophota",12,0.0711356777045096
5,"Patescibacteria",12,0.0252390908311984
5,"Planctomycetota",12,0.19637021715017
5,"Pseudomonadota",12,-0.00063207124738617
5,"Spirochaetota",12,-0.0258450899751127
5,"Sumerlaeota",12,-0.0735145942139887
5,"Tectomicrobia",12,-0.0387115239544121
5,"Thermoproteota",12,0.142524805669866
5,"Thermosulfidibacterota",12,0.0705125615836152
5,"Unassigned",12,-0.164220504419339
5,"Verrucomicrobiota",12,-0.191999846934724
1,"Acidobacteriota",13,-0.101709832774965
1,"Actinomycetota",13,0.0606477401364764
1,"Armatimonadota",13,0.0167399319692801
1,"Bacillota_A_368345",13,-0.0432222442880882
1,"Bacillota_C",13,0.00727913453651535
1,"Bacillota_G",13,-0.0298987359602966
1,"Bacillota_I",13,-0.112376936880452
1,"Bacteroidota",13,-0.0103986449204949
1,"Bdellovibrionota_461973",13,-0.00802880450043851
1,"Bdellovibrionota_473306",13,-0.149758303521778
1,"CG2-30-53-67",13,0.222308927504019
1,"CSP1-3",13,-0.0916426002916045
1,"Chlamydiota",13,0.0803125999693957
1,"Chloroflexota",13,-0.0514811551888636
1,"Cyanobacteriota",13,0.127581637483703
1,"Deinococcota",13,0.181838472519057
1,"Dependentiae",13,-0.0200013589155678
1,"Desantisbacteria",13,0.0940100410714341
1,"Desulfobacterota_B",13,0.253186495930966
1,"Desulfobacterota_E",13,-0.129572171335169
1,"Desulfobacterota_G_459543",13,-0.16934848175174
1,"Desulfobacterota_G_459544",13,0.149380200150715
1,"Desulfobacterota_G_459546",13,-0.108723536136601
1,"Eisenbacteria",13,-0.124902438877201
1,"Elusimicrobiota",13,-0.212546347986042
1,"Eremiobacterota",13,-0.274501815956013
1,"FCPU426",13,-0.14197945094354
1,"Fibrobacterota",13,-0.0258374420250591
1,"Gemmatimonadota",13,0.0857358890243805
1,"Hydrogenedentota",13,0.310401646548009
1,"Krumholzibacteriota",13,0.00681343289542502
1,"Methylomirabilota",13,-0.0426512369940004
1,"Myxococcota_A_473307",13,-0.04136169722737
1,"Nitrospirota_A_437815",13,0.0280222325732828
1,"Nitrospirota_A_437855",13,-0.0283972489991367
1,"Omnitrophota",13,0.0891266152185404
1,"Patescibacteria",13,-0.237700395991138
1,"Planctomycetota",13,0.400205875884061
1,"Pseudomonadota",13,-0.00815692203016638
1,"Spirochaetota",13,-0.128361344155683
1,"Sumerlaeota",13,0.100611090252746
1,"Tectomicrobia",13,0.27492288200372
1,"Thermoproteota",13,-0.100709741910703
1,"Thermosulfidibacterota",13,-0.097084544871465
1,"Unassigned",13,-0.0455399947011891
1,"Verrucomicrobiota",13,-0.253228912056617
3,"Acidobacteriota",13,-0.290890940834722
3,"Actinomycetota",13,0.454817125428803
3,"Armatimonadota",13,-0.22010782531285
3,"Bacillota_A_368345",13,0.171725003971567
3,"Bacillota_C",13,0.102269246852852
3,"Bacillota_G",13,-0.034602384057289
3,"Bacillota_I",13,-0.185780018456381
3,"Bacteroidota",13,-0.122938590415656
3,"Bdellovibrionota_461973",13,-0.0671406764478574
3,"Bdellovibrionota_473306",13,-0.175129092797704
3,"CG2-30-53-67",13,0.0711291035116039
3,"CSP1-3",13,-0.00997668537985389
3,"Chlamydiota",13,-0.0853631814194505
3,"Chloroflexota",13,-0.142773155194664
3,"Cyanobacteriota",13,-0.167868056521778
3,"Deinococcota",13,-0.107856935248269
3,"Dependentiae",13,-0.0223666504932705
3,"Desantisbacteria",13,-0.158202002191126
3,"Desulfobacterota_B",13,-0.0112696140720257
3,"Desulfobacterota_E",13,0.106552389583714
3,"Desulfobacterota_G_459543",13,0.0722454910078951
3,"Desulfobacterota_G_459544",13,-0.00960371259772494
3,"Desulfobacterota_G_459546",13,0.0580878902784427
3,"Eisenbacteria",13,-0.0238677167965423
3,"Elusimicrobiota",13,0.115484154899454
3,"Eremiobacterota",13,-0.192958645670672
3,"FCPU426",13,0.0373418151997798
3,"Fibrobacterota",13,0.014245310529055
3,"Gemmatimonadota",13,-0.203218273898392
3,"Hydrogenedentota",13,-0.216125117487083
3,"Krumholzibacteriota",13,0.0781013943174797
3,"Methylomirabilota",13,0.130080757113028
3,"Myxococcota_A_473307",13,0.0844373416982445
3,"Nitrospirota_A_437815",13,-0.284134211885601
3,"Nitrospirota_A_437855",13,-0.0967269995521432
3,"Omnitrophota",13,-0.06278806057241
3,"Patescibacteria",13,0.00415464921574872
3,"Planctomycetota",13,-0.188739048050657
3,"Pseudomonadota",13,0.0404146859499661
3,"Spirochaetota",13,-0.0887313068580073
3,"Sumerlaeota",13,-0.0726228731530905
3,"Tectomicrobia",13,0.0952449423926068
3,"Thermoproteota",13,-0.165366440234119
3,"Thermosulfidibacterota",13,-0.0159688314595875
3,"Unassigned",13,0.140222064239319
3,"Verrucomicrobiota",13,-0.210015354474158
2,"Acidobacteriota",13,-0.20291374090418
2,"Actinomycetota",13,-0.0114399836500395
2,"Armatimonadota",13,-0.202576466202959
2,"Bacillota_A_368345",13,0.0136489796827981
2,"Bacillota_C",13,-0.0310061551308386
2,"Bacillota_G",13,-0.0254572712664548
2,"Bacillota_I",13,-0.042519044074392
2,"Bacteroidota",13,0.296552406304212
2,"Bdellovibrionota_461973",13,0.119817645796977
2,"Bdellovibrionota_473306",13,-0.0940925128409577
2,"CG2-30-53-67",13,-0.0910564514624605
2,"CSP1-3",13,0.0987231735523698
2,"Chlamydiota",13,-0.108926583608832
2,"Chloroflexota",13,0.0386369151730436
2,"Cyanobacteriota",13,-0.0943264785131428
2,"Deinococcota",13,-0.0380401773623845
2,"Dependentiae",13,0.0309969010665479
2,"Desantisbacteria",13,-0.157331359000398
2,"Desulfobacterota_B",13,0.198487003637064
2,"Desulfobacterota_E",13,0.0727901868063667
2,"Desulfobacterota_G_459543",13,0.0426120559089938
2,"Desulfobacterota_G_459544",13,-0.119885946559259
2,"Desulfobacterota_G_459546",13,-0.00155721523238832
2,"Eisenbacteria",13,0.124816922647357
2,"Elusimicrobiota",13,-0.20667162938203
2,"Eremiobacterota",13,-0.130423869774978
2,"FCPU426",13,0.0801787078551865
2,"Fibrobacterota",13,0.0165298618302139
2,"Gemmatimonadota",13,0.120247358785842
2,"Hydrogenedentota",13,-0.127664740472952
2,"Krumholzibacteriota",13,0.199374907274006
2,"Methylomirabilota",13,0.225722960650702
2,"Myxococcota_A_473307",13,0.138420619151161
2,"Nitrospirota_A_437815",13,0.0488786954725905
2,"Nitrospirota_A_437855",13,0.10211871576409
2,"Omnitrophota",13,0.24312912219242
2,"Patescibacteria",13,-0.162346504472248
2,"Planctomycetota",13,0.118359611070597
2,"Pseudomonadota",13,-0.372280605352234
2,"Spirochaetota",13,0.229270134262185
2,"Sumerlaeota",13,0.230779307823016
2,"Tectomicrobia",13,0.064687693552301
2,"Thermoproteota",13,-0.032109233323716
2,"Thermosulfidibacterota",13,0.0818733048123999
2,"Unassigned",13,0.119826074471054
2,"Verrucomicrobiota",13,0.262581319699984
4,"Acidobacteriota",13,0.115973254222093
4,"Actinomycetota",13,-0.029726534331114
4,"Armatimonadota",13,-0.0521650695304043
4,"Bacillota_A_368345",13,-0.128191239237514
4,"Bacillota_C",13,-0.00746371513563711
4,"Bacillota_G",13,0.038024134956933
4,"Bacillota_I",13,-0.164317808542279
4,"Bacteroidota",13,-0.163849341466915
4,"Bdellovibrionota_461973",13,-0.0914711531338617
4,"Bdellovibrionota_473306",13,-0.0174746193381615
4,"CG2-30-53-67",13,-0.101582451318721
4,"CSP1-3",13,-0.108589897354758
4,"Chlamydiota",13,-0.00156051572830392
4,"Chloroflexota",13,0.169285177411305
4,"Cyanobacteriota",13,-0.0712202680782588
4,"Deinococcota",13,0.0245975092297761
4,"Dependentiae",13,0.0618227048918819
4,"Desantisbacteria",13,-0.037474787317807
4,"Desulfobacterota_B",13,0.17134337194483
4,"Desulfobacterota_E",13,-0.271879182901107
4,"Desulfobacterota_G_459543",13,-0.15203034815349
4,"Desulfobacterota_G_459544",13,-0.115004498534746
4,"Desulfobacterota_G_459546",13,-0.0950882137359199
4,"Eisenbacteria",13,0.243880216862678
4,"Elusimicrobiota",13,0.134905909500161
4,"Eremiobacterota",13,-0.00422509755563671
4,"FCPU426",13,0.0589799315680783
4,"Fibrobacterota",13,-0.101406028332286
4,"Gemmatimonadota",13,-0.236913225154129
4,"Hydrogenedentota",13,-0.171868481084194
4,"Krumholzibacteriota",13,0.040813670732913
4,"Methylomirabilota",13,0.272193173804363
4,"Myxococcota_A_473307",13,-0.158773674039078
4,"Nitrospirota_A_437815",13,-0.0278223924958431
4,"Nitrospirota_A_437855",13,-0.239311629781006
4,"Omnitrophota",13,-0.0629059025779128
4,"Patescibacteria",13,0.0366403344248125
4,"Planctomycetota",13,0.0757993331516219
4,"Pseudomonadota",13,-0.108801018496983
4,"Spirochaetota",13,-0.254416186066032
4,"Sumerlaeota",13,-0.363630791673073
4,"Tectomicrobia",13,0.245985964091222
4,"Thermoproteota",13,-0.0389315332843998
4,"Thermosulfidibacterota",13,-0.0342299695726915
4,"Unassigned",13,-0.243369937197635
4,"Verrucomicrobiota",13,0.117321956520988
5,"Acidobacteriota",13,-0.196412063301243
5,"Actinomycetota",13,0.0816000143587534
5,"Armatimonadota",13,0.104366776229213
5,"Bacillota_A_368345",13,0.0234187085047019
5,"Bacillota_C",13,-0.0431506136373967
5,"Bacillota_G",13,0.0616440782901268
5,"Bacillota_I",13,-0.280853626189199
5,"Bacteroidota",13,0.249810710751523
5,"Bdellovibrionota_461973",13,-0.0324170741588759
5,"Bdellovibrionota_473306",13,-0.00871231525168344
5,"CG2-30-53-67",13,-0.127694342386503
5,"CSP1-3",13,-0.111818606773896
5,"Chlamydiota",13,0.106375609714078
5,"Chloroflexota",13,0.2103239579811
