"canonical_direction","var","fold","value","seed"
5,"depth",5,-0.227770054004802,79
5,"temperature",5,0.525967129322419,79
5,"po4",5,0.788883305819702,79
5,"no2",5,-0.170523812167114,79
5,"salinity",5,-0.00841652041829988,79
5,"oxygen",5,0.141397676211472,79
3,"depth",5,-0.283179649065677,79
3,"temperature",5,0.0678983562428449,79
3,"po4",5,0.311683784009065,79
3,"no2",5,-0.119250629810141,79
3,"salinity",5,0.8960507783985,79
3,"oxygen",5,0.0304073705156537,79
4,"depth",5,0.572916436440297,79
4,"temperature",5,0.593740769226404,79
4,"po4",5,0.324383080360175,79
4,"no2",5,-0.00666364539030855,79
4,"salinity",5,0.0861256857845315,79
4,"oxygen",5,0.45448018116227,79
1,"depth",5,0.062589405506927,79
1,"temperature",5,0.620621990490662,79
1,"po4",5,-0.202331064593809,79
1,"no2",5,0.649867961528462,79
1,"salinity",5,-0.290072348885853,79
1,"oxygen",5,0.251997453417133,79
6,"depth",5,0.485198378308429,79
6,"temperature",5,0.0965536629987405,79
6,"po4",5,0.260841561856023,79
6,"no2",5,0.679070117153336,79
6,"salinity",5,0.386024251386025,79
6,"oxygen",5,-0.277616024011801,79
2,"depth",5,-0.175075063123705,79
2,"temperature",5,-0.0474531515245139,79
2,"po4",5,0.682986121520762,79
2,"no2",5,0.17654769639526,79
2,"salinity",5,0.198689110706024,79
2,"oxygen",5,0.655728927741506,79
5,"depth",6,-0.0661887746153942,79
5,"temperature",6,0.506159088391696,79
5,"po4",6,0.707822329229762,79
5,"no2",6,-0.155177441548132,79
5,"salinity",6,-0.45511804189611,79
5,"oxygen",6,0.0848357423046515,79
3,"depth",6,-0.0171181828444422,79
3,"temperature",6,0.508953944191202,79
3,"po4",6,0.696394168245983,79
3,"no2",6,-0.261616830599961,79
3,"salinity",6,0.381112839451873,79
3,"oxygen",6,0.204982073589547,79
4,"depth",6,0.550495882909795,79
4,"temperature",6,0.625133742561939,79
4,"po4",6,0.22659559126327,79
4,"no2",6,0.142150378321905,79
4,"salinity",6,-0.0347082578968382,79
4,"oxygen",6,0.483120204096893,79
1,"depth",6,-0.702644983558178,79
1,"temperature",6,0.356489711803567,79
1,"po4",6,-0.0974775374923227,79
1,"no2",6,0.495693824333028,79
1,"salinity",6,-0.17814446901214,79
1,"oxygen",6,-0.303735777974296,79
6,"depth",6,0.51946765616888,79
6,"temperature",6,0.174233286166063,79
6,"po4",6,0.334134465032804,79
6,"no2",6,0.593237716229275,79
6,"salinity",6,0.462475033091939,79
6,"oxygen",6,-0.149452772718044,79
2,"depth",6,-0.255245048864917,79
2,"temperature",6,-0.00854982820096976,79
2,"po4",6,0.714975854952524,79
2,"no2",6,0.145850584701696,79
2,"salinity",6,0.199371128312458,79
2,"oxygen",6,0.602133832665278,79
5,"depth",7,0.20626882934222,79
5,"temperature",7,0.708021357510701,79
5,"po4",7,0.575278433325094,79
5,"no2",7,-0.056916846752113,79
5,"salinity",7,-0.271538026137361,79
5,"oxygen",7,0.219638849975912,79
3,"depth",7,-0.458449620657351,79
3,"temperature",7,-0.136911688018665,79
3,"po4",7,0.70123734808487,79
3,"no2",7,-0.467849650760502,79
3,"salinity",7,0.243412050158981,79
3,"oxygen",7,0.0348223315501486,79
4,"depth",7,-0.466940089642022,79
4,"temperature",7,-0.62393374260896,79
4,"po4",7,-0.34966973281775,79
4,"no2",7,0.0151225898720961,79
4,"salinity",7,-0.387910441803673,79
4,"oxygen",7,-0.345979062784846,79
1,"depth",7,-0.890966434590409,79
1,"temperature",7,0.118423371950985,79
1,"po4",7,0.288393057030861,79
1,"no2",7,0.0304030140734718,79
1,"salinity",7,0.111757756657138,79
1,"oxygen",7,-0.309144015998401,79
6,"depth",7,-0.00778385346876488,79
6,"temperature",7,-0.250293206125041,79
6,"po4",7,-0.537092337323984,79
6,"no2",7,-0.132537659464742,79
6,"salinity",7,-0.0471269739624903,79
6,"oxygen",7,-0.793118755880499,79
2,"depth",7,0.0332154713205695,79
2,"temperature",7,-0.0144126804441341,79
2,"po4",7,0.728350868914333,79
2,"no2",7,0.536973585450728,79
2,"salinity",7,0.404020343770782,79
2,"oxygen",7,0.128922260322384,79
5,"depth",8,0.0293668138206769,79
5,"temperature",8,0.301012878046126,79
5,"po4",8,0.121084228580897,79
5,"no2",8,0.0060110549807485,79
5,"salinity",8,-0.943686340141342,79
5,"oxygen",8,-0.0573359026617461,79
3,"depth",8,-0.398042423434064,79
3,"temperature",8,-0.24527472927981,79
3,"po4",8,0.594348896417013,79
3,"no2",8,-0.544784813305998,79
3,"salinity",8,0.217383863824715,79
3,"oxygen",8,-0.290009807749873,79
4,"depth",8,0.814856200984975,79
4,"temperature",8,0.284501065300588,79
4,"po4",8,0.0705118490597405,79
4,"no2",8,-0.0453583079655732,79
4,"salinity",8,0.0506879120061593,79
4,"oxygen",8,0.495449244803438,79
1,"depth",8,0.210048709604138,79
1,"temperature",8,0.747108095524228,79
1,"po4",8,0.562938186380435,79
1,"no2",8,-0.0970342035186412,79
1,"salinity",8,0.0833279751307674,79
1,"oxygen",8,0.253870918812324,79
6,"depth",8,0.51150640462609,79
6,"temperature",8,0.170359610291028,79
6,"po4",8,0.251974914167903,79
6,"no2",8,0.702410779717404,79
6,"salinity",8,0.318061205087887,79
6,"oxygen",8,-0.226503002613405,79
2,"depth",8,-0.102683971333064,79
2,"temperature",8,0.264011953336508,79
2,"po4",8,0.762658235204041,79
2,"no2",8,0.0790356791955204,79
2,"salinity",8,0.142055971729806,79
2,"oxygen",8,0.558282696411211,79
5,"depth",9,-0.0667411963209066,79
5,"temperature",9,0.575206414729282,79
5,"po4",9,0.665019541119656,79
5,"no2",9,-0.172933911496646,79
5,"salinity",9,-0.438281024602551,79
5,"oxygen",9,0.0208760346989025,79
3,"depth",9,0.296971654119916,79
3,"temperature",9,0.618943500001265,79
3,"po4",9,0.546007847059328,79
3,"no2",9,-0.076240811481318,79
3,"salinity",9,0.249060587166313,79
3,"oxygen",9,0.403420839806453,79
4,"depth",9,0.245502660231766,79
4,"temperature",9,0.549060171239292,79
4,"po4",9,-0.192287058186242,79
4,"no2",9,0.605063345465628,79
4,"salinity",9,-0.347357223071768,79
4,"oxygen",9,0.338420399777699,79
1,"depth",9,-0.812971227376722,79
1,"temperature",9,-0.134463046965926,79
1,"po4",9,0.0897055132968822,79
1,"no2",9,-0.113594516413165,79
1,"salinity",9,0.200272119586462,79
1,"oxygen",9,-0.509840913716792,79
6,"depth",9,0.422051296313419,79
6,"temperature",9,0.0855699349294094,79
6,"po4",9,0.370963453100016,79
6,"no2",9,0.665583495026134,79
6,"salinity",9,0.45981720459986,79
6,"oxygen",9,-0.15001118452708,79
2,"depth",9,-0.407452773228846,79
2,"temperature",9,-0.0600697314993452,79
2,"po4",9,0.737296915262659,79
2,"no2",9,0.0433666979277261,79
2,"salinity",9,0.135912403699327,79
2,"oxygen",9,0.51615334128668,79
5,"depth",10,0.0218361137152723,79
5,"temperature",10,0.539384754950937,79
5,"po4",10,0.298381986589365,79
5,"no2",10,0.143334759519971,79
5,"salinity",10,-0.745510426947594,79
5,"oxygen",10,0.207905772813273,79
3,"depth",10,0.144545211602287,79
3,"temperature",10,0.635415051244106,79
3,"po4",10,0.67288806275501,79
3,"no2",10,-0.175403143202236,79
3,"salinity",10,0.182916175492422,79
3,"oxygen",10,0.241560467699313,79
4,"depth",10,0.489674365931115,79
4,"temperature",10,0.625591302250563,79
4,"po4",10,-0.205054727255776,79
4,"no2",10,0.358123896690249,79
4,"salinity",10,0.0782427922387676,79
4,"oxygen",10,0.438671217212318,79
1,"depth",10,-0.831156458055442,79
1,"temperature",10,-0.260479347476816,79
1,"po4",10,-0.0639642891295854,79
1,"no2",10,-0.0033743271102457,79
1,"salinity",10,0.0292603703606468,79
1,"oxygen",10,-0.486179458769951,79
6,"depth",10,0.351675091337688,79
6,"temperature",10,0.171885053128402,79
6,"po4",10,0.404555125270789,79
6,"no2",10,0.748150062212905,79
6,"salinity",10,0.351252319263249,79
6,"oxygen",10,0.00293289683173768,79
2,"depth",10,-0.293160263607108,79
2,"temperature",10,-0.0117422795940518,79
2,"po4",10,0.703551117972124,79
2,"no2",10,0.0534581179645551,79
2,"salinity",10,0.155982804108168,79
2,"oxygen",10,0.625896634883238,79
5,"depth",11,-0.0323776024428149,79
5,"temperature",11,0.328437761314098,79
5,"po4",11,0.258639960477379,79
5,"no2",11,0.150613404880132,79
5,"salinity",11,-0.895007029402058,79
5,"oxygen",11,-0.0215341180134045,79
3,"depth",11,0.167423498578317,79
3,"temperature",11,0.620752681455134,79
3,"po4",11,0.668420479737501,79
3,"no2",11,-0.176064987629208,79
3,"salinity",11,0.131279194331191,79
3,"oxygen",11,0.302682071032342,79
4,"depth",11,0.861565286804152,79
4,"temperature",11,0.166347211856059,79
4,"po4",11,-0.0827498221354507,79
4,"no2",11,0.103098087651765,79
4,"salinity",11,-0.0161328648278494,79
4,"oxygen",11,0.46075681613335,79
1,"depth",11,-0.444632615791524,79
1,"temperature",11,-0.667598154401266,79
1,"po4",11,0.0709413752514235,79
1,"no2",11,-0.458774378343768,79
1,"salinity",11,0.0399002265903712,79
1,"oxygen",11,-0.373518278247763,79
6,"depth",11,0.185131208367253,79
6,"temperature",11,-0.0306035789570257,79
6,"po4",11,0.488262689999254,79
6,"no2",11,0.59915070702106,79
6,"salinity",11,0.543389120446211,79
6,"oxygen",11,-0.268581637970749,79
2,"depth",11,-0.242192474987546,79
2,"temperature",11,0.0377799603650483,79
2,"po4",11,0.698885243218226,79
2,"no2",11,0.123562334228134,79
2,"salinity",11,0.164085803331902,79
2,"oxygen",11,0.639752370195721,79
5,"depth",12,0.135324909067055,79
5,"temperature",12,0.614633322794094,79
5,"po4",12,0.703319891877,79
5,"no2",12,-0.186607193342903,79
5,"salinity",12,-0.159904128924533,79
5,"oxygen",12,0.22104886820063,79
3,"depth",12,0.140103214326432,79
3,"temperature",12,0.364417091948774,79
3,"po4",12,0.578661547693696,79
3,"no2",12,-0.311690996857037,79
3,"salinity",12,0.592891127057432,79
3,"oxygen",12,0.253082831473359,79
4,"depth",12,0.086217252259087,79
4,"temperature",12,-0.749255754531748,79
4,"po4",12,-0.463743890986397,79
4,"no2",12,-0.341217093499926,79
4,"salinity",12,-0.106716397981714,79
4,"oxygen",12,-0.297164110874817,79
1,"depth",12,-0.686414684861202,79
1,"temperature",12,-0.433738435213263,79
1,"po4",12,-0.0189541618958319,79
1,"no2",12,-0.18268964944114,79
1,"salinity",12,0.0203049476182864,79
1,"oxygen",12,-0.55367751540203,79
6,"depth",12,0.526578723150308,79
6,"temperature",12,0.0481905454537201,79
6,"po4",12,0.239065122224279,79
6,"no2",12,0.6572513639476,79
6,"salinity",12,0.384932075708451,79
6,"oxygen",12,-0.288250461699468,79
2,"depth",12,-0.291651600790161,79
2,"temperature",12,-0.0543042894504776,79
2,"po4",12,0.741679475005738,79
2,"no2",12,0.115858066232496,79
2,"salinity",12,0.178781805240787,79
2,"oxygen",12,0.562597474987882,79
5,"depth",13,0.162509163232753,79
5,"temperature",13,0.624915119398507,79
5,"po4",13,0.645772562965693,79
5,"no2",13,-0.0911084644762842,79
5,"salinity",13,-0.320382808005526,79
5,"oxygen",13,0.234741914383709,79
3,"depth",13,0.28680543980895,79
3,"temperature",13,0.547556773332086,79
3,"po4",13,0.593580329605886,79
3,"no2",13,-0.131552109486414,79
3,"salinity",13,0.367237382084578,79
3,"oxygen",13,0.336774939193013,79
4,"depth",13,0.670426641864809,79
4,"temperature",13,0.436948065442948,79
4,"po4",13,-0.147752517843414,79
4,"no2",13,0.354471767401554,79
4,"salinity",13,-0.0991626591133819,79
4,"oxygen",13,0.449766864727998,79
1,"depth",13,-0.494256034492893,79
1,"temperature",13,0.696270605849088,79
1,"po4",13,0.403545459844093,79
1,"no2",13,0.324807984412974,79
1,"salinity",13,0.0365955024314463,79
1,"oxygen",13,-0.0350687909756786,79
6,"depth",13,0.316850564568783,79
6,"temperature",13,-0.267501812330253,79
6,"po4",13,0.0131154601633268,79
6,"no2",13,0.679025930555554,79
6,"salinity",13,0.356528167903419,79
6,"oxygen",13,-0.489579345930538,79
2,"depth",13,-0.254085649048343,79
2,"temperature",13,-0.027343514692291,79
2,"po4",13,0.717876467026036,79
2,"no2",13,0.153181911072443,79
2,"salinity",13,0.192337708665742,79
2,"oxygen",13,0.59907236723753,79
5,"depth",14,0.45206258366123,79
5,"temperature",14,0.55072046768741,79
5,"po4",14,0.549722433539172,79
5,"no2",14,-0.131503109268556,79
5,"salinity",14,-0.0221620027314476,79
5,"oxygen",14,0.415171543912992,79
3,"depth",14,0.528047319244828,79
3,"temperature",14,0.0149280562391929,79
3,"po4",14,-0.0155652017756664,79
3,"no2",14,-0.014064705732127,79
3,"salinity",14,0.764371151242034,79
3,"oxygen",14,0.369106804963751,79
4,"depth",14,0.438460396339216,79
4,"temperature",14,-0.306699861204443,79
4,"po4",14,-0.714751482554987,79
4,"no2",14,0.29769288127847,79
4,"salinity",14,-0.320328304739272,79
4,"oxygen",14,0.107641626630539,79
1,"depth",14,0.280169258224455,79
1,"temperature",14,0.781317043998755,79
1,"po4",14,0.276710500372164,79
1,"no2",14,0.290378943992112,79
1,"salinity",14,0.00425548204794326,79
1,"oxygen",14,0.387481770210366,79
6,"depth",14,0.455168493304714,79
6,"temperature",14,-0.0127512185498582,79
6,"po4",14,0.274989641146201,79
6,"no2",14,0.73052881612364,79
6,"salinity",14,0.34236022550568,79
6,"oxygen",14,-0.257209780520076,79
2,"depth",14,-0.258811375260754,79
2,"temperature",14,-0.0146849785724218,79
2,"po4",14,0.720131464555048,79
2,"no2",14,0.126004628471381,79
2,"salinity",14,0.158256842486143,79
2,"oxygen",14,0.610974060503285,79
5,"depth",15,0.324302880347093,79
5,"temperature",15,0.402053089139746,79
5,"po4",15,0.148988398826757,79
5,"no2",15,0.722239088114967,79
5,"salinity",15,-0.428376351272083,79
5,"oxygen",15,0.0764709984012508,79
3,"depth",15,-0.057213234725717,79
3,"temperature",15,0.460329925001767,79
3,"po4",15,0.70528181708321,79
3,"no2",15,-0.502652512515109,79
3,"salinity",15,-0.125711607406418,79
3,"oxygen",15,0.137613981257124,79
4,"depth",15,-0.233069953124764,79
4,"temperature",15,-0.702467394558674,79
4,"po4",15,-0.518710965344417,79
4,"no2",15,-0.0854200123879556,79
4,"salinity",15,-0.290840832146915,79
4,"oxygen",15,-0.302112434043294,79
1,"depth",15,-0.779327144973156,79
1,"temperature",15,-0.343658768518086,79
1,"po4",15,-0.0555901471609742,79
1,"no2",15,0.0312243469561624,79
1,"salinity",15,-0.0298826644249263,79
1,"oxygen",15,-0.51922023650015,79
6,"depth",15,0.112379993902779,79
6,"temperature",15,-0.406047281902047,79
6,"po4",15,0.447357850973105,79
6,"no2",15,0.3076009596493,79
6,"salinity",15,0.676284879201558,79
6,"oxygen",15,-0.265306816326418,79
2,"depth",15,-0.25572759402758,79
2,"temperature",15,0.0804122245443565,79
2,"po4",15,0.72395103970824,79
2,"no2",15,0.0650859933404821,79
2,"salinity",15,0.145763069575084,79
2,"oxygen",15,0.615263443510975,79
1,"depth",1,-0.108394777945263,80
1,"temperature",1,0.0682067353303845,80
1,"po4",1,0.678372408085753,80
1,"no2",1,0.307044636696905,80
1,"salinity",1,0.250318350246667,80
1,"oxygen",1,0.605370633515664,80
2,"depth",1,0.128880558187282,80
2,"temperature",1,0.579839301252316,80
2,"po4",1,-0.060732213533005,80
2,"no2",1,0.74894476152814,80
2,"salinity",1,-0.279383498707828,80
2,"oxygen",1,-0.067189206821283,80
5,"depth",1,0.594863608789747,80
5,"temperature",1,0.496077754660349,80
5,"po4",1,0.532390235986999,80
5,"no2",1,0.0610412243273705,80
5,"salinity",1,-0.180210266942413,80
5,"oxygen",1,0.283554251450498,80
4,"depth",1,0.370343202008709,80
4,"temperature",1,-0.0374150885831506,80
4,"po4",1,0.0168240445449544,80
4,"no2",1,0.403960977020184,80
4,"salinity",1,0.764409334408397,80
4,"oxygen",1,-0.337130351513493,80
3,"depth",1,0.510594655591201,80
3,"temperature",1,-0.282915414833281,80
3,"po4",1,-0.75383460152247,80
3,"no2",1,0.276420748724356,80
3,"salinity",1,-0.103895505821511,80
3,"oxygen",1,0.061503274901695,80
6,"depth",1,0.357319064595429,80
6,"temperature",1,0.670469857543441,80
6,"po4",1,0.410004130803393,80
6,"no2",1,-0.138005337370952,80
6,"salinity",1,0.152348710574671,80
6,"oxygen",1,0.460905919000662,80
1,"depth",2,-0.00637986804382339,80
1,"temperature",2,0.189045719971818,80
1,"po4",2,0.588835965659369,80
1,"no2",2,0.520751146864165,80
1,"salinity",2,0.249508035259797,80
1,"oxygen",2,0.53297016986932,80
2,"depth",2,0.125969105331181,80
2,"temperature",2,0.304591400639665,80
2,"po4",2,-0.531077939553018,80
2,"no2",2,0.296157715128592,80
2,"salinity",2,-0.392401911966871,80
2,"oxygen",2,-0.606319579539623,80
5,"depth",2,0.586665753749343,80
5,"temperature",2,0.474456453138043,80
5,"po4",2,0.541670248178058,80
5,"no2",2,0.0123432251046797,80
5,"salinity",2,-0.134278724959077,80
5,"oxygen",2,0.345144286508531,80
4,"depth",2,-0.0339080141769041,80
4,"temperature",2,-0.358659728412791,80
4,"po4",2,0.0046846612172976,80
4,"no2",2,-0.0349061179269982,80
4,"salinity",2,0.646725259962549,80
4,"oxygen",2,-0.671356463286353,80
3,"depth",2,0.491368782299636,80
3,"temperature",2,-0.273795564570569,80
3,"po4",2,-0.786996770183609,80
3,"no2",2,0.243606000325509,80
3,"salinity",2,-0.0219603814558338,80
3,"oxygen",2,-0.0663524722609984,80
6,"depth",2,0.411870143550698,80
6,"temperature",2,0.704287828823818,80
6,"po4",2,0.369922294123431,80
6,"no2",2,-0.0464038329346826,80
6,"salinity",2,0.227693930936725,80
6,"oxygen",2,0.37881564571196,80
1,"depth",3,-0.0160882463727248,80
1,"temperature",3,0.161420704566016,80
1,"po4",3,0.652213142386578,80
1,"no2",3,0.422508076667577,80
1,"salinity",3,0.248361230483243,80
1,"oxygen",3,0.555073117442919,80
2,"depth",3,0.178937486839965,80
2,"temperature",3,0.426445260997368,80
2,"po4",3,-0.453445286647733,80
2,"no2",3,0.477265537860792,80
2,"salinity",3,-0.359738658905158,80
2,"oxygen",3,-0.472566281967732,80
5,"depth",3,0.548370643501229,80
5,"temperature",3,0.549290040468225,80
5,"po4",3,0.544981753551332,80
5,"no2",3,-0.0423493275648355,80
5,"salinity",3,-0.171704066880807,80
5,"oxygen",3,0.263228465322382,80
4,"depth",3,0.522430284393817,80
4,"temperature",3,-0.330420741548592,80
4,"po4",3,-0.596043453816992,80
4,"no2",3,0.216186443336434,80
4,"salinity",3,0.389292827591145,80
4,"oxygen",3,-0.253644335178651,80
3,"depth",3,0.312228633166781,80
3,"temperature",3,-0.279194617394157,80
3,"po4",3,-0.725658988343702,80
3,"no2",3,0.259442802118237,80
3,"salinity",3,-0.436590892704208,80
3,"oxygen",3,0.200151202149046,80
6,"depth",3,0.416984744561278,80
6,"temperature",3,0.655427024248254,80
6,"po4",3,0.308922220686553,80
6,"no2",3,0.00490756917769397,80
6,"salinity",3,0.150109755796682,80
6,"oxygen",3,0.52777758311031,80
1,"depth",4,-0.0208051559363668,80
1,"temperature",4,0.196684312355962,80
1,"po4",4,0.687552168422124,80
1,"no2",4,0.428207072571942,80
1,"salinity",4,0.235951759920789,80
1,"oxygen",4,0.499119136526752,80
2,"depth",4,0.101184234288149,80
2,"temperature",4,0.164819296588305,80
2,"po4",4,-0.630855200783002,80
2,"no2",4,0.413188318396513,80
2,"salinity",4,-0.225023672166059,80
2,"oxygen",4,-0.585882092535913,80
5,"depth",4,0.636204567407127,80
5,"temperature",4,0.563800001867312,80
5,"po4",4,0.466099157808832,80
5,"no2",4,0.00195446403180117,80
5,"salinity",4,-0.173413117888493,80
5,"oxygen",4,0.173346335436221,80
4,"depth",4,0.427794630610695,80
4,"temperature",4,-0.400168019481377,80
4,"po4",4,-0.774076952121376,80
4,"no2",4,0.233933509988468,80
4,"salinity",4,-0.0469024383369288,80
4,"oxygen",4,-0.0271561518264094,80
3,"depth",4,0.0432143724082181,80
3,"temperature",4,-0.3962411006007,80
3,"po4",4,-0.0930772839844198,80
3,"no2",4,-0.0479778190867043,80
3,"salinity",4,0.750194660219093,80
3,"oxygen",4,-0.517076617217059,80
6,"depth",4,0.370075638332262,80
6,"temperature",4,0.677286881701765,80
6,"po4",4,0.414141331257281,80
6,"no2",4,-0.0258935721731527,80
6,"salinity",4,0.182047840508159,80
6,"oxygen",4,0.446095915940222,80
1,"depth",5,-0.0499603287888687,80
1,"temperature",5,0.168621921977426,80
1,"po4",5,0.659980776977979,80
1,"no2",5,0.399487437400032,80
1,"salinity",5,0.275636010589605,80
1,"oxygen",5,0.545830160417409,80
2,"depth",5,0.188869046494817,80
2,"temperature",5,0.409124063683202,80
2,"po4",5,-0.471944157975761,80
2,"no2",5,0.482658798335636,80
2,"salinity",5,-0.328218392689546,80
2,"oxygen",5,-0.483247210683645,80
5,"depth",5,0.756881707380225,80
5,"temperature",5,0.408361005380465,80
5,"po4",5,0.431970247441961,80
5,"no2",5,0.0688022162901429,80
5,"salinity",5,-0.0483008210904432,80
5,"oxygen",5,0.258275746748193,80
4,"depth",5,0.284547577949639,80
4,"temperature",5,-0.151435404598216,80
4,"po4",5,-0.231840242344752,80
4,"no2",5,0.04864847891933,80
4,"salinity",5,0.842595808224552,80
4,"oxygen",5,-0.360576934381479,80
