"canonical_direction","var","fold","value"
2,"Balneolales",1,0.127967789187666
2,"Bdellovibrionales",1,-0.0224391733648764
2,"Bin18",1,-0.0793051019758018
2,"Bradymonadales",1,-0.195286546645425
2,"Brocadiales",1,-0.00245567110983477
2,"Burkholderiales",1,-0.0855575324750774
2,"C00003060",1,-0.134097797511289
2,"CACEW01",1,0.152376538761964
2,"CACIAM-69d",1,-0.0469070688238808
2,"Campylobacterales",1,0.0539611658580284
2,"Caulobacterales",1,0.00572964294450477
2,"Chitinophagales",1,-0.0208694390977964
2,"Chlamydiales_778129",1,0.0255493125723989
2,"Chlorobiales",1,-0.0295392652366403
2,"Chromatiales_598058",1,-0.0878623617388219
2,"Chromatiales_602618",1,-0.148857753781805
2,"Chromatiales_602961",1,-0.037823153530607
2,"Clostridiales",1,-0.0358929173103292
2,"Coxiellales",1,0.0865544749665636
2,"Cyanobacteriales",1,0.0372063160912088
2,"Cytophagales_B",1,-0.0282095601128121
2,"DSM-16500",1,-0.0784964272118863
2,"DSM-19610",1,0.0597069554295914
2,"DSM-27196",1,-0.0388537300041273
2,"Dehalococcoidales",1,0.0116587724165541
2,"Deinococcales",1,-0.0824417900011602
2,"Desulfobacterales",1,-0.104958567234355
2,"Desulfobulbales",1,0.0886543229333436
2,"Desulfovibrionales",1,-0.0257289141598807
2,"Desulfuromonadales",1,-0.0176992775135499
2,"Dongiales",1,0.100615740483275
2,"EX4484-52",1,0.0139517489634709
2,"Ectothiorhodospirales",1,0.0718358036909304
2,"Enterobacterales_737866",1,-0.0376538927030523
2,"Flavobacteriales_B_877923",1,-0.0884580328061591
2,"Flavobacteriales_B_894219",1,-0.055263313447401
2,"GCA-001735895",1,0.0868717451448227
2,"GCA-002705445_740138",1,0.133643147140734
2,"GCA-002705445_747616",1,0.125534414095433
2,"GCA-2716485",1,0.0753763666389181
2,"GCA-2729495",1,-0.0420467219172201
2,"GCF-001939115",1,-0.030992693293431
2,"Ga0077536",1,0.0576355244601663
2,"Gloeobacterales",1,-0.088957764451434
2,"Granulosicoccales",1,-0.190052145579877
2,"HIMB59",1,0.0192469547360885
2,"HK1",1,-0.0193502268034914
2,"Halobacteriales",1,-0.0393625860591127
2,"Hydrogenedentiales",1,-0.0555178734567974
2,"Hydrothermarchaeales",1,0.0074286440010684
2,"Ignavibacteriales",1,-0.0383442529456426
2,"Immundisolibacterales",1,0.0685273899031874
2,"JC444",1,-0.113173408783407
2,"Kiloniellales_507436",1,-0.0566324373849505
2,"Kiritimatiellales",1,0.188462595781904
2,"Lactobacillales",1,0.175611570594299
2,"Latescibacterales",1,0.0406522050025701
2,"Legionellales",1,0.0237539590839022
2,"Lentisphaerales",1,0.0801225834878586
2,"Leptospirales",1,0.0153291076353173
2,"Leptospirillales",1,0.0234123700593951
2,"Limisphaerales",1,0.0814847763563855
2,"Longimicrobiales",1,0.0282145229111605
2,"MED-G09",1,0.0235651052042943
2,"MGIII",1,0.0466140888855945
2,"MPNO01",1,-0.036049200330405
2,"Magasanikbacterales",1,-0.0357575402816454
2,"Marinacidobacterales",1,-0.0848561058836805
2,"Marinisomatales",1,0.0743172856038297
2,"Methanobacteriales",1,-0.033154089565958
2,"Methanosarcinales_A_2632",1,0.0246782397329038
2,"Methylococcales",1,0.0852142553481706
2,"Micavibrionales",1,-0.0981041729962345
2,"Minwuiales",1,-0.0573970483858756
2,"Mycobacteriales",1,-0.0433371299833625
2,"NS11-12g_892060",1,-0.00308372242546088
2,"NS11-12g_966746",1,0.0122208199737271
2,"Nannocystales",1,0.085158253258349
2,"Nanopelagicales",1,-0.027560102750973
2,"Nevskiales",1,0.0256278911434887
2,"Nitrococcales",1,0.0822409956751828
2,"Nitrosococcales",1,-0.017659027368342
2,"Nitrososphaerales",1,0.0322563690116558
2,"Nitrospinales",1,-0.0227658151544454
2,"Nitrospirales",1,0.116468047101486
2,"Obscuribacterales",1,-0.0293675224537904
2,"Oligoflexales",1,-0.0110504423039931
2,"Opitutales",1,0.0776684458032015
2,"PCC-6307",1,-0.0408195300341619
2,"PCC-9006",1,-0.0133532116156115
2,"PS1",1,0.0648339261702577
2,"Pacearchaeales",1,-0.0112348530418021
2,"Palauibacterales",1,-0.0331377256438791
2,"Parvibaculales",1,-0.0417674474458977
2,"Pelagibacterales",1,0.0287377243979572
2,"Peptostreptococcales",1,-0.0515873989827056
2,"Peribacterales",1,-0.0235148384990308
2,"Phormidesmiales",1,0.0293092202770104
2,"Phycisphaerales",1,-0.118048024581965
2,"Pirellulales",1,0.0789541328981761
2,"Planctomycetales",1,-0.0612358607573004
2,"Polyangiales",1,0.000196461415316949
2,"Poseidoniales",1,0.0978535676971905
2,"Promineifilales",1,0.0712774676430794
2,"Propionibacteriales",1,0.0455663063748171
2,"Pseudomonadales_A_628887",1,0.0844667810366004
2,"Pseudomonadales_A_636436",1,-0.0651933489101431
2,"Pseudomonadales_A_637066",1,0.0335749154616458
2,"Pseudomonadales_A_641030",1,0.00224015784413063
2,"Pseudomonadales_A_641033",1,-0.00574995269243891
2,"Pseudomonadales_A_641035",1,-0.0347072228278602
2,"Pseudomonadales_A_650611",1,0.0921960734564689
2,"Pseudomonadales_A_650612",1,-0.0726114849894467
2,"Pseudomonadales_A_650715",1,0.0828247948325597
2,"Pseudomonadales_A_650716",1,0.128634808961006
2,"Pseudomonadales_A_660879",1,-0.000114925600916715
2,"Pseudomonadales_A_660905",1,-0.107805722670424
2,"Puniceispirillales_A_508355",1,-0.00557055093946014
2,"Puniceispirillales_A_511127",1,0.0116612049056862
2,"QGNO01",1,0.0327006506009949
2,"Reyranellales",1,0.00378681894839557
2,"Rhizobiales_505101",1,0.0789125757718033
2,"Rhodobacterales",1,-0.115128579404675
2,"Rhodospirillales_A_505895",1,-0.0779612817811044
2,"Rhodospirillales_A_508122",1,0.0111564256176661
2,"Rhodothermales",1,-0.0222829576870267
2,"Rickettsiales_A",1,0.0598150705605253
2,"SAR202",1,-0.016282481379674
2,"SAR324",1,0.0389119839979111
2,"SAR86_740137",1,-0.112516438875378
2,"SAR86_747617",1,0.0133888967357931
2,"SCGC-AAA003-L08",1,0.0320063577007032
2,"SM23-33",1,-0.0282175454406768
2,"SZUA-6",1,0.0697704709442121
2,"Saccharimonadales",1,-0.0590713548363989
2,"Sedimentisphaerales",1,0.0775607286251939
2,"Sphingomonadales",1,0.049420319684931
2,"Sporichthyales",1,0.0248260983591591
2,"Staphylococcales",1,-0.0611928853562036
2,"TCS64",1,0.0681382892293833
2,"TMED109",1,0.0375003777335534
2,"TMED127",1,0.0128304288857193
2,"TMED2",1,0.0351373512584034
2,"TMED25",1,0.0916801898495165
2,"Thalassobaculales_508039",1,-0.102443018543884
2,"Thalassobaculales_508356",1,0.0647002305906808
2,"Thermosulfidibacterales",1,0.00277383141972826
2,"Thiohalobacterales",1,0.0607794446643311
2,"Tistrellales",1,0.0279215552686861
2,"UBA1113",1,-0.0348143691724117
2,"UBA1135",1,0.0236823330197655
2,"UBA1144",1,0.107660555022593
2,"UBA1146",1,0.0127934009104298
2,"UBA1149",1,-0.0105947676212393
2,"UBA1151",1,-0.00312487892707681
2,"UBA11654",1,0.0699382907978127
2,"UBA1369",1,-0.102745864146837
2,"UBA1551",1,0.0940711204190156
2,"UBA2386",1,-0.0185542730745063
2,"UBA2963",1,-0.0335007388303673
2,"UBA2968",1,0.00626303892590091
2,"UBA2979",1,0.0245906350940839
2,"UBA2985",1,0.0106504417450543
2,"UBA3495",1,-0.0595576354972094
2,"UBA4486_603280",1,0.0449162107461945
2,"UBA5794",1,-0.0217453602160601
2,"UBA6615",1,0.084903979997967
2,"UBA6911",1,-0.0440208362608081
2,"UBA796",1,-0.11887760995812
2,"UBA7976",1,-0.147838994639202
2,"UBA817",1,-0.0679223055973461
2,"UBA8231",1,-0.00449966292836112
2,"UBA8248",1,-0.00286655714533649
2,"UBA8366",1,-0.0159997200664082
2,"UBA9160",1,0.0389817416936241
2,"UBA9968",1,-0.00465679458778508
2,"UBA9973",1,-0.0770456450587142
2,"Unassigned",1,-0.185907638926567
2,"VBWC01",1,-0.0299733263359187
2,"Verrucomicrobiales",1,-0.154217074415997
2,"Versatilivoradales",1,0.00987775638667598
2,"Vicinamibacterales",1,-0.0620875092024099
2,"WGA-4E",1,-0.0401861878052214
2,"WYAZ01",1,-0.152617249835779
2,"Woeseiales",1,-0.0894275839552176
2,"XYA12-FULL-58-9",1,0.069617598076451
2,"Xanthomonadales",1,0.0733120097855315
2,"Xenobiales",1,0.0365695108874343
4,"ATCC43930_507931",1,0.033359798346212
4,"Acidimicrobiales",1,0.00602443054770255
4,"Actinomarinales",1,0.0510247138249079
4,"Actinomycetales",1,-0.0869326268652382
4,"Anaerolineales",1,0.0390731347787384
4,"Arenicellales",1,0.0109824416589623
4,"Azospirillales_507929",1,-0.0708811247409019
4,"Babeliales",1,-0.210650226480486
4,"Bacillales_H_361473",1,-0.0186114814329795
4,"Bacteriovoracales",1,0.0455499429082157
4,"Bacteroidales",1,0.0672053183331308
4,"Balneolales",1,-0.111398758544635
4,"Bdellovibrionales",1,-0.0408416094649544
4,"Bin18",1,0.0500450975764269
4,"Bradymonadales",1,-0.0298935652563579
4,"Brocadiales",1,-0.00658357140481398
4,"Burkholderiales",1,0.0258898730929947
4,"C00003060",1,-0.169364452419572
4,"CACEW01",1,-0.060214516407374
4,"CACIAM-69d",1,-0.0742762534909735
4,"Campylobacterales",1,0.0754634678784158
4,"Caulobacterales",1,0.0599624810246446
4,"Chitinophagales",1,-0.0788172420010557
4,"Chlamydiales_778129",1,-0.00112769944107954
4,"Chlorobiales",1,-0.136903346295194
4,"Chromatiales_598058",1,-0.132726953524244
4,"Chromatiales_602618",1,-0.16553393232118
4,"Chromatiales_602961",1,-0.0592244014140911
4,"Clostridiales",1,-0.0387521648432837
4,"Coxiellales",1,-0.107170046142457
4,"Cyanobacteriales",1,-0.0772429069394584
4,"Cytophagales_B",1,0.0352417634886797
4,"DSM-16500",1,-0.0325762691043452
4,"DSM-19610",1,-0.00399926105085586
4,"DSM-27196",1,0.009860015008584
4,"Dehalococcoidales",1,0.0124287795560383
4,"Deinococcales",1,-0.112753330569872
4,"Desulfobacterales",1,-0.120413827052917
4,"Desulfobulbales",1,0.160008623436508
4,"Desulfovibrionales",1,0.0421834071600423
4,"Desulfuromonadales",1,0.0115491543876017
4,"Dongiales",1,0.0670621955059958
4,"EX4484-52",1,0.0343286407521738
4,"Ectothiorhodospirales",1,0.0343389794012325
4,"Enterobacterales_737866",1,0.0677219481089563
4,"Flavobacteriales_B_877923",1,-0.0286676383258719
4,"Flavobacteriales_B_894219",1,-0.00705389149107025
4,"GCA-001735895",1,0.111057075280866
4,"GCA-002705445_740138",1,-0.117026848308665
4,"GCA-002705445_747616",1,-0.10212198622556
4,"GCA-2716485",1,0.00405519463999939
4,"GCA-2729495",1,-0.135565382347353
4,"GCF-001939115",1,-0.0855126804380289
4,"Ga0077536",1,0.0755504686453056
4,"Gloeobacterales",1,0.171921888351082
4,"Granulosicoccales",1,-0.00545235126753235
4,"HIMB59",1,0.0358938775221119
4,"HK1",1,-0.0758803370889763
4,"Halobacteriales",1,0.0598714646411063
4,"Hydrogenedentiales",1,-0.0358920202965121
4,"Hydrothermarchaeales",1,-0.0130103700091035
4,"Ignavibacteriales",1,0.0718582599588528
4,"Immundisolibacterales",1,-0.0773239404357253
4,"JC444",1,-0.0995139563018029
4,"Kiloniellales_507436",1,-0.0470154593656304
4,"Kiritimatiellales",1,-0.0539846654662812
4,"Lactobacillales",1,-0.133983133078647
4,"Latescibacterales",1,0.00457254008544766
4,"Legionellales",1,0.081495780290477
4,"Lentisphaerales",1,0.0695005984188538
4,"Leptospirales",1,0.00115696403639157
4,"Leptospirillales",1,0.0725487491745789
4,"Limisphaerales",1,-0.0406012418465502
4,"Longimicrobiales",1,0.0225286634524204
4,"MED-G09",1,-0.0769623751422001
4,"MGIII",1,0.0254540059487383
4,"MPNO01",1,-0.0512117364976458
4,"Magasanikbacterales",1,-0.0218758968681679
4,"Marinacidobacterales",1,-0.0984114502980027
4,"Marinisomatales",1,0.0569132178653444
4,"Methanobacteriales",1,0.0706552277949471
4,"Methanosarcinales_A_2632",1,0.0362570623668391
4,"Methylococcales",1,0.0294643560744074
4,"Micavibrionales",1,-0.0738629574315871
4,"Minwuiales",1,0.0290570115394164
4,"Mycobacteriales",1,0.0169506251291953
4,"NS11-12g_892060",1,0.0398044623616857
4,"NS11-12g_966746",1,0.00317454638479598
4,"Nannocystales",1,-0.0767585547505878
4,"Nanopelagicales",1,-0.0358512609972307
4,"Nevskiales",1,0.0229633094499718
4,"Nitrococcales",1,0.102021776697034
4,"Nitrosococcales",1,0.0644507895487328
4,"Nitrososphaerales",1,0.0143231070752167
4,"Nitrospinales",1,-0.0213996012224108
4,"Nitrospirales",1,-0.0490959019622612
4,"Obscuribacterales",1,-0.0267087729533537
4,"Oligoflexales",1,-0.0535685283739709
4,"Opitutales",1,-0.00670222971051962
4,"PCC-6307",1,0.0339506559711324
4,"PCC-9006",1,-0.035532317620435
4,"PS1",1,0.116048948772111
4,"Pacearchaeales",1,-0.0211741299072052
4,"Palauibacterales",1,-0.0117855395754855
4,"Parvibaculales",1,0.124237259861509
4,"Pelagibacterales",1,-0.0837692516869209
4,"Peptostreptococcales",1,0.0664937766358884
4,"Peribacterales",1,-0.0174764157054353
4,"Phormidesmiales",1,-0.0444629772892891
4,"Phycisphaerales",1,0.107405252852078
4,"Pirellulales",1,-0.0478076312701057
4,"Planctomycetales",1,0.0931286969148246
4,"Polyangiales",1,0.0113714568250881
4,"Poseidoniales",1,-0.0481918308191978
4,"Promineifilales",1,0.0656043400148373
4,"Propionibacteriales",1,0.0206717199317245
4,"Pseudomonadales_A_628887",1,-0.0236399373227047
4,"Pseudomonadales_A_636436",1,0.0741671908335593
4,"Pseudomonadales_A_637066",1,0.0448632430041887
4,"Pseudomonadales_A_641030",1,0.0306344947015165
4,"Pseudomonadales_A_641033",1,0.0380382144099667
4,"Pseudomonadales_A_641035",1,-0.0300315666472835
4,"Pseudomonadales_A_650611",1,-0.0110256999499608
4,"Pseudomonadales_A_650612",1,0.00549501687764586
4,"Pseudomonadales_A_650715",1,-0.111820901511037
4,"Pseudomonadales_A_650716",1,0.00404373490355647
4,"Pseudomonadales_A_660879",1,-0.0632972973725314
4,"Pseudomonadales_A_660905",1,-0.065767949615175
4,"Puniceispirillales_A_508355",1,0.10197566057524
4,"Puniceispirillales_A_511127",1,0.0620547426948101
4,"QGNO01",1,0.0683764669065184
4,"Reyranellales",1,0.122542999701933
4,"Rhizobiales_505101",1,-0.056320766499618
4,"Rhodobacterales",1,0.0238974623157436
4,"Rhodospirillales_A_505895",1,0.022699708951679
4,"Rhodospirillales_A_508122",1,-0.0539319149269454
4,"Rhodothermales",1,-0.00833912325192915
4,"Rickettsiales_A",1,0.0351621939455507
4,"SAR202",1,-0.0444764826193267
4,"SAR324",1,-0.0466369200348008
4,"SAR86_740137",1,0.0144844235867909
4,"SAR86_747617",1,0.0187514674830326
4,"SCGC-AAA003-L08",1,0.0198044195256764
4,"SM23-33",1,-0.078396531169087
4,"SZUA-6",1,0.0743661152106252
4,"Saccharimonadales",1,-0.0204161026277331
4,"Sedimentisphaerales",1,0.0749290030222486
4,"Sphingomonadales",1,-0.0900589087826773
4,"Sporichthyales",1,0.0118963925687636
4,"Staphylococcales",1,-0.0420661629144509
4,"TCS64",1,0.0674495721786035
4,"TMED109",1,-0.102119340106838
4,"TMED127",1,0.104693008178591
4,"TMED2",1,-0.0582848219542667
4,"TMED25",1,-0.0012478190972634
4,"Thalassobaculales_508039",1,0.194072777516774
4,"Thalassobaculales_508356",1,-0.026439507763394
4,"Thermosulfidibacterales",1,0.0832627642324087
4,"Thiohalobacterales",1,-0.00749911463621502
4,"Tistrellales",1,0.0203443251356454
4,"UBA1113",1,-0.126294621732057
4,"UBA1135",1,-0.0304161873072088
4,"UBA1144",1,-0.00897483876574206
4,"UBA1146",1,0.0288318869157753
4,"UBA1149",1,0.0645728015656685
4,"UBA1151",1,0.0178160757763941
4,"UBA11654",1,-0.0790602075410715
4,"UBA1369",1,-0.0543685697999837
4,"UBA1551",1,-0.105912893246389
4,"UBA2386",1,0.0153666063175293
4,"UBA2963",1,-0.0971208112641393
4,"UBA2968",1,0.037767549621864
4,"UBA2979",1,-0.0343879040605478
4,"UBA2985",1,-0.00692766476617971
4,"UBA3495",1,-0.0502985027059229
4,"UBA4486_603280",1,-0.0486232290801123
4,"UBA5794",1,-0.008618002162449
4,"UBA6615",1,-0.139381717334342
4,"UBA6911",1,-0.00387374088262125
4,"UBA796",1,-0.0350733538282607
4,"UBA7976",1,0.128313535805674
4,"UBA817",1,-0.0101515172477451
4,"UBA8231",1,-0.057901148595104
4,"UBA8248",1,0.0264033369847709
4,"UBA8366",1,0.0657959765605861
4,"UBA9160",1,-0.0507826495802547
4,"UBA9968",1,0.00794876176062405
4,"UBA9973",1,0.0817591834922863
4,"Unassigned",1,-0.107320207599952
4,"VBWC01",1,-0.0622067282504859
4,"Verrucomicrobiales",1,0.135330481751271
4,"Versatilivoradales",1,-0.03278778432796
4,"Vicinamibacterales",1,-0.0204223051518126
4,"WGA-4E",1,0.0560016679699835
4,"WYAZ01",1,0.163929319164323
4,"Woeseiales",1,-0.0856116674149078
4,"XYA12-FULL-58-9",1,0.0900756562086687
4,"Xanthomonadales",1,-0.0910803813097759
4,"Xenobiales",1,0.0441509065962118
6,"ATCC43930_507931",1,0.0122639980051161
6,"Acidimicrobiales",1,0.0064306266633194
6,"Actinomarinales",1,-0.0638062827733942
6,"Actinomycetales",1,-0.0721699932769612
6,"Anaerolineales",1,-0.0835538940959967
6,"Arenicellales",1,0.0367818506127036
6,"Azospirillales_507929",1,-0.0167110096654703
6,"Babeliales",1,-0.00176751497576992
6,"Bacillales_H_361473",1,-0.00223503263316261
6,"Bacteriovoracales",1,0.0564344468113006
6,"Bacteroidales",1,-0.0552084265414059
6,"Balneolales",1,0.184328401715681
6,"Bdellovibrionales",1,0.0114003659493103
6,"Bin18",1,-0.0149957558767039
6,"Bradymonadales",1,-0.097411780331106
6,"Brocadiales",1,0.010207389490471
6,"Burkholderiales",1,-0.0546182171516323
6,"C00003060",1,0.0785521619097037
6,"CACEW01",1,0.10660284445501
6,"CACIAM-69d",1,-0.0244554185439761
6,"Campylobacterales",1,-0.0219355454907887
6,"Caulobacterales",1,0.018621085890306
6,"Chitinophagales",1,-0.0226964750066454
6,"Chlamydiales_778129",1,-0.00988084407911352
6,"Chlorobiales",1,-0.0895256890285973
6,"Chromatiales_598058",1,-0.00179815531652255
6,"Chromatiales_602618",1,0.0340125932518665
6,"Chromatiales_602961",1,-0.0354633637986794
6,"Clostridiales",1,-0.0701822732890657
6,"Coxiellales",1,0.0247723014645242
6,"Cyanobacteriales",1,-0.0491288607320717
6,"Cytophagales_B",1,-0.0540498045971384
6,"DSM-16500",1,0.0429156027460065
6,"DSM-19610",1,-0.0577920752907177
6,"DSM-27196",1,0.0416087170777275
6,"Dehalococcoidales",1,0.0233887659828278
6,"Deinococcales",1,0.0179166007637554
6,"Desulfobacterales",1,0.0917512609785976
6,"Desulfobulbales",1,0.000139254435933653
6,"Desulfovibrionales",1,-0.0204084708233673
6,"Desulfuromonadales",1,0.0210311156196982
6,"Dongiales",1,0.087651177272734
6,"EX4484-52",1,-0.000457136535556631
6,"Ectothiorhodospirales",1,-0.0633711331234495
6,"Enterobacterales_737866",1,0.0408484808158008
6,"Flavobacteriales_B_877923",1,0.048744215771945
6,"Flavobacteriales_B_894219",1,0.0678392373340709
6,"GCA-001735895",1,-0.045374388512118
6,"GCA-002705445_740138",1,0.0887107653525201
6,"GCA-002705445_747616",1,-0.0207638608731873
6,"GCA-2716485",1,0.00344465940638437
6,"GCA-2729495",1,-0.0574529370568496
6,"GCF-001939115",1,0.0176596048471257
6,"Ga0077536",1,-0.021383688736723
6,"Gloeobacterales",1,-0.0761884580198068
6,"Granulosicoccales",1,0.00709090242628993
6,"HIMB59",1,-0.109701904960259
6,"HK1",1,0.0220739326972095
6,"Halobacteriales",1,0.0716503903257382
6,"Hydrogenedentiales",1,0.106195434831439
6,"Hydrothermarchaeales",1,0.00125966369505996
6,"Ignavibacteriales",1,-0.217919802726623
6,"Immundisolibacterales",1,-0.0691442064798399
6,"JC444",1,0.033671167921995
6,"Kiloniellales_507436",1,0.0661726949968638
6,"Kiritimatiellales",1,0.0929105465426508
6,"Lactobacillales",1,0.220275522318173
6,"Latescibacterales",1,0.11939492573299
6,"Legionellales",1,0.0278504268091531
6,"Lentisphaerales",1,-0.0190253517711047
6,"Leptospirales",1,0.0625162507730205
6,"Leptospirillales",1,0.0750924498658909
6,"Limisphaerales",1,-0.0439064255639619
6,"Longimicrobiales",1,-0.00243799463194443
6,"MED-G09",1,-0.0991524049602404
6,"MGIII",1,0.00946684409845983
6,"MPNO01",1,-0.00366419507636107
6,"Magasanikbacterales",1,-0.0747725111123057
6,"Marinacidobacterales",1,-0.103441168984936
6,"Marinisomatales",1,0.00626356556080655
6,"Methanobacteriales",1,0.0850570057723857
6,"Methanosarcinales_A_2632",1,-0.00126625069713715
6,"Methylococcales",1,0.0039546934692103
6,"Micavibrionales",1,-0.121803736163711
6,"Minwuiales",1,0.00228900800121615
6,"Mycobacteriales",1,0.039630054180449
6,"NS11-12g_892060",1,0.0695627212179925
6,"NS11-12g_966746",1,-0.00176468666256337
6,"Nannocystales",1,-0.12786502809986
6,"Nanopelagicales",1,-0.115262953295425
6,"Nevskiales",1,-0.0372566188856404
6,"Nitrococcales",1,0.0146548794811008
6,"Nitrosococcales",1,0.108592765821927
6,"Nitrososphaerales",1,0.00582451799164896
6,"Nitrospinales",1,-0.00825219045216694
6,"Nitrospirales",1,-0.0356820089251743
6,"Obscuribacterales",1,-0.016256874245859
6,"Oligoflexales",1,-0.088530258615698
6,"Opitutales",1,-0.0715361082154458
6,"PCC-6307",1,-0.000298773662460325
6,"PCC-9006",1,-0.00154317026743478
6,"PS1",1,0.0477272764326939
6,"Pacearchaeales",1,0.0192328200130421
6,"Palauibacterales",1,0.0354744045853589
6,"Parvibaculales",1,-0.043871600858196
6,"Pelagibacterales",1,-0.0652966790884925
6,"Peptostreptococcales",1,0.127095877629451
6,"Peribacterales",1,0.0261193650833904
6,"Phormidesmiales",1,-0.0120736977952718
6,"Phycisphaerales",1,0.00435745862599084
6,"Pirellulales",1,-0.0153218285142883
6,"Planctomycetales",1,-0.144876280372698
6,"Polyangiales",1,-0.0777901756152544
6,"Poseidoniales",1,-0.0465126462559385
6,"Promineifilales",1,-0.0116414778180824
6,"Propionibacteriales",1,-0.0676951291817663
6,"Pseudomonadales_A_628887",1,0.0135203024606687
6,"Pseudomonadales_A_636436",1,0.163520012813479
6,"Pseudomonadales_A_637066",1,-0.0573545131275501
6,"Pseudomonadales_A_641030",1,0.0325619345028429
6,"Pseudomonadales_A_641033",1,-0.0151033485787417
