"canonical_direction","var","fold","value","seed"
1,"soil_p",9,-0.16741741866609,48
1,"clay_silt",9,-0.111446210847411,48
2,"ph",9,0.141131016128967,48
2,"soil_c",9,-0.655527119106563,48
2,"soil_n",9,0.566348166760493,48
2,"soil_p",9,-0.31164209840932,48
2,"clay_silt",9,-0.363998885861372,48
3,"ph",10,0.240541586385214,48
3,"soil_c",10,-0.632468043642265,48
3,"soil_n",10,-0.139827535149748,48
3,"soil_p",10,0.640511533101459,48
3,"clay_silt",10,0.335137517100929,48
4,"ph",10,-0.873150869756306,48
4,"soil_c",10,-0.463368206654607,48
4,"soil_n",10,-0.128737287288553,48
4,"soil_p",10,0.0731979426334438,48
4,"clay_silt",10,-0.0310843330524438,48
5,"ph",10,0.138405556822748,48
5,"soil_c",10,0.0995785201644692,48
5,"soil_n",10,-0.171458417552623,48
5,"soil_p",10,-0.70128377202507,48
5,"clay_silt",10,0.670619938793262,48
1,"ph",10,0.0999475271913153,48
1,"soil_c",10,0.445058915600808,48
1,"soil_n",10,-0.85459939838114,48
1,"soil_p",10,0.139913316003346,48
1,"clay_silt",10,-0.204980939953245,48
2,"ph",10,0.112686484422485,48
2,"soil_c",10,-0.704713804853144,48
2,"soil_n",10,0.456966432577897,48
2,"soil_p",10,-0.297770143602125,48
2,"clay_silt",10,-0.439539339029065,48
3,"ph",11,0.381306758262753,48
3,"soil_c",11,-0.513205003177005,48
3,"soil_n",11,-0.180514201157717,48
3,"soil_p",11,0.658309413309917,48
3,"clay_silt",11,0.353933779604583,48
4,"ph",11,-0.794865242278529,48
4,"soil_c",11,-0.55017467298165,48
4,"soil_n",11,-0.130744655984069,48
4,"soil_p",11,-0.0284935270975051,48
4,"clay_silt",11,0.218153683609012,48
5,"ph",11,0.033817866891783,48
5,"soil_c",11,0.532556885700814,48
5,"soil_n",11,-0.823557761365274,48
5,"soil_p",11,0.162957068107601,48
5,"clay_silt",11,-0.102162238720248,48
1,"ph",11,-0.325071106391773,48
1,"soil_c",11,-0.21888172253346,48
1,"soil_n",11,0.154047314208823,48
1,"soil_p",11,0.696811600067051,48
1,"clay_silt",11,-0.580639807735448,48
2,"ph",11,0.162731239786835,48
2,"soil_c",11,-0.695315620772002,48
2,"soil_n",11,0.219681924728589,48
2,"soil_p",11,-0.228695814977939,48
2,"clay_silt",11,-0.624093588548226,48
3,"ph",12,0.440919300647334,48
3,"soil_c",12,-0.466330839464923,48
3,"soil_n",12,-0.191834503441588,48
3,"soil_p",12,0.655090759436045,48
3,"clay_silt",12,0.349544473095244,48
4,"ph",12,-0.738201134425015,48
4,"soil_c",12,-0.425689729642775,48
4,"soil_n",12,-0.413256722994797,48
4,"soil_p",12,-0.0737107417203307,48
4,"clay_silt",12,0.312462712439297,48
5,"ph",12,0.436853399011636,48
5,"soil_c",12,0.244321099927742,48
5,"soil_n",12,-0.0391687832993263,48
5,"soil_p",12,-0.686319375848307,48
5,"clay_silt",12,0.526210821488992,48
1,"ph",12,0.160562192105447,48
1,"soil_c",12,0.48890874533283,48
1,"soil_n",12,-0.812530339693267,48
1,"soil_p",12,0.120636188313843,48
1,"clay_silt",12,-0.245823876689026,48
2,"ph",12,0.0862026183346389,48
2,"soil_c",12,-0.72418774986379,48
2,"soil_n",12,0.468492739582434,48
2,"soil_p",12,-0.231623997900097,48
2,"clay_silt",12,-0.441572290904665,48
3,"ph",13,0.255166515932675,48
3,"soil_c",13,-0.633562104764672,48
3,"soil_n",13,-0.0575090827229973,48
3,"soil_p",13,0.594176079144288,48
3,"clay_silt",13,0.420875992342185,48
4,"ph",13,-0.189117473654212,48
4,"soil_c",13,0.167889651818118,48
4,"soil_n",13,-0.955783921461081,48
4,"soil_p",13,-0.147596565191628,48
4,"clay_silt",13,0.0272028563050196,48
5,"ph",13,0.831978552156264,48
5,"soil_c",13,0.479666382970581,48
5,"soil_n",13,-0.187337747536118,48
5,"soil_p",13,-0.181911310679621,48
5,"clay_silt",13,-0.0976969456779649,48
1,"ph",13,-0.0778285886469625,48
1,"soil_c",13,0.0211661085984104,48
1,"soil_n",13,-0.287700007954154,48
1,"soil_p",13,0.709824250343528,48
1,"clay_silt",13,-0.637865930806349,48
2,"ph",13,-0.0509252214111742,48
2,"soil_c",13,-0.734626454330706,48
2,"soil_n",13,0.55831482725392,48
2,"soil_p",13,-0.215125669993499,48
2,"clay_silt",13,-0.315810218644031,48
3,"ph",14,0.37706054107824,48
3,"soil_c",14,-0.547374287787602,48
3,"soil_n",14,-0.0744779671324654,48
3,"soil_p",14,0.609215958691575,48
3,"clay_silt",14,0.42604657670039,48
4,"ph",14,-0.850277238407636,48
4,"soil_c",14,-0.339406385189651,48
4,"soil_n",14,-0.281577427848119,48
4,"soil_p",14,0.116298325895515,48
4,"clay_silt",14,0.262718052403552,48
5,"ph",14,0.264510691515077,48
5,"soil_c",14,0.235145894924249,48
5,"soil_n",14,-0.827175248095972,48
5,"soil_p",14,-0.424210187230101,48
5,"clay_silt",14,0.102797510485709,48
1,"ph",14,0.0187433028688348,48
1,"soil_c",14,0.565392353421597,48
1,"soil_n",14,-0.669930571652778,48
1,"soil_p",14,0.463904771920203,48
1,"clay_silt",14,-0.126354924892549,48
2,"ph",14,-0.135249285912175,48
2,"soil_c",14,-0.567824537084555,48
2,"soil_n",14,0.0934516131294452,48
2,"soil_p",14,0.358191222185171,48
2,"clay_silt",14,-0.722667814488756,48
3,"ph",15,0.240023440585626,48
3,"soil_c",15,-0.5283323793355,48
3,"soil_n",15,-0.132328693448761,48
3,"soil_p",15,0.737336254688997,48
3,"clay_silt",15,0.319496493449419,48
4,"ph",15,-0.767928573794497,48
4,"soil_c",15,-0.511000342954438,48
4,"soil_n",15,-0.250322702391287,48
4,"soil_p",15,-0.163371416659481,48
4,"clay_silt",15,0.244566309896917,48
5,"ph",15,0.501140690904099,48
5,"soil_c",15,0.379727791070325,48
5,"soil_n",15,-0.640235823558921,48
5,"soil_p",15,-0.365670302263773,48
5,"clay_silt",15,0.247079203663858,48
1,"ph",15,-0.134467653575543,48
1,"soil_c",15,0.133679742662696,48
1,"soil_n",15,-0.586552114408597,48
1,"soil_p",15,0.472114158861588,48
1,"clay_silt",15,-0.630169036551895,48
2,"ph",15,0.134931540647783,48
2,"soil_c",15,-0.710437582515972,48
2,"soil_n",15,0.585988333586377,48
2,"soil_p",15,-0.232853172484896,48
2,"clay_silt",15,-0.281902454142668,48
5,"ph",1,-0.618500890032718,49
5,"soil_c",1,0.0770731229669083,49
5,"soil_n",1,-0.608263132799414,49
5,"soil_p",1,0.381209679420016,49
5,"clay_silt",1,-0.310179825808183,49
2,"ph",1,0.529173973044031,49
2,"soil_c",1,0.477764057192412,49
2,"soil_n",1,-0.423468331942661,49
2,"soil_p",1,0.341041960683349,49
2,"clay_silt",1,-0.442810755066764,49
1,"ph",1,-0.191928637179913,49
1,"soil_c",1,0.929752445877786,49
1,"soil_n",1,0.216619007695672,49
1,"soil_p",1,-0.205404790908578,49
1,"clay_silt",1,-0.0980248182415096,49
3,"ph",1,-0.0304053017474687,49
3,"soil_c",1,-0.465709295435835,49
3,"soil_n",1,0.382295085372019,49
3,"soil_p",1,0.796374947124384,49
3,"clay_silt",1,0.042752556219932,49
4,"ph",1,-0.144484810870973,49
4,"soil_c",1,-0.489390213175198,49
4,"soil_n",1,0.654690809544957,49
4,"soil_p",1,-0.153230177128714,49
4,"clay_silt",1,-0.536210607308719,49
5,"ph",2,-0.69789060943233,49
5,"soil_c",2,-0.291195871918543,49
5,"soil_n",2,-0.473090182323552,49
5,"soil_p",2,0.398403186962668,49
5,"clay_silt",2,-0.213574908289404,49
2,"ph",2,0.369031940494447,49
2,"soil_c",2,0.416010085691095,49
2,"soil_n",2,-0.529611330071503,49
2,"soil_p",2,0.255762613540878,49
2,"clay_silt",2,-0.587237907557767,49
1,"ph",2,-0.32134356124831,49
1,"soil_c",2,0.903674037859415,49
1,"soil_n",2,-0.248836107616678,49
1,"soil_p",2,-0.121901134085131,49
1,"clay_silt",2,-0.0577256788444604,49
3,"ph",2,0.0581865374799122,49
3,"soil_c",2,-0.245946509604972,49
3,"soil_n",2,0.400274834317835,49
3,"soil_p",2,0.859416910085623,49
3,"clay_silt",2,-0.193150907168306,49
4,"ph",2,-0.243901912997875,49
4,"soil_c",2,-0.395489916032269,49
4,"soil_n",2,0.675264594826692,49
4,"soil_p",2,-0.300073712331636,49
4,"clay_silt",2,-0.487927327881744,49
5,"ph",3,-0.41135648442295,49
5,"soil_c",3,0.291205070946917,49
5,"soil_n",3,-0.603348662597593,49
5,"soil_p",3,0.481150906191322,49
5,"clay_silt",3,-0.387878390982223,49
2,"ph",3,0.56197511459221,49
2,"soil_c",3,0.729582892197403,49
2,"soil_n",3,-0.173233899381788,49
2,"soil_p",3,-0.0728440793740622,49
2,"clay_silt",3,-0.341433053755888,49
1,"ph",3,-0.443881833871638,49
1,"soil_c",3,0.624158918795276,49
1,"soil_n",3,0.389270948442621,49
1,"soil_p",3,-0.440867004712043,49
1,"clay_silt",3,0.259805647555777,49
3,"ph",3,0.246955499962422,49
3,"soil_c",3,-0.203399279780617,49
3,"soil_n",3,0.277251992227237,49
3,"soil_p",3,0.889556767609265,49
3,"clay_silt",3,0.171644411588669,49
4,"ph",3,-0.171119142149515,49
4,"soil_c",3,-0.484442185567386,49
4,"soil_n",3,0.680014217788169,49
4,"soil_p",3,-0.0393672045164675,49
4,"clay_silt",3,-0.521598403800482,49
5,"ph",4,0.624595682085537,49
5,"soil_c",4,0.484493149853825,49
5,"soil_n",4,-0.34581536089186,49
5,"soil_p",4,0.147738196876885,49
5,"clay_silt",4,-0.483458150225666,49
2,"ph",4,-0.527181346192673,49
2,"soil_c",4,0.231772101440226,49
2,"soil_n",4,-0.605963779381714,49
2,"soil_p",4,0.396843157804361,49
2,"clay_silt",4,-0.379057947287423,49
1,"ph",4,-0.0933508316760638,49
1,"soil_c",4,0.87617057185277,49
1,"soil_n",4,0.409267863550973,49
1,"soil_p",4,-0.201583256680354,49
1,"clay_silt",4,-0.124397579297757,49
3,"ph",4,0.113504279991208,49
3,"soil_c",4,-0.410210289111745,49
3,"soil_n",4,0.242600546639101,49
3,"soil_p",4,0.871279508165722,49
3,"clay_silt",4,-0.0293477520679778,49
4,"ph",4,-0.170187868355193,49
4,"soil_c",4,-0.548515606941722,49
4,"soil_n",4,0.640288144841444,49
4,"soil_p",4,-0.133135789577535,49
4,"clay_silt",4,-0.492415141435698,49
5,"ph",5,-0.931592270639843,49
5,"soil_c",5,-0.051550202272717,49
5,"soil_n",5,-0.322480281360343,49
5,"soil_p",5,0.158499691984571,49
5,"clay_silt",5,0.0190455691512294,49
2,"ph",5,0.0925252186223171,49
2,"soil_c",5,-0.194295950502922,49
2,"soil_n",5,-0.612540100403799,49
2,"soil_p",5,0.601531094316077,49
2,"clay_silt",5,-0.465449390917279,49
1,"ph",5,0.0254377613945697,49
1,"soil_c",5,0.826069419590139,49
1,"soil_n",5,-0.210222975381519,49
1,"soil_p",5,0.236585411754187,49
1,"clay_silt",5,-0.46561344254659,49
3,"ph",5,-0.018247839970956,49
3,"soil_c",5,-0.523891649027991,49
3,"soil_n",5,0.478926196220067,49
3,"soil_p",5,0.692321233419351,49
3,"clay_silt",5,0.128551797910465,49
4,"ph",5,-0.198823381982977,49
4,"soil_c",5,-0.502214230538162,49
4,"soil_n",5,0.665476571858172,49
4,"soil_p",5,-0.198682083794505,49
4,"clay_silt",5,-0.475306733919036,49
5,"ph",6,-0.797849874626207,49
5,"soil_c",6,-0.533801907656521,49
5,"soil_n",6,0.0484942097773724,49
5,"soil_p",6,-0.0351792593141966,49
5,"clay_silt",6,0.273681991138215,49
2,"ph",6,-0.441837724301385,49
2,"soil_c",6,0.720982018545541,49
2,"soil_n",6,-0.310504426920801,49
2,"soil_p",6,0.226747342017664,49
2,"clay_silt",6,-0.370320129170262,49
1,"ph",6,0.0830477853188625,49
1,"soil_c",6,0.283284707775305,49
1,"soil_n",6,0.553335399316706,49
1,"soil_p",6,-0.626089221734412,49
1,"clay_silt",6,0.463341193922267,49
3,"ph",6,0.0981768246254204,49
3,"soil_c",6,-0.375016095599186,49
3,"soil_n",6,0.454302514348033,49
3,"soil_p",6,0.771842094776439,49
3,"clay_silt",6,0.218158761768089,49
4,"ph",6,-0.120940690212672,49
4,"soil_c",6,-0.498923046511793,49
4,"soil_n",6,0.710665498239955,49
4,"soil_p",6,-0.133393170838124,49
4,"clay_silt",6,-0.462179569751174,49
5,"ph",7,-0.675228449778691,49
5,"soil_c",7,-0.0391718567512635,49
5,"soil_n",7,-0.636139403837799,49
5,"soil_p",7,0.307275683687589,49
5,"clay_silt",7,-0.20842365352171,49
2,"ph",7,0.506394881753019,49
2,"soil_c",7,0.185430622472203,49
2,"soil_n",7,-0.512911939771323,49
2,"soil_p",7,0.431880027464617,49
2,"clay_silt",7,-0.509490620032496,49
1,"ph",7,-0.0419770685785068,49
1,"soil_c",7,0.915164974355222,49
1,"soil_n",7,-0.269846310931063,49
1,"soil_p",7,-0.212553790201901,49
1,"clay_silt",7,-0.206675712590189,49
3,"ph",7,-0.118143240995737,49
3,"soil_c",7,-0.129968271496225,49
3,"soil_n",7,0.362692356815569,49
3,"soil_p",7,0.906564614621814,49
3,"clay_silt",7,-0.125480185027262,49
4,"ph",7,-0.1995654777107,49
4,"soil_c",7,-0.439802055946037,49
4,"soil_n",7,0.66944535819757,49
4,"soil_p",7,-0.167234567337966,49
4,"clay_silt",7,-0.539094874365124,49
5,"ph",8,0.528323427294833,49
5,"soil_c",8,0.598502894758889,49
5,"soil_n",8,-0.364393825101398,49
5,"soil_p",8,0.154423653727448,49
5,"clay_silt",8,-0.453915318681919,49
2,"ph",8,-0.435437018060021,49
2,"soil_c",8,-0.123375097098989,49
2,"soil_n",8,-0.656863459040183,49
2,"soil_p",8,0.519564926273961,49
2,"clay_silt",8,-0.306195807094923,49
1,"ph",8,-0.544279542136567,49
1,"soil_c",8,0.821373462908862,49
1,"soil_n",8,-0.0856084046036862,49
1,"soil_p",8,-0.0568283509300918,49
1,"clay_silt",8,-0.136187936442594,49
3,"ph",8,0.121853971097186,49
3,"soil_c",8,-0.347369700133304,49
3,"soil_n",8,0.43137544666656,49
3,"soil_p",8,0.821663382171854,49
3,"clay_silt",8,-0.0571875123456196,49
4,"ph",8,-0.219088903421246,49
4,"soil_c",8,-0.492007157382553,49
4,"soil_n",8,0.621861426428273,49
4,"soil_p",8,-0.183432870342634,49
4,"clay_silt",8,-0.538116862661329,49
5,"ph",9,-0.754995588808601,49
5,"soil_c",9,-0.159397657116129,49
5,"soil_n",9,-0.493019104936226,49
5,"soil_p",9,0.364628071863003,49
5,"clay_silt",9,-0.168975084443816,49
2,"ph",9,0.312898365042709,49
2,"soil_c",9,0.450227316894943,49
2,"soil_n",9,-0.50780445361549,49
2,"soil_p",9,0.453193178087574,49
2,"clay_silt",9,-0.485942956012676,49
1,"ph",9,-0.388408140252214,49
1,"soil_c",9,0.845396393547306,49
1,"soil_n",9,0.275535860154473,49
1,"soil_p",9,-0.165144582485103,49
1,"clay_silt",9,-0.176780403347714,49
3,"ph",9,0.00722402227286239,49
3,"soil_c",9,-0.565284597156254,49
3,"soil_n",9,0.500440209361084,49
3,"soil_p",9,0.654893143862015,49
3,"clay_silt",9,0.0327979373932728,49
4,"ph",9,-0.127854407178187,49
4,"soil_c",9,-0.498801950341147,49
4,"soil_n",9,0.615755345970727,49
4,"soil_p",9,-0.208953853525834,49
4,"clay_silt",9,-0.558599593542778,49
5,"ph",10,-0.782679912941113,49
5,"soil_c",10,0.106436254416911,49
5,"soil_n",10,-0.554823205981418,49
5,"soil_p",10,0.207659329100168,49
5,"clay_silt",10,-0.158531671177591,49
2,"ph",10,0.320441806243349,49
2,"soil_c",10,0.473485295025566,49
2,"soil_n",10,-0.566897200772317,49
2,"soil_p",10,0.232282759771979,49
2,"clay_silt",10,-0.545711469070677,49
1,"ph",10,-0.0679778661714374,49
1,"soil_c",10,0.893621683880313,49
1,"soil_n",10,0.297860377136884,49
1,"soil_p",10,-0.310661040422543,49
1,"clay_silt",10,-0.10764854622868,49
3,"ph",10,-0.0340040445842665,49
3,"soil_c",10,-0.332646558915808,49
3,"soil_n",10,0.246883308566925,49
3,"soil_p",10,0.886793286672435,49
3,"clay_silt",10,-0.202079911067706,49
4,"ph",10,-0.216907318715914,49
4,"soil_c",10,-0.525838656413088,49
4,"soil_n",10,0.625834290573328,49
4,"soil_p",10,-0.219999495087651,49
4,"clay_silt",10,-0.486185751964112,49
5,"ph",11,-0.870818354661377,49
5,"soil_c",11,-0.00128876130233748,49
5,"soil_n",11,-0.45519502629409,49
5,"soil_p",11,0.16790558189506,49
5,"clay_silt",11,-0.0792397367787269,49
2,"ph",11,0.21879690390733,49
2,"soil_c",11,0.203839729807872,49
2,"soil_n",11,-0.648302856554666,49
2,"soil_p",11,0.47728127867538,49
2,"clay_silt",11,-0.512331207912885,49
1,"ph",11,-0.0452666651213303,49
1,"soil_c",11,0.934841157260184,49
1,"soil_n",11,-0.00688462050737374,49
1,"soil_p",11,-0.175785440577134,49
1,"clay_silt",11,-0.305081989967952,49
3,"ph",11,-0.0698346301796637,49
3,"soil_c",11,-0.338399064310736,49
3,"soil_n",11,0.338895323259307,49
3,"soil_p",11,0.874733723408952,49
3,"clay_silt",11,-0.0244963406525953,49
4,"ph",11,-0.199316081817129,49
4,"soil_c",11,-0.519912935298104,49
4,"soil_n",11,0.632415627377461,49
4,"soil_p",11,-0.172928412035694,49
4,"clay_silt",11,-0.5100096840241,49
5,"ph",12,0.532207847898679,49
5,"soil_c",12,0.395524659683156,49
5,"soil_n",12,-0.554814194310461,49
5,"soil_p",12,0.155537119481657,49
5,"clay_silt",12,-0.477812164425062,49
2,"ph",12,-0.576216475013665,49
2,"soil_c",12,-0.256646657882191,49
2,"soil_n",12,-0.587733627026991,49
2,"soil_p",12,0.451177458256321,49
2,"clay_silt",12,-0.230467246574846,49
1,"ph",12,-0.290217141238261,49
1,"soil_c",12,0.876312310121097,49
1,"soil_n",12,-0.242886914219575,49
1,"soil_p",12,0.106534026169782,49
1,"clay_silt",12,-0.278401139061367,49
3,"ph",12,0.169881342648529,49
3,"soil_c",12,-0.398716117913514,49
3,"soil_n",12,0.347326844347887,49
3,"soil_p",12,0.814384813831748,49
3,"clay_silt",12,-0.168247510922084,49
4,"ph",12,-0.195361059671583,49
4,"soil_c",12,-0.460505185942742,49
4,"soil_n",12,0.649553201730469,49
4,"soil_p",12,-0.227257625500626,49
4,"clay_silt",12,-0.525550796648002,49
5,"ph",13,-0.922933517118688,49
5,"soil_c",13,0.0112714631393093,49
5,"soil_n",13,-0.360083843221271,49
5,"soil_p",13,0.132870567405916,49
5,"clay_silt",13,-0.0274174263171708,49
2,"ph",13,0.115293372909424,49
2,"soil_c",13,0.344267557810128,49
2,"soil_n",13,-0.67637595291787,49
2,"soil_p",13,0.364298800792793,49
2,"clay_silt",13,-0.52724685002188,49
1,"ph",13,0.0594680885666413,49
1,"soil_c",13,0.965051236232996,49
1,"soil_n",13,0.0125592314027873,49
1,"soil_p",13,-0.244080708076187,49
1,"clay_silt",13,-0.0735291203469434,49
3,"ph",13,-0.0682848461294635,49
3,"soil_c",13,-0.365478075933036,49
3,"soil_n",13,0.346018128437956,49
3,"soil_p",13,0.845175953563707,49
3,"clay_silt",13,-0.16646927077192,49
4,"ph",13,-0.207538794959515,49
4,"soil_c",13,-0.437349528420396,49
4,"soil_n",13,0.64670092451229,49
4,"soil_p",13,-0.237908315900294,49
4,"clay_silt",13,-0.539287109096486,49
5,"ph",14,-0.839520653633296,49
5,"soil_c",14,-0.438064212521886,49
5,"soil_n",14,0.0249626012163312,49
5,"soil_p",14,0.051575403515872,49
5,"clay_silt",14,0.316262018148549,49
2,"ph",14,-0.180573714943094,49
2,"soil_c",14,0.0850831881963199,49
2,"soil_n",14,-0.685803352653822,49
2,"soil_p",14,0.53959279533757,49
2,"clay_silt",14,-0.445721169865831,49
1,"ph",14,-0.295673343577838,49
1,"soil_c",14,0.905489406695738,49
1,"soil_n",14,-0.0528444524275039,49
1,"soil_p",14,-0.150220450819089,49
1,"clay_silt",14,-0.259436867585642,49
3,"ph",14,0.165254879744754,49
3,"soil_c",14,-0.148145190928646,49
3,"soil_n",14,0.237641089361339,49
3,"soil_p",14,0.930482545593922,49
3,"clay_silt",14,0.168738768863211,49
4,"ph",14,-0.162824735954095,49
4,"soil_c",14,-0.556724968716594,49
4,"soil_n",14,0.667308471170713,49
4,"soil_p",14,0.0183886542847862,49
4,"clay_silt",14,-0.466804751760718,49
5,"ph",15,0.403576982984334,49
5,"soil_c",15,-0.215336007962311,49
5,"soil_n",15,-0.742854031518213,49
5,"soil_p",15,0.405848225459438,49
5,"clay_silt",15,-0.27241719517806,49
2,"ph",15,-0.286000027983123,49
2,"soil_c",15,0.613156283829608,49
2,"soil_n",15,-0.575307256006753,49
2,"soil_p",15,0.183515050795369,49
2,"clay_silt",15,-0.421410895577548,49
1,"ph",15,0.731141316378838,49
1,"soil_c",15,0.603297999381461,49
1,"soil_n",15,0.119777776461091,49
1,"soil_p",15,-0.233349747146864,49
1,"clay_silt",15,-0.180734831171743,49
3,"ph",15,0.050921854106253,49
3,"soil_c",15,-0.325979408660686,49
3,"soil_n",15,0.303913272925077,49
3,"soil_p",15,0.864358092203656,49
3,"clay_silt",15,-0.22730200369912,49
4,"ph",15,-0.192550011080053,49
4,"soil_c",15,-0.524874196222555,49
4,"soil_n",15,0.608974297648015,49
4,"soil_p",15,-0.196230319249002,49
4,"clay_silt",15,-0.527328681169857,49
3,"ph",1,-0.273242005259666,50
3,"soil_c",1,0.266590583260596,50
3,"soil_n",1,-0.602933758659428,50
3,"soil_p",1,-0.599669277257501,50
3,"clay_silt",1,0.362126922584792,50
4,"ph",1,0.501575129468612,50
4,"soil_c",1,-0.5597058495245,50
4,"soil_n",1,-0.0729817622280811,50
4,"soil_p",1,0.224889330379683,50
4,"clay_silt",1,0.615832934301231,50
1,"ph",1,0.0715599422393214,50
1,"soil_c",1,0.385103658095088,50
1,"soil_n",1,0.483411585056342,50
1,"soil_p",1,-0.407351004732807,50
1,"clay_silt",1,0.668545245712641,50
5,"ph",1,0.452131600830778,50
5,"soil_c",1,-0.129515344932244,50
5,"soil_n",1,0.564634637418697,50
5,"soil_p",1,-0.647625795898842,50
5,"clay_silt",1,-0.201423299721573,50
2,"ph",1,-0.415528553952327,50
2,"soil_c",1,-0.707889960398116,50
2,"soil_n",1,0.562514410872795,50
2,"soil_p",1,-0.0990218955527076,50
2,"clay_silt",1,-0.000163031971446835,50
3,"ph",2,-0.210412453753224,50
3,"soil_c",2,0.304579407228374,50
3,"soil_n",2,-0.602881588195016,50
3,"soil_p",2,-0.640491931956772,50
3,"clay_silt",2,0.298767233330058,50
4,"ph",2,0.594388206714349,50
4,"soil_c",2,-0.576804438955198,50
4,"soil_n",2,-0.166682182703475,50
4,"soil_p",2,0.313177497637434,50
4,"clay_silt",2,0.43374670472897,50
1,"ph",2,0.244271491529265,50
1,"soil_c",2,0.423097192677413,50
1,"soil_n",2,0.30869997434746,50
1,"soil_p",2,-0.32510121775557,50
1,"clay_silt",2,0.748554425560549,50
5,"ph",2,0.5953536922542,50
5,"soil_c",2,0.678291651595242,50
5,"soil_n",2,-0.297497084163825,50
5,"soil_p",2,-0.209090575955677,50
5,"clay_silt",2,-0.230761852254732,50
2,"ph",2,0.0705798016957276,50
2,"soil_c",2,-0.499486022135903,50
2,"soil_n",2,0.721980501238441,50
2,"soil_p",2,-0.460787782831856,50
2,"clay_silt",2,-0.109320539277102,50
3,"ph",3,-0.341156691647531,50
3,"soil_c",3,0.453487343037157,50
3,"soil_n",3,-0.529536154076865,50
3,"soil_p",3,-0.580971460076187,50
3,"clay_silt",3,0.244999929697208,50
4,"ph",3,0.31998813500968,50
4,"soil_c",3,-0.565476766252347,50
4,"soil_n",3,-0.666658568104377,50
4,"soil_p",3,0.343328978225174,50
4,"clay_silt",3,-0.124640228520709,50
1,"ph",3,0.44030192811159,50
1,"soil_c",3,-0.110972850545585,50
1,"soil_n",3,0.24296404738448,50
1,"soil_p",3,-0.306966562244692,50
1,"clay_silt",3,0.800349448606814,50
5,"ph",3,0.516150758488477,50
5,"soil_c",3,0.150708160775824,50
5,"soil_n",3,0.404370652758261,50
5,"soil_p",3,-0.655911864840403,50
5,"clay_silt",3,-0.34225640320786,50
2,"ph",3,-0.323315800207117,50
2,"soil_c",3,-0.717555165685425,50
2,"soil_n",3,0.575240267400897,50
2,"soil_p",3,-0.222010957533579,50
2,"clay_silt",3,-0.0197799653731064,50
3,"ph",4,-0.294883150584906,50
3,"soil_c",4,0.144470952597292,50
3,"soil_n",4,-0.505180233643872,50
3,"soil_p",4,-0.698634857174421,50
3,"clay_silt",4,0.385842376150094,50
4,"ph",4,0.595935661135118,50
4,"soil_c",4,-0.437072337890781,50
4,"soil_n",4,0.130033369210232,50
4,"soil_p",4,0.0393138059971167,50
4,"clay_silt",4,0.659828922363966,50
1,"ph",4,-0.0160318714840066,50
1,"soil_c",4,0.670199464672873,50
1,"soil_n",4,0.237210574569438,50
1,"soil_p",4,-0.317318239597127,50
1,"clay_silt",4,0.627388185081877,50
5,"ph",4,0.508586937322078,50
5,"soil_c",4,0.181432755425476,50
5,"soil_n",4,0.464548537827495,50
5,"soil_p",4,-0.664643856074036,50
5,"clay_silt",4,-0.225532000012061,50
2,"ph",4,-0.304958188070042,50
2,"soil_c",4,-0.633793557043935,50
2,"soil_n",4,0.684011408250146,50
2,"soil_p",4,-0.193308468563728,50
2,"clay_silt",4,0.00815229684393885,50
3,"ph",5,-0.366571242699815,50
3,"soil_c",5,0.280057955662532,50
3,"soil_n",5,-0.592650973549114,50
3,"soil_p",5,-0.598362667974393,50
3,"clay_silt",5,0.279141553018341,50
4,"ph",5,0.450624170237313,50
4,"soil_c",5,-0.673315774870121,50
4,"soil_n",5,-0.100481675310346,50
4,"soil_p",5,0.187273347172783,50
4,"clay_silt",5,0.546274519700957,50
1,"ph",5,0.0434826460085044,50
1,"soil_c",5,0.240206047572469,50
1,"soil_n",5,0.481944854708021,50
1,"soil_p",5,-0.385602388439206,50
1,"clay_silt",5,0.747964082865051,50
5,"ph",5,-0.480351444901107,50
5,"soil_c",5,-0.694760555181563,50
5,"soil_n",5,0.531117745827002,50
5,"soil_p",5,-0.0308145905157894,50
5,"clay_silt",5,-0.059453018629953,50
2,"ph",5,0.34772339249222,50
2,"soil_c",5,-0.182234337415884,50
2,"soil_n",5,0.611200776591978,50
2,"soil_p",5,-0.655962786558537,50
2,"clay_silt",5,-0.205001272981458,50
3,"ph",6,-0.324308846093803,50
3,"soil_c",6,0.373583950630833,50
3,"soil_n",6,-0.670951529224733,50
3,"soil_p",6,-0.527456911540184,50
3,"clay_silt",6,0.163926983977165,50
4,"ph",6,0.417695979801872,50
4,"soil_c",6,-0.6979897959116,50
4,"soil_n",6,-0.445793383160777,50
4,"soil_p",6,0.365540258593065,50
4,"clay_silt",6,0.0773879327700424,50
1,"ph",6,0.376428624961915,50
1,"soil_c",6,0.214474181215699,50
1,"soil_n",6,0.02511899540672,50
1,"soil_p",6,-0.262835137303287,50
1,"clay_silt",6,0.861736063171118,50
5,"ph",6,-0.381573362973576,50
5,"soil_c",6,-0.697793541087979,50
5,"soil_n",6,0.56843288853177,50
5,"soil_p",6,-0.17247438203486,50
5,"clay_silt",6,0.120923866387307,50
2,"ph",6,0.466765253172745,50
2,"soil_c",6,-0.033785284069805,50
2,"soil_n",6,0.500984911901563,50
2,"soil_p",6,-0.69027526810793,50
2,"clay_silt",6,-0.231350222166337,50
3,"ph",7,-0.351562966060786,50
