"canonical_direction","fold","train","test","seed"
2,12,0.972736580384312,0.390944513568773,16
5,12,0.968658965683174,-0.280369471423857,16
4,13,0.985220686225153,-0.404529615608109,16
3,13,0.983368715567232,-0.312173404279885,16
1,13,0.964365102889054,0.48297055105693,16
2,13,0.976158453483706,0.248261053500344,16
5,13,0.968710426547335,-0.141913236356762,16
4,14,0.985148199693187,-0.0527667172360481,16
3,14,0.981586579221646,-0.117241716187841,16
1,14,0.970302749772986,0.633568825737743,16
2,14,0.977752719574363,-0.354740839399771,16
5,14,0.96346295241948,-0.723748636967849,16
4,15,0.984325332675029,-0.141731778457319,16
3,15,0.981912342549684,0.421215891645071,16
1,15,0.971217021986032,0.553937800119093,16
2,15,0.97295136994919,-0.266979789616959,16
5,15,0.970565980416409,-0.0809838832369486,16
5,1,0.861233300639888,-0.207755957513545,17
3,1,0.84920210921595,-0.34970968004291,17
1,1,0.867347720315226,-0.135470543874622,17
2,1,0.867027114581511,-0.125373262847824,17
4,1,0.828662124678336,-0.098513554144924,17
5,2,0.855399501393915,0.127614096708691,17
3,2,0.851164491551232,-0.096428109330717,17
1,2,0.876376649691899,0.542207516337956,17
2,2,0.868462648266786,0.0134397733051697,17
4,2,0.840512052052177,0.0244199049602053,17
5,3,0.864787226490883,-0.335641299513837,17
3,3,0.852319324820119,0.602376949578019,17
1,3,0.862854835878395,-0.10654839565416,17
2,3,0.871525162852834,0.231416337649856,17
4,3,0.828785996586343,-0.0424264799678258,17
5,4,0.856642126625517,-0.0342949933776762,17
3,4,0.85932814060897,-0.0358477412562962,17
1,4,0.87214237677893,-0.0426390359103782,17
2,4,0.868106554587256,-0.0536106723645618,17
4,4,0.842050961091484,-0.063305628955332,17
5,5,0.85577242963044,-0.719564218171921,17
3,5,0.850751393349938,0.0387742544139532,17
1,5,0.858359217671781,0.0778422877452872,17
2,5,0.8665089600987,0.35208263581417,17
4,5,0.827156392469478,-0.238492439119003,17
5,6,0.863852558169938,-0.323568574899456,17
3,6,0.85080999026735,-0.118225094749513,17
1,6,0.860842509973844,0.3645580079142,17
2,6,0.876357107450976,-0.0340784440247617,17
4,6,0.836171389539647,0.434203613275711,17
5,7,0.870730410101735,-0.162838999821458,17
3,7,0.840739624058621,0.135052544424014,17
1,7,0.865711027547167,-0.0611723035145063,17
2,7,0.874691026430167,0.190769539569075,17
4,7,0.829574063191385,-0.108541032793267,17
5,8,0.857518660672316,-0.166751314937905,17
3,8,0.879452893006832,-0.0536232641876834,17
1,8,0.845890051322367,0.316390829445401,17
2,8,0.873643550228955,-0.474389049581398,17
4,8,0.832697875387558,-0.0306975520828815,17
5,9,0.852334661449225,-0.452903767242344,17
3,9,0.852101021618108,0.117711448807433,17
1,9,0.874510313141108,0.438752087082057,17
2,9,0.870812586169484,-0.343249479556203,17
4,9,0.846482126414017,-0.238282388810069,17
5,10,0.866111433712776,-0.537151273293115,17
3,10,0.857449270531721,0.416832267400076,17
1,10,0.854503894908945,0.574474294425971,17
2,10,0.856439435713728,-0.0732678823646841,17
4,10,0.82869961987622,-0.0381129866830234,17
5,11,0.857855571223975,-0.390396394263004,17
3,11,0.85039800631497,0.0127787543116041,17
1,11,0.872526407994161,0.0623192022333599,17
2,11,0.866053825106517,0.120921105308589,17
4,11,0.839449779357576,-0.526486702984967,17
5,12,0.871987413013009,0.0655029262070255,17
3,12,0.863379228382246,-0.43614306359188,17
1,12,0.868163092634942,0.119484647271135,17
2,12,0.861194147061939,0.363153941921165,17
4,12,0.84694494910901,0.0194835224458082,17
5,13,0.856997342559119,-0.409272273824409,17
3,13,0.84470463391425,-0.0977535587219066,17
1,13,0.870558317903666,0.233876208043067,17
2,13,0.878732541474505,0.494763372353621,17
4,13,0.841340497377759,0.15392017820022,17
5,14,0.842684263456389,-0.563096785776376,17
3,14,0.856459237838759,-0.418761068283543,17
1,14,0.86814850042452,-0.108359368298176,17
2,14,0.877036785395231,-0.197756250286198,17
4,14,0.826624612587825,0.0142714164864373,17
5,15,0.85655780512528,0.266236617759335,17
3,15,0.860408612863835,0.265962457251522,17
1,15,0.874397311986613,0.123654946885246,17
2,15,0.878665746167542,-0.0458786882378717,17
4,15,0.826256757727729,-0.438654523678693,17
3,1,0.564741936547867,0.67179873569344,18
2,1,0.616230094845348,0.197751408665995,18
4,1,0.627131232619429,-0.121259973285726,18
1,1,0.645625611069525,0.536194061115877,18
5,1,0.658790044290005,-0.0557631526153863,18
3,2,0.560053260119286,-0.142673439568384,18
2,2,0.567104179765631,0.135104200432265,18
4,2,0.62447407790023,-0.217628155438666,18
1,2,0.642333610019942,0.19226497776184,18
5,2,0.670261159705828,0.453851054885871,18
3,3,0.561138972055971,0.417005332696461,18
2,3,0.599210106937149,-0.383938872076145,18
4,3,0.697087276287334,-0.0218392943737802,18
1,3,0.611808703006261,0.0409712339312741,18
5,3,0.659523835859359,-0.0799929901677363,18
3,4,0.560684486896388,0.48411508156536,18
2,4,0.561125809810513,-0.0396191148987239,18
4,4,0.717403702563973,0.125912360644663,18
1,4,0.650660167681323,0.0417285919140644,18
5,4,0.686711463166697,-0.660496055474552,18
3,5,0.522233352426252,-0.226736356892878,18
2,5,0.558883144292849,-0.00420513539095547,18
4,5,0.647383591256012,0.233385244629039,18
1,5,0.658511894084902,0.0508476021502121,18
5,5,0.672642328477832,-0.169023383120136,18
3,6,0.580176515356041,0.238351039822805,18
2,6,0.574502294471948,0.201623622526909,18
4,6,0.662247967047877,-0.0981990968837421,18
1,6,0.660237516626194,0.420087768379964,18
5,6,0.676265989893677,-0.603480849434778,18
3,7,0.527478837556769,0.134758446183792,18
2,7,0.60371787338575,-0.0584426837675601,18
4,7,0.679758401843624,-0.344413733417015,18
1,7,0.67387417392136,0.161420689937547,18
5,7,0.651962367860028,-0.0401593925276855,18
3,8,0.554540108205593,0.405913565977235,18
2,8,0.593184992140305,0.162860015059475,18
4,8,0.62821151272794,-0.0984121333481026,18
1,8,0.645640038855841,-0.118573541435027,18
5,8,0.684712483704651,-0.283220331687535,18
3,9,0.527128634496687,-0.0178708894136977,18
2,9,0.54975432281228,-0.135855372479006,18
4,9,0.642415287588887,0.14169382828902,18
1,9,0.686022819703165,0.192603693584394,18
5,9,0.695773140378919,-0.314858800279638,18
3,10,0.574914138334208,-0.318454761327722,18
2,10,0.53732525466363,-0.104453944785071,18
4,10,0.646981639670174,0.220758777795465,18
1,10,0.640383611088556,0.125238042636301,18
5,10,0.662504868864782,-0.49571565093926,18
3,11,0.549749850959033,-0.123892933584527,18
2,11,0.601114747707558,0.490376536355687,18
4,11,0.68934404080983,-0.104696035566755,18
1,11,0.651604339946145,0.29431586176852,18
5,11,0.663302936140362,-0.396219764308557,18
3,12,0.526033554192456,-0.486963242823678,18
2,12,0.611860544781188,0.241482705527635,18
4,12,0.685769518993778,-0.120817301548055,18
1,12,0.662498972276326,-0.220911560120274,18
5,12,0.708848901007767,-0.0461897668929282,18
3,13,0.543714111678826,0.12594336278105,18
2,13,0.562366539456467,-0.0461793135681581,18
4,13,0.632004420946989,-0.382750977607682,18
1,13,0.629458098618623,0.0887608710143042,18
5,13,0.610099172754797,-0.445362299142008,18
3,14,0.505058064119352,-0.420415310218795,18
2,14,0.568076964698813,0.254507372678537,18
4,14,0.69115359461684,0.226634198000461,18
1,14,0.645137802536821,-0.508475601779896,18
5,14,0.667878311203362,-0.375099641962909,18
3,15,0.561785916880034,-0.448266042839668,18
2,15,0.552641960844272,-0.322543983561187,18
4,15,0.639661169180827,-0.328027160636907,18
1,15,0.717392132868928,0.609906777615893,18
5,15,0.665943326295723,-0.338108919158363,18
2,1,0.999999999995905,0.167082684388505,19
5,1,0.999999999991434,-0.484584574046876,19
4,1,0.999999999993335,0.48782514571311,19
1,1,0.999999999992925,-0.0973923117430207,19
3,1,0.994905893924198,-0.452494434141791,19
2,2,0.999999999995665,-0.231495768911014,19
5,2,0.999999999992676,-0.182368507312084,19
4,2,0.999999999994923,-0.384996695692359,19
1,2,0.999999999987491,0.156764890783882,19
3,2,0.995113733803597,-0.0618914387015984,19
2,3,0.999999999994946,-0.32880608529113,19
5,3,0.99999999999605,-0.597525003283535,19
4,3,0.999999999993768,0.0544569092468229,19
1,3,0.999999999993923,-0.254213230328656,19
3,3,0.995096105141921,-0.197507010115889,19
2,4,0.999999999996371,0.278412288189671,19
5,4,0.999999999996157,-0.300729247170317,19
4,4,0.999999999993932,-0.117927920799991,19
1,4,0.99999999999461,0.0252275195860949,19
3,4,0.999999999992367,-0.377899266028479,19
2,5,0.999999999995313,0.591581993979224,19
5,5,0.999999999993162,-0.254727162664883,19
4,5,0.999999999990863,0.205842744994904,19
1,5,0.99999999999404,-0.0894186406877338,19
3,5,0.995252904285495,0.29078138307036,19
2,6,0.999999999996106,0.159471823396234,19
5,6,0.999999999994413,0.361562976062261,19
4,6,0.999999999994344,-0.231552756504227,19
1,6,0.999999999986261,0.43320517067126,19
3,6,0.995202096842916,0.221710428696808,19
2,7,0.999999999996158,0.510036167835435,19
5,7,0.999999999995688,0.132380335048109,19
4,7,0.999999999993925,0.179679716902957,19
1,7,0.999999999993574,0.44359019293743,19
3,7,0.999999999992868,0.32677946129713,19
2,8,0.999999999995375,-0.157360064391198,19
5,8,0.99999999999407,0.243503187415324,19
4,8,0.999999999991891,0.0136498225926431,19
1,8,0.999999999994037,0.139610283388713,19
3,8,0.99522190030321,0.00643529862965861,19
2,9,0.999999999995556,-0.0168757624097462,19
5,9,0.999999999995649,-0.275544908905959,19
4,9,0.999999999992286,0.312527774830855,19
1,9,0.999999999986367,0.0875845228206366,19
3,9,0.995136883470689,-0.306729328043781,19
2,10,0.999999999995445,-0.160916280161981,19
5,10,0.999999999993265,0.0533220394823338,19
4,10,0.999999999992743,-0.538344629280724,19
1,10,0.999999999986877,0.585313468461268,19
3,10,0.995043683331969,-0.357218726342566,19
2,11,0.999999999995035,0.433917084082019,19
5,11,0.999999999993188,-0.236804334350761,19
4,11,0.999999999993097,-0.357208273313835,19
1,11,0.999999999990559,0.0456616574498415,19
3,11,0.995100868633603,-0.0925618269852663,19
2,12,0.999999999996108,-0.262118201115623,19
5,12,0.999999999994944,-0.163623106180606,19
4,12,0.999999999994112,-0.11118740619868,19
1,12,0.999999999983521,0.49214895542809,19
3,12,0.995039871013893,-0.410231172832101,19
2,13,0.99999999999549,-0.331957883749347,19
5,13,0.999999999992655,0.673051669552013,19
4,13,0.99999999998865,-0.174376815775454,19
1,13,0.999999999989531,-0.109307393478588,19
3,13,0.995119948432913,0.754884235215791,19
2,14,0.999999999996282,0.21377944878752,19
5,14,0.999999999991552,0.0628951123664207,19
4,14,0.999999999991507,0.166821692835558,19
1,14,0.999999999990056,0.216206940944101,19
3,14,0.995166423730275,0.14534367178492,19
2,15,0.999999999995795,-0.359550416762847,19
5,15,0.999999999994141,-0.320666274816298,19
4,15,0.999999999993256,-0.424116303394225,19
1,15,0.999999999988794,0.284574695223106,19
3,15,0.995286933392184,0.276630033004751,19
2,1,0.53410781262449,-0.125668150320002,20
5,1,0.581915187721412,-0.257068806946635,20
4,1,0.56194223793833,-0.0979476387776171,20
3,1,0.694225253072725,0.382609300933323,20
1,1,0.698558394469326,0.218133698034263,20
2,2,0.537684312314797,0.211209881087998,20
5,2,0.554611076387007,-0.210364165743619,20
4,2,0.55865746142761,-0.258895830768092,20
3,2,0.69728034726432,0.25494970579848,20
1,2,0.656906998500687,0.226672134788312,20
2,3,0.534889533900923,-0.00592846055695085,20
5,3,0.597077252290483,-0.0562670908885635,20
4,3,0.636306164074472,-0.0765164371955452,20
3,3,0.545706635578111,-0.0328299141390145,20
1,3,0.661201355281984,0.0239227986649029,20
2,4,0.545309651502248,0.323333328003364,20
5,4,0.525703927614552,0.174863065252291,20
4,4,0.616884304627857,0.203306391757869,20
3,4,0.660158559582549,0.209572835739722,20
1,4,0.688887460116365,0.287640332171637,20
2,5,0.510311548305165,0.114064846374261,20
5,5,0.658699769994204,0.000268254226235642,20
4,5,0.604486058243564,0.133367932337519,20
3,5,0.631446402856494,-0.416366452390359,20
1,5,0.62766484466601,0.547300565472652,20
2,6,0.552058291561608,0.50898266354645,20
5,6,0.667227750123686,0.0592483545239823,20
4,6,0.566912582725866,-0.00151133196808594,20
3,6,0.650952985217761,-0.0401735010136878,20
1,6,0.650763750456679,0.4381873972872,20
2,7,0.507149462271793,0.042275100078126,20
5,7,0.525368172006224,-0.543201587868246,20
4,7,0.689874040845296,-0.105288976371462,20
3,7,0.606301482717529,0.394368931657802,20
1,7,0.670337419140729,0.240473960693258,20
2,8,0.525384786802409,-0.253822120142387,20
5,8,0.62241663354309,-0.202682660290965,20
4,8,0.567716788314539,-0.352478340816597,20
3,8,0.646279267740223,0.593109145971936,20
1,8,0.642142836063506,-0.402955823606525,20
2,9,0.539945761991861,-0.337600230821354,20
5,9,0.637874910794438,-0.178254415389418,20
4,9,0.535439261874072,-0.227385705988207,20
3,9,0.743655184594094,-0.468976742091237,20
1,9,0.589183933845207,0.180831387136369,20
2,10,0.551408103618087,0.599426926305829,20
5,10,0.545583042179661,0.064078127706936,20
4,10,0.635681038312905,-0.242734870115149,20
3,10,0.669958043427412,0.188482775526104,20
1,10,0.66598830765138,0.0939014128671797,20
2,11,0.526961534646416,-0.438782576688507,20
5,11,0.543203136864078,-0.295383407822399,20
4,11,0.665630262140034,0.254744607135472,20
3,11,0.730440327924885,-0.283532612044573,20
1,11,0.651157512178654,0.456837358239571,20
2,12,0.527144214289484,0.2962228814294,20
5,12,0.541841324646838,-0.48807692611264,20
4,12,0.572990490992026,-0.167503950925411,20
3,12,0.682883352995489,0.000585875625043365,20
1,12,0.652081158695241,-0.216770517491353,20
2,13,0.536901721368084,0.0863483214077065,20
5,13,0.51739554141395,-0.205241399428041,20
4,13,0.606315135920481,-0.270588388326008,20
3,13,0.63904802517584,-0.392799338891322,20
1,13,0.681603876209535,0.618563049000945,20
2,14,0.535856923935181,0.209592464763403,20
5,14,0.551841007081287,-0.404500169725713,20
4,14,0.642447497059268,-0.0733570574110637,20
3,14,0.635162780939333,0.079731753571056,20
1,14,0.63033413499149,0.12626016250616,20
2,15,0.526151948490061,0.00911325285223376,20
5,15,0.630355587793957,-0.635355270583342,20
4,15,0.689785386675014,0.0836298034049473,20
3,15,0.595322921086218,0.499606831178928,20
1,15,0.604049776424944,0.14985051211616,20
5,1,0.995921456907415,0.106902298676468,21
2,1,0.995128436923799,0.320892870606343,21
1,1,0.994778385542444,0.3840083192457,21
3,1,0.994907697144141,0.0935364787539506,21
4,1,0.992168067365026,0.0587015923870043,21
5,2,0.995140423513463,-0.531189511255258,21
2,2,0.996261612177868,-0.256928493164034,21
1,2,0.994135009354053,0.5216565346226,21
3,2,0.99600112520482,-0.437081553112907,21
4,2,0.991383957272177,-0.0390535390957677,21
5,3,0.99668007804387,0.0963488830192341,21
2,3,0.994392930043838,0.0485274639656853,21
1,3,0.994987691201216,0.311476793143993,21
3,3,0.996487642834218,0.0579558544712849,21
4,3,0.992225701532733,-0.234377096995558,21
5,4,0.996821702575901,-0.168166423747948,21
2,4,0.997163035755475,-0.303409880027049,21
1,4,0.996122463363279,0.0772843681958335,21
3,4,0.996450711799115,0.147584782388797,21
4,4,0.99536948068631,-0.191154141567634,21
5,5,0.996770925310435,0.0338993550384562,21
2,5,0.99407314979427,-0.144175329925766,21
1,5,0.994681546446433,0.39365054097487,21
3,5,0.996177946955173,-0.387830413288124,21
4,5,0.991625994091832,-0.158357125798977,21
5,6,0.996480627391396,-0.320082859554836,21
2,6,0.996176273881685,-0.305776418984358,21
1,6,0.995047323966124,0.264583709569762,21
3,6,0.995821641723875,0.20128431565372,21
4,6,0.990705220324473,-0.0543633997166172,21
5,7,0.996147114381756,-0.00723992757967088,21
2,7,0.996865476777672,0.199095590682566,21
1,7,0.995724406271855,0.0550432685217198,21
3,7,0.995774268012398,0.131124732246861,21
4,7,0.995596660027028,0.0962802361973754,21
5,8,0.996128055940976,0.0133002729867282,21
2,8,0.994755957630663,0.355305642389248,21
1,8,0.99485609238052,0.222262520706042,21
3,8,0.996286383132485,0.181478959278009,21
4,8,0.991507475860404,0.160331704719012,21
5,9,0.996264310753885,-0.524075489086204,21
2,9,0.995642519954717,-0.0615310858877048,21
1,9,0.994794840207375,0.366591555605857,21
3,9,0.995313060831417,0.312937796011413,21
4,9,0.991829846690755,-0.249943848374338,21
5,10,0.996256374144495,0.0646492538736283,21
2,10,0.995285304703219,0.369167435976761,21
1,10,0.994213966259096,0.0119340228231762,21
3,10,0.994319944755351,0.43010830651948,21
4,10,0.992974328946756,0.133071692377111,21
5,11,0.996411849533335,-0.24833517109375,21
2,11,0.994964139765888,0.448936229896112,21
1,11,0.995840922419593,0.164850362636282,21
3,11,0.995121474875643,0.0182380790875327,21
4,11,0.991352469494608,0.242514484528533,21
5,12,0.995033909324311,-0.381083449126713,21
2,12,0.996719882618974,0.0554307934365929,21
1,12,0.995183315073752,-0.00341399578385354,21
3,12,0.994956743481853,-0.191919454934487,21
4,12,0.992707755222083,-0.193396596430627,21
5,13,0.995681369905251,-0.261976381773408,21
2,13,0.995730251800957,0.0224016892594883,21
1,13,0.994506270941344,0.30864970026064,21
3,13,0.996010524675555,-0.363404771691899,21
4,13,0.990972242405306,-0.163480548315403,21
5,14,0.99655133941506,-0.374744755459809,21
2,14,0.996027013416329,-0.362656462314094,21
1,14,0.99396561814471,0.136772487646099,21
3,14,0.995565986574312,0.345485423819095,21
4,14,0.991681252202057,0.221087897558707,21
5,15,0.996924849003408,0.108482005613074,21
2,15,0.995358273468773,0.0411938733851413,21
1,15,0.995350258988343,0.0977616189514715,21
3,15,0.995452131186827,-0.496022370166802,21
4,15,0.98992678769001,0.0907724631730819,21
2,1,0.997646790630446,-0.103366247744585,22
4,1,0.995825853786886,-0.14618570913168,22
1,1,0.995683805281306,0.255567073726999,22
5,1,0.995962787472204,-0.209984356474226,22
3,1,0.98267538852017,-0.117687785298691,22
2,2,0.997378149201461,0.168906481424204,22
4,2,0.996207679085473,0.340375553471222,22
1,2,0.99574751564807,0.239830602965971,22
5,2,0.9950062445935,0.273939234591868,22
3,2,0.982539019632056,-0.0171041010411141,22
2,3,0.997757533925325,-0.057107936510101,22
4,3,0.997181695256885,-0.20285165601249,22
1,3,0.996782979027347,0.16197077467211,22
5,3,0.994878732132922,-0.142751632671584,22
3,3,0.98476315938761,0.050416255380788,22
2,4,0.998054451535553,0.327848625176123,22
4,4,0.996775272616497,-0.279338895608981,22
1,4,0.996739918347465,0.301435059962658,22
5,4,0.996286245066125,-0.494027060745787,22
3,4,0.995462351509751,0.426511034245863,22
2,5,0.997522359017326,-0.0663999213256215,22
4,5,0.996080529493895,-0.111775164993228,22
1,5,0.996028082104252,0.113930036872512,22
5,5,0.991180611334341,-0.439898111303463,22
3,5,0.986952135664585,-0.0662798506429388,22
2,6,0.997425664047728,0.158741849934907,22
4,6,0.996642725061515,-0.129054649167408,22
1,6,0.995641565891882,-0.177366291463496,22
5,6,0.995034781768655,0.222163504129152,22
3,6,0.984477640257384,0.102522034148615,22
2,7,0.998224425416497,-0.143243572583162,22
4,7,0.996524889913107,0.267133330742173,22
1,7,0.996065824757607,0.338274776268104,22
5,7,0.996286251391947,-0.293109662607104,22
3,7,0.995082355276271,0.0164562429456498,22
2,8,0.99732924307831,-0.497037677391156,22
4,8,0.996482956714534,0.0855878104806884,22
1,8,0.995202588591752,0.32501707083704,22
5,8,0.994622135221971,0.155209223220519,22
3,8,0.984897646174362,0.0481309086692869,22
2,9,0.997349486943144,0.582619396654812,22
4,9,0.996344741916323,0.215647424702442,22
1,9,0.99616690806125,0.44366639742789,22
5,9,0.995144989352453,-0.126408252268079,22
3,9,0.982673375437857,-0.190638358717661,22
2,10,0.997683553183131,0.0370476147295214,22
4,10,0.996030701466746,0.51063031127376,22
1,10,0.995718874178548,0.126370355562342,22
5,10,0.995550291036106,-0.0202693704518684,22
3,10,0.98431894386264,-0.568704063193122,22
2,11,0.99745879859861,0.246403895371442,22
4,11,0.996298978129293,-0.259590463608917,22
1,11,0.995500559928177,0.0551494722218581,22
5,11,0.995417775404761,0.368953346843493,22
3,11,0.982574084728702,-0.00854281792603498,22
2,12,0.997512163794223,0.259602045525192,22
4,12,0.99634763371503,-0.0974965086142988,22
1,12,0.995903220140611,0.134578360768614,22
5,12,0.995420613087388,-0.0859566650710402,22
3,12,0.983714569206721,-0.213049489420551,22
2,13,0.997447307612551,0.392267407401204,22
4,13,0.996312171935112,-0.695714704509072,22
1,13,0.995689683342742,0.148079352186886,22
5,13,0.994987985504132,-0.25865353627232,22
3,13,0.98356438416032,0.398461939318027,22
2,14,0.997460226774594,-0.504930420473203,22
4,14,0.997000200885659,-0.289066997442525,22
1,14,0.995688132334322,0.318606816090854,22
5,14,0.995064476146875,-0.0158407199727074,22
3,14,0.984071481345236,-0.602983451048506,22
2,15,0.997485496125683,0.0800946981587231,22
4,15,0.996325244460739,0.0411572782069378,22
1,15,0.9959208678603,0.141914302005891,22
5,15,0.99494376402636,-0.331143991244571,22
3,15,0.983717794748792,0.246678177346518,22
4,1,0.755611449221722,0.115723303227717,23
1,1,0.824110130071174,0.173274119869908,23
2,1,0.796737623777443,-0.351472059702812,23
3,1,0.810688239489505,-0.0231951731526707,23
5,1,0.779970091357337,-0.522788743255602,23
4,2,0.745756073388896,-0.280059338216973,23
1,2,0.820345112319972,-0.0532012636510072,23
2,2,0.793375000749421,-0.394014091080327,23
3,2,0.811566867381007,-0.270719868954958,23
5,2,0.75707254276828,-0.17688136739272,23
4,3,0.777320678003343,-0.118073346394936,23
1,3,0.77279954533151,-0.208216580137663,23
2,3,0.806058970599133,0.0235872708720026,23
3,3,0.782868710111254,-0.4320574232999,23
5,3,0.789037468325015,-0.350347958501962,23
4,4,0.736002710000439,-0.323536110189712,23
1,4,0.82800125301872,0.212133955734366,23
2,4,0.779057424630932,-0.493556079984171,23
3,4,0.794958529461725,0.0577590581294417,23
5,4,0.798205113848631,-0.116993700259679,23
4,5,0.82835585908754,-0.466447267144447,23
1,5,0.735151898638309,-0.0632921968116521,23
2,5,0.792171934377297,-0.097111967059407,23
3,5,0.792550012737815,-0.0159360946773661,23
5,5,0.783666130024901,-0.382409553731458,23
4,6,0.749904958139529,0.260872868208582,23
1,6,0.793240016313244,0.123149621862366,23
2,6,0.809459954131105,-0.096659346343732,23
3,6,0.769442773773618,-0.363727364159537,23
5,6,0.792137541826043,-0.438082815188227,23
4,7,0.770257888937011,0.138876554945624,23
1,7,0.782724418186049,-0.105860830473166,23
2,7,0.806261967775892,0.0690951393913499,23
3,7,0.783662618651189,0.0143449178258928,23
5,7,0.789218855871073,-0.120707893806417,23
4,8,0.770304902149086,-0.34975704396614,23
1,8,0.781889876775263,-0.0833313068330699,23
2,8,0.819346649853623,-0.0586603290772311,23
3,8,0.78745503234387,-0.209287782022472,23
5,8,0.75433809478032,0.29791565965228,23
4,9,0.782658094238074,-0.186140146763736,23
1,9,0.770843735570232,0.0303329876970603,23
2,9,0.77771741010441,-0.299190918975517,23
3,9,0.798471235339107,0.152729436871744,23
5,9,0.78263813616173,-0.356995117696284,23
4,10,0.774934153854402,-0.258535751408263,23
1,10,0.810648476753385,0.25472796363296,23
2,10,0.813831355260476,-0.0390948968809314,23
3,10,0.772846203366156,-0.0634446745297914,23
5,10,0.795630917229736,-0.152835518392331,23
4,11,0.742784884926606,0.0571044295467902,23
1,11,0.829869729421211,0.173776573003553,23
2,11,0.803798183802147,0.12015733104172,23
3,11,0.777812075027999,0.00645059108785737,23
5,11,0.781100688422009,-0.0560950534182453,23
4,12,0.804079759195608,-0.40260882548419,23
1,12,0.757354059091082,0.751843277636847,23
2,12,0.824450484607221,0.119368938363443,23
3,12,0.78217092646374,0.0918223615525437,23
5,12,0.780908339708966,-0.0430557408183123,23
4,13,0.753741312884734,-0.477197141217777,23
1,13,0.821712305477362,-0.0278076791033394,23
2,13,0.796533918187118,-0.292855802746686,23
3,13,0.753730615595145,-0.0621073082911301,23
5,13,0.816910288588816,0.130420101308327,23
4,14,0.760863303692276,0.219461224890019,23
1,14,0.814999435237707,0.298647375899843,23
2,14,0.799792846003232,-0.437926284707405,23
3,14,0.76841128783307,-0.579987511429973,23
5,14,0.77189052877954,-0.356937882294584,23
4,15,0.73785202315128,0.0656664905824807,23
1,15,0.833044680470314,0.0900441653025318,23
2,15,0.81311860332943,0.516851888950725,23
3,15,0.780572932401001,-0.296396559540514,23
5,15,0.76705563491973,-0.583240355404734,23
4,1,0.757919919125792,-0.458807499004738,24
3,1,0.752346654519179,0.0221912060340058,24
5,1,0.808360641733158,-0.21698082024056,24
2,1,0.763029142039237,0.296773559379848,24
1,1,0.791904407027537,0.0995620769884448,24
4,2,0.74553097720745,-0.349296441239286,24
3,2,0.749568067009716,-0.346738496679555,24
5,2,0.767041810713804,-0.418007808719789,24
2,2,0.804980762763408,0.402975682081567,24
1,2,0.7771088390988,0.563285568945926,24
4,3,0.767514581237869,-0.156588154437172,24
3,3,0.802011745318784,0.514593634248801,24
5,3,0.806109833548557,0.139290302740747,24
2,3,0.792838159730454,0.0231910495878992,24
1,3,0.800107198533043,0.532542047754986,24
4,4,0.78270571092973,-0.160423231699839,24
3,4,0.770306536070744,0.418371880272934,24
5,4,0.795345475873886,-0.452375975020087,24
2,4,0.791385411460249,-0.190271501429817,24
1,4,0.775707758550951,0.238367249052663,24
4,5,0.758265809198899,-0.32322552196091,24
3,5,0.752488316465333,-0.211850128552859,24
5,5,0.8106498421153,-0.11474373089688,24
2,5,0.797764405857954,-0.266821566793568,24
1,5,0.777194309293879,0.0520836767595501,24
4,6,0.777820195710364,0.0184787799525729,24
3,6,0.777671122749311,-0.168732676454776,24
5,6,0.791095425843005,-0.175330975860143,24
2,6,0.789321471957017,-0.232881815448863,24
1,6,0.771106689045485,-0.281856860946948,24
4,7,0.763333373768337,-0.0126292213777469,24
3,7,0.777027566392372,0.218569441818715,24
5,7,0.792154603531854,0.188968292208957,24
2,7,0.808173431417914,0.156797547013509,24
1,7,0.761217562592146,0.0955434213365728,24
4,8,0.767047057348155,0.0576893470170939,24
3,8,0.791993679671317,-0.156611731149808,24
5,8,0.781313309961522,-0.397508579692519,24
2,8,0.773226399763837,-0.48921640864682,24
1,8,0.791097960889227,0.295955909327851,24
4,9,0.753269213321801,-0.191625958961862,24
3,9,0.778702599043708,0.00605210631183909,24
5,9,0.784679165712855,-0.154995895146689,24
2,9,0.796261310438403,-0.0386415842034959,24
1,9,0.79989748514718,0.240728220242231,24
4,10,0.772368617475147,-0.433089458072952,24
3,10,0.778003008033348,-0.434855683046061,24
5,10,0.768397777488873,-0.26233653821363,24
2,10,0.792834347284751,-0.260517617076702,24
1,10,0.791023842722541,-0.0683293012019715,24
4,11,0.755737499293783,-0.200974025280495,24
3,11,0.785297825185769,-0.278347621727195,24
5,11,0.791846331347046,-0.62226485153521,24
2,11,0.789387912653902,0.33704894486282,24
1,11,0.797386215584681,0.207017362112998,24
4,12,0.775392340090955,0.439361522210516,24
3,12,0.798917847114574,-0.163254180989467,24
5,12,0.759884638342107,-0.0181430901813226,24
2,12,0.800783539335273,-0.386154624178175,24
1,12,0.792546867066664,-0.201459417140346,24
4,13,0.764729670344519,-0.00618477119288386,24
3,13,0.785875784147895,-0.343532950523914,24
5,13,0.766809886590496,-0.0895845763089838,24
2,13,0.789916946910831,0.213443636172383,24
1,13,0.772659993889297,0.279103032021983,24
4,14,0.751230630590727,-0.129272056850463,24
3,14,0.739618933357509,-0.2025506540001,24
5,14,0.824415767782823,-0.295403974398522,24
2,14,0.797330215706412,-0.374282935206227,24
1,14,0.800007332662534,0.315363716674028,24
4,15,0.756066374803373,0.133707248472621,24
3,15,0.77343638034661,-0.152580138303427,24
