"canonical_direction","var","fold","value","seed"
4,"soil_p",11,-0.578628914738433,86
4,"clay_silt",11,0.121849215888023,86
3,"ph",11,0.540027552257999,86
3,"soil_c",11,0.570267608071682,86
3,"soil_n",11,0.325006152729159,86
3,"soil_p",11,0.223985446487981,86
3,"clay_silt",11,0.476829758337509,86
2,"ph",11,0.131668990255006,86
2,"soil_c",11,0.484797139254675,86
2,"soil_n",11,-0.578053839303851,86
2,"soil_p",11,0.475462161014648,86
2,"clay_silt",11,-0.432925516786743,86
5,"ph",11,-0.019898868656459,86
5,"soil_c",11,-0.10925065933779,86
5,"soil_n",11,0.765813802343118,86
5,"soil_p",11,-0.28758932538735,86
5,"clay_silt",11,-0.564349119361833,86
1,"ph",12,-0.93270382971712,86
1,"soil_c",12,0.334701741597011,86
1,"soil_n",12,-0.110957471225817,86
1,"soil_p",12,0.075152028494282,86
1,"clay_silt",12,0.00888382773989817,86
4,"ph",12,-0.0557556758206985,86
4,"soil_c",12,0.51020806998054,86
4,"soil_n",12,-0.423987324579573,86
4,"soil_p",12,-0.74520471744643,86
4,"clay_silt",12,-0.0385189256334032,86
3,"ph",12,0.427247624759113,86
3,"soil_c",12,0.736840527702772,86
3,"soil_n",12,0.00869288981954714,86
3,"soil_p",12,-0.202291782405394,86
3,"clay_silt",12,0.483247320023847,86
2,"ph",12,0.134728242609117,86
2,"soil_c",12,0.562140355328949,86
2,"soil_n",12,-0.56426506306335,86
2,"soil_p",12,0.403392124886505,86
2,"clay_silt",12,-0.429797921981675,86
5,"ph",12,0.0288855832786251,86
5,"soil_c",12,-0.138004965171918,86
5,"soil_n",12,0.816769899360497,86
5,"soil_p",12,-0.284992880533402,86
5,"clay_silt",12,-0.481441836788692,86
1,"ph",13,-0.928279160924837,86
1,"soil_c",13,0.338926974819025,86
1,"soil_n",13,-0.107160558573203,86
1,"soil_p",13,0.109157848454055,86
1,"clay_silt",13,-0.00524251274349379,86
4,"ph",13,0.0323213204100342,86
4,"soil_c",13,0.570105994657319,86
4,"soil_n",13,-0.310058410862582,86
4,"soil_p",13,-0.753477682149495,86
4,"clay_silt",13,0.100347652980706,86
3,"ph",13,0.459820521118751,86
3,"soil_c",13,0.841388054744176,86
3,"soil_n",13,-0.188617628414745,86
3,"soil_p",13,0.190578083130577,86
3,"clay_silt",13,0.093459157782226,86
2,"ph",13,-0.0346846389151284,86
2,"soil_c",13,0.275663940157628,86
2,"soil_n",13,-0.557459620049088,86
2,"soil_p",13,0.356650759454612,86
2,"clay_silt",13,-0.696308391242899,86
5,"ph",13,-0.0125371915469902,86
5,"soil_c",13,-0.216257653899174,86
5,"soil_n",13,0.827307935988335,86
5,"soil_p",13,-0.307216366839401,86
5,"clay_silt",13,-0.417438772701888,86
1,"ph",14,-0.961045438106609,86
1,"soil_c",14,0.264756996104578,86
1,"soil_n",14,-0.018511735035774,86
1,"soil_p",14,0.0611654547484687,86
1,"clay_silt",14,0.0470266065066954,86
4,"ph",14,0.0440487280024103,86
4,"soil_c",14,0.692108892730806,86
4,"soil_n",14,-0.41290182344722,86
4,"soil_p",14,-0.590302660432226,86
4,"clay_silt",14,-0.00999216917911474,86
3,"ph",14,0.476359593693422,86
3,"soil_c",14,0.809806091778322,86
3,"soil_n",14,-0.0204821852316398,86
3,"soil_p",14,0.171350738067579,86
3,"clay_silt",14,0.295829403316828,86
2,"ph",14,0.0120615104499974,86
2,"soil_c",14,0.344387050508549,86
2,"soil_n",14,-0.624608902661427,86
2,"soil_p",14,0.522117862687159,86
2,"clay_silt",14,-0.46744917968349,86
5,"ph",14,-0.00582558747652197,86
5,"soil_c",14,-0.129961761065237,86
5,"soil_n",14,0.759036302515793,86
5,"soil_p",14,-0.235415895166421,86
5,"clay_silt",14,-0.592890589364953,86
1,"ph",15,-0.956802328369309,86
1,"soil_c",15,0.279905887118149,86
1,"soil_n",15,-0.0507044139666656,86
1,"soil_p",15,0.0539122209996043,86
1,"clay_silt",15,0.0265430521013883,86
4,"ph",15,0.052440853914937,86
4,"soil_c",15,0.576938731599517,86
4,"soil_n",15,-0.383674378756742,86
4,"soil_p",15,-0.707387711691059,86
4,"clay_silt",15,0.129569491992244,86
3,"ph",15,0.456864735569101,86
3,"soil_c",15,0.826003458367145,86
3,"soil_n",15,-0.135489299338566,86
3,"soil_p",15,0.150672907711558,86
3,"clay_silt",15,0.260640029169314,86
2,"ph",15,0.00595881474350805,86
2,"soil_c",15,0.397969444250871,86
2,"soil_n",15,-0.682270699975242,86
2,"soil_p",15,0.387713776590525,86
2,"clay_silt",15,-0.475152116028868,86
5,"ph",15,0.0276427562738751,86
5,"soil_c",15,-0.012110636342276,86
5,"soil_n",15,0.714938173503422,86
5,"soil_p",15,-0.310601120318916,86
5,"clay_silt",15,-0.625683276616207,86
1,"ph",1,-0.972715521383615,87
1,"soil_c",1,0.177222734578595,87
1,"soil_n",1,0.00761347362476017,87
1,"soil_p",1,0.149449976420925,87
1,"clay_silt",1,-0.00483284336976025,87
2,"ph",1,0.534950640299975,87
2,"soil_c",1,0.316638058851171,87
2,"soil_n",1,0.514352982053492,87
2,"soil_p",1,0.427123272280151,87
2,"clay_silt",1,0.408135850249625,87
3,"ph",1,0.146086595609242,87
3,"soil_c",1,0.841355045077305,87
3,"soil_n",1,-0.354100794712142,87
3,"soil_p",1,-0.380969709782198,87
3,"clay_silt",1,-0.0159719165714403,87
4,"ph",1,0.055222497982945,87
4,"soil_c",1,0.309618787230556,87
4,"soil_n",1,-0.665077980717084,87
4,"soil_p",1,0.618391279043374,87
4,"clay_silt",1,-0.276315377564821,87
5,"ph",1,-0.0126568475469737,87
5,"soil_c",1,0.174667379351561,87
5,"soil_n",1,-0.629280783727796,87
5,"soil_p",1,0.00680425141312432,87
5,"clay_silt",1,0.757159499837563,87
1,"ph",2,-0.971002851247178,87
1,"soil_c",2,0.176291374764017,87
1,"soil_n",2,-0.00601343655428025,87
1,"soil_p",2,0.161228123752194,87
1,"clay_silt",2,-0.00664415124896089,87
2,"ph",2,0.520154754048581,87
2,"soil_c",2,0.361166020031328,87
2,"soil_n",2,0.464536111263961,87
2,"soil_p",2,0.449225937720365,87
2,"clay_silt",2,0.42591125369777,87
3,"ph",2,0.181360076120431,87
3,"soil_c",2,0.832721977140894,87
3,"soil_n",2,-0.4613705346244,87
3,"soil_p",2,-0.227076022748652,87
3,"clay_silt",2,-0.0962098812451266,87
4,"ph",2,0.00142802568010399,87
4,"soil_c",2,0.0356430437510725,87
4,"soil_n",2,-0.442900789536575,87
4,"soil_p",2,0.768149704103283,87
4,"clay_silt",2,-0.460990734059517,87
5,"ph",2,-0.0154822779823378,87
5,"soil_c",2,0.208604922417536,87
5,"soil_n",2,-0.742571853088847,87
5,"soil_p",2,0.246013308134084,87
5,"clay_silt",2,0.586778306204968,87
1,"ph",3,-0.974780431810245,87
1,"soil_c",3,0.145663139101136,87
1,"soil_n",3,-0.00513183046589996,87
1,"soil_p",3,0.167740410408469,87
1,"clay_silt",3,0.0205469875919519,87
2,"ph",3,0.515808647452484,87
2,"soil_c",3,0.370130332035155,87
2,"soil_n",3,0.495095533172161,87
2,"soil_p",3,0.453289291928477,87
2,"clay_silt",3,0.382562684244999,87
3,"ph",3,0.132771525660123,87
3,"soil_c",3,0.840842974367194,87
3,"soil_n",3,-0.335940481543408,87
3,"soil_p",3,-0.399028089488281,87
3,"clay_silt",3,-0.0572310325866017,87
4,"ph",3,0.0521701377877982,87
4,"soil_c",3,0.221081750521661,87
4,"soil_n",3,-0.588846429794625,87
4,"soil_p",3,0.662073295312008,87
4,"clay_silt",3,-0.404128655334291,87
5,"ph",3,0.0373973129239649,87
5,"soil_c",3,0.262248535152071,87
5,"soil_n",3,-0.7048735036011,87
5,"soil_p",3,0.105466232648751,87
5,"clay_silt",3,0.649505476873482,87
1,"ph",4,-0.969174980214308,87
1,"soil_c",4,0.199872622335243,87
1,"soil_n",4,0.00519321901761272,87
1,"soil_p",4,0.143431316502295,87
1,"clay_silt",4,0.012299613411933,87
2,"ph",4,0.447620834579069,87
2,"soil_c",4,-0.013077297120864,87
2,"soil_n",4,0.672138004047652,87
2,"soil_p",4,0.479185410956039,87
2,"clay_silt",4,0.343622493723099,87
3,"ph",4,0.247396020052091,87
3,"soil_c",4,0.877067204076223,87
3,"soil_n",4,-0.265258147381882,87
3,"soil_p",4,-0.314333374204499,87
3,"clay_silt",4,-0.0195185528420628,87
4,"ph",4,0.0508698592274819,87
4,"soil_c",4,0.258881897920701,87
4,"soil_n",4,-0.58020749513278,87
4,"soil_p",4,0.663981593091618,87
4,"clay_silt",4,-0.390998883602516,87
5,"ph",4,0.107354418088459,87
5,"soil_c",4,0.296595032473384,87
5,"soil_n",4,-0.690235886849943,87
5,"soil_p",4,0.110406150288732,87
5,"clay_silt",4,0.641787595791548,87
1,"ph",5,-0.968704255070327,87
1,"soil_c",5,0.184241393426534,87
1,"soil_n",5,-0.0275116477070986,87
1,"soil_p",5,0.162773582252075,87
1,"clay_silt",5,-0.0203726610475998,87
2,"ph",5,0.513278100607103,87
2,"soil_c",5,0.368383503977337,87
2,"soil_n",5,0.511331732996952,87
2,"soil_p",5,0.444463691981566,87
2,"clay_silt",5,0.376604661116924,87
3,"ph",5,0.165992749210106,87
3,"soil_c",5,0.841270446530121,87
3,"soil_n",5,-0.36044777694619,87
3,"soil_p",5,-0.363613123676883,87
3,"clay_silt",5,-0.0507280927018904,87
4,"ph",5,0.0546120748898722,87
4,"soil_c",5,0.218224689358547,87
4,"soil_n",5,-0.617294004645622,87
4,"soil_p",5,0.660599754112806,87
4,"clay_silt",5,-0.363251404574379,87
5,"ph",5,0.0310868528268272,87
5,"soil_c",5,0.267989118381432,87
5,"soil_n",5,-0.68347938111013,87
5,"soil_p",5,0.0784691231602311,87
5,"clay_silt",5,0.673731379941771,87
1,"ph",6,-0.972347358127438,87
1,"soil_c",6,0.161660075681317,87
1,"soil_n",6,-0.0755515178045301,87
1,"soil_p",6,0.149129282438883,87
1,"clay_silt",6,-0.0214256936876732,87
2,"ph",6,0.442488247399864,87
2,"soil_c",6,0.287753155452444,87
2,"soil_n",6,0.569706771645879,87
2,"soil_p",6,0.499451765399092,87
2,"clay_silt",6,0.3839067605822,87
3,"ph",6,0.180078281502888,87
3,"soil_c",6,0.847978538466795,87
3,"soil_n",6,-0.355355981271533,87
3,"soil_p",6,-0.348373120439639,87
3,"clay_silt",6,-0.0293684585972803,87
4,"ph",6,0.056759340693024,87
4,"soil_c",6,0.237398373628105,87
4,"soil_n",6,-0.627341830204871,87
4,"soil_p",6,0.657302980167237,87
4,"clay_silt",6,-0.338844226424615,87
5,"ph",6,-0.00840451181950696,87
5,"soil_c",6,0.204526625969785,87
5,"soil_n",6,-0.683005306107618,87
5,"soil_p",6,0.0973733023159165,87
5,"clay_silt",6,0.69434891464985,87
1,"ph",7,-0.970893117793034,87
1,"soil_c",7,0.181358742289907,87
1,"soil_n",7,-0.015554402219578,87
1,"soil_p",7,0.154822975270924,87
1,"clay_silt",7,0.0162316763458093,87
2,"ph",7,0.451663420696481,87
2,"soil_c",7,0.0839718413387082,87
2,"soil_n",7,0.676942494275728,87
2,"soil_p",7,0.396495317999652,87
2,"clay_silt",7,0.416520355463033,87
3,"ph",7,0.196666622360542,87
3,"soil_c",7,0.859284064071714,87
3,"soil_n",7,-0.416344277517938,87
3,"soil_p",7,-0.22236110744399,87
3,"clay_silt",7,-0.0128886522198354,87
4,"ph",7,0.0525126409859071,87
4,"soil_c",7,0.162910518195397,87
4,"soil_n",7,-0.628737733308394,87
4,"soil_p",7,0.735028679780954,87
4,"clay_silt",7,-0.187414749183951,87
5,"ph",7,0.0186176963450567,87
5,"soil_c",7,0.0978243648494481,87
5,"soil_n",7,-0.550772488947883,87
5,"soil_p",7,-0.0597234886610102,87
5,"clay_silt",7,0.826538895240217,87
1,"ph",8,-0.974891819178192,87
1,"soil_c",8,0.161808407991812,87
1,"soil_n",8,-0.0322612091405298,87
1,"soil_p",8,0.149295771864257,87
1,"clay_silt",8,0.00860040062078658,87
2,"ph",8,0.490701844163244,87
2,"soil_c",8,0.424546272745446,87
2,"soil_n",8,0.51312045258024,87
2,"soil_p",8,0.449030529364456,87
2,"clay_silt",8,0.337714594406677,87
3,"ph",8,0.146913626402168,87
3,"soil_c",8,0.835934933796615,87
3,"soil_n",8,-0.379769140646535,87
3,"soil_p",8,-0.365634499921948,87
3,"clay_silt",8,-0.0414244506931934,87
4,"ph",8,0.0688181280520655,87
4,"soil_c",8,0.294523638516395,87
4,"soil_n",8,-0.707480412304396,87
4,"soil_p",8,0.619376789249451,87
4,"clay_silt",8,-0.156088919373276,87
5,"ph",8,0.0336018324349145,87
5,"soil_c",8,0.0981504424747359,87
5,"soil_n",8,-0.46668392202061,87
5,"soil_p",8,-0.135043467392431,87
5,"clay_silt",8,0.867874867904999,87
1,"ph",9,-0.964205462044041,87
1,"soil_c",9,0.203770829543343,87
1,"soil_n",9,-0.0361731862848123,87
1,"soil_p",9,0.165718671919755,87
1,"clay_silt",9,-0.00375477866341172,87
2,"ph",9,0.423769114653784,87
2,"soil_c",9,-0.0740987118884518,87
2,"soil_n",9,0.727055939186511,87
2,"soil_p",9,0.391026439415293,87
2,"clay_silt",9,0.365263060456213,87
3,"ph",9,0.237554708802838,87
3,"soil_c",9,0.874636851518,87
3,"soil_n",9,-0.303717547904101,87
3,"soil_p",9,-0.292574015130946,87
3,"clay_silt",9,0.0270967720873771,87
4,"ph",9,0.120407615834395,87
4,"soil_c",9,0.221394166462216,87
4,"soil_n",9,-0.524664050449576,87
4,"soil_p",9,0.721943452484581,87
4,"clay_silt",9,-0.37418166000763,87
5,"ph",9,0.0444183525645441,87
5,"soil_c",9,0.214740015464544,87
5,"soil_n",9,-0.695678559417766,87
5,"soil_p",9,0.162461180427627,87
5,"clay_silt",9,0.664493372829424,87
1,"ph",10,-0.972903973859808,87
1,"soil_c",10,0.189938023980411,87
1,"soil_n",10,-0.0205149029138474,87
1,"soil_p",10,0.129757155402449,87
1,"clay_silt",10,-0.0111186363601925,87
2,"ph",10,0.481012731010892,87
2,"soil_c",10,0.249746711357592,87
2,"soil_n",10,0.502093454612216,87
2,"soil_p",10,0.562056445657566,87
2,"clay_silt",10,0.371817223245327,87
3,"ph",10,0.174517697894286,87
3,"soil_c",10,0.83714170868977,87
3,"soil_n",10,-0.301202339592993,87
3,"soil_p",10,-0.421706104226706,87
3,"clay_silt",10,-0.013358329809296,87
4,"ph",10,0.0699507074153054,87
4,"soil_c",10,0.295049737351448,87
4,"soil_n",10,-0.608896561012357,87
4,"soil_p",10,0.604539791904662,87
4,"clay_silt",10,-0.414522820858071,87
5,"ph",10,0.0304405628732078,87
5,"soil_c",10,0.258853105795773,87
5,"soil_n",10,-0.731362474437863,87
5,"soil_p",10,0.137017634422782,87
5,"clay_silt",10,0.615145137827778,87
1,"ph",11,-0.968644631524207,87
1,"soil_c",11,0.201891752153798,87
1,"soil_n",11,-0.024769541207892,87
1,"soil_p",11,0.141898751340155,87
1,"clay_silt",11,-0.0147821658784884,87
2,"ph",11,0.463885278244621,87
2,"soil_c",11,0.144739206960323,87
2,"soil_n",11,0.57645901987058,87
2,"soil_p",11,0.513600768229218,87
2,"clay_silt",11,0.409597680511762,87
3,"ph",11,0.225712180325728,87
3,"soil_c",11,0.867108905114807,87
3,"soil_n",11,-0.323746510850185,87
3,"soil_p",11,-0.298878999397254,87
3,"clay_silt",11,-0.0550971755613087,87
4,"ph",11,0.0440677204792339,87
4,"soil_c",11,0.202542322740281,87
4,"soil_n",11,-0.621532809153384,87
4,"soil_p",11,0.682667682517341,87
4,"clay_silt",11,-0.32356830175875,87
5,"ph",11,0.0222096958273746,87
5,"soil_c",11,0.270220108798886,87
5,"soil_n",11,-0.662051775124962,87
5,"soil_p",11,0.00263058274934237,87
5,"clay_silt",11,0.698690453133761,87
1,"ph",12,-0.964441057421554,87
1,"soil_c",12,0.206015149816948,87
1,"soil_n",12,-0.031379004188122,87
1,"soil_p",12,0.161347198996496,87
1,"clay_silt",12,-0.0198404707011357,87
2,"ph",12,0.545456349791881,87
2,"soil_c",12,0.379125054768415,87
2,"soil_n",12,0.492884597348105,87
2,"soil_p",12,0.428002348389975,87
2,"clay_silt",12,0.364170738511795,87
3,"ph",12,0.175494740447253,87
3,"soil_c",12,0.832618110278363,87
3,"soil_n",12,-0.34961452307066,87
3,"soil_p",12,-0.378568792565006,87
3,"clay_silt",12,-0.10200016208706,87
4,"ph",12,0.0807708895947425,87
4,"soil_c",12,0.210014207060541,87
4,"soil_n",12,-0.560982566270372,87
4,"soil_p",12,0.666834630489798,87
4,"clay_silt",12,-0.435890160644913,87
5,"ph",12,0.0586646141321726,87
5,"soil_c",12,0.306811620935962,87
5,"soil_n",12,-0.709825923929192,87
5,"soil_p",12,0.129632678455774,87
5,"clay_silt",12,0.617873464960118,87
1,"ph",13,-0.965869542093711,87
1,"soil_c",13,0.180552946234298,87
1,"soil_n",13,-0.00315175488990891,87
1,"soil_p",13,0.185701028312897,87
1,"clay_silt",13,0.00136227253021213,87
2,"ph",13,0.53094361939161,87
2,"soil_c",13,0.206445048179201,87
2,"soil_n",13,0.557415468222722,87
2,"soil_p",13,0.464912568077337,87
2,"clay_silt",13,0.385517334162036,87
3,"ph",13,0.162532242696626,87
3,"soil_c",13,0.855840362597076,87
3,"soil_n",13,-0.343435958755165,87
3,"soil_p",13,-0.350501452702558,87
3,"clay_silt",13,-0.0179169674059943,87
4,"ph",13,0.0622834562415511,87
4,"soil_c",13,0.23359614179492,87
4,"soil_n",13,-0.5325720650432,87
4,"soil_p",13,0.672417687789239,87
4,"clay_silt",13,-0.453624362552243,87
5,"ph",13,0.055210384539242,87
5,"soil_c",13,0.222936446098728,87
5,"soil_n",13,-0.740146528764037,87
5,"soil_p",13,0.221323967551042,87
5,"clay_silt",13,0.591988151727643,87
1,"ph",14,-0.985822522541278,87
1,"soil_c",14,0.0945254499325536,87
1,"soil_n",14,0.0522037522370438,87
1,"soil_p",14,0.12813610681365,87
1,"clay_silt",14,0.00864868477939338,87
2,"ph",14,-0.515141674130009,87
2,"soil_c",14,-0.705619191526364,87
2,"soil_n",14,-0.325045766514463,87
2,"soil_p",14,-0.148438050576865,87
2,"clay_silt",14,-0.330215091926726,87
3,"ph",14,0.0313042990374479,87
3,"soil_c",14,0.76827912945978,87
3,"soil_n",14,-0.558758533896722,87
3,"soil_p",14,-0.257075279190212,87
3,"clay_silt",14,-0.174552060214589,87
4,"ph",14,0.0504245552725227,87
4,"soil_c",14,0.108386367306174,87
4,"soil_n",14,-0.497724886491038,87
4,"soil_p",14,0.79006404906376,87
4,"clay_silt",14,-0.337310680756183,87
5,"ph",14,0.023548609344921,87
5,"soil_c",14,0.267797986951415,87
5,"soil_n",14,-0.699827838878875,87
5,"soil_p",14,0.109361780969467,87
5,"clay_silt",14,0.652694950168913,87
1,"ph",15,-0.973924455395251,87
1,"soil_c",15,0.159530703243098,87
1,"soil_n",15,0.00695149261160762,87
1,"soil_p",15,0.161090774298872,87
1,"clay_silt",15,-0.00474858843094412,87
2,"ph",15,0.55378304184928,87
2,"soil_c",15,0.499572072514124,87
2,"soil_n",15,0.473093705158708,87
2,"soil_p",15,0.321909908573722,87
2,"clay_silt",15,0.341040237839121,87
3,"ph",15,0.108861512639224,87
3,"soil_c",15,0.812146636203891,87
3,"soil_n",15,-0.419251867016581,87
3,"soil_p",15,-0.38519647680192,87
3,"clay_silt",15,-0.06647223955234,87
4,"ph",15,0.0458816233438557,87
4,"soil_c",15,0.236124552586962,87
4,"soil_n",15,-0.58242777725197,87
4,"soil_p",15,0.672251486910862,87
4,"clay_silt",15,-0.388581902481837,87
5,"ph",15,0.0378130688378066,87
5,"soil_c",15,0.22785552234142,87
5,"soil_n",15,-0.682631992029308,87
5,"soil_p",15,0.143487133420307,87
5,"clay_silt",15,0.678289789665529,87
1,"ph",1,0.944899521070585,88
1,"soil_c",1,-0.29890884313834,88
1,"soil_n",1,0.11324873491343,88
1,"soil_p",1,0.0594725478102901,88
1,"clay_silt",1,0.038159385106931,88
4,"ph",1,-0.182801448017552,88
4,"soil_c",1,-0.656927661154432,88
4,"soil_n",1,0.412405239424432,88
4,"soil_p",1,0.593055467580844,88
4,"clay_silt",1,-0.115051334110463,88
2,"ph",1,-0.41716695132814,88
2,"soil_c",1,-0.595096021557766,88
2,"soil_n",1,-0.530767849459072,88
2,"soil_p",1,0.0495880488198422,88
2,"clay_silt",1,-0.433196231794018,88
3,"ph",1,-0.14639467451053,88
3,"soil_c",1,-0.525854390874668,88
3,"soil_n",1,0.399903785606758,88
3,"soil_p",1,-0.44274444293722,88
3,"clay_silt",1,0.588302710667206,88
5,"ph",1,-0.031336434014786,88
5,"soil_c",1,-0.268499254377132,88
5,"soil_n",1,0.744336577029888,88
5,"soil_p",1,-0.432345643105328,88
5,"clay_silt",1,-0.431238313795784,88
1,"ph",2,0.954361240026274,88
1,"soil_c",2,-0.277934924429541,88
1,"soil_n",2,0.0871807482246873,88
1,"soil_p",2,0.0463879292971382,88
1,"clay_silt",2,0.0468452609381666,88
4,"ph",2,-0.00657745073001168,88
4,"soil_c",2,-0.49299644879825,88
4,"soil_n",2,0.552747425263567,88
4,"soil_p",2,0.670397613693828,88
4,"clay_silt",2,-0.0441425195511945,88
2,"ph",2,-0.390180435463622,88
2,"soil_c",2,-0.735056841578498,88
2,"soil_n",2,-0.21900245924809,88
2,"soil_p",2,0.340691318678897,88
2,"clay_silt",2,-0.378705711140173,88
3,"ph",2,-0.158349503648189,88
3,"soil_c",2,-0.557158561336616,88
3,"soil_n",2,0.532305936944021,88
3,"soil_p",2,-0.417167857873348,88
3,"clay_silt",2,0.455105636171641,88
5,"ph",2,-0.0302352737641976,88
5,"soil_c",2,-0.223256458725668,88
5,"soil_n",2,0.698348139180474,88
5,"soil_p",2,-0.362997743365154,88
5,"clay_silt",2,-0.574269010719413,88
1,"ph",3,0.951124070179739,88
1,"soil_c",3,-0.279644938846889,88
1,"soil_n",3,0.117886562646751,88
1,"soil_p",3,0.0508702859778881,88
1,"clay_silt",3,0.0260131438681884,88
4,"ph",3,-0.105091717713341,88
4,"soil_c",3,-0.573715697034814,88
4,"soil_n",3,0.432300740294413,88
4,"soil_p",3,0.684084616365961,88
4,"clay_silt",3,-0.0703586344115346,88
2,"ph",3,-0.424751303119141,88
2,"soil_c",3,-0.800612978064839,88
2,"soil_n",3,-0.259552557544582,88
2,"soil_p",3,0.104539406357766,88
2,"clay_silt",3,-0.316716232995997,88
3,"ph",3,-0.0991922816242879,88
3,"soil_c",3,-0.506108851161532,88
3,"soil_n",3,0.603425734164229,88
3,"soil_p",3,-0.433925972526665,88
3,"clay_silt",3,0.426145932465946,88
5,"ph",3,-0.0329227164176933,88
5,"soil_c",3,-0.231017681906719,88
5,"soil_n",3,0.713502732652519,88
5,"soil_p",3,-0.259970861335228,88
5,"clay_silt",3,-0.607351567993476,88
1,"ph",4,0.967961673460364,88
1,"soil_c",4,-0.231366228777659,88
1,"soil_n",4,0.0769613372389892,88
1,"soil_p",4,0.0578917302954749,88
1,"clay_silt",4,0.0156641956958412,88
4,"ph",4,0.0352101915429658,88
4,"soil_c",4,-0.381292681273264,88
4,"soil_n",4,0.602045459270704,88
4,"soil_p",4,0.700233967199181,88
4,"clay_silt",4,0.0242855877214612,88
2,"ph",4,-0.356268494839131,88
2,"soil_c",4,-0.759917336758206,88
2,"soil_n",4,-0.15389660757532,88
2,"soil_p",4,0.417578994191405,88
2,"clay_silt",4,-0.312317176386887,88
3,"ph",4,-0.113863483772422,88
3,"soil_c",4,-0.590606101527753,88
3,"soil_n",4,0.531256744652944,88
3,"soil_p",4,-0.374196256290048,88
3,"clay_silt",4,0.464718165064232,88
5,"ph",4,-0.0505039445184445,88
5,"soil_c",4,-0.298105737018749,88
5,"soil_n",4,0.724427331016121,88
5,"soil_p",4,-0.325566765242641,88
5,"clay_silt",4,-0.527061329060374,88
1,"ph",5,0.955058449598711,88
1,"soil_c",5,-0.263844793962702,88
1,"soil_n",5,0.117724765499441,88
1,"soil_p",5,0.0633876856838143,88
1,"clay_silt",5,0.0192915380578358,88
4,"ph",5,-0.036904972720268,88
4,"soil_c",5,-0.481905900426955,88
4,"soil_n",5,0.622999686303541,88
4,"soil_p",5,0.610442999697761,88
4,"clay_silt",5,-0.0750697083242722,88
2,"ph",5,-0.345494176417026,88
2,"soil_c",5,-0.752686501004739,88
2,"soil_n",5,-0.164156732412844,88
2,"soil_p",5,0.355262630475343,88
2,"clay_silt",5,-0.401170581995292,88
3,"ph",5,-0.133909791899156,88
3,"soil_c",5,-0.614577438272464,88
3,"soil_n",5,0.564992178994115,88
3,"soil_p",5,-0.380706670404,88
3,"clay_silt",5,0.374444934249833,88
5,"ph",5,-0.00221251329308767,88
5,"soil_c",5,-0.12599748364107,88
5,"soil_n",5,0.678313209775353,88
5,"soil_p",5,-0.417167031924797,88
5,"clay_silt",5,-0.591593268910625,88
1,"ph",6,0.962580936128213,88
1,"soil_c",6,-0.251674732484047,88
1,"soil_n",6,0.0868348942758196,88
1,"soil_p",6,0.0485819320744177,88
1,"clay_silt",6,0.0140451929014673,88
4,"ph",6,-0.0121089010159114,88
4,"soil_c",6,-0.452321649352716,88
4,"soil_n",6,0.589257207118705,88
4,"soil_p",6,0.668932687887375,88
4,"clay_silt",6,-0.0237382176555039,88
2,"ph",6,-0.358815827571616,88
2,"soil_c",6,-0.757341554058574,88
2,"soil_n",6,-0.124832403761676,88
2,"soil_p",6,0.347819423474281,88
2,"clay_silt",6,-0.401401908322994,88
3,"ph",6,-0.136828383450826,88
3,"soil_c",6,-0.581431962644658,88
3,"soil_n",6,0.50553412746476,88
3,"soil_p",6,-0.393675965556698,88
3,"clay_silt",6,0.482358110130699,88
5,"ph",6,-0.0260584860657358,88
5,"soil_c",6,-0.214192213654606,88
5,"soil_n",6,0.735405035722552,88
5,"soil_p",6,-0.401162411766468,88
5,"clay_silt",6,-0.501687954542785,88
1,"ph",7,0.942819143356934,88
1,"soil_c",7,-0.29196272697131,88
1,"soil_n",7,0.142262833467737,88
1,"soil_p",7,0.0719916334818494,88
1,"clay_silt",7,0.0206958909331894,88
4,"ph",7,-0.0702796604445275,88
4,"soil_c",7,-0.478103008645501,88
4,"soil_n",7,0.551625826018438,88
4,"soil_p",7,0.676860157037212,88
4,"clay_silt",7,-0.0636204238979876,88
2,"ph",7,-0.34261500825234,88
2,"soil_c",7,-0.767898531562025,88
2,"soil_n",7,-0.19830721994946,88
2,"soil_p",7,0.342865269558308,88
2,"clay_silt",7,-0.368869156736857,88
3,"ph",7,-0.127081400408932,88
3,"soil_c",7,-0.570677232096028,88
3,"soil_n",7,0.549985255539767,88
3,"soil_p",7,-0.403456107154712,88
3,"clay_silt",7,0.439223408672333,88
5,"ph",7,-0.0456051026803728,88
5,"soil_c",7,-0.175460293729711,88
5,"soil_n",7,0.688373480826727,88
5,"soil_p",7,-0.379272333512474,88
5,"clay_silt",7,-0.591124612801983,88
1,"ph",8,0.958154679204139,88
1,"soil_c",8,-0.263479181508366,88
1,"soil_n",8,0.0997487148204784,88
1,"soil_p",8,0.0300316489943442,88
1,"clay_silt",8,0.0408243258516001,88
4,"ph",8,-0.00971455456036652,88
4,"soil_c",8,-0.465440102641653,88
4,"soil_n",8,0.562857897841147,88
4,"soil_p",8,0.677286105257627,88
4,"clay_silt",8,-0.088009412822844,88
2,"ph",8,-0.364059967236579,88
2,"soil_c",8,-0.772615732386725,88
2,"soil_n",8,-0.174036961492935,88
2,"soil_p",8,0.347467205014616,88
2,"clay_silt",8,-0.345691983994225,88
3,"ph",8,-0.130461457619664,88
3,"soil_c",8,-0.572739260850158,88
