"canonical_direction","var","fold","value","seed"
2,"temperature",7,0.667637306534371,59
2,"po4",7,-0.145261912302875,59
2,"no2",7,-0.052044060696993,59
2,"salinity",7,0.0387425191043114,59
2,"oxygen",7,-0.350562086438023,59
3,"depth",7,-0.695900268178997,59
3,"temperature",7,-0.332010804995121,59
3,"po4",7,0.095625123035134,59
3,"no2",7,-0.165665784258966,59
3,"salinity",7,-0.0851501180331142,59
3,"oxygen",7,-0.601374910753862,59
4,"depth",7,0.137632290895431,59
4,"temperature",7,0.599738544778736,59
4,"po4",7,0.573549196683669,59
4,"no2",7,0.0161930631309066,59
4,"salinity",7,-0.338736292052001,59
4,"oxygen",7,0.421198122676701,59
5,"depth",7,0.134157665423517,59
5,"temperature",7,-0.129901596447547,59
5,"po4",7,-0.329139305003508,59
5,"no2",7,0.905869944694607,59
5,"salinity",7,-0.0324550838054729,59
5,"oxygen",7,-0.187459128303926,59
6,"depth",7,0.0380708997349149,59
6,"temperature",7,0.370634196348245,59
6,"po4",7,0.761850724128769,59
6,"no2",7,0.0605485919221873,59
6,"salinity",7,0.369266020695767,59
6,"oxygen",7,0.375154431149213,59
1,"depth",8,-0.721132327888056,59
1,"temperature",8,0.671785469131985,59
1,"po4",8,-0.08361177659173,59
1,"no2",8,-0.0297922900424326,59
1,"salinity",8,0.0427161538893847,59
1,"oxygen",8,0.137728971549095,59
2,"depth",8,0.627230716349633,59
2,"temperature",8,0.692949798807173,59
2,"po4",8,-0.114837510493942,59
2,"no2",8,-0.0147449861425279,59
2,"salinity",8,0.0470319728912339,59
2,"oxygen",8,-0.332844002340125,59
3,"depth",8,-0.717383716518751,59
3,"temperature",8,-0.350021914026529,59
3,"po4",8,0.0796098362875358,59
3,"no2",8,-0.0904462093501579,59
3,"salinity",8,-0.073399834976372,59
3,"oxygen",8,-0.585610352009636,59
4,"depth",8,0.0748035392201905,59
4,"temperature",8,0.597071633758695,59
4,"po4",8,0.607199317245623,59
4,"no2",8,-0.095053340704162,59
4,"salinity",8,-0.331059557986335,59
4,"oxygen",8,0.388050660744413,59
5,"depth",8,0.236813698002115,59
5,"temperature",8,0.256648934491326,59
5,"po4",8,0.18730002213154,59
5,"no2",8,0.870608875108964,59
5,"salinity",8,-0.000735623652004974,59
5,"oxygen",8,0.291562933192652,59
6,"depth",8,-0.0167460200074189,59
6,"temperature",8,0.362155975702114,59
6,"po4",8,0.771957418071496,59
6,"no2",8,-0.0589552636315942,59
6,"salinity",8,0.365294651529388,59
6,"oxygen",8,0.368413435172637,59
1,"depth",9,-0.77034712642447,59
1,"temperature",9,0.603503945108461,59
1,"po4",9,-0.0348674521041872,59
1,"no2",9,-0.0361959141311518,59
1,"salinity",9,0.0524399076697142,59
1,"oxygen",9,0.192542114135194,59
2,"depth",9,0.56463173289392,59
2,"temperature",9,0.700552600601423,59
2,"po4",9,-0.153517261975274,59
2,"no2",9,-0.00576764085256892,59
2,"salinity",9,0.0357049833217255,59
2,"oxygen",9,-0.406867790271481,59
3,"depth",9,-0.703235479474133,59
3,"temperature",9,-0.419873253926034,59
3,"po4",9,0.0373697283156562,59
3,"no2",9,-0.0431463582751235,59
3,"salinity",9,-0.0643025032599343,59
3,"oxygen",9,-0.567250733180721,59
4,"depth",9,-0.271454962604305,59
4,"temperature",9,-0.213640004670484,59
4,"po4",9,-0.0760178324966976,59
4,"no2",9,-0.895124464624239,59
4,"salinity",9,-0.00283107910587028,59
4,"oxygen",9,-0.271358837421339,59
5,"depth",9,-0.0641701503964733,59
5,"temperature",9,-0.593498588088855,59
5,"po4",9,-0.614910168149902,59
5,"no2",9,0.0813791637841657,59
5,"salinity",9,0.334822395840726,59
5,"oxygen",9,-0.383142920834712,59
6,"depth",9,-0.00341759900408963,59
6,"temperature",9,0.338718078354412,59
6,"po4",9,0.766191644608394,59
6,"no2",9,-0.0547269199887532,59
6,"salinity",9,0.379973276620699,59
6,"oxygen",9,0.388373557838199,59
1,"depth",10,-0.559215831289257,59
1,"temperature",10,0.818198809401612,59
1,"po4",10,-0.102160344987203,59
1,"no2",10,-0.032451274762673,59
1,"salinity",10,0.0534217134365978,59
1,"oxygen",10,0.0590310218539461,59
2,"depth",10,0.70533108089198,59
2,"temperature",10,0.594815355157038,59
2,"po4",10,-0.170649463633356,59
2,"no2",10,-0.00986350122398296,59
2,"salinity",10,0.0245504779965185,59
2,"oxygen",10,-0.344791974286746,59
3,"depth",10,-0.732414904727689,59
3,"temperature",10,-0.338818742467792,59
3,"po4",10,0.0950658285932772,59
3,"no2",10,-0.0884804362188039,59
3,"salinity",10,-0.060604186677486,59
3,"oxygen",10,-0.572914566303597,59
4,"depth",10,0.0779219934253087,59
4,"temperature",10,0.602672355317721,59
4,"po4",10,0.573448778001547,59
4,"no2",10,-0.136671626339928,59
4,"salinity",10,-0.38830960995872,59
4,"oxygen",10,0.363878011773528,59
5,"depth",10,0.26743643633713,59
5,"temperature",10,0.347151273091886,59
5,"po4",10,0.226957606456758,59
5,"no2",10,0.80907835670022,59
5,"salinity",10,-0.0568030580579774,59
5,"oxygen",10,0.314037603315164,59
6,"depth",10,0.016005072502474,59
6,"temperature",10,0.390620282595439,59
6,"po4",10,0.759438713235722,59
6,"no2",10,-0.0575900220970344,59
6,"salinity",10,0.364978501179804,59
6,"oxygen",10,0.365905119326755,59
1,"depth",11,-0.722978355618016,59
1,"temperature",11,0.671196644398567,59
1,"po4",11,-0.0434044468359176,59
1,"no2",11,-0.0265453824774522,59
1,"salinity",11,0.0430239044819823,59
1,"oxygen",11,0.149524921545177,59
2,"depth",11,0.631301143798926,59
2,"temperature",11,0.67056301373259,59
2,"po4",11,-0.161719861850789,59
2,"no2",11,-0.0186105770196521,59
2,"salinity",11,0.050124517586985,59
2,"oxygen",11,-0.350416860174656,59
3,"depth",11,-0.715530718374246,59
3,"temperature",11,-0.328367846286196,59
3,"po4",11,0.109791572051199,59
3,"no2",11,-0.0899880185693181,59
3,"salinity",11,-0.069116914082409,59
3,"oxygen",11,-0.596037891409951,59
4,"depth",11,0.140035013548163,59
4,"temperature",11,0.614867654715538,59
4,"po4",11,0.559130039096656,59
4,"no2",11,-0.0341713678600062,59
4,"salinity",11,-0.369262227472853,59
4,"oxygen",11,0.390101636147961,59
5,"depth",11,0.249306155047783,59
5,"temperature",11,0.175456753604046,59
5,"po4",11,0.103321656114195,59
5,"no2",11,0.910549281856114,59
5,"salinity",11,0.0832608136980695,59
5,"oxygen",11,0.24566979110483,59
6,"depth",11,0.0475411772579309,59
6,"temperature",11,0.395682586893587,59
6,"po4",11,0.756298852834106,59
6,"no2",11,-0.0710632118910604,59
6,"salinity",11,0.346025420950329,59
6,"oxygen",11,0.380004736901815,59
1,"depth",12,-0.685248108446785,59
1,"temperature",12,0.718209085095409,59
1,"po4",12,-0.0811447326284563,59
1,"no2",12,-0.0318892272531661,59
1,"salinity",12,0.0378828239945794,59
1,"oxygen",12,0.074660840837535,59
2,"depth",12,0.671734549899024,59
2,"temperature",12,0.644920078280931,59
2,"po4",12,-0.148914748200491,59
2,"no2",12,-0.0107175456636637,59
2,"salinity",12,0.0449139796567338,59
2,"oxygen",12,-0.329458728093215,59
3,"depth",12,-0.656371377084769,59
3,"temperature",12,-0.382459113382127,59
3,"po4",12,0.0489877455366929,59
3,"no2",12,-0.0386850412769934,59
3,"salinity",12,-0.0615323188228228,59
3,"oxygen",12,-0.644374956095996,59
4,"depth",12,0.099007652220483,59
4,"temperature",12,0.612923848327204,59
4,"po4",12,0.639018055541961,59
4,"no2",12,-0.0609862468970285,59
4,"salinity",12,-0.245685250221204,59
4,"oxygen",12,0.376957824110455,59
5,"depth",12,0.342510886711014,59
5,"temperature",12,0.27159937250335,59
5,"po4",12,0.123028463144109,59
5,"no2",12,0.804780305015119,59
5,"salinity",12,0.0799640578228656,59
5,"oxygen",12,0.373789353396928,59
6,"depth",12,-0.0198881772363494,59
6,"temperature",12,0.301975397692588,59
6,"po4",12,0.755010605235709,59
6,"no2",12,-0.0793088312298113,59
6,"salinity",12,0.464428594399699,59
6,"oxygen",12,0.341160512910137,59
1,"depth",13,-0.833247670387407,59
1,"temperature",13,0.540861517266564,59
1,"po4",13,-0.0558511389667614,59
1,"no2",13,-0.0162291588676994,59
1,"salinity",13,0.0459161460630587,59
1,"oxygen",13,0.0876134187402138,59
2,"depth",13,0.635600598495896,59
2,"temperature",13,0.672319022231057,59
2,"po4",13,-0.157526957104897,59
2,"no2",13,-0.0336682664486339,59
2,"salinity",13,0.033142404286553,59
2,"oxygen",13,-0.341982891670996,59
3,"depth",13,-0.635326512309375,59
3,"temperature",13,-0.398232043284643,59
3,"po4",13,0.0182788742995775,59
3,"no2",13,-0.0186770144671127,59
3,"salinity",13,-0.0595679279681541,59
3,"oxygen",13,-0.65843767837257,59
4,"depth",13,0.00221729147029441,59
4,"temperature",13,0.58210883102307,59
4,"po4",13,0.621128439100174,59
4,"no2",13,-0.196243067149235,59
4,"salinity",13,-0.372362051126849,59
4,"oxygen",13,0.313335309342785,59
5,"depth",13,0.331901705870688,59
5,"temperature",13,0.434629801380422,59
5,"po4",13,0.281041240420961,59
5,"no2",13,0.663573781778034,59
5,"salinity",13,-0.0357025925137058,59
5,"oxygen",13,0.424675376728377,59
6,"depth",13,-0.00719890864751679,59
6,"temperature",13,0.370931657467763,59
6,"po4",13,0.777374811348645,59
6,"no2",13,-0.0828832226044798,59
6,"salinity",13,0.373258043714697,59
6,"oxygen",13,0.334447436970498,59
1,"depth",14,-0.506219889736494,59
1,"temperature",14,0.851068481390001,59
1,"po4",14,-0.0966765116395131,59
1,"no2",14,-0.0810972006773415,59
1,"salinity",14,0.0451757896917297,59
1,"oxygen",14,0.0382087344063193,59
2,"depth",14,0.668260562287599,59
2,"temperature",14,0.603805141007397,59
2,"po4",14,-0.139302398926943,59
2,"no2",14,-0.0295473314959735,59
2,"salinity",14,0.042763197207622,59
2,"oxygen",14,-0.408338436108269,59
3,"depth",14,-0.718611498458767,59
3,"temperature",14,-0.397329651413657,59
3,"po4",14,0.0524103195569755,59
3,"no2",14,0.00243939567365016,59
3,"salinity",14,-0.0400423679593744,59
3,"oxygen",14,-0.566895474414143,59
4,"depth",14,0.00776818002062348,59
4,"temperature",14,0.580753649946768,59
4,"po4",14,0.619950036896006,59
4,"no2",14,-0.180657955197776,59
4,"salinity",14,-0.377071692532138,59
4,"oxygen",14,0.321724178637575,59
5,"depth",14,0.330562092105524,59
5,"temperature",14,0.380443835721208,59
5,"po4",14,0.215635486359946,59
5,"no2",14,0.761123290754411,59
5,"salinity",14,-0.0135434513931581,59
5,"oxygen",14,0.346410795649328,59
6,"depth",14,0.00489573099146805,59
6,"temperature",14,0.358996240620764,59
6,"po4",14,0.759038059363885,59
6,"no2",14,-0.0860872373059453,59
6,"salinity",14,0.396056312462609,59
6,"oxygen",14,0.361507040604848,59
1,"depth",15,-0.7578231981383,59
1,"temperature",15,0.643554166586646,59
1,"po4",15,-0.0828512082201902,59
1,"no2",15,-0.0443819696192071,59
1,"salinity",15,0.0475177471171285,59
1,"oxygen",15,0.0212135996590075,59
2,"depth",15,0.642962221451057,59
2,"temperature",15,0.639478210967664,59
2,"po4",15,-0.150644655132314,59
2,"no2",15,-0.0063290163563811,59
2,"salinity",15,0.0426871596378468,59
2,"oxygen",15,-0.391294182576738,59
3,"depth",15,-0.701976137693738,59
3,"temperature",15,-0.397626552253467,59
3,"po4",15,0.0876530933181891,59
3,"no2",15,-0.0431351542575395,59
3,"salinity",15,-0.0324673600317912,59
3,"oxygen",15,-0.581828833320506,59
4,"depth",15,0.034591442433073,59
4,"temperature",15,0.589779695561075,59
4,"po4",15,0.587774058513971,59
4,"no2",15,-0.235467907734096,59
4,"salinity",15,-0.395760889248626,59
4,"oxygen",15,0.305635701319013,59
5,"depth",15,0.283662258704207,59
5,"temperature",15,0.443407454511916,59
5,"po4",15,0.322084663095515,59
5,"no2",15,0.67413202685961,59
5,"salinity",15,-0.0872779085377746,59
5,"oxygen",15,0.396378101201573,59
6,"depth",15,0.0552144639142095,59
6,"temperature",15,0.395015181220747,59
6,"po4",15,0.753930964496283,59
6,"no2",15,-0.0639329793845607,59
6,"salinity",15,0.357959224805782,59
6,"oxygen",15,0.374540035078987,59
1,"depth",1,-0.820927666641389,60
1,"temperature",1,0.553453983633042,60
1,"po4",1,-0.0450685507503654,60
1,"no2",1,-0.0416144720485766,60
1,"salinity",1,0.050966746846055,60
1,"oxygen",1,0.115783877585578,60
2,"depth",1,0.645260133644119,60
2,"temperature",1,0.670554268110925,60
2,"po4",1,-0.168068573610168,60
2,"no2",1,-0.00819484147478672,60
2,"salinity",1,0.058242274633481,60
2,"oxygen",1,-0.319828031965866,60
3,"depth",1,0.636985575789931,60
3,"temperature",1,0.409191334246343,60
3,"po4",1,0.0216456207924315,60
3,"no2",1,0.0325383363848626,60
3,"salinity",1,0.0410847944686978,60
3,"oxygen",1,0.65084298539859,60
4,"depth",1,-0.0998200644161956,60
4,"temperature",1,-0.623328854758625,60
4,"po4",1,-0.610490396499196,60
4,"no2",1,-0.0489124951211329,60
4,"salinity",1,0.304634154884578,60
4,"oxygen",1,-0.36551904033345,60
5,"depth",1,-0.314845257997035,60
5,"temperature",1,-0.00265976217490434,60
5,"po4",1,0.213556318824318,60
5,"no2",1,-0.896208353047255,60
5,"salinity",1,-0.126077019293618,60
5,"oxygen",1,-0.1901953233035,60
6,"depth",1,0.00728607578140164,60
6,"temperature",1,0.364253507256761,60
6,"po4",1,0.766580429095305,60
6,"no2",1,-0.0406740424166637,60
6,"salinity",1,0.384694843100928,60
6,"oxygen",1,0.360522178574292,60
1,"depth",2,-0.811381239422277,60
1,"temperature",2,0.537666898384711,60
1,"po4",2,-0.00607892870787182,60
1,"no2",2,-0.0417897704215137,60
1,"salinity",2,0.0422992032484011,60
1,"oxygen",2,0.221364472789485,60
2,"depth",2,0.594305544371967,60
2,"temperature",2,0.669552876397913,60
2,"po4",2,-0.220298524934586,60
2,"no2",2,0.0138239280588319,60
2,"salinity",2,0.0607928900861786,60
2,"oxygen",2,-0.382206160436563,60
3,"depth",2,0.693203099047085,60
3,"temperature",2,0.377441167887357,60
3,"po4",2,-0.0427313141233485,60
3,"no2",2,-0.00874009978184913,60
3,"salinity",2,0.0705621803009764,60
3,"oxygen",2,0.608380023024764,60
4,"depth",2,0.334208915115344,60
4,"temperature",2,0.251232662315767,60
4,"po4",2,0.0715796441585726,60
4,"no2",2,0.841551902999479,60
4,"salinity",2,-0.0144880402104444,60
4,"oxygen",2,0.33413080707128,60
5,"depth",2,0.105198530574473,60
5,"temperature",2,0.624004002426736,60
5,"po4",2,0.630124074489437,60
5,"no2",2,-0.0938154211554873,60
5,"salinity",2,-0.247624194520635,60
5,"oxygen",2,0.363836295482792,60
6,"depth",2,0.0160347613663341,60
6,"temperature",2,0.334563996343038,60
6,"po4",2,0.748864319950696,60
6,"no2",2,-0.0537965406750772,60
6,"salinity",2,0.441195328260838,60
6,"oxygen",2,0.359811983702445,60
1,"depth",3,-0.805266204391088,60
1,"temperature",3,0.565850850833395,60
1,"po4",3,-0.0598083896277189,60
1,"no2",3,-0.0397542095493763,60
1,"salinity",3,0.045188277335885,60
1,"oxygen",3,0.155434016937582,60
2,"depth",3,0.605637225571277,60
2,"temperature",3,0.713947073309803,60
2,"po4",3,-0.122089629094784,60
2,"no2",3,-0.00949487156340075,60
2,"salinity",3,0.0529845746118425,60
2,"oxygen",3,-0.325084192555387,60
3,"depth",3,0.69329539700137,60
3,"temperature",3,0.378284348192182,60
3,"po4",3,-0.0720008963712963,60
3,"no2",3,0.0673240019038207,60
3,"salinity",3,0.0552030386293892,60
3,"oxygen",3,0.602891713846687,60
4,"depth",3,-0.0642135472808681,60
4,"temperature",3,-0.569453280125939,60
4,"po4",3,-0.631226632528552,60
4,"no2",3,0.0379516080452614,60
4,"salinity",3,0.31481301415216,60
4,"oxygen",3,-0.415457533393357,60
5,"depth",3,-0.244842382165136,60
5,"temperature",3,-0.0961956979543395,60
5,"po4",3,0.0610020880041911,60
5,"no2",3,-0.937096472628478,60
5,"salinity",3,-0.0103713739888536,60
5,"oxygen",3,-0.220952430262163,60
6,"depth",3,-0.0143021003125996,60
6,"temperature",3,0.305504675248285,60
6,"po4",3,0.776723960050343,60
6,"no2",3,-0.0289556132507513,60
6,"salinity",3,0.371126180149018,60
6,"oxygen",3,0.405695900991214,60
1,"depth",4,-0.751823579526517,60
1,"temperature",4,0.628250957293185,60
1,"po4",4,-0.0553672747836087,60
1,"no2",4,-0.0347775251318892,60
1,"salinity",4,0.0639665478379077,60
1,"oxygen",4,0.17803176490326,60
2,"depth",4,0.615590810117195,60
2,"temperature",4,0.665984642902981,60
2,"po4",4,-0.183094110034501,60
2,"no2",4,-0.0161664768155851,60
2,"salinity",4,0.0507947811125738,60
2,"oxygen",4,-0.375696010128423,60
3,"depth",4,0.690744075686154,60
3,"temperature",4,0.384495563817449,60
3,"po4",4,-0.0271484889968536,60
3,"no2",4,0.0618666034507828,60
3,"salinity",4,0.0644841107165602,60
3,"oxygen",4,0.605238024001242,60
4,"depth",4,-0.106495069195875,60
4,"temperature",4,-0.631543317069771,60
4,"po4",4,-0.592702002924395,60
4,"no2",4,0.0106123090877011,60
4,"salinity",4,0.321252792297615,60
4,"oxygen",4,-0.367695794057669,60
5,"depth",4,-0.278770492841413,60
5,"temperature",4,-0.0743407796817928,60
5,"po4",4,0.119166788796203,60
5,"no2",4,-0.935272080838162,60
5,"salinity",4,-0.0482680782777927,60
5,"oxygen",4,-0.159674871752833,60
6,"depth",4,0.0210411154040041,60
6,"temperature",4,0.3730103676475,60
6,"po4",4,0.764083639043635,60
6,"no2",4,-0.0346197581765456,60
6,"salinity",4,0.37699902341632,60
6,"oxygen",4,0.365061554156017,60
1,"depth",5,-0.702286248870319,60
1,"temperature",5,0.677960194242256,60
1,"po4",5,-0.0491194814394444,60
1,"no2",5,-0.0337518455892356,60
1,"salinity",5,0.0464515402528541,60
1,"oxygen",5,0.203603397666239,60
2,"depth",5,0.613245884656896,60
2,"temperature",5,0.669093567915913,60
2,"po4",5,-0.157149021663139,60
2,"no2",5,-0.00800634195616256,60
2,"salinity",5,0.0614547376316818,60
2,"oxygen",5,-0.384326268977746,60
3,"depth",5,0.734175599235586,60
3,"temperature",5,0.350059677375934,60
3,"po4",5,-0.0966674326282603,60
3,"no2",5,0.0388395383944338,60
3,"salinity",5,0.0567576496762389,60
3,"oxygen",5,0.56953479146767,60
4,"depth",5,-0.0235514552284514,60
4,"temperature",5,-0.555781448073575,60
4,"po4",5,-0.651230528127436,60
4,"no2",5,0.337905791857453,60
4,"salinity",5,0.233979837683125,60
4,"oxygen",5,-0.312288683041333,60
5,"depth",5,-0.269077722508453,60
5,"temperature",5,-0.540444786937651,60
5,"po4",5,-0.460619069302158,60
5,"no2",5,-0.460608645648476,60
5,"salinity",5,0.154617654673527,60
5,"oxygen",5,-0.432758293893865,60
6,"depth",5,0.0345631508317684,60
6,"temperature",5,0.355491390659732,60
6,"po4",5,0.736886792070368,60
6,"no2",5,-0.0342520600185097,60
6,"salinity",5,0.441899646474279,60
6,"oxygen",5,0.364665071365531,60
1,"depth",6,-0.711605331393834,60
1,"temperature",6,0.68566633737581,60
1,"po4",6,-0.0680937808770359,60
1,"no2",6,-0.0416205603791454,60
1,"salinity",6,0.051092969515781,60
1,"oxygen",6,0.120415948059924,60
2,"depth",6,0.638210758853027,60
2,"temperature",6,0.661294368675354,60
2,"po4",6,-0.146126801229401,60
2,"no2",6,-0.0478336366787466,60
2,"salinity",6,0.0760894956142996,60
2,"oxygen",6,-0.354888820708992,60
3,"depth",6,0.664776114841583,60
3,"temperature",6,0.387791683953042,60
3,"po4",6,-0.0020981211918297,60
3,"no2",6,0.0784517263836965,60
3,"salinity",6,0.0664734223513504,60
3,"oxygen",6,0.63016865649505,60
4,"depth",6,-0.145843945330671,60
4,"temperature",6,-0.619945461362245,60
4,"po4",6,-0.584644480963348,60
4,"no2",6,-0.133292149723642,60
4,"salinity",6,0.300700409970805,60
4,"oxygen",6,-0.380000612751182,60
5,"depth",6,-0.232269850558176,60
5,"temperature",6,0.176508292967676,60
5,"po4",6,0.4393634369817,60
5,"no2",6,-0.837648208928218,60
5,"salinity",6,-0.105642369014382,60
5,"oxygen",6,0.0950814241969701,60
6,"depth",6,0.00187085858030674,60
6,"temperature",6,0.346459798004174,60
6,"po4",6,0.764492937614947,60
6,"no2",6,-0.00469178963790136,60
6,"salinity",6,0.408855683207188,60
6,"oxygen",6,0.358228522051393,60
1,"depth",7,-0.652756233766037,60
1,"temperature",7,0.745078920093391,60
1,"po4",7,-0.0525840955834621,60
1,"no2",7,-0.0413581827225299,60
1,"salinity",7,0.0530443635777479,60
1,"oxygen",7,0.107132680439898,60
2,"depth",7,0.621249825206623,60
2,"temperature",7,0.655068923864559,60
2,"po4",7,-0.158965632855309,60
2,"no2",7,-0.0209431221696979,60
2,"salinity",7,0.0367995648089024,60
2,"oxygen",7,-0.397329164424462,60
3,"depth",7,0.697057964212679,60
3,"temperature",7,0.401876463646819,60
3,"po4",7,-0.0496544197126432,60
3,"no2",7,0.0684423867119454,60
3,"salinity",7,0.0742726328470641,60
3,"oxygen",7,0.583043014543988,60
4,"depth",7,-0.0993431928122492,60
4,"temperature",7,-0.599487195905328,60
4,"po4",7,-0.630258898355262,60
4,"no2",7,0.0117614519952971,60
4,"salinity",7,0.262862539162319,60
4,"oxygen",7,-0.405320498844491,60
5,"depth",7,-0.275904426022509,60
5,"temperature",7,-0.0488493315517511,60
5,"po4",7,0.179934718402693,60
5,"no2",7,-0.935267774522233,60
5,"salinity",7,-0.0290148430691664,60
5,"oxygen",7,-0.116388643962294,60
6,"depth",7,0.00302229836575037,60
6,"temperature",7,0.31997439474736,60
6,"po4",7,0.761695470775754,60
6,"no2",7,-0.0190726958571935,60
6,"salinity",7,0.421424086413442,60
6,"oxygen",7,0.373450443675846,60
1,"depth",8,-0.686099639469451,60
1,"temperature",8,0.702809269774877,60
1,"po4",8,-0.063484351545925,60
1,"no2",8,-0.0330010225318551,60
1,"salinity",8,0.0540034292832483,60
1,"oxygen",8,0.165199014175895,60
2,"depth",8,0.64615942381532,60
2,"temperature",8,0.637624881496913,60
2,"po4",8,-0.187062047126059,60
2,"no2",8,-0.0112383128763937,60
2,"salinity",8,0.0582692748931743,60
2,"oxygen",8,-0.370673295454131,60
3,"depth",8,0.692179899908626,60
3,"temperature",8,0.364467433039868,60
3,"po4",8,-0.0485668718907479,60
3,"no2",8,0.073479646987922,60
3,"salinity",8,0.0649616051961516,60
3,"oxygen",8,0.613247475901394,60
4,"depth",8,-0.142168081700935,60
4,"temperature",8,-0.625800650016979,60
4,"po4",8,-0.601545399640218,60
4,"no2",8,0.0129237356273637,60
4,"salinity",8,0.286686087853238,60
4,"oxygen",8,-0.379406087516177,60
5,"depth",8,-0.276408455752913,60
5,"temperature",8,-0.0744375530552873,60
5,"po4",8,0.12596175232151,60
5,"no2",8,-0.933627455306305,60
5,"salinity",8,-0.038003050144379,60
5,"oxygen",8,-0.170547929080136,60
6,"depth",8,0.0215540101521644,60
6,"temperature",8,0.357515662530264,60
6,"po4",8,0.760386463283675,60
6,"no2",8,-0.0347321708844963,60
6,"salinity",8,0.397768528781015,60
6,"oxygen",8,0.366202506768984,60
1,"depth",9,-0.767627018931507,60
1,"temperature",9,0.526776087453659,60
1,"po4",9,-0.0582912087941092,60
1,"no2",9,0.0423853409617134,60
1,"salinity",9,0.0167042486887731,60
1,"oxygen",9,0.357466501112996,60
2,"depth",9,0.56542444254426,60
2,"temperature",9,0.711508316185369,60
2,"po4",9,-0.181788520777065,60
2,"no2",9,-0.0260097912197601,60
2,"salinity",9,0.057296721678489,60
2,"oxygen",9,-0.370195388858185,60
3,"depth",9,0.718907983566589,60
3,"temperature",9,0.349977655758989,60
3,"po4",9,-0.0879686004135709,60
3,"no2",9,0.0825982738457626,60
3,"salinity",9,0.0300114385842126,60
3,"oxygen",9,0.587558776367733,60
4,"depth",9,-0.152315316557348,60
4,"temperature",9,-0.625227676559596,60
4,"po4",9,-0.582961547740687,60
4,"no2",9,-0.124460936660621,60
4,"salinity",9,0.285122124002419,60
4,"oxygen",9,-0.386343215692494,60
5,"depth",9,-0.19383893366823,60
5,"temperature",9,0.248702827164654,60
5,"po4",9,0.422858179151912,60
5,"no2",9,-0.83357807215386,60
5,"salinity",9,-0.148606323057594,60
5,"oxygen",9,0.0694844604969819,60
6,"depth",9,0.0718728698618915,60
6,"temperature",9,0.383349148497807,60
6,"po4",9,0.733505933832754,60
6,"no2",9,-0.0168955918166842,60
6,"salinity",9,0.393009103019155,60
6,"oxygen",9,0.393833911537852,60
1,"depth",10,-0.663205397165493,60
1,"temperature",10,0.71496380627014,60
1,"po4",10,-0.043553196139523,60
1,"no2",10,-0.0741059718025743,60
1,"salinity",10,0.0296515886834242,60
1,"oxygen",10,0.201785936655784,60
2,"depth",10,0.63337715170887,60
2,"temperature",10,0.672291951851824,60
2,"po4",10,-0.148250752677266,60
2,"no2",10,-0.00628801220337362,60
2,"salinity",10,0.0538360835215249,60
2,"oxygen",10,-0.349200181146346,60
3,"depth",10,0.658065289005756,60
3,"temperature",10,0.438752598222558,60
3,"po4",10,0.0586229626414104,60
3,"no2",10,-0.0131831875748545,60
3,"salinity",10,0.00096860963916925,60
3,"oxygen",10,0.608962106021879,60
4,"depth",10,0.0484722039582451,60
4,"temperature",10,-0.576003080039638,60
4,"po4",10,-0.62852130172032,60
4,"no2",10,0.22544164091904,60
4,"salinity",10,0.399076278710683,60
4,"oxygen",10,-0.246467159723642,60
5,"depth",10,-0.279079178680837,60
5,"temperature",10,-0.410001947071619,60
5,"po4",10,-0.253322991907512,60
5,"no2",10,-0.735077339519722,60
5,"salinity",10,0.133947457250662,60
5,"oxygen",10,-0.362712090804851,60
6,"depth",10,0.00557026427539012,60
6,"temperature",10,0.350904589560472,60
6,"po4",10,0.76210865407398,60
6,"no2",10,-0.0380059813151648,60
6,"salinity",10,0.399125302389857,60
6,"oxygen",10,0.367804131221118,60
1,"depth",11,-0.700491705256654,60
1,"temperature",11,0.695147653573292,60
1,"po4",11,-0.0473817233685523,60
1,"no2",11,-0.0357346138477537,60
1,"salinity",11,0.0619941899781247,60
1,"oxygen",11,0.136805850280264,60
2,"depth",11,0.685807327764621,60
2,"temperature",11,0.622363828831111,60
2,"po4",11,-0.178421133122401,60
2,"no2",11,-0.0199856675271771,60
2,"salinity",11,0.0525422911363717,60
2,"oxygen",11,-0.32762379910193,60
3,"depth",11,0.678218932491584,60
3,"temperature",11,0.369891506346412,60
3,"po4",11,-0.0180650713342416,60
3,"no2",11,0.0245333273568534,60
3,"salinity",11,0.0670582915081676,60
3,"oxygen",11,0.630693513308369,60
4,"depth",11,-0.126462410619407,60
4,"temperature",11,-0.631547563029564,60
4,"po4",11,-0.60116933680152,60
4,"no2",11,-0.00734204714007135,60
4,"salinity",11,0.290919942722857,60
4,"oxygen",11,-0.372910235970121,60
5,"depth",11,-0.359921619009968,60
5,"temperature",11,-0.08373576092903,60
5,"po4",11,0.170097261657522,60
5,"no2",11,-0.882841130103788,60
5,"salinity",11,-0.0802703983667946,60
5,"oxygen",11,-0.220589832563959,60
6,"depth",11,-0.00930636974317557,60
6,"temperature",11,0.355749062748415,60
6,"po4",11,0.777396069156581,60
6,"no2",11,-0.0472400120341979,60
6,"salinity",11,0.394169510682812,60
6,"oxygen",11,0.333781553724596,60
1,"depth",12,-0.794156707750176,60
1,"temperature",12,0.552019269589653,60
1,"po4",12,-0.0294523771790825,60
1,"no2",12,-0.0251003130092982,60
1,"salinity",12,0.0387842447273427,60
1,"oxygen",12,0.248169626794604,60
