"canonical_direction","var","fold","value"
5,"F1-60-MAGs149",12,0.0122689493123544
5,"F1-60-MAGs163",12,-0.0424155438321138
5,"FEB-22",12,-0.0527827629626045
5,"FW300-bin19",12,0.0326946863823895
5,"Falsirhodobacter",12,-0.00896591053325567
5,"Falsiroseomonas_507022",12,-0.0135867083262856
5,"Falsiroseomonas_507050",12,0.015749004287503
5,"Faunimonas",12,0.0045237753351464
5,"Fen-1137",12,0.0664488602614964
5,"Fen-1308",12,0.0160178300039729
5,"Fen-178",12,-0.0170433036310201
5,"Fen-455",12,0.0402159563775138
5,"Fen-671",12,0.0249010883898755
5,"Ferdinandcohnia",12,0.0328923569409267
5,"Ferruginibacter",12,0.00650621679378313
5,"Fibrella",12,0.00678948152164991
5,"Fictibacillus_C",12,0.0253098227763436
5,"Fimbriiglobus",12,-0.019381712929091
5,"Fimbriimonas",12,0.0213648058701092
5,"Flavihumibacter",12,-0.00413944319484685
5,"Flavipsychrobacter",12,-0.0248819006092273
5,"Flavisolibacter_B",12,-0.0180636087619144
5,"Flavobacterium",12,0.0179762258688074
5,"Flexicrinis",12,0.0263352982496034
5,"Flexifilum",12,-0.0120806155139332
5,"Fluviicola",12,0.0146568085547685
5,"Fodinicurvata",12,-0.0353677014447481
5,"Foetidibacter",12,-0.00507556898069064
5,"Friedmanniella",12,0.0304115371639546
5,"Fuerstiella",12,-0.0199878651827577
5,"GAS188",12,-0.0225202511556398
5,"GCA-002050365",12,-0.0242916354262079
5,"GCA-002784865",12,-0.0709169636283157
5,"GCA-2737725",12,0.0494468312010564
5,"GCA-2746885",12,0.0358406693778476
5,"GCA-2770975",12,0.0614689377463819
5,"GCF-001939115",12,0.0123271947647358
5,"GMQP-bins7",12,-0.00437639063008102
5,"GW-Nitrospira-1",12,0.0199867184142542
5,"GWA1-52-35",12,0.0139776459369252
5,"GWA1-54-10",12,0.0315470982015485
5,"GWA2-33-14",12,0.00279953713811776
5,"GWA2-66-18",12,-0.000467205833798391
5,"GWA2-73-35",12,-0.0172161373226391
5,"GWC2-73-18",12,-0.0206853695485256
5,"GWF",12,-0.0234920609403766
5,"Ga0074137",12,-0.0317831052721417
5,"Ga0074140",12,-0.0478202909521732
5,"Ga0077530",12,0.0239943181021312
5,"Gaiella",12,0.00980137381005671
5,"Gemella",12,0.0231335800799691
5,"Geminicoccus",12,0.00801647689792021
5,"Gemmata",12,0.0174928072689585
5,"Gemmatimonas",12,0.042082352780547
5,"Gemmatirosa",12,0.040803028998357
5,"Geodermatophilus",12,0.0179030073472967
5,"Geomobilibacter",12,0.00943301348194879
5,"Geomobilimonas",12,0.0427612548445298
5,"Geomonas",12,0.0143316811275548
5,"Georgenia_386172",12,0.00478894715020314
5,"Georgenia_386185",12,-0.0142587824473423
5,"Geothrix",12,0.0141596464132955
5,"Gillisia",12,0.0500077112970317
5,"Gimesia",12,-0.044676450392789
5,"Gluconacetobacter",12,0.0422297191066711
5,"Glycomyces",12,-0.023415231692141
5,"Goodfellowiella",12,-0.000518783686631538
5,"Gottfriedia",12,-0.0171364144912164
5,"Gp1-AA112",12,-0.0189306098472772
5,"Gp1-AA122",12,-0.0290811320398488
5,"Gp1-AA133",12,-0.0531143983457145
5,"Gp13-AA74",12,0.00980075773402616
5,"Gp18-AA60",12,-0.0157455883561061
5,"Gp22-AA3",12,-0.000292244540921372
5,"Gp6-AA45",12,-0.0410867397817091
5,"Gp7-AA6",12,-0.027317920903909
5,"Granulicella_C_415415",12,-0.00834695049012737
5,"Granulicella_C_416163",12,0.0025279622862572
5,"Granulicella_C_416634",12,0.014460745357739
5,"Gynurincola",12,-0.0433424842669391
5,"HGW-BRC1-1",12,0.0937946682841892
5,"HRBIN30",12,0.0152852880546793
5,"HRBIN33",12,0.0231589018429155
5,"HRBIN40",12,0.0307709598798842
5,"HS-T3",12,0.00709843805733273
5,"HT1-32",12,0.00948880426491373
5,"Haliangium_463178",12,-0.0564207242723979
5,"Halioglobus_A_631300",12,6.88490707971721e-05
5,"Haloferula_776278",12,0.0208190339250031
5,"Hamadaea",12,-0.0094149541968482
5,"Hanamia",12,0.0181788998505374
5,"Hansschlegelia",12,0.00519437365501153
5,"Hartmannibacter",12,0.0665906664322834
5,"Herbiconiux_382276",12,-0.049432173631213
5,"Herbihabitans",12,0.0189109818896867
5,"Herminiimonas_567389",12,0.0353034850124756
5,"Herpetosiphon",12,-0.0388195257224174
5,"Hoeflea_A_499483",12,-0.0656635281796996
5,"Humihabitans_390238",12,0.00970406822282838
5,"Hydrocarboniphaga",12,-0.00516639036448169
5,"Hydrogenispora",12,0.00360074086107217
5,"Hylemonella",12,0.00794723585316962
5,"Hymenobacter_910554",12,0.0296987387349358
5,"Hypericibacter",12,-0.0196284586200715
5,"Hyphomicrobium_A_496632",12,0.00240384184930298
5,"Hyphomicrobium_B_496627",12,0.0241542611593712
5,"Hyphomicrobium_C",12,0.000881299726267077
5,"IMCC26207",12,-0.0154340054431644
5,"IMCC26256",12,0.00871340492547303
5,"Ideonella_A_591966",12,-0.00111233413902712
5,"Ilumatobacter_A",12,0.0215698818657183
5,"Ilyomonas",12,-0.00292647004488141
5,"Indioceanicola",12,0.0520987593915893
5,"Inquilinus",12,-0.0586385225758268
5,"Intrasporangium_A_390239",12,-0.0101203199661616
5,"Isoptericola_389305",12,-0.0143036780123373
5,"J137",12,-0.0120753892926012
5,"JAABRT01",12,0.0416663939266252
5,"JAAFGM01",12,-0.00488996295729774
5,"JAAFGT01",12,0.0114108697316189
5,"JAAFHB01",12,0.0186840298670952
5,"JAAUSQ01",12,0.0112850938748821
5,"JAAUTF01",12,0.0535915576174902
5,"JAAUTN01",12,0.0241303325238905
5,"JAAXZI01",12,0.0244677885844653
5,"JAAYDF01",12,-0.0140146459337244
5,"JAAYLR01",12,-0.0506361767520285
5,"JAAYUY01",12,-0.0629746338065879
5,"JABBTK01",12,0.00788961984611506
5,"JABFRZ01",12,-0.0263851428193242
5,"JABFSC01",12,-0.0154616319494185
5,"JABFSM01",12,-0.0293980614358196
5,"JABFSS01",12,0.00505695489159074
5,"JABFXX01",12,-0.0359644660397222
5,"JABWBD01",12,-0.0231172793310487
5,"JACRCG01",12,0.022854590172147
5,"JACTMI01",12,-0.0229684967813032
5,"JAJKJG01",12,-0.00617547901373922
5,"JAPWJZ01",12,-0.00448597411883317
5,"JJ008",12,-0.0306551555099664
5,"Janibacter_A_390549",12,0.031523911643727
5,"Janibacter_A_390550",12,0.0853741457406154
5,"Janthinobacterium_571130",12,-0.0186711777636189
5,"Janthinobacterium_571526",12,0.00724505025139946
5,"Jatrophihabitans_A_372606",12,-0.0221306181978628
5,"Jatrophihabitans_A_372608",12,0.0492132398117591
5,"Jiangella",12,-0.0331809290205594
5,"KBS-83",12,-0.00767658211475395
5,"KBS-96",12,0.00180096428912508
5,"Kaistia",12,-0.0146207687620124
5,"Kapaibacterium",12,-0.00350203876986922
5,"Ketogulonicigenium",12,0.0500802891699436
5,"Kibdelosporangium_380134",12,-0.0474619743477157
5,"Kineococcus",12,-0.0203282910248801
5,"Kineosporia",12,-0.0222045579161724
5,"Kitasatospora",12,0.0529010410551251
5,"Klenkia",12,0.00122050386854955
5,"Kluyvera_724519",12,0.00662068655735138
5,"Knoellia_390429",12,-0.0558791162839528
5,"Kocuria",12,-0.0238531360439238
5,"Kordiimonas",12,-0.074260863209549
5,"Koribacter",12,-0.0326344542656022
5,"Kouleothrix",12,-0.0407427774034964
5,"Kribbella",12,-0.031618477787353
5,"Kryptousia",12,-0.00611625631812148
5,"Ktedonobacter",12,-0.00464871570425877
5,"Kutzneria",12,-0.010005280206635
5,"LMDS01",12,0.000541233358399046
5,"LMSL01",12,0.0375608164190059
5,"LMUX01",12,-0.00547765476960025
5,"LMUY01",12,-0.043943062706395
5,"LW23",12,-0.00385624586524594
5,"Labedaea",12,0.0174251486315804
5,"Labedella",12,0.0184449023473386
5,"Labilithrix",12,0.0161683010477368
5,"Labrys",12,0.00976479788190735
5,"Lacibacter",12,-0.039242909429814
5,"Lacipirellula",12,-0.00639901508436142
5,"Lacunisphaera",12,0.0116203451946877
5,"Larkinella",12,-0.00651548241368714
5,"Laterigemmans",12,-0.0547844480485371
5,"Lautropia",12,-0.0186846812168027
5,"Leaf443",12,-0.0208313360100072
5,"Legionella_C",12,-0.00250932896068718
5,"Legionella_D",12,0.0382311152053975
5,"Leifsonia_A_381664",12,-0.0130420245177403
5,"Leifsonia_A_381696",12,-0.0669033193508903
5,"Lentimicrobium",12,0.0179876418756072
5,"Lentzea",12,-0.0351730165704206
5,"Leptolyngbya",12,-0.010734252226271
5,"LiPW-15",12,0.0122299293231321
5,"Liberibacter",12,-0.00936666423091829
5,"Lichenicoccus",12,0.0462913318219762
5,"Lichenihabitans_504419",12,-0.0117043149923676
5,"Lichenihabitans_504424",12,0.0128721576870641
5,"Limnoglobus",12,0.00317424853668995
5,"Limnovirga",12,-0.00124565937754543
5,"Longimicrobium",12,-0.0044713204323809
5,"Longispora",12,-0.0287081291675133
5,"Longivirga",12,-0.0550153382574765
5,"Lunatimonas",12,-0.0233430385767646
5,"Luteibacter",12,0.0019902642723061
5,"Luteimonas_B_615686",12,-0.00710068268152164
5,"Luteimonas_C",12,0.00441397274835183
5,"Luteimonas_D",12,-0.00823727334237032
5,"Luteimonas_E_615489",12,0.017265023992242
5,"Luteitalea",12,0.020931777231157
5,"Lysinibacillus_304693",12,0.0668465574463319
5,"Lysinimonas",12,0.0550280727077263
5,"Lysobacter_A_615715",12,0.0324669330232537
5,"Lysobacter_A_615905",12,-0.0152107867856964
5,"Lysobacter_A_615989",12,-0.0168712033559119
5,"Lysobacter_A_615992",12,-0.0384673630255932
5,"Lysobacter_B",12,-0.00714688539719477
5,"Lysobacter_C",12,0.012391032463672
5,"Lysobacter_D_615854",12,-0.00485819138858468
5,"Lysobacter_G_615667",12,-0.0279792730057087
5,"Lyticum",12,-0.011118304199122
5,"M3007",12,0.0278385654657292
5,"MB-PLM-1",12,-0.0337784358176591
5,"MB-PLM-2",12,-0.0361742696291252
5,"MHLP01",12,5.6392517232011e-05
5,"MWCO01",12,-0.0320956206240402
5,"Maioricimonas",12,-0.0122520465884231
5,"Marinagarivorans",12,-0.0196634672340403
5,"Mariniblastus",12,-0.0186302534242269
5,"Marmoricola_A_391951",12,0.00859358285973185
5,"Marmoricola_A_392027",12,0.0511068399349106
5,"Martelella",12,0.0376934171317385
5,"Massilia_573596",12,0.0157729188426868
5,"Massilia_574424",12,0.0469190734278042
5,"Massilia_574544",12,0.0116863879413445
5,"MedAcidi-G2B",12,0.0202174415524409
5,"Mesorhizobium_A",12,0.0130657434770021
5,"Mesorhizobium_D",12,0.0384758031721348
5,"Mesorhizobium_I",12,-0.02290147734788
5,"Metabacillus_B_289979",12,-0.00996927493858181
5,"Metallibacterium",12,0.00633876482091801
5,"Metasolibacillus_304738",12,0.0275359674197754
5,"Methylibium",12,0.0231255256231165
5,"Methylobacterium",12,0.0243734650168466
5,"Methyloceanibacter",12,0.0047558586009479
5,"Methylocella",12,-0.00103076788359006
5,"Methylocystis",12,0.0244779676000858
5,"Methylopila_502230",12,0.00368933796200872
5,"Methylosinus",12,0.0403479424453249
5,"Methylotenera_A_557105",12,0.0562680961524702
5,"Methylotenera_A_557637",12,0.0106131986133389
5,"Methylovirgula",12,0.0300785722549789
5,"Microbacterium_A_383321",12,-0.0162645910185623
5,"Microbispora_A",12,0.000910061697710702
5,"Microcella",12,0.0331863422236156
5,"Micrococcus",12,-0.00262201501550129
5,"Microcoleus",12,-0.0079844852449958
5,"Microlunatus_A_391020",12,0.0212687424121495
5,"Microlunatus_A_391024",12,-0.04133695625176
5,"Microlunatus_B",12,-0.0304714825213533
5,"Microlunatus_C",12,0.0309796386946098
5,"Micromonospora_H_372070",12,0.016965112235985
5,"Microsaccharimonas",12,-0.0331481745249865
5,"Microtetraspora",12,-0.0167916600679963
5,"Microvirga",12,-0.00849924288891538
5,"Miltoncostaea",12,-0.00550903200495476
5,"Minicystis",12,0.0396663799308225
5,"Minwuia",12,0.00523157886101892
5,"Mixta_680429",12,0.047286126759926
5,"Mizugakiibacter",12,0.0510861135448038
5,"Modestobacter",12,0.0407293665500078
5,"Mor1",12,-0.0215221232548241
5,"Motilibacter_A",12,0.0162617918974218
5,"Mucilaginibacter_A",12,0.00122115953321731
5,"Mumia",12,0.00485338262049464
5,"Mycetocola_A_382144",12,0.0323846492126988
5,"Mycobacterium",12,-0.0140792549334087
5,"NAK19",12,-0.0182794812156426
5,"NBRC-107688",12,-0.0093946808337295
5,"NP-4",12,-0.00775356408573093
5,"NP-7",12,0.0315094009910203
5,"NS-12",12,-0.00812462046285777
5,"Naasia_381491",12,-0.0453230666185877
5,"Nakamurella",12,-0.0428201445498446
5,"Nannocystis",12,-0.0373895570342955
5,"Neobacillus",12,0.0254630417415008
5,"Neochlamydia",12,-0.00647181025295996
5,"Neorhizobium_500066",12,0.0527230452666233
5,"Neorhizobium_500197",12,-0.00478312198087932
5,"Neorhizobium_500218",12,0.00773798483946009
5,"Neorhizobium_500243",12,-0.020913910960472
5,"Neoroseomonas",12,0.00570130215075896
5,"Nevskia_608436",12,-0.00672726137179357
5,"Niastella",12,0.0155001261336727
5,"Nibrella",12,-0.0262833375187659
5,"Nibribacter",12,-0.0207987794592037
5,"Nitrobacter",12,-0.0375591891646102
5,"Nitrolancea",12,-0.0181634287029785
5,"Nitrosomonas",12,-0.0145705240829382
5,"Nitrosospira",12,-0.000675853585839724
5,"Nitrospira_A",12,0.00384734332839618
5,"Nitrospira_C",12,-0.024340479028399
5,"Nitrospira_D",12,-0.0160116967603272
5,"Nitrospirillum",12,-0.0519820209460753
5,"Nitrotoga",12,0.0339761990338788
5,"Nocardia",12,0.0395989494911124
5,"Nocardioides_A_392796",12,-0.035109851448436
5,"Nocardioides_A_392805",12,0.00726514994140795
5,"Nocardioides_A_392816",12,-0.00719258258392934
5,"Nocardioides_B_391961",12,-0.00758188850859647
5,"Nonomuraea_394555",12,-0.0262015574043027
5,"Nordella",12,-0.017406055360963
5,"Nostoc_B_27156",12,-0.0228967391557121
5,"Noviherbaspirillum_A_568104",12,0.000681178368787284
5,"Noviherbaspirillum_A_568106",12,0.0054151277422228
5,"Noviherbaspirillum_A_569121",12,-0.00286068798956856
5,"Novosphingobium",12,0.0153089352954617
5,"Nucleicultrix",12,0.0269988637951511
5,"OLB10",12,-0.053957392628993
5,"OLB11",12,-0.0145962863037169
5,"OLB17_426821",12,0.0214790773783713
5,"OLB17_427640",12,0.0312366502130819
5,"OLB19",12,-0.00706957884081044
5,"OLB5",12,0.0155328084470543
5,"OLB7",12,-0.015516626440629
5,"OLB9",12,-0.0161513554758026
5,"OMJO01",12,0.0290427074374722
5,"Obscuribacter",12,0.0130578353520227
5,"Occallatibacter",12,-0.0205140984859473
5,"Occultella",12,0.00766797605366496
5,"Oceanicella",12,0.0100289622393418
5,"Oceanobacillus_287537",12,-0.0014718511062663
5,"Oerskovia",12,-0.0117274675193511
5,"Oligoflexus",12,-0.00361494612543312
5,"Olivibacter",12,-0.0171377441182481
5,"Oryzihumus_390147",12,-0.0735380490426238
5,"Oryzomonas",12,-0.028660555990899
5,"Oscillochloris",12,0.0648347707171307
5,"P52-10",12,-0.0316064402629446
5,"PALSA-1081",12,0.0424883786245018
5,"PALSA-647",12,0.0106399604631012
5,"PHOS-HE28",12,-0.0367736412816233
5,"PIVM01",12,-0.0150170416455991
5,"PLA4",12,0.000760289671883714
5,"PMMR1",12,-0.0260282402897419
5,"PMNU01",12,-0.0271223788037396
5,"PSRF01",12,-0.0272811159897221
5,"PXFI01",12,-0.0582152636715424
5,"Paenibacillus_AC",12,0.0561243276090732
5,"Paenibacillus_AI",12,0.0312584294444057
5,"Paenibacillus_E_363445",12,0.033013490432431
5,"Paenibacillus_T_364413",12,0.0500565316336579
5,"Paenibacillus_Z_364416",12,0.0585019466547274
5,"Paeniglutamicibacter",12,-0.0279522005087795
5,"Pajaroellobacter",12,0.0230534447165802
5,"Palsa-1150",12,0.0081860074291093
5,"Palsa-1233",12,-0.0108288024866807
5,"Palsa-1315",12,0.0143020615063049
5,"Palsa-1382",12,0.0663357683469999
5,"Palsa-1392",12,-0.00773842657949287
5,"Palsa-1447",12,-0.0260994196887869
5,"Palsa-187",12,0.00124140487763808
5,"Palsa-189",12,-0.00900021038429982
5,"Palsa-295",12,-0.0230837713555837
5,"Palsa-513",12,-0.019450483556668
5,"Palsa-739",12,-0.00172834516291907
5,"Palsa-851",12,0.0250370267140636
5,"Palsa-872",12,0.0202261800098983
5,"Palsa-89",12,-0.0398157307204336
5,"Palsa-948",12,0.0196013830277285
5,"Paludibaculum",12,0.0275293533275262
5,"Paludisphaera",12,-0.0166512466554336
5,"Panacagrimonas",12,-0.0113383879001285
5,"Pantoea_680069",12,-0.00454746414175516
5,"Pantoea_680372",12,-0.0149447340545042
5,"Paraburkholderia_580243",12,0.00827937289411971
5,"Parachlamydia",12,0.0308194673882153
5,"Paracidovorax_589562",12,-0.0222687719255948
5,"Paracoccus",12,-0.0187023067461421
5,"Parafilimonas",12,0.0160703551868186
5,"Paraflavitalea",12,-0.0304707621199817
5,"Parafrankia",12,-0.0183224772342999
5,"Parapedobacter",12,-0.0162894699449248
5,"Pararcticibacter",12,-0.0240520815909233
5,"Pararhizobium_B_499482",12,0.0124310066072647
5,"Pararhizobium_B_499893",12,-0.0246353233169253
5,"Parasegetibacter",12,-0.0280727789640896
5,"Parasphingorhabdus",12,-0.0100049721835071
5,"Parvibacillus",12,0.0104690261677426
5,"Patulibacter",12,-0.0342958404494338
5,"Paucibacter_A",12,-0.012477095059389
5,"Paucimonas",12,0.010894259542269
5,"Pedobacter_A",12,0.0282591116217037
5,"Pedobacter_B_881389",12,0.0364438148417908
5,"Pedobacter_B_887417",12,0.024547520017035
5,"Pedococcus",12,0.00615566481873481
5,"Pedomicrobium",12,-0.0452693526600491
5,"Pedosphaera",12,0.00543139627687657
5,"Pelomicrobium",12,-0.0189153046881581
5,"Pelomonas",12,0.0139437452984872
5,"Pelosinus",12,0.0217500025522497
5,"Peredibacter",12,0.00304062143244051
5,"Peribacillus_A_301373",12,0.0177798305961651
5,"Phaselicystis",12,-0.0110505137001389
5,"Phenylobacterium",12,0.023997783301924
5,"Phnomibacter",12,0.00622728445737371
5,"Phormidesmis_A",12,-0.0236668535279681
5,"Phycicoccus_A_390428",12,0.054706243890965
5,"Phyllobacterium_498579",12,-0.0136176036094488
5,"Phyllobacterium_498581",12,-0.0374343119968094
5,"Pigmentiphaga",12,0.00379789606865697
5,"Pilimelia",12,-0.0498350738150109
5,"Pinibacter",12,-0.0234874428035667
5,"Pirellula_B_754535",12,-0.000521085257161996
5,"Pirellula_B_754616",12,0.0496369212087057
5,"Pirellulimonas",12,-0.0371100574036831
5,"Pla163",12,0.0226336586144839
5,"Planctomicrobium",12,0.0218736521988496
5,"Planctomonas_381477",12,-0.0345540888642855
5,"Planctomyces_A",12,-0.0326219762660863
5,"Planobispora",12,0.00749851994939022
5,"Planococcus",12,-0.0283538203475347
5,"Planosporangium",12,0.0615061266616371
5,"Planotetraspora_394051",12,0.0167295169430981
5,"Plantactinospora",12,0.0191264278350704
5,"Plasticicumulans_A",12,-0.008709168503228
5,"Polaromonas",12,-0.0259724579596175
5,"Polyangium",12,-0.0299037622455981
5,"Polystyrenella",12,0.0225165319129484
5,"Pontibacter",12,-0.0184508752780403
5,"Poseidonocella_488769",12,0.00597794566158358
5,"Posidoniimonas",12,-0.00400781307753889
5,"Priestia_289346",12,-0.0264292699511713
5,"Pristimantibacillus",12,-0.00128055277020165
5,"Profftella",12,-0.025283862690735
5,"Promicromonospora",12,0.0399399768225463
5,"Prosthecobacter",12,0.0307602800260108
5,"Prosthecomicrobium",12,-0.00799110658059033
5,"Protochlamydia_A",12,-0.0395871632541124
5,"Pseudobdellovibrio",12,0.0218821428426556
5,"Pseudoduganella_570666",12,0.0123509030873415
5,"Pseudoduganella_570691",12,-0.00228799501111095
5,"Pseudofrankia",12,-0.0409604020767097
5,"Pseudofulvimonas",12,0.0164135781150808
5,"Pseudohongiella",12,0.0281383357170868
5,"Pseudolabrys_502538",12,0.0566752495470106
5,"Pseudolysinimonas",12,0.048387228488586
5,"Pseudolysobacter",12,0.0229525263057596
5,"Pseudomethylobacillus",12,0.0188265555656808
5,"Pseudomonas_E_647464",12,-0.0163621038707257
5,"Pseudomonas_E_647626",12,-0.0041829453413159
5,"Pseudomonas_E_648040",12,0.0375293308493095
5,"Pseudonocardia",12,0.070966999201392
5,"Pseudorhodobacter_B_494129",12,0.00685020611893218
5,"Pseudorhodoplanes",12,-0.0456434680319472
5,"Pseudoroseomonas",12,-0.0193573751782759
5,"Pseudoxanthomonas_A_615282",12,0.0223661262231956
5,"Pseudoxanthomonas_A_615337",12,-0.00210697520087378
5,"Psychrobacillus",12,-0.0130827451540394
5,"Puia",12,-0.0151300842869527
5,"Pusillimonas_C",12,-0.019290435624732
5,"QHVH01",12,-0.0605355368899543
5,"QHXM01",12,-0.048911158646415
5,"QHYP01",12,-0.0254030604683511
5,"QHYU01",12,-0.0118909843358173
5,"QHZM01",12,-0.00619490932800129
5,"QHZQ01",12,-0.0139954786248968
5,"QIAJ01",12,0.0284605861607483
5,"QKMZ01",12,-0.0190789964134854
5,"QQUJ01",12,0.021086957328046
5,"QQVM01",12,0.0197756576968098
5,"QUBU01",12,-0.0294146186205568
5,"QWOQ01",12,0.0227055788693061
5,"QWPN01",12,-0.0145068813551201
5,"Qipengyuania_B_484543",12,-0.0428057846005964
5,"Qipengyuania_B_484592",12,-0.0145524166212497
5,"R-H-3",12,0.0134973312540886
5,"R-RK-3",12,0.0571917452925195
5,"RAAP-2",12,0.0483555055363238
5,"RBG-13-46-13",12,0.0291843763647581
5,"RBG-16-71-46",12,-0.0151982532442285
5,"REDI01",12,-0.0166069314771241
5,"RFPC01",12,0.00320456754271867
5,"RFPI01",12,0.0206763637161515
5,"RGZZ01",12,-0.00488134360582886
5,"RHKY01",12,0.029758330673478
5,"RPRB01",12,0.00891640762071109
5,"RSA9",12,-0.0427784076402583
5,"Racemicystis",12,0.00594484756030319
5,"Ramlibacter_588642",12,-0.00358457897897005
5,"Rariglobus",12,0.0143227637807224
5,"Reyranella",12,-0.0139450328342167
5,"Rhabdochlamydia",12,-0.00458987370689549
5,"Rhizobacter_590950",12,-0.0285652741359357
5,"Rhizobacter_591014",12,-0.0394688077823031
5,"Rhizobium_C_501058",12,-0.0128375085124356
5,"Rhizomicrobium",12,0.00604618184505525
5,"Rhizorhabdus",12,0.011374335129825
5,"Rhodanobacter_613036",12,-0.0218517148347525
5,"Rhodobium",12,-0.0205765571109707
5,"Rhodoblastus",12,0.0111141666873321
5,"Rhodococcus_376336",12,0.0278241355831228
5,"Rhodocytophaga",12,-0.00412747496808666
5,"Rhodoferax_C",12,-0.0298856283769352
5,"Rhodoglobus",12,-0.0228078763097024
5,"Rhodoligotrophos",12,0.00563792562772451
5,"Rhodomicrobium",12,-0.00157278193458
5,"Rhodopila_506777",12,0.0155797086395679
5,"Rhodopila_506895",12,-0.00541648880485959
5,"Rhodoplanes",12,0.0223349625562489
5,"Rhodopseudomonas_A",12,0.0188148038099855
5,"Rhodothermus_786283",12,0.0479899315352356
