"canonical_direction","var","fold","value","seed"
5,"depth",5,0.00628614934038038,1
5,"temperature",5,0.283190098428659,1
5,"po4",5,0.744295145893362,1
5,"no2",5,-0.111993013475872,1
5,"salinity",5,0.48760242217078,1
5,"oxygen",5,0.339838242556364,1
1,"depth",6,0.578878183388587,1
1,"temperature",6,-0.751202543705631,1
1,"po4",6,-0.0159880088431242,1
1,"no2",6,-0.0362408094644218,1
1,"salinity",6,-0.0459733927484044,1
1,"oxygen",6,-0.311307278406264,1
2,"depth",6,0.603191338267717,1
2,"temperature",6,0.689214265362483,1
2,"po4",6,-0.144772541609409,1
2,"no2",6,-0.0169119542334035,1
2,"salinity",6,0.0298045954279052,1
2,"oxygen",6,-0.372841104159655,1
4,"depth",6,-0.704700413651776,1
4,"temperature",6,-0.384351873170816,1
4,"po4",6,0.0382144863666023,1
4,"no2",6,-0.0689783454340014,1
4,"salinity",6,-0.0578443966821197,1
4,"oxygen",6,-0.588308279097368,1
3,"depth",6,0.0838637601010882,1
3,"temperature",6,0.573888972813756,1
3,"po4",6,0.676007507534872,1
3,"no2",6,0.0232551747769829,1
3,"salinity",6,-0.180341777984706,1
3,"oxygen",6,0.416615177760456,1
6,"depth",6,0.259964882086717,1
6,"temperature",6,-0.0403460071865699,1
6,"po4",6,-0.140022418653006,1
6,"no2",6,0.930607035957052,1
6,"salinity",6,0.156604625113149,1
6,"oxygen",6,0.143630491472749,1
5,"depth",6,-0.0107303202811314,1
5,"temperature",6,0.279643137229193,1
5,"po4",6,0.746990772473875,1
5,"no2",6,-0.0723201296997273,1
5,"salinity",6,0.498218507439549,1
5,"oxygen",6,0.33202029990813,1
1,"depth",7,0.592534013476378,1
1,"temperature",7,-0.790384329837406,1
1,"po4",7,0.102956292221418,1
1,"no2",7,0.00366248133209858,1
1,"salinity",7,-0.0353656965328682,1
1,"oxygen",7,-0.111049131704423,1
2,"depth",7,0.656427100298996,1
2,"temperature",7,0.607492916059548,1
2,"po4",7,-0.17633842297404,1
2,"no2",7,-0.0146035700264356,1
2,"salinity",7,0.0256590667765533,1
2,"oxygen",7,-0.409986496787622,1
4,"depth",7,-0.715473907734854,1
4,"temperature",7,-0.368730441847767,1
4,"po4",7,0.0591565364467697,1
4,"no2",7,-0.0691069861933443,1
4,"salinity",7,-0.0729329667491927,1
4,"oxygen",7,-0.581842297896453,1
3,"depth",7,0.0952371069474117,1
3,"temperature",7,0.586747637538139,1
3,"po4",7,0.688887073851993,1
3,"no2",7,-0.00269329879646755,1
3,"salinity",7,-0.110192917187541,1
3,"oxygen",7,0.399927455829969,1
6,"depth",7,0.251152405406667,1
6,"temperature",7,-0.0129907496931277,1
6,"po4",7,-0.189600182107815,1
6,"no2",7,0.938270815401135,1
6,"salinity",7,0.0709805928052323,1
6,"oxygen",7,0.124157613689395,1
5,"depth",7,-0.0490567828427659,1
5,"temperature",7,0.240520289269347,1
5,"po4",7,0.717495810936407,1
5,"no2",7,-0.0473969036726797,1
5,"salinity",7,0.577457702664956,1
5,"oxygen",7,0.298729508001418,1
1,"depth",8,0.58409430061333,1
1,"temperature",8,-0.791943009807181,1
1,"po4",8,-0.00872783454860193,1
1,"no2",8,-0.00160711644974929,1
1,"salinity",8,-0.0465879164964923,1
1,"oxygen",8,-0.171496137932881,1
2,"depth",8,0.639409029925949,1
2,"temperature",8,0.635867693082933,1
2,"po4",8,-0.168442398202966,1
2,"no2",8,-0.0149377621654354,1
2,"salinity",8,0.0379887006566234,1
2,"oxygen",8,-0.39596622294596,1
4,"depth",8,-0.65734180981889,1
4,"temperature",8,-0.433142098301532,1
4,"po4",8,-0.0236616442958019,1
4,"no2",8,-0.0126607975832878,1
4,"salinity",8,-0.0552900543536416,1
4,"oxygen",8,-0.613606150903263,1
3,"depth",8,0.0762212030324914,1
3,"temperature",8,0.580157288446728,1
3,"po4",8,0.689127986525674,1
3,"no2",8,0.0256293092559424,1
3,"salinity",8,-0.186579208857806,1
3,"oxygen",8,0.383720998104805,1
6,"depth",8,0.377149098585624,1
6,"temperature",8,0.028154121879233,1
6,"po4",8,-0.2360018636981,1
6,"no2",8,0.864966339455781,1
6,"salinity",8,0.0961638902951322,1
6,"oxygen",8,0.209415283587557,1
5,"depth",8,-0.00548089556704498,1
5,"temperature",8,0.279970283625176,1
5,"po4",8,0.740441075845175,1
5,"no2",8,-0.0453538437641168,1
5,"salinity",8,0.521006900539471,1
5,"oxygen",8,0.315956407939346,1
1,"depth",9,0.599827599231957,1
1,"temperature",9,-0.754810916664278,1
1,"po4",9,-0.0888610851331347,1
1,"no2",9,-0.00421508282018258,1
1,"salinity",9,-0.0455097607890258,1
1,"oxygen",9,-0.245931156185559,1
2,"depth",9,0.626105252742327,1
2,"temperature",9,0.624959662189037,1
2,"po4",9,-0.234412265361987,1
2,"no2",9,-0.0520383464825613,1
2,"salinity",9,0.0321441236388432,1
2,"oxygen",9,-0.398405934674352,1
4,"depth",9,-0.741178050155341,1
4,"temperature",9,-0.17764464363501,1
4,"po4",9,0.330866155951334,1
4,"no2",9,-0.167204402001131,1
4,"salinity",9,-0.109561637053859,1
4,"oxygen",9,-0.519291826470654,1
3,"depth",9,0.234093319878073,1
3,"temperature",9,0.597370701873127,1
3,"po4",9,0.606739170784902,1
3,"no2",9,0.0126804393010441,1
3,"salinity",9,-0.127572399835863,1
3,"oxygen",9,0.451420679662076,1
6,"depth",9,0.093448451454806,1
6,"temperature",9,-0.199065150326509,1
6,"po4",9,-0.528997081235532,1
6,"no2",9,0.733625272880546,1
6,"salinity",9,-0.264266890804847,1
6,"oxygen",9,-0.252506455968466,1
5,"depth",9,0.0962108580286137,1
5,"temperature",9,0.280259985806017,1
5,"po4",9,0.659488302549742,1
5,"no2",9,0.308015549836578,1
5,"salinity",9,0.538125682613976,1
5,"oxygen",9,0.304664012846252,1
1,"depth",10,0.618239055212411,1
1,"temperature",10,-0.770947894420172,1
1,"po4",10,-0.00212803471378043,1
1,"no2",10,0.0173017547405698,1
1,"salinity",10,-0.040288078873105,1
1,"oxygen",10,-0.146604250112466,1
2,"depth",10,0.604540705570534,1
2,"temperature",10,0.666294073619268,1
2,"po4",10,-0.142336454550399,1
2,"no2",10,-0.0262232350128711,1
2,"salinity",10,0.0250615212949704,1
2,"oxygen",10,-0.411105021338813,1
4,"depth",10,-0.700485548865668,1
4,"temperature",10,-0.423290174666572,1
4,"po4",10,0.0131805994534171,1
4,"no2",10,-0.0806459153857778,1
4,"salinity",10,-0.0461115697380494,1
4,"oxygen",10,-0.566870051358368,1
3,"depth",10,0.0607831694309151,1
3,"temperature",10,0.556631808791178,1
3,"po4",10,0.692353323664546,1
3,"no2",10,0.046268262545294,1
3,"salinity",10,-0.186830582526978,1
3,"oxygen",10,0.412391673388442,1
6,"depth",10,0.226460324130711,1
6,"temperature",10,-0.0790424945596976,1
6,"po4",10,-0.213246126661514,1
6,"no2",10,0.928865051378924,1
6,"salinity",10,0.180146263794969,1
6,"oxygen",10,0.0418465659259769,1
5,"depth",10,-0.0252601650109723,1
5,"temperature",10,0.292722252755676,1
5,"po4",10,0.749324168754157,1
5,"no2",10,-0.0779786784151667,1
5,"salinity",10,0.472194061818742,1
5,"oxygen",10,0.350914506143439,1
1,"depth",11,0.565884292855473,1
1,"temperature",11,-0.801739086546986,1
1,"po4",11,0.00277828631077919,1
1,"no2",11,0.00186342953888338,1
1,"salinity",11,-0.0536895242290039,1
1,"oxygen",11,-0.184650068902934,1
2,"depth",11,0.630792513923345,1
2,"temperature",11,0.630717382253539,1
2,"po4",11,-0.170093449237154,1
2,"no2",11,-0.00334490718493589,1
2,"salinity",11,0.0169692589912629,1
2,"oxygen",11,-0.418408248572287,1
4,"depth",11,-0.697421600071122,1
4,"temperature",11,-0.407246827064562,1
4,"po4",11,0.0142490126065486,1
4,"no2",11,-0.0197552555038966,1
4,"salinity",11,-0.0785529338098056,1
4,"oxygen",11,-0.583942861682261,1
3,"depth",11,0.106112723763192,1
3,"temperature",11,0.589870304440554,1
3,"po4",11,0.665451893063782,1
3,"no2",11,0.0227695077730327,1
3,"salinity",11,-0.169547009418575,1
3,"oxygen",11,0.410733798129135,1
6,"depth",11,0.309373125347939,1
6,"temperature",11,-0.0130730397814085,1
6,"po4",11,-0.256602590228182,1
6,"no2",11,0.902747893024548,1
6,"salinity",11,0.0674908578215816,1
6,"oxygen",11,0.136980660612204,1
5,"depth",11,-0.000270907845388483,1
5,"temperature",11,0.298202315772983,1
5,"po4",11,0.745274056022112,1
5,"no2",11,-0.0381907584321336,1
5,"salinity",11,0.493252401792685,1
5,"oxygen",11,0.332994626072321,1
1,"depth",12,0.433321180718375,1
1,"temperature",12,-0.889448168046957,1
1,"po4",12,0.0415581331852048,1
1,"no2",12,-0.00113253602446076,1
1,"salinity",12,-0.0535214197243805,1
1,"oxygen",12,-0.128537182393832,1
2,"depth",12,0.698642406627344,1
2,"temperature",12,0.559869010795194,1
2,"po4",12,-0.209978224997836,1
2,"no2",12,-0.0114831227673722,1
2,"salinity",12,0.00625371415711526,1
2,"oxygen",12,-0.392662262498795,1
4,"depth",12,-0.761871381978222,1
4,"temperature",12,-0.296939549334281,1
4,"po4",12,0.155548672811376,1
4,"no2",12,-0.073649941298973,1
4,"salinity",12,-0.0798416815943119,1
4,"oxygen",12,-0.543492873713371,1
3,"depth",12,0.152802803050541,1
3,"temperature",12,0.601659476075437,1
3,"po4",12,0.631615272883086,1
3,"no2",12,-0.00260141161937633,1
3,"salinity",12,-0.191179466156078,1
3,"oxygen",12,0.423276469541146,1
6,"depth",12,0.309338171506427,1
6,"temperature",12,0.111107709052787,1
6,"po4",12,-0.0141522637619305,1
6,"no2",12,0.914501339379741,1
6,"salinity",12,0.136745279836288,1
6,"oxygen",12,0.191709975702021,1
5,"depth",12,0.0275594371762502,1
5,"temperature",12,0.344861334023561,1
5,"po4",12,0.742092098880754,1
5,"no2",12,-0.0651788379004368,1
5,"salinity",12,0.467694947915106,1
5,"oxygen",12,0.326532707827885,1
1,"depth",13,0.63876482281188,1
1,"temperature",13,-0.736094202519268,1
1,"po4",13,-0.0189970322788565,1
1,"no2",13,-0.00967594773577386,1
1,"salinity",13,-0.0529503979109615,1
1,"oxygen",13,-0.216533069799306,1
2,"depth",13,0.612714448381266,1
2,"temperature",13,0.677402104286266,1
2,"po4",13,-0.154548102851039,1
2,"no2",13,-0.0138481521536798,1
2,"salinity",13,0.031282966193796,1
2,"oxygen",13,-0.375035841575937,1
4,"depth",13,-0.713567768130256,1
4,"temperature",13,-0.366859204636394,1
4,"po4",13,0.077039902924871,1
4,"no2",13,-0.0652606940793759,1
4,"salinity",13,-0.0750757977310989,1
4,"oxygen",13,-0.583442271368643,1
3,"depth",13,0.113584669239475,1
3,"temperature",13,0.583270318019626,1
3,"po4",13,0.66697797823168,1
3,"no2",13,0.0251669882576935,1
3,"salinity",13,-0.149130989934046,1
3,"oxygen",13,0.423274386336277,1
6,"depth",13,0.254962972949105,1
6,"temperature",13,-0.0664735480478394,1
6,"po4",13,-0.176840441373583,1
6,"no2",13,0.931021714347506,1
6,"salinity",13,0.150993137591025,1
6,"oxygen",13,0.0984999895610629,1
5,"depth",13,-0.0163431158819065,1
5,"temperature",13,0.257276315223572,1
5,"po4",13,0.740704785227664,1
5,"no2",13,-0.0669858036382649,1
5,"salinity",13,0.525627636434208,1
5,"oxygen",13,0.322686707592079,1
1,"depth",14,0.519407234649557,1
1,"temperature",14,-0.834452037784319,1
1,"po4",14,-0.00739488757938075,1
1,"no2",14,-0.00584456083549513,1
1,"salinity",14,-0.0505105012233179,1
1,"oxygen",14,-0.176821286172778,1
2,"depth",14,0.644487383545987,1
2,"temperature",14,0.626769744745332,1
2,"po4",14,-0.165483341373978,1
2,"no2",14,-0.0221055740380922,1
2,"salinity",14,0.0270938734432499,1
2,"oxygen",14,-0.403965628324874,1
4,"depth",14,-0.742605559912303,1
4,"temperature",14,-0.301948954731506,1
4,"po4",14,0.167785435628198,1
4,"no2",14,-0.00864682211599279,1
4,"salinity",14,-0.110458547887222,1
4,"oxygen",14,-0.56297069229302,1
3,"depth",14,0.202914974143653,1
3,"temperature",14,0.587191015783071,1
3,"po4",14,0.615033718007021,1
3,"no2",14,0.0515893924676778,1
3,"salinity",14,-0.152124320519923,1
3,"oxygen",14,0.458216625252243,1
6,"depth",14,0.345261139487017,1
6,"temperature",14,0.016351946618098,1
6,"po4",14,-0.185023820211052,1
6,"no2",14,0.886019776930038,1
6,"salinity",14,0.172967429166589,1
6,"oxygen",14,0.177044538726223,1
5,"depth",14,-0.0143928781500163,1
5,"temperature",14,0.299080371955606,1
5,"po4",14,0.753308398587179,1
5,"no2",14,-0.10434605475127,1
5,"salinity",14,0.481796059785001,1
5,"oxygen",14,0.315997927874483,1
1,"depth",15,0.381355824832539,1
1,"temperature",15,-0.917553835154024,1
1,"po4",15,0.0361131242480748,1
1,"no2",15,-0.00402251688675962,1
1,"salinity",15,-0.0502785665489998,1
1,"oxygen",15,-0.0938851522933914,1
2,"depth",15,0.68479935383597,1
2,"temperature",15,0.563895591426934,1
2,"po4",15,-0.164921367610576,1
2,"no2",15,-0.0180415830115792,1
2,"salinity",15,0.0288783320982536,1
2,"oxygen",15,-0.42978261095375,1
4,"depth",15,-0.723766769085409,1
4,"temperature",15,-0.371663180688608,1
4,"po4",15,0.0681597755030769,1
4,"no2",15,-0.0202818660391986,1
4,"salinity",15,-0.0709446493721465,1
4,"oxygen",15,-0.572658617089533,1
3,"depth",15,0.137287119233442,1
3,"temperature",15,0.602345552296808,1
3,"po4",15,0.652038670994575,1
3,"no2",15,0.0276154105931647,1
3,"salinity",15,-0.169841427213318,1
3,"oxygen",15,0.404436562081593,1
6,"depth",15,0.334845639988043,1
6,"temperature",15,0.0396503477936425,1
6,"po4",15,-0.0699419154531588,1
6,"no2",15,0.886667587407237,1
6,"salinity",15,0.21829660548875,1
6,"oxygen",15,0.218131972065317,1
5,"depth",15,-0.0309497628837506,1
5,"temperature",15,0.281291867010551,1
5,"po4",15,0.753172830433563,1
5,"no2",15,-0.106318462209886,1
5,"salinity",15,0.496339704527915,1
5,"oxygen",15,0.308206047199466,1
1,"depth",1,0.529408267776193,2
1,"temperature",1,-0.841456053446148,2
1,"po4",1,0.0898985659301482,2
1,"no2",1,0.0429400061694174,2
1,"salinity",1,-0.0417517299724229,2
1,"oxygen",1,-0.00312935891629613,2
2,"depth",1,-0.654144044286953,2
2,"temperature",1,-0.619776462864354,2
2,"po4",1,0.146189732082799,2
2,"no2",1,-0.0224696712832474,2
2,"salinity",1,-0.017965202150714,2
2,"oxygen",1,0.407153083030111,2
3,"depth",1,0.653168395043872,2
3,"temperature",1,0.494693176333889,2
3,"po4",1,0.0701477519403614,2
3,"no2",1,-0.0616579928894002,2
3,"salinity",1,-0.0305869919640769,2
3,"oxygen",1,0.564793528413397,2
4,"depth",1,0.0928628462016727,2
4,"temperature",1,-0.546881902414018,2
4,"po4",1,-0.697466172902703,2
4,"no2",1,0.101640874554471,2
4,"salinity",1,0.341317305271806,2
4,"oxygen",1,-0.281085830318074,2
6,"depth",1,-0.29387234392992,2
6,"temperature",1,-0.344799858827952,2
6,"po4",1,-0.327134826060051,2
6,"no2",1,-0.692999486382955,2
6,"salinity",1,-0.0895997888764802,2
6,"oxygen",1,-0.446607767633156,2
5,"depth",1,0.0020528042109838,2
5,"temperature",1,0.356605685893761,2
5,"po4",1,0.760198262630303,2
5,"no2",1,-0.121091261279414,2
5,"salinity",1,0.404105383655392,2
5,"oxygen",1,0.341997832770136,2
1,"depth",2,0.635730256362131,2
1,"temperature",2,-0.754419396071217,2
1,"po4",2,0.016209890286177,2
1,"no2",2,-0.00928594188175353,2
1,"salinity",2,-0.0481477135577145,2
1,"oxygen",2,-0.155020077398779,2
2,"depth",2,-0.633065844245384,2
2,"temperature",2,-0.654941745526702,2
2,"po4",2,0.154510244737905,2
2,"no2",2,0.00919715991241204,2
2,"salinity",2,-0.0369404442608924,2
2,"oxygen",2,0.38073133166933,2
3,"depth",2,0.623581601836107,2
3,"temperature",2,0.474290070686479,2
3,"po4",2,0.11017603973857,2
3,"no2",2,0.0118722990843139,2
3,"salinity",2,-0.0114316975038064,2
3,"oxygen",2,0.611379194750597,2
4,"depth",2,0.0362317635801733,2
4,"temperature",2,-0.582833032955428,2
4,"po4",2,-0.670356573039839,2
4,"no2",2,0.0517570724601857,2
4,"salinity",2,0.354009964901607,2
4,"oxygen",2,-0.28568011864119,2
6,"depth",2,-0.343726774745115,2
6,"temperature",2,-0.214114346856144,2
6,"po4",2,-0.12296871722377,2
6,"no2",2,-0.83164864955469,2
6,"salinity",2,-0.113657286643018,2
6,"oxygen",2,-0.341069186917898,2
5,"depth",2,0.00385170286984809,2
5,"temperature",2,0.337063233151097,2
5,"po4",2,0.77413920612383,2
5,"no2",2,-0.0780866654490865,2
5,"salinity",2,0.392966616606236,2
5,"oxygen",2,0.355755171004987,2
1,"depth",3,0.216746308871398,2
1,"temperature",3,-0.953514605707145,2
1,"po4",3,0.132480177252375,2
1,"no2",3,0.0295670100541101,2
1,"salinity",3,-0.0425195619643619,2
1,"oxygen",3,0.153615805488142,2
2,"depth",3,-0.766225524389358,2
2,"temperature",3,-0.470695723761545,2
2,"po4",3,0.14700461469547,2
2,"no2",3,-0.00237200060699811,2
2,"salinity",3,-0.0164434677766007,2
2,"oxygen",3,0.411652293380817,2
3,"depth",3,0.535039850087376,2
3,"temperature",3,0.558178081755666,2
3,"po4",3,0.250108347605887,2
3,"no2",3,-0.0327071838031359,2
3,"salinity",3,-0.111946118857462,2
3,"oxygen",3,0.57097610188546,2
4,"depth",3,0.339750892759825,2
4,"temperature",3,-0.429068127631716,2
4,"po4",3,-0.754775707643959,2
4,"no2",3,0.0536094940986879,2
4,"salinity",3,0.347752483576052,2
4,"oxygen",3,-0.0835328449129328,2
6,"depth",3,-0.386944177152304,2
6,"temperature",3,-0.304914055295374,2
6,"po4",3,-0.153364164275892,2
6,"no2",3,-0.745357391418369,2
6,"salinity",3,-0.106822191925353,2
6,"oxygen",3,-0.408426779407864,2
5,"depth",3,0.0135780827414864,2
5,"temperature",3,0.376249672209692,2
5,"po4",3,0.752619644938817,2
5,"no2",3,-0.0885616031101565,2
5,"salinity",3,0.398007204869209,2
5,"oxygen",3,0.354348129965565,2
1,"depth",4,0.425213004887165,2
1,"temperature",4,-0.890601823103164,2
1,"po4",4,0.149859618105553,2
1,"no2",4,0.014330945350952,2
1,"salinity",4,-0.0348106231945048,2
1,"oxygen",4,0.0463382405747627,2
2,"depth",4,-0.698858713872612,2
2,"temperature",4,-0.580074869002819,2
2,"po4",4,0.141546227979883,2
2,"no2",4,0.0107486831588661,2
2,"salinity",4,-0.0283643346353146,2
2,"oxygen",4,0.392624808272979,2
3,"depth",4,0.677335424505574,2
3,"temperature",4,0.426812948274263,2
3,"po4",4,-0.0439619267868893,2
3,"no2",4,0.00412788630537307,2
3,"salinity",4,-0.0298470506118396,2
3,"oxygen",4,0.596830707163173,2
4,"depth",4,-0.0198022374927242,2
4,"temperature",4,-0.589337901296408,2
4,"po4",4,-0.656111288240334,2
4,"no2",4,0.0427322146263326,2
4,"salinity",4,0.319702782093167,2
4,"oxygen",4,-0.34317746995462,2
6,"depth",4,-0.355134727125832,2
6,"temperature",4,-0.136186047047998,2
6,"po4",4,0.071277526913356,2
6,"no2",4,-0.892791660772935,2
6,"salinity",4,-0.0314833428057698,2
6,"oxygen",4,-0.228438284698288,2
5,"depth",4,0.0890745861476724,2
5,"temperature",4,0.388523409332429,2
5,"po4",4,0.722527803654246,2
5,"no2",4,-0.0237056969815462,2
5,"salinity",4,0.411880500233374,2
5,"oxygen",4,0.38582553687907,2
1,"depth",5,0.416750916377233,2
1,"temperature",5,-0.898140079651814,2
1,"po4",5,0.0910495686543046,2
1,"no2",5,0.0414819799225949,2
1,"salinity",5,-0.0620565441318311,2
1,"oxygen",5,0.0761661193822457,2
2,"depth",5,-0.71876211523747,2
2,"temperature",5,-0.543105808798392,2
2,"po4",5,0.179526521168323,2
2,"no2",5,-0.00658664870512567,2
2,"salinity",5,-0.00835701168539492,2
2,"oxygen",5,0.395062155566092,2
3,"depth",5,0.630884985983103,2
3,"temperature",5,0.479096928663537,2
3,"po4",5,0.0704762436921792,2
3,"no2",5,-0.0251766380623469,2
3,"salinity",5,-0.00708099474671108,2
3,"oxygen",5,0.605639631208676,2
4,"depth",5,-0.0179576363103588,2
4,"temperature",5,-0.589982392260592,2
4,"po4",5,-0.691719398943276,2
4,"no2",5,0.0294085590605363,2
4,"salinity",5,0.254350164105301,2
4,"oxygen",5,-0.327969059393956,2
6,"depth",5,-0.380795427199907,2
6,"temperature",5,-0.18016559404582,2
6,"po4",5,0.0504621797013016,2
6,"no2",5,-0.841400738351984,2
6,"salinity",5,-0.0663175341355579,2
6,"oxygen",5,-0.328078575851068,2
5,"depth",5,0.0272492829215744,2
5,"temperature",5,0.323359872497315,2
5,"po4",5,0.735980822777542,2
5,"no2",5,-0.0453570518590565,2
5,"salinity",5,0.47953759767766,2
5,"oxygen",5,0.347871424814782,2
1,"depth",6,0.404226699223776,2
1,"temperature",6,-0.90468735341812,2
1,"po4",6,0.0875379788976703,2
1,"no2",6,0.00465311724789548,2
1,"salinity",6,-0.0499961451454663,2
1,"oxygen",6,0.0892042847678897,2
2,"depth",6,-0.711675996694801,2
2,"temperature",6,-0.560428855565452,2
2,"po4",6,0.157896201036357,2
2,"no2",6,0.0481804844753615,2
2,"salinity",6,0.00914234151423531,2
2,"oxygen",6,0.390000797157778,2
3,"depth",6,0.574623647411132,2
3,"temperature",6,0.512736106447318,2
3,"po4",6,0.145564563470562,2
3,"no2",6,0.0475797742581575,2
3,"salinity",6,-0.0386639394888049,2
3,"oxygen",6,0.61803039707408,2
4,"depth",6,0.126988181431807,2
4,"temperature",6,-0.529567519673198,2
4,"po4",6,-0.704835542130273,2
4,"no2",6,0.0874884805067508,2
4,"salinity",6,0.371768595608897,2
4,"oxygen",6,-0.246521762794591,2
6,"depth",6,-0.124446435101551,2
6,"temperature",6,0.253975242496676,2
6,"po4",6,0.636590120417372,2
6,"no2",6,-0.597302379923356,2
6,"salinity",6,0.314503062099514,2
6,"oxygen",6,0.243064539668355,2
5,"depth",6,0.133096289728341,2
5,"temperature",6,0.366089776104111,2
5,"po4",6,0.672811321061661,2
5,"no2",6,0.351371907313987,2
5,"salinity",6,0.391728349980874,2
5,"oxygen",6,0.34449276090456,2
1,"depth",7,0.395419678537907,2
1,"temperature",7,-0.913699000366643,2
1,"po4",7,0.0622513036141676,2
1,"no2",7,0.0203880953941128,2
1,"salinity",7,-0.0452420840370154,2
1,"oxygen",7,0.0495950516735429,2
2,"depth",7,-0.710670484619046,2
2,"temperature",7,-0.514106421718023,2
2,"po4",7,0.213344995009878,2
2,"no2",7,-0.012170431828091,2
2,"salinity",7,-0.0238925396630909,2
2,"oxygen",7,0.429426349542528,2
3,"depth",7,0.645551756184283,2
3,"temperature",7,0.461028829090797,2
3,"po4",7,0.0430305134018989,2
3,"no2",7,-0.0240174490950441,2
3,"salinity",7,0.0151860834562304,2
3,"oxygen",7,0.606676411902715,2
4,"depth",7,-0.0334290693717213,2
4,"temperature",7,-0.602028555547335,2
4,"po4",7,-0.639516660251507,2
4,"no2",7,0.0780392770699391,2
4,"salinity",7,0.352149580558822,2
