"canonical_direction","fold","train","test","seed"
1,13,0.900731015846862,0.901404479360471,21
4,13,0.799169385970107,0.560805670485741,21
2,13,0.832577020345909,0.526094912749952,21
3,13,0.796808095701533,0.631248475413398,21
5,13,0.806077029367061,0.639043924740676,21
1,14,0.904179754225679,0.874189744842091,21
4,14,0.770610098500352,0.452147782051736,21
2,14,0.86945513229779,0.686266041320037,21
3,14,0.799795846575347,0.354463615808543,21
5,14,0.818575924322135,-0.0734758368785102,21
1,15,0.900867574623748,0.907449563830934,21
4,15,0.794281194396747,-0.0128085173242339,21
2,15,0.846896845941189,0.375752202761096,21
3,15,0.787239762668674,0.729038136253218,21
5,15,0.799606001437878,0.355830371269033,21
1,1,0.93251998965682,0.897397033230686,22
2,1,0.919721352727929,0.89232153914989,22
5,1,0.827858015690045,0.28394016421773,22
3,1,0.861254666348321,0.435027669672138,22
4,1,0.853119558410922,0.627855332608658,22
1,2,0.938214222927411,0.626057320671292,22
2,2,0.923690401214793,0.691867741305659,22
5,2,0.833790565335124,0.299849094277638,22
3,2,0.860117195040345,0.642160047768186,22
4,2,0.849373096414035,0.554380556854714,22
1,3,0.929818505455239,0.941213659821361,22
2,3,0.915289545840772,0.602942201060185,22
5,3,0.818124436660309,0.862887125948885,22
3,3,0.859479155931483,0.584741966149355,22
4,3,0.844359775175653,0.497485125244495,22
1,4,0.93498020536454,0.840520470929306,22
2,4,0.920508576288068,0.747825633524845,22
5,4,0.834697185668181,0.395393826198844,22
3,4,0.872710302541396,0.301868122926629,22
4,4,0.865941243623748,0.596598351460396,22
1,5,0.930925848101449,0.914584142637713,22
2,5,0.923974169770562,0.424363017839666,22
5,5,0.827475289253804,0.559402986462122,22
3,5,0.86771249665096,0.649504019584666,22
4,5,0.848057441232819,0.173532944490684,22
1,6,0.937104046967919,0.745354727103744,22
2,6,0.916989475579738,0.70222481449552,22
5,6,0.82305015214048,0.550960109599533,22
3,6,0.865337125473362,0.771195343847991,22
4,6,0.860327643019039,0.675490201857463,22
1,7,0.930921594977288,0.923836336601771,22
2,7,0.913168009996156,0.828544864870351,22
5,7,0.828661121118208,0.411428222545698,22
3,7,0.859247774772808,0.763957973690103,22
4,7,0.861350491163908,0.183530328593795,22
1,8,0.932829447853884,0.894738825863648,22
2,8,0.916948739011528,0.70590315343806,22
5,8,0.830889915217667,0.548266510221834,22
3,8,0.856935924654179,0.600323898168779,22
4,8,0.850640395235627,0.729528502915017,22
1,9,0.934723317471034,0.852360263575562,22
2,9,0.921887106676007,0.516470397154523,22
5,9,0.82080409543189,0.634311043834185,22
3,9,0.859828516822347,0.519938889363516,22
4,9,0.851848424810458,0.732043508442172,22
1,10,0.935003538827754,0.845794611329174,22
2,10,0.912539910843571,0.85048891813464,22
5,10,0.834544380414234,0.0352672687439764,22
3,10,0.864402247409201,0.596903627665255,22
4,10,0.863157513297467,0.418874602412475,22
1,11,0.93416082763012,0.80469371275942,22
2,11,0.92225062995316,0.855028741861689,22
5,11,0.821027245706911,0.562975473507715,22
3,11,0.856388166563071,0.696130928940415,22
4,11,0.840822734547804,0.83559704410441,22
1,12,0.936733029079825,0.87121307766131,22
2,12,0.92278720707779,0.522583493564483,22
5,12,0.821187206658951,0.801938035167787,22
3,12,0.862862977290122,-0.00842567240197288,22
4,12,0.859119604212319,0.784006650168312,22
1,13,0.933371932593141,0.863718655867172,22
2,13,0.922510313425232,0.652809023036629,22
5,13,0.821550557529893,0.764252472944207,22
3,13,0.861897834433021,0.708836140323396,22
4,13,0.852526983006688,0.348978572568303,22
1,14,0.936656534135874,0.714842155150563,22
2,14,0.916978464609429,0.347420263099896,22
5,14,0.826789076504687,0.503320134348587,22
3,14,0.870080909766986,0.266590833720776,22
4,14,0.852329244021096,0.607625035097058,22
1,15,0.930222386901287,0.952854895292202,22
2,15,0.91697730360761,0.668228367661998,22
5,15,0.824007870793819,0.644984903652817,22
3,15,0.860975563346184,0.753010644997069,22
4,15,0.856854709315188,0.466662393473215,22
1,1,0.907168324942557,0.835357898946848,23
4,1,0.839933181068242,0.712400962721646,23
2,1,0.811915622260828,0.857091997033607,23
3,1,0.788884157796493,0.70923702196042,23
5,1,0.80907641184359,0.685476336341616,23
1,2,0.900795877107194,0.946098926213219,23
4,2,0.868973978934817,0.326323130407372,23
2,2,0.781773410121243,0.7469170119226,23
3,2,0.804301924481998,0.464842282802784,23
5,2,0.821443209520429,0.605160270205618,23
1,3,0.903187630758873,0.940044432418552,23
4,3,0.86455891571609,0.443309831135841,23
2,3,0.796168106523533,0.57108229037587,23
3,3,0.788085956414366,0.890670198805831,23
5,3,0.80961811837769,0.514840746356347,23
1,4,0.903014242009562,0.914784416285512,23
4,4,0.82377113110609,0.338033269891366,23
2,4,0.831865927043694,0.676375999865518,23
3,4,0.793281890517894,0.566803411157517,23
5,4,0.817271497070042,-0.152327913150982,23
1,5,0.918645712142292,0.618928096642298,23
4,5,0.854339066079883,0.308946071390091,23
2,5,0.80963578509769,0.68291614273308,23
3,5,0.80641135419994,0.574174421284276,23
5,5,0.815269371312563,0.512829914285064,23
1,6,0.907713139549814,0.859406807010721,23
4,6,0.863900524702172,0.257856165957251,23
2,6,0.785866106429903,0.773733780613758,23
3,6,0.793084845081206,0.497800843072962,23
5,6,0.815898640471005,0.145281152774103,23
1,7,0.906175977087078,0.899600441451959,23
4,7,0.859547571170986,0.543216268606786,23
2,7,0.801313030017231,0.62938972658677,23
3,7,0.784444508190797,0.732763834544302,23
5,7,0.813519387791087,0.637920739075248,23
1,8,0.909719728717983,0.826929202380538,23
4,8,0.831379016019464,0.524114856065933,23
2,8,0.822674822909776,0.825218694037188,23
3,8,0.791110938593025,0.570201806943573,23
5,8,0.809565587686192,0.786235432169377,23
1,9,0.912407664536638,0.639258361806738,23
4,9,0.841288030696832,0.616949943105491,23
2,9,0.814277966333987,0.772564823395916,23
3,9,0.80088862137072,0.391537396857024,23
5,9,0.817967147668342,0.538095844180832,23
1,10,0.906005048862295,0.887870222540509,23
4,10,0.8596799290439,0.64942833191015,23
2,10,0.796042316194695,0.527478945502225,23
3,10,0.788948340077196,0.539951770858686,23
5,10,0.798088815832396,0.591708608397818,23
1,11,0.90488351125573,0.908789807256091,23
4,11,0.864848066082304,0.45519218194867,23
2,11,0.793741546428801,0.665735689953898,23
3,11,0.795079003795419,0.573853356778218,23
5,11,0.811110657740768,0.690200500312745,23
1,12,0.902078047857618,0.963213382683099,23
4,12,0.862518116077532,0.811664476638526,23
2,12,0.779443960509192,0.771458462059256,23
3,12,0.795937153766813,0.864622547282487,23
5,12,0.799408462807034,0.602386799872468,23
1,13,0.907935535238329,0.820431563222124,23
4,13,0.862216096181499,0.599911463328942,23
2,13,0.79929737758249,0.816188692774421,23
3,13,0.796313173098045,0.41261597600564,23
5,13,0.821481811430927,-0.240710936654718,23
1,14,0.905242465004703,0.885175270272772,23
4,14,0.863981505846309,0.331240678060558,23
2,14,0.787374824539039,0.479043600297337,23
3,14,0.788097114341383,0.666323205526863,23
5,14,0.817088635645428,0.5934745939748,23
1,15,0.910847600046718,0.724053067162715,23
4,15,0.843230596552188,0.153045641283561,23
2,15,0.824020290416618,0.619007517777702,23
3,15,0.813646800145956,0.277952008001237,23
5,15,0.817616645143737,0.308264686598446,23
1,1,0.938948111547726,0.752823135713905,24
4,1,0.889075124735002,0.722480057090068,24
2,1,0.860045164167657,0.548035242756352,24
3,1,0.848289476593534,0.819673993315494,24
5,1,0.82826857634266,0.317650473448182,24
1,2,0.934081683170298,0.945683870078845,24
4,2,0.904216299061066,0.653003730618706,24
2,2,0.845741748335763,0.434724357855579,24
3,2,0.858183196370878,0.77200958990151,24
5,2,0.832342795798135,0.78726117860933,24
1,3,0.937809230910514,0.769091974077907,24
4,3,0.870838360809688,0.6379572261054,24
2,3,0.873086062127775,0.789069285460937,24
3,3,0.854930440266923,0.724002772838656,24
5,3,0.839867762052472,0.386881086514653,24
1,4,0.935562178796548,0.893599141166357,24
4,4,0.888847823067326,0.571379149877313,24
2,4,0.855049824336168,0.741177687137379,24
3,4,0.862543281513944,0.387326372539478,24
5,4,0.828702317120719,0.480979628457875,24
1,5,0.939919086385636,0.805992119615767,24
4,5,0.893109992785184,0.124467642828343,24
2,5,0.858582051854967,0.531501068846905,24
3,5,0.875283949957932,0.798222717393576,24
5,5,0.826778554272901,0.721083520101705,24
1,6,0.932881506770918,0.929348938498394,24
4,6,0.885579137995433,0.702956108601091,24
2,6,0.854573576472513,0.758982516639895,24
3,6,0.854051780665186,0.810321133720629,24
5,6,0.831726540714157,0.539246077863103,24
1,7,0.934450708089445,0.904568917601021,24
4,7,0.851965181874414,0.317077325101382,24
2,7,0.892652387452946,0.794624916754322,24
3,7,0.862849953623916,0.35345680265354,24
5,7,0.834439027811021,-0.0370099287006588,24
1,8,0.933395409652235,0.928646062695989,24
4,8,0.893090773379574,0.381033659467752,24
2,8,0.857589173189942,0.492914001908423,24
3,8,0.851667103181975,0.640031485786674,24
5,8,0.822150619885707,-0.104643315986525,24
1,9,0.935261009697666,0.886546947895133,24
4,9,0.883926144462128,0.242543637939729,24
2,9,0.865689169460453,0.574036293768514,24
3,9,0.856455439767161,0.538919537202965,24
5,9,0.817720063318165,0.468047567094168,24
1,10,0.933606421769668,0.858587394123231,24
4,10,0.88987400723586,0.778096605599775,24
2,10,0.852122278765202,0.528466311274232,24
3,10,0.861217905184222,0.319371982385156,24
5,10,0.827784851922925,0.757198022965998,24
1,11,0.934269093923855,0.90548527155612,24
4,11,0.897442920920773,0.694707106059011,24
2,11,0.851691288941624,0.534040562537703,24
3,11,0.85306445629591,0.0665252044637419,24
5,11,0.827349856315823,0.342206474067935,24
1,12,0.933534997449735,0.949381754363969,24
4,12,0.901124915663422,0.540635119208113,24
2,12,0.853250031209869,0.789285990735124,24
3,12,0.845253674607386,0.462167977392048,24
5,12,0.82975925050972,0.423768010239439,24
1,13,0.937562907104153,0.797674878144057,24
4,13,0.899941739469265,0.472236307935009,24
2,13,0.846966855549276,0.618442733631968,24
3,13,0.856904724210269,0.547296231564242,24
5,13,0.828125286525987,0.374503378029334,24
1,14,0.936118934253853,0.841688920718896,24
4,14,0.895079455207137,0.649507756303419,24
2,14,0.845640126788712,0.896066947996296,24
3,14,0.853088612786542,0.615696885916349,24
5,14,0.827131575850738,0.240633630886028,24
1,15,0.937182462129481,0.855718807081949,24
4,15,0.889986683296732,0.285489445910795,24
2,15,0.852551452741521,0.527291844443733,24
3,15,0.861006893799215,0.723296886730045,24
5,15,0.815244290122291,0.430399761897498,24
1,1,0.913739645156339,0.774143507874879,25
4,1,0.870237418383274,0.40264077616375,25
2,1,0.788311863943427,0.590317298995778,25
3,1,0.774111942272259,0.464570059054646,25
5,1,0.822599277392012,0.470639216355995,25
1,2,0.913688117558662,0.786128438200422,25
4,2,0.816406707673895,0.532749438098962,25
2,2,0.829474940066645,0.63926916450839,25
3,2,0.781545264555516,0.434455940874133,25
5,2,0.817267775916341,0.476530979179166,25
1,3,0.906520401853197,0.931682225879891,25
4,3,0.795066740239484,0.767870305965595,25
2,3,0.844845702647923,0.679994792975273,25
3,3,0.765458205469162,0.697396172577333,25
5,3,0.811295170574999,0.222480868261925,25
1,4,0.920760425534313,0.622965126327246,25
4,4,0.800850926734119,0.305953267747102,25
2,4,0.852798994363865,0.72685557615823,25
3,4,0.779076118883095,0.498686457014081,25
5,4,0.797426694245248,0.599748344241747,25
1,5,0.908226437658624,0.941077259574349,25
4,5,0.800359888491984,0.840831845291647,25
2,5,0.83274856809452,0.717576877845956,25
3,5,0.766325626337373,0.771830608719484,25
5,5,0.791518936388427,0.801655046256555,25
1,6,0.910026083324934,0.83205370924397,25
4,6,0.801788582854392,0.0795692067117901,25
2,6,0.846967238902243,0.85153796090261,25
3,6,0.768266021575415,0.675588691287113,25
5,6,0.818749130333092,0.0403801419571257,25
1,7,0.914205126356332,0.781566291951031,25
4,7,0.797736519694256,0.529470508802049,25
2,7,0.857484519228791,0.663214235683655,25
3,7,0.775044345603393,0.544782785624772,25
5,7,0.785378161899108,0.722830310161994,25
1,8,0.908700998379368,0.857233202597823,25
4,8,0.810707057274986,0.656243534101909,25
2,8,0.83164642314351,0.861674830718176,25
3,8,0.76567105225373,0.643927437478773,25
5,8,0.804219005786664,0.389021396175436,25
1,9,0.910843636061888,0.858636451817667,25
4,9,0.794054747763027,0.364438755310252,25
2,9,0.853096793300192,0.68483841573104,25
3,9,0.786617868556375,0.503595725008707,25
5,9,0.807224228582809,0.41514396508291,25
1,10,0.909033931398944,0.88733067168883,25
4,10,0.78163816653423,0.744251134454901,25
2,10,0.843504019595032,0.65293421107282,25
3,10,0.77613497596097,0.567768310647727,25
5,10,0.815868438321383,0.692785419760582,25
1,11,0.908309678654769,0.920951726031723,25
4,11,0.794139250341535,0.606523598807436,25
2,11,0.848069642473941,0.764332970546928,25
3,11,0.77835941472033,0.665510466224478,25
5,11,0.803445188241264,0.687281922271912,25
1,12,0.908271755715985,0.907050849638551,25
4,12,0.794681772710388,0.33552601450106,25
2,12,0.848508338528008,0.600509163600115,25
3,12,0.778804378591922,0.378015028924018,25
5,12,0.806781209911867,0.155343712521993,25
1,13,0.904418766431749,0.955245884432836,25
4,13,0.781722557491646,0.104636221876916,25
2,13,0.863783635091218,0.661673247695372,25
3,13,0.771109445107845,0.663730539830985,25
5,13,0.810013513089176,0.264164517601337,25
1,14,0.909625416887612,0.902155313037695,25
4,14,0.810914753701529,0.61669573510188,25
2,14,0.830031087762398,0.786600173875837,25
3,14,0.771711221552945,0.105049909016902,25
5,14,0.787058581235696,0.548848172126125,25
1,15,0.904911555109251,0.951690912932069,25
4,15,0.806265585248889,0.769312643069725,25
2,15,0.8126211555261,0.720249992088298,25
3,15,0.775938403178988,0.536650264764759,25
5,15,0.8111510065567,-0.179370205803721,25
1,1,0.932570601311721,0.769561269431972,26
2,1,0.907938920737498,0.566239053906096,26
4,1,0.845957318355617,0.546982097436434,26
3,1,0.825652010168099,0.608372168077876,26
5,1,0.856424724649442,0.462810734675794,26
1,2,0.927986917760149,0.90020092375541,26
2,2,0.905920323309125,0.611972520653735,26
4,2,0.832493556352568,0.687389805918798,26
3,2,0.8240162444405,0.693550529210339,26
5,2,0.838746475965572,0.6871942089587,26
1,3,0.927790055800211,0.90279285024383,26
2,3,0.908006475789102,0.441386119081201,26
4,3,0.851341626454072,0.442424715024134,26
3,3,0.809975804240281,0.444024928040573,26
5,3,0.860491457350694,0.714555340842377,26
1,4,0.927805711595306,0.913427525339144,26
2,4,0.896636213239607,0.53165796223293,26
4,4,0.851254594614505,0.376247957339036,26
3,4,0.840371948399293,0.569792711483598,26
5,4,0.841066699386109,0.191053898267073,26
1,5,0.934437566294151,0.670943728917176,26
2,5,0.900830555216038,0.931267500735731,26
4,5,0.847886775143689,0.377815621683362,26
3,5,0.838897529875225,0.239511519194025,26
5,5,0.856552549892163,0.521376371015131,26
1,6,0.925701372492003,0.946153847921789,26
2,6,0.911356035577769,0.545983357589619,26
4,6,0.841536171483413,0.52644466950171,26
3,6,0.827642738269315,0.634167572562507,26
5,6,0.831700851281934,0.272068605245916,26
1,7,0.930658863375801,0.87717954915047,26
2,7,0.904813717059957,0.728393495991731,26
4,7,0.846310924631226,0.219298961754891,26
3,7,0.825918488979269,0.318522173178787,26
5,7,0.86263768914135,0.296259090488912,26
1,8,0.92690309618751,0.919881194007839,26
2,8,0.900108473033591,0.823606306211174,26
4,8,0.838984293793031,0.466362720529683,26
3,8,0.810903740993537,0.857429837755471,26
5,8,0.85262165761921,0.494257671597134,26
1,9,0.934957734652661,0.685405114803489,26
2,9,0.900030491125189,0.825371497412405,26
4,9,0.836283397912254,0.73000085913837,26
3,9,0.820787014565356,0.586984776719293,26
5,9,0.855038704099914,0.732734135257858,26
1,10,0.929155307499534,0.846425459656513,26
2,10,0.889790913358476,0.570218875300467,26
4,10,0.857342169810796,0.587918259423746,26
3,10,0.820580917133467,0.60828360107355,26
5,10,0.845877678953288,0.611737423545262,26
1,11,0.926662833081472,0.930474767687359,26
2,11,0.905762349415149,0.858378264255682,26
4,11,0.849372328609795,0.721564442111498,26
3,11,0.829934578734011,0.499690882659372,26
5,11,0.844443627807592,0.541757891896129,26
1,12,0.927008949791778,0.925369662929909,26
2,12,0.909157075135259,0.582923634293007,26
4,12,0.842133167724039,0.413853062871077,26
3,12,0.821939366904121,0.668761228590714,26
5,12,0.847546657417683,0.46330154896695,26
1,13,0.931180040774806,0.796420691998475,26
2,13,0.898674170685788,0.503264977610975,26
4,13,0.849731590076329,0.522043289267357,26
3,13,0.837621883126284,0.284646776292228,26
5,13,0.855280555059235,0.45707261238418,26
1,14,0.929075667734102,0.897565783194547,26
2,14,0.904439300009873,0.750435820835382,26
4,14,0.832731137603008,0.869156338588831,26
3,14,0.823914898166628,0.717372475351244,26
5,14,0.843818403447196,0.521533880606594,26
1,15,0.926495134694331,0.906438667749234,26
2,15,0.907679247196297,0.673546765609445,26
4,15,0.84387784969165,0.762907802942818,26
3,15,0.82443021406388,0.604621918491231,26
5,15,0.8425898556682,0.513578369898244,26
1,1,0.892074770739353,0.750185617596088,27
5,1,0.721765362362755,0.727650355466939,27
2,1,0.816528216056143,0.811562001652706,27
3,1,0.763421970497546,0.802586011640111,27
4,1,0.746346381336747,0.541437198315317,27
1,2,0.886694367180165,0.875445155353633,27
5,2,0.728001481476888,0.68793528598272,27
2,2,0.805395869801496,0.674507930629383,27
3,2,0.750946224163977,0.652325489952254,27
4,2,0.793308488748258,0.640610628965046,27
1,3,0.883394145708441,0.928761054109671,27
5,3,0.704480144853953,0.691358111653712,27
2,3,0.840179779547031,0.509780479078829,27
3,3,0.781090448754864,0.473313930098182,27
4,3,0.7469540842404,0.368761861263773,27
1,4,0.885934797573095,0.90108891624095,27
5,4,0.71973368043487,0.542994613816569,27
2,4,0.829929991936945,0.864087698156148,27
3,4,0.782347142590182,0.318687181161009,27
4,4,0.773930297337366,0.32096358757445,27
1,5,0.891253180784323,0.80124339341937,27
5,5,0.719738250442707,0.16786404998713,27
2,5,0.829492332169787,0.833385073943744,27
3,5,0.767948588745816,0.329922786166307,27
4,5,0.778196006536,0.650393177847267,27
1,6,0.885705135424639,0.884614713815105,27
5,6,0.728350817527217,0.0646044200501827,27
2,6,0.814235253674303,0.609206156574722,27
3,6,0.775323126137237,0.363293203763776,27
4,6,0.750645194526482,0.112283033749658,27
1,7,0.894352586184818,0.769697596681539,27
5,7,0.726233350446162,0.317154013409577,27
2,7,0.837020705595423,0.768097652482313,27
3,7,0.769986494897878,0.671542431340453,27
4,7,0.756521046607154,0.454169015697845,27
1,8,0.889499991434078,0.835503957333891,27
5,8,0.723876138249373,0.550553182672931,27
2,8,0.821996592400478,0.545169269429099,27
3,8,0.768321077783594,0.561719889969658,27
4,8,0.762625392993229,0.591223361531834,27
1,9,0.890758382550431,0.811211607333972,27
5,9,0.706182030055827,0.472803446134749,27
2,9,0.827620829023766,0.468709538480982,27
3,9,0.777087015357026,0.283914789898263,27
4,9,0.755855917718843,0.163179642013797,27
1,10,0.888740758343,0.893051181631664,27
5,10,0.722814683164738,0.162868747163087,27
2,10,0.82574052715547,0.720752168231892,27
3,10,0.775504089089964,0.437033811040341,27
4,10,0.752447250675768,0.350784778167893,27
1,11,0.884721141141063,0.909026766656109,27
5,11,0.714115137357201,0.0241584394843061,27
2,11,0.83119471947311,0.453757317765583,27
3,11,0.786696574571309,0.342488023880647,27
4,11,0.751465844049258,0.724408602831621,27
1,12,0.884230412044778,0.953159397974312,27
5,12,0.728790615115737,0.623777350717676,27
2,12,0.816712129962163,0.919716219577038,27
3,12,0.761757728892471,0.762535536487767,27
4,12,0.771996017978449,0.649315845697087,27
1,13,0.897951568516318,0.745571226989629,27
5,13,0.725812074051045,-0.0678558910795956,27
2,13,0.826351422710876,0.845137979548418,27
3,13,0.769683135603498,0.389469217370257,27
4,13,0.762295791040807,0.185393654387433,27
1,14,0.890904826067008,0.775191800592089,27
5,14,0.709069535913269,0.766837800435184,27
2,14,0.831264500566783,0.652205221590776,27
3,14,0.772938028174814,0.719757973975331,27
4,14,0.748646928569401,0.7471293441717,27
1,15,0.883557197548871,0.952043093300437,27
5,15,0.71567214654032,0.367848132096229,27
2,15,0.824605867565657,0.297770255193627,27
3,15,0.778398911164814,0.755139178002383,27
4,15,0.755657882209187,0.405198142554515,27
1,1,0.914542704107332,0.854591689050181,28
2,1,0.819252045413633,0.645757467773127,28
3,1,0.812804880826981,0.531006819700363,28
5,1,0.817045851639986,0.458079326699841,28
4,1,0.802666565050342,0.319933404078881,28
1,2,0.916380893392221,0.79359499961005,28
2,2,0.840378772897484,0.751861354465681,28
3,2,0.759804089712279,0.377084576345221,28
5,2,0.804526856732274,0.591298651622615,28
4,2,0.806126036730898,0.474759815606735,28
1,3,0.915198754162674,0.859310755737847,28
2,3,0.845884341064319,0.834150651102483,28
3,3,0.751599336982224,0.625751897159917,28
5,3,0.804769452897509,0.699716022806253,28
4,3,0.813777195763489,0.41084915325306,28
1,4,0.911604207210569,0.891245568292309,28
2,4,0.847302237394406,0.704956532601588,28
3,4,0.770429760201368,0.407329866526311,28
5,4,0.801386123002776,0.601048878026525,28
4,4,0.800254647975385,0.585728345225771,28
1,5,0.912762126194531,0.882588201688874,28
2,5,0.829636564162,0.697687970792183,28
3,5,0.777662124806759,0.733173920205114,28
5,5,0.810063805703847,0.507858792004768,28
4,5,0.813538599043081,-0.0545346612079088,28
1,6,0.913151938867036,0.893634185333797,28
2,6,0.849583549342189,0.682019088031153,28
3,6,0.767411485102798,0.617188262502902,28
5,6,0.793794706595312,0.623905239195931,28
4,6,0.810709987346476,0.531908382088349,28
1,7,0.910326972860013,0.958370498645198,28
2,7,0.846067108150672,0.688778871664584,28
3,7,0.76837391037378,0.744018152575584,28
5,7,0.810528401896149,0.389851664562226,28
4,7,0.807972255472349,0.470969967689566,28
1,8,0.91215862349921,0.92112563289894,28
2,8,0.838391437640747,0.569015316838877,28
3,8,0.772187517428994,0.765700724618319,28
5,8,0.806133695304715,0.169345571547828,28
4,8,0.810018516726065,0.826636573628098,28
1,9,0.911013060861918,0.904077111092381,28
2,9,0.837970432880525,0.0690276889369694,28
3,9,0.781782531342842,0.737787929421402,28
5,9,0.802795562677508,0.641013944102531,28
4,9,0.812940188920357,0.651133280317529,28
1,10,0.912086238599768,0.88708302487643,28
2,10,0.846728792015997,0.767191157588828,28
3,10,0.77974144321924,0.440475117706684,28
5,10,0.80156938650192,0.471575167795768,28
4,10,0.799547597511594,0.524965013553804,28
1,11,0.909605821188636,0.961599887631556,28
2,11,0.848424803086297,0.401168766416102,28
3,11,0.769443613713954,0.595300468752858,28
5,11,0.808629201819354,0.520929303043949,28
4,11,0.812130473276587,0.712956864707883,28
1,12,0.922107801997435,0.551433263955742,28
2,12,0.849737534698703,0.602524069173396,28
3,12,0.774780742246848,0.578842841597058,28
5,12,0.796349033300016,0.544203621024046,28
4,12,0.807052702969272,0.705859148302371,28
1,13,0.912825027711369,0.901621946542912,28
2,13,0.835051390638622,0.483625253187547,28
3,13,0.77326293760664,0.682096480865902,28
5,13,0.789214981218619,0.603646964264973,28
4,13,0.811596383945782,0.651892861881179,28
1,14,0.914243819510857,0.885541271139155,28
2,14,0.827117497435903,0.462330623424176,28
3,14,0.793144063702143,0.43756858212139,28
5,14,0.809298397303971,0.211034179059166,28
4,14,0.815963197535745,0.391794186058053,28
1,15,0.914144642431073,0.867444229668277,28
2,15,0.797054547459192,0.834351128050513,28
3,15,0.805454764365463,0.596530751742273,28
5,15,0.801892689844287,0.683991896032011,28
4,15,0.810862789803967,0.614069816797396,28
1,1,0.912878368331928,0.629921036292887,29
5,1,0.854866389134575,0.797080276053342,29
2,1,0.764372096839589,0.82795225407316,29
3,1,0.807765828056509,0.640790471774937,29
4,1,0.827434594356824,0.503226175049277,29
1,2,0.909051704571253,0.872893292942963,29
5,2,0.824577071462584,0.254272894509309,29
2,2,0.810030156520855,0.79558400971951,29
3,2,0.812095522602472,0.456032847551567,29
4,2,0.828962410610427,0.560914098371363,29
1,3,0.905640989362822,0.914726070207462,29
5,3,0.872162813771006,0.177167094699696,29
2,3,0.756572254780308,0.701345729100189,29
3,3,0.810134061333132,0.498739708663217,29
4,3,0.830470383643452,0.281610923773464,29
1,4,0.910316130463429,0.856392483789034,29
5,4,0.854964938187034,0.666279387730964,29
2,4,0.783281494771087,0.620972786566744,29
3,4,0.81598860826088,0.485934981696434,29
4,4,0.827806855914368,0.425260922804403,29
1,5,0.907377856337396,0.859022097107,29
5,5,0.874190789988785,0.658261488627189,29
2,5,0.759614666305968,0.577560817721495,29
3,5,0.813308770978594,0.669863013622991,29
4,5,0.831485382160007,0.816537311420751,29
1,6,0.910328647615597,0.780582778369723,29
5,6,0.815793998563046,-0.032370693103162,29
2,6,0.833948579522562,0.778456261387911,29
3,6,0.816042891254837,0.398041551156846,29
4,6,0.820482184047428,0.474896036162399,29
1,7,0.90915888960586,0.793904045683423,29
5,7,0.871352764516325,0.73796719034416,29
2,7,0.75398122979165,0.700047814530164,29
3,7,0.810472654239317,0.326222952188224,29
4,7,0.822081102338813,0.560582395343886,29
1,8,0.916182673919971,0.653616872302424,29
5,8,0.859113469049361,0.553674093956076,29
2,8,0.767859594633395,0.444415474070043,29
3,8,0.819197761188287,0.426935489601112,29
4,8,0.833211441240702,0.469469138774234,29
1,9,0.910329541102914,0.757429945357743,29
5,9,0.882197594113564,0.757093600501295,29
2,9,0.751807370233925,0.759510131863297,29
3,9,0.811502012655207,0.808659504564098,29
4,9,0.834516608409402,0.71760157413507,29
1,10,0.904200796322179,0.950789410332642,29
5,10,0.877273721392343,0.610401750714371,29
2,10,0.753955813407077,0.580223694027736,29
3,10,0.808247189568564,0.765946539060416,29
4,10,0.830514898227895,0.38743744983522,29
1,11,0.911633029558206,0.760665354501107,29
5,11,0.837202705107118,0.567970387495953,29
2,11,0.780473933038254,0.775702573535371,29
3,11,0.814590852447675,0.785940676471764,29
4,11,0.82938522055933,0.739236183503043,29
1,12,0.908461890405368,0.908580939307723,29
5,12,0.832337975930617,0.264676477564999,29
2,12,0.802923415422742,0.495973019856428,29
3,12,0.817440612538727,0.254077078875884,29
4,12,0.831957433723641,0.204318181907988,29
1,13,0.907242553119789,0.910819840015414,29
5,13,0.87018237017465,0.176295006254303,29
2,13,0.769119665924503,0.649652646729539,29
3,13,0.806326151570139,0.640843085325387,29
4,13,0.834556589625114,0.259319323143369,29
1,14,0.904134290013249,0.919484433801849,29
5,14,0.885130232134491,0.510788839860696,29
2,14,0.748465765966371,0.673208073807092,29
3,14,0.812366175019631,0.398353090812422,29
4,14,0.836798597640827,0.549559315652355,29
1,15,0.906309076548785,0.885340262858412,29
5,15,0.852551914163694,0.469730191969158,29
2,15,0.773357201532759,0.87295652479406,29
3,15,0.807571176952054,0.8111158593754,29
4,15,0.826404804726526,0.598723720708511,29
1,1,0.898305452175238,0.957745600329134,30
4,1,0.72969645626477,0.795235533476766,30
2,1,0.83690555014772,0.762018288599528,30
3,1,0.794259440985861,0.649713358942852,30
5,1,0.791943880091391,0.561583316289825,30
1,2,0.897974039246449,0.934422871184609,30
4,2,0.745465964859572,0.594091986260865,30
2,2,0.819738728353722,0.685099851239281,30
3,2,0.784748536614686,0.484111289647152,30
5,2,0.780637154079706,0.510324845956844,30
1,3,0.902731353618326,0.85524205985003,30
4,3,0.74077310411398,0.595730962596291,30
2,3,0.84589215370521,0.464585216696648,30
3,3,0.783533930758447,0.648381241359939,30
5,3,0.793609322628904,0.370889286945447,30
1,4,0.899271434215215,0.859497425692636,30
4,4,0.740819631856151,0.696848652348558,30
2,4,0.833828417650583,0.783708455470601,30
3,4,0.770425063777617,0.493335527799631,30
