"canonical_direction","var","fold","value","seed"
3,"depth",1,0.699801870897528,28
3,"temperature",1,0.367097796952661,28
3,"po4",1,-0.0651814353814957,28
3,"no2",1,0.0196844659475435,28
3,"salinity",1,0.0547527321050243,28
3,"oxygen",1,0.606533255122772,28
5,"depth",1,0.29551002359509,28
5,"temperature",1,0.523683152651617,28
5,"po4",1,0.365154703780623,28
5,"no2",1,0.542752818345421,28
5,"salinity",1,-0.182048874946454,28
5,"oxygen",1,0.421152477375369,28
4,"depth",1,0.057318294729032,28
4,"temperature",1,-0.560065581876681,28
4,"po4",1,-0.59398779453651,28
4,"no2",1,0.353833188627324,28
4,"salinity",1,0.373569622868423,28
4,"oxygen",1,-0.255866114450326,28
6,"depth",1,-0.012663754933809,28
6,"temperature",1,0.365635643114103,28
6,"po4",1,0.773549996859848,28
6,"no2",1,-0.0515693767487204,28
6,"salinity",1,0.369856800742978,28
6,"oxygen",1,0.358213839039699,28
1,"depth",2,0.56813659498284,28
1,"temperature",2,-0.810715558464667,28
1,"po4",2,0.128216540884791,28
1,"no2",2,0.0171639913389771,28
1,"salinity",2,-0.0564568259809824,28
1,"oxygen",2,0.00629567705927852,28
2,"depth",2,-0.685945620900593,28
2,"temperature",2,-0.607407644831736,28
2,"po4",2,0.156421276742933,28
2,"no2",2,0.022662075740138,28
2,"salinity",2,-0.0540556289580678,28
2,"oxygen",2,0.364185888867855,28
3,"depth",2,0.675333144300669,28
3,"temperature",2,0.400074634574867,28
3,"po4",2,-0.0534058596427762,28
3,"no2",2,0.0347076729766503,28
3,"salinity",2,0.0447815270410067,28
3,"oxygen",2,0.614657007937757,28
5,"depth",2,0.34633876930734,28
5,"temperature",2,0.38823052582366,28
5,"po4",2,0.193951628686773,28
5,"no2",2,0.744511448349842,28
5,"salinity",2,-0.0947102023047015,28
5,"oxygen",2,0.358388005210181,28
4,"depth",2,-0.0528204563479315,28
4,"temperature",2,-0.599554154827043,28
4,"po4",2,-0.657211718417418,28
4,"no2",2,0.151442314029435,28
4,"salinity",2,0.255145521672053,28
4,"oxygen",2,-0.343196095968118,28
6,"depth",2,0.0188401312627664,28
6,"temperature",2,0.325599214413775,28
6,"po4",2,0.736025225171414,28
6,"no2",2,-0.0322564278215276,28
6,"salinity",2,0.471787238401219,28
6,"oxygen",2,0.358152751608093,28
1,"depth",3,0.527789343700134,28
1,"temperature",3,-0.835096483520634,28
1,"po4",3,0.12575690177952,28
1,"no2",3,0.0475350987021803,28
1,"salinity",3,-0.0771093415778792,28
1,"oxygen",3,-0.0056601568590927,28
2,"depth",3,-0.689449435935586,28
2,"temperature",3,-0.611826739948692,28
2,"po4",3,0.132600791309453,28
2,"no2",3,-0.00536894857183227,28
2,"salinity",3,-0.063183074330999,28
2,"oxygen",3,0.358780739763551,28
3,"depth",3,0.693196324866197,28
3,"temperature",3,0.394242391907263,28
3,"po4",3,-0.0557575379280338,28
3,"no2",3,-0.0383826627644671,28
3,"salinity",3,0.0304067527136749,28
3,"oxygen",3,0.598786346844983,28
5,"depth",3,-0.302948228928989,28
5,"temperature",3,0.090398175391396,28
5,"po4",3,0.188045387349575,28
5,"no2",3,-0.851182014847091,28
5,"salinity",3,-0.3271227892374,28
5,"oxygen",3,-0.182124493502752,28
4,"depth",3,-0.176407757659622,28
4,"temperature",3,-0.619252706695703,28
4,"po4",3,-0.507298172921543,28
4,"no2",3,-0.206919957488422,28
4,"salinity",3,0.369262695902551,28
4,"oxygen",3,-0.3858550824413,28
6,"depth",3,0.0227103570426838,28
6,"temperature",3,0.40389239030546,28
6,"po4",3,0.765563519553272,28
6,"no2",3,-0.0717793201408883,28
6,"salinity",3,0.3221707830955,28
6,"oxygen",3,0.375927373285436,28
1,"depth",4,0.6671592199485,28
1,"temperature",4,-0.733641751342904,28
1,"po4",4,0.111838397207782,28
1,"no2",4,0.025276051618038,28
1,"salinity",4,-0.0582084495560438,28
1,"oxygen",4,-0.0115510367112288,28
2,"depth",4,-0.66151259651332,28
2,"temperature",4,-0.639680749396775,28
2,"po4",4,0.147547180753055,28
2,"no2",4,0.0343221146752591,28
2,"salinity",4,-0.040437242417192,28
2,"oxygen",4,0.358645054095442,28
3,"depth",4,0.681089982397507,28
3,"temperature",4,0.380651355278601,28
3,"po4",4,-0.0420710742229668,28
3,"no2",4,0.0106094144843813,28
3,"salinity",4,0.0460489167542455,28
3,"oxygen",4,0.622268385751769,28
5,"depth",4,0.226859391691604,28
5,"temperature",4,0.604357035772247,28
5,"po4",4,0.455861456494758,28
5,"no2",4,0.311062263031458,28
5,"salinity",4,-0.329179444746587,28
5,"oxygen",4,0.412745543731792,28
4,"depth",4,0.289546263821495,28
4,"temperature",4,-0.217405282330104,28
4,"po4",4,-0.388874732241401,28
4,"no2",4,0.774477831326583,28
4,"salinity",4,0.343183189037932,28
4,"oxygen",4,0.00915065525456365,28
6,"depth",4,0.0101727412502763,28
6,"temperature",4,0.396147027817765,28
6,"po4",4,0.769513362258524,28
6,"no2",4,-0.0689251543995998,28
6,"salinity",4,0.322099172905398,28
6,"oxygen",4,0.37724617810766,28
1,"depth",5,0.440569969455007,28
1,"temperature",5,-0.878190912246073,28
1,"po4",5,0.163810178737474,28
1,"no2",5,0.0142332268629121,28
1,"salinity",5,-0.0625273957702924,28
1,"oxygen",5,0.0610965550262449,28
2,"depth",5,-0.701887838997349,28
2,"temperature",5,-0.419967276927181,28
2,"po4",5,0.34226089075042,28
2,"no2",5,0.0183203596900924,28
2,"salinity",5,-0.0264386352706714,28
2,"oxygen",5,0.461306615416015,28
3,"depth",5,0.0184486348353413,28
3,"temperature",5,-0.581530649127976,28
3,"po4",5,-0.766849232173115,28
3,"no2",5,0.0320054115118008,28
3,"salinity",5,0.0819448449017343,28
3,"oxygen",5,-0.256290271257029,28
5,"depth",5,0.506151709639414,28
5,"temperature",5,0.543738113970381,28
5,"po4",5,0.312001848920618,28
5,"no2",5,0.00674298512005557,28
5,"salinity",5,0.00564088679438156,28
5,"oxygen",5,0.592230418893686,28
4,"depth",5,0.33178491404703,28
4,"temperature",5,0.0154758740434146,28
4,"po4",5,-0.23999992369719,28
4,"no2",5,0.900652438823651,28
4,"salinity",5,0.0264075355395398,28
4,"oxygen",5,0.142151789529632,28
6,"depth",5,0.0338817278325394,28
6,"temperature",5,0.262818676042963,28
6,"po4",5,0.7022449923195,28
6,"no2",5,-0.0252719821720626,28
6,"salinity",5,0.587975016224635,28
6,"oxygen",5,0.30046139521913,28
1,"depth",6,0.63905237772947,28
1,"temperature",6,-0.742527975149574,28
1,"po4",6,0.102356290407864,28
1,"no2",6,-0.0398788743593011,28
1,"salinity",6,-0.0459723899276365,28
1,"oxygen",6,-0.161504393738067,28
2,"depth",6,-0.624845181100534,28
2,"temperature",6,-0.632091731483415,28
2,"po4",6,0.180486762167025,28
2,"no2",6,0.0431848261030158,28
2,"salinity",6,-0.045991743467967,28
2,"oxygen",6,0.416500782298704,28
3,"depth",6,0.696778393046871,28
3,"temperature",6,0.39377865912581,28
3,"po4",6,-0.0474398586241813,28
3,"no2",6,0.101345721581084,28
3,"salinity",6,0.0393824466814537,28
3,"oxygen",6,0.587678284458776,28
5,"depth",6,0.284997509749278,28
5,"temperature",6,0.371072040993698,28
5,"po4",6,0.194505000129524,28
5,"no2",6,0.804603742020079,28
5,"salinity",6,-0.151686621269319,28
5,"oxygen",6,0.269914341985155,28
4,"depth",6,-0.0651081105033793,28
4,"temperature",6,-0.614431894265717,28
4,"po4",6,-0.586648818627755,28
4,"no2",6,0.198879556751224,28
4,"salinity",6,0.36660372260312,28
4,"oxygen",6,-0.316427207013484,28
6,"depth",6,0.0468009504932062,28
6,"temperature",6,0.393310691748787,28
6,"po4",6,0.756711026352696,28
6,"no2",6,-0.0273336093796477,28
6,"salinity",6,0.35129692392574,28
6,"oxygen",6,0.382554752190932,28
1,"depth",7,0.542110500668506,28
1,"temperature",7,-0.817430188881899,28
1,"po4",7,0.190443603105872,28
1,"no2",7,0.00288151071697367,28
1,"salinity",7,-0.0343229692767404,28
1,"oxygen",7,-0.0216553938203144,28
2,"depth",7,-0.68189119025118,28
2,"temperature",7,-0.61809917734704,28
2,"po4",7,0.131363784739822,28
2,"no2",7,0.0224840071879209,28
2,"salinity",7,-0.0531583269670523,28
2,"oxygen",7,0.363854406836591,28
3,"depth",7,0.724750854017808,28
3,"temperature",7,0.359649293689528,28
3,"po4",7,-0.101317730466814,28
3,"no2",7,0.0496365930429027,28
3,"salinity",7,0.0338512268592867,28
3,"oxygen",7,0.575772182128792,28
5,"depth",7,0.283771544714371,28
5,"temperature",7,0.500680998478364,28
5,"po4",7,0.355584356286867,28
5,"no2",7,0.596909569475898,28
5,"salinity",7,-0.189970824125819,28
5,"oxygen",7,0.38724935840649,28
4,"depth",7,0.00466095760140595,28
4,"temperature",7,-0.583143077576883,28
4,"po4",7,-0.5640224225481,28
4,"no2",7,0.326057859909974,28
4,"salinity",7,0.400014570984026,28
4,"oxygen",7,-0.274728499436745,28
6,"depth",7,0.0438048775341401,28
6,"temperature",7,0.395388155632331,28
6,"po4",7,0.747299029099431,28
6,"no2",7,-0.051837748378501,28
6,"salinity",7,0.349312134109405,28
6,"oxygen",7,0.39823031150819,28
1,"depth",8,0.586492024942221,28
1,"temperature",8,-0.799437380966082,28
1,"po4",8,0.108336223402642,28
1,"no2",8,0.035803321834364,28
1,"salinity",8,-0.0579444680175006,28
1,"oxygen",8,0.0234691726294628,28
2,"depth",8,-0.719195018283598,28
2,"temperature",8,-0.596759760725325,28
2,"po4",8,0.153849771255506,28
2,"no2",8,0.0197725415586311,28
2,"salinity",8,-0.0475109348039775,28
2,"oxygen",8,0.316730672992214,28
3,"depth",8,0.705217633170209,28
3,"temperature",8,0.356833591724115,28
3,"po4",8,-0.0689403568509715,28
3,"no2",8,0.0495731300114566,28
3,"salinity",8,0.0679954570938737,28
3,"oxygen",8,0.602913117684298,28
5,"depth",8,0.341785330111797,28
5,"temperature",8,0.402056698884078,28
5,"po4",8,0.204159187464241,28
5,"no2",8,0.737731758509041,28
5,"salinity",8,-0.125723514570946,28
5,"oxygen",8,0.346118008124159,28
4,"depth",8,-0.0721720415847246,28
4,"temperature",8,-0.608525737926984,28
4,"po4",8,-0.570908460309255,28
4,"no2",8,0.202846097183982,28
4,"salinity",8,0.38394434269292,28
4,"oxygen",8,-0.331649446272048,28
6,"depth",8,-0.000276236771619598,28
6,"temperature",8,0.378070652617499,28
6,"po4",8,0.771584537594498,28
6,"no2",8,-0.0452035718457127,28
6,"salinity",8,0.349667633804095,28
6,"oxygen",8,0.370687185683487,28
1,"depth",9,0.546220215783799,28
1,"temperature",9,-0.825682794703281,28
1,"po4",9,0.127432605959035,28
1,"no2",9,0.0149122832736799,28
1,"salinity",9,-0.0585444180018632,28
1,"oxygen",9,0.00158248758514211,28
2,"depth",9,-0.661005819881826,28
2,"temperature",9,-0.606573901427065,28
2,"po4",9,0.148913588339867,28
2,"no2",9,0.0225382858224478,28
2,"salinity",9,-0.0344015660032306,28
2,"oxygen",9,0.413851071433142,28
3,"depth",9,0.684431697179258,28
3,"temperature",9,0.41023849801132,28
3,"po4",9,-0.0159339140447154,28
3,"no2",9,0.000734733448701837,28
3,"salinity",9,0.068309653635012,28
3,"oxygen",9,0.598612552838626,28
5,"depth",9,0.111760610629971,28
5,"temperature",9,0.610153037998289,28
5,"po4",9,0.573094219740411,28
5,"no2",9,0.0314741377439265,28
5,"salinity",9,-0.371116454732046,28
5,"oxygen",9,0.384795799241102,28
4,"depth",9,0.324357564050523,28
4,"temperature",9,0.0105347375928552,28
4,"po4",9,-0.212475341963587,28
4,"no2",9,0.911214280306584,28
4,"salinity",9,0.0809336816719264,28
4,"oxygen",9,0.112577500153884,28
6,"depth",9,0.0133549350303234,28
6,"temperature",9,0.379446916922206,28
6,"po4",9,0.76310928062012,28
6,"no2",9,-0.0375508256894669,28
6,"salinity",9,0.370488246783196,28
6,"oxygen",9,0.367197907490723,28
1,"depth",10,0.541467198511431,28
1,"temperature",10,-0.826199433898465,28
1,"po4",10,0.13733859407889,28
1,"no2",10,0.0253519368665922,28
1,"salinity",10,-0.0641918631791572,28
1,"oxygen",10,0.0241363405920063,28
2,"depth",10,-0.694944576103264,28
2,"temperature",10,-0.60218785029508,28
2,"po4",10,0.154481356310903,28
2,"no2",10,0.0146700776094867,28
2,"salinity",10,-0.0351898615803957,28
2,"oxygen",10,0.359310175362281,28
3,"depth",10,0.671552192180643,28
3,"temperature",10,0.40243310343838,28
3,"po4",10,-0.0252828935889939,28
3,"no2",10,-0.00812280638209342,28
3,"salinity",10,0.0495123959700867,28
3,"oxygen",10,0.619603557436426,28
5,"depth",10,0.229400380374292,28
5,"temperature",10,0.611226672266183,28
5,"po4",10,0.458720294200009,28
5,"no2",10,0.298418890236715,28
5,"salinity",10,-0.316589467135004,28
5,"oxygen",10,0.417217434358461,28
4,"depth",10,0.247931174452474,28
4,"temperature",10,-0.329529984332595,28
4,"po4",10,-0.476085095001986,28
4,"no2",10,0.694059349295539,28
4,"salinity",10,0.348400480713973,28
4,"oxygen",10,-0.0134844047347859,28
6,"depth",10,0.0331907347042715,28
6,"temperature",10,0.41709020619424,28
6,"po4",10,0.759132357138666,28
6,"no2",10,-0.0403552054096134,28
6,"salinity",10,0.329123298274141,28
6,"oxygen",10,0.372426517988756,28
1,"depth",11,0.639026333778773,28
1,"temperature",11,-0.762363995142243,28
1,"po4",11,0.0783293384103479,28
1,"no2",11,0.0302862720459656,28
1,"salinity",11,-0.054307815830501,28
1,"oxygen",11,0.0210808267744528,28
2,"depth",11,-0.663345926685221,28
2,"temperature",11,-0.656280380497863,28
2,"po4",11,0.119827463528022,28
2,"no2",11,0.0231542840104454,28
2,"salinity",11,-0.0483844255660807,28
2,"oxygen",11,0.334712487371999,28
3,"depth",11,0.667605953636527,28
3,"temperature",11,0.403610790758069,28
3,"po4",11,-0.0499312944614031,28
3,"no2",11,0.00669470327091344,28
3,"salinity",11,0.0643008526206183,28
3,"oxygen",11,0.620264514047429,28
5,"depth",11,0.301441124168134,28
5,"temperature",11,0.505102410355055,28
5,"po4",11,0.352614163269321,28
5,"no2",11,0.53866414788369,28
5,"salinity",11,-0.220541579060241,28
5,"oxygen",11,0.436887174526783,28
4,"depth",11,0.0762131091486681,28
4,"temperature",11,-0.504104425807648,28
4,"po4",11,-0.611737342293983,28
4,"no2",11,0.383693869773463,28
4,"salinity",11,0.383017122631579,28
4,"oxygen",11,-0.268187643241479,28
6,"depth",11,-0.0110251833164385,28
6,"temperature",11,0.344019423464133,28
6,"po4",11,0.772559511318866,28
6,"no2",11,-0.0412031653398281,28
6,"salinity",11,0.362166748876408,28
6,"oxygen",11,0.389638843363019,28
1,"depth",12,0.565734468147372,28
1,"temperature",12,-0.812469713829949,28
1,"po4",12,0.119370274623849,28
1,"no2",12,0.0205235104249827,28
1,"salinity",12,-0.0710840224094066,28
1,"oxygen",12,0.0106799097960616,28
2,"depth",12,-0.701275021488263,28
2,"temperature",12,-0.599720874127404,28
2,"po4",12,0.148158168069352,28
2,"no2",12,0.0173219183597503,28
2,"salinity",12,-0.052711344401816,28
2,"oxygen",12,0.351452471783204,28
3,"depth",12,0.689642401229831,28
3,"temperature",12,0.362135170336012,28
3,"po4",12,-0.0806895780101781,28
3,"no2",12,0.0114625310322103,28
3,"salinity",12,0.056536319016457,28
3,"oxygen",12,0.619203459168798,28
5,"depth",12,0.29685192543893,28
5,"temperature",12,0.561346366474975,28
5,"po4",12,0.362027016468267,28
5,"no2",12,0.455942148447074,28
5,"salinity",12,-0.277992834004993,28
5,"oxygen",12,0.424902779547237,28
4,"depth",12,0.0872594601923838,28
4,"temperature",12,-0.489984991077912,28
4,"po4",12,-0.46247018835443,28
4,"no2",12,0.530375049707542,28
4,"salinity",12,0.485946849092161,28
4,"oxygen",12,-0.144844007517928,28
6,"depth",12,0.0435820060569027,28
6,"temperature",12,0.411614653188599,28
6,"po4",12,0.763343169161344,28
6,"no2",12,-0.0558225574746823,28
6,"salinity",12,0.301758951656273,28
6,"oxygen",12,0.389623625176263,28
1,"depth",13,0.594264121600372,28
1,"temperature",13,-0.795848997143222,28
1,"po4",13,0.0886095167613422,28
1,"no2",13,0.0202615949366946,28
1,"salinity",13,-0.0620959726308931,28
1,"oxygen",13,-0.036829865837829,28
2,"depth",13,-0.686471210166134,28
2,"temperature",13,-0.632649673109345,28
2,"po4",13,0.153702648198557,28
2,"no2",13,0.0168567508392092,28
2,"salinity",13,-0.0469526967262334,28
2,"oxygen",13,0.319997591999865,28
3,"depth",13,0.676290498898288,28
3,"temperature",13,0.350785320872506,28
3,"po4",13,-0.118165326789702,28
3,"no2",13,0.0517659744879758,28
3,"salinity",13,0.0465585909510986,28
3,"oxygen",13,0.633064259612655,28
5,"depth",13,0.213306988121825,28
5,"temperature",13,0.595197206049989,28
5,"po4",13,0.470684772920222,28
5,"no2",13,0.30102150012648,28
5,"salinity",13,-0.335907686717126,28
5,"oxygen",13,0.418626733183243,28
4,"depth",13,0.177168401115286,28
4,"temperature",13,-0.311111245911508,28
4,"po4",13,-0.414537558760804,28
4,"no2",13,0.735311041030923,28
4,"salinity",13,0.392146217170164,28
4,"oxygen",13,-0.0742884916216939,28
6,"depth",13,0.0262238848431554,28
6,"temperature",13,0.389112335068882,28
6,"po4",13,0.763646885468133,28
6,"no2",13,-0.0585977065356881,28
6,"salinity",13,0.317153777773768,28
6,"oxygen",13,0.400907873342967,28
1,"depth",14,0.549580736812632,28
1,"temperature",14,-0.823244139171027,28
1,"po4",14,0.10433520833063,28
1,"no2",14,-0.0103350165828546,28
1,"salinity",14,-0.0793012795344182,28
1,"oxygen",14,-0.0543024846952633,28
2,"depth",14,-0.67784891186558,28
2,"temperature",14,-0.622475249750191,28
2,"po4",14,0.138616927330369,28
2,"no2",14,0.0546802423794427,28
2,"salinity",14,-0.0520612188598453,28
2,"oxygen",14,0.357953159188079,28
3,"depth",14,0.717790233842264,28
3,"temperature",14,0.325729650974924,28
3,"po4",14,-0.0843137535429944,28
3,"no2",14,0.152613783426073,28
3,"salinity",14,0.0681588633303207,28
3,"oxygen",14,0.58620130339143,28
5,"depth",14,0.183412198289051,28
5,"temperature",14,0.633556214541925,28
5,"po4",14,0.491295125213465,28
5,"no2",14,0.132021930499633,28
5,"salinity",14,-0.415486022819491,28
5,"oxygen",14,0.365427370601001,28
4,"depth",14,0.0924168426070427,28
4,"temperature",14,-0.235348397211487,28
4,"po4",14,-0.324150646397538,28
4,"no2",14,0.880393596176682,28
4,"salinity",14,0.106968727894135,28
4,"oxygen",14,-0.210858778893335,28
6,"depth",14,0.0636751837680727,28
6,"temperature",14,0.390773056858647,28
6,"po4",14,0.76087318889505,28
6,"no2",14,0.0256536885413702,28
6,"salinity",14,0.325469478726975,28
6,"oxygen",14,0.3971465549486,28
1,"depth",15,0.606858733228414,28
1,"temperature",15,-0.786182351320531,28
1,"po4",15,0.0942967670326364,28
1,"no2",15,0.0212099181584909,28
1,"salinity",15,-0.0636989825075491,28
1,"oxygen",15,-0.0155076465955119,28
2,"depth",15,-0.648956243515428,28
2,"temperature",15,-0.630771472292508,28
2,"po4",15,0.145080141231063,28
2,"no2",15,0.00748593412130829,28
2,"salinity",15,-0.0469669252981646,28
2,"oxygen",15,0.397080552385823,28
3,"depth",15,0.694934734245319,28
3,"temperature",15,0.421044696574577,28
3,"po4",15,-0.0410480679993167,28
3,"no2",15,0.00193463444479491,28
3,"salinity",15,0.0418359846602662,28
3,"oxygen",15,0.579955293377347,28
5,"depth",15,0.292485918675313,28
5,"temperature",15,0.453333889193262,28
5,"po4",15,0.281939983120631,28
5,"no2",15,0.648201858698478,28
5,"salinity",15,-0.204210568447062,28
5,"oxygen",15,0.409368553161908,28
4,"depth",15,0.0562350815853558,28
4,"temperature",15,-0.545732594669678,28
4,"po4",15,-0.620331585562944,28
4,"no2",15,0.301840276398107,28
4,"salinity",15,0.377035119049864,28
4,"oxygen",15,-0.284498227084322,28
6,"depth",15,0.0209720454822998,28
6,"temperature",15,0.388320562877799,28
6,"po4",15,0.759519752247722,28
6,"no2",15,-0.0215926336919023,28
6,"salinity",15,0.348123857565262,28
6,"oxygen",15,0.387608820415951,28
1,"depth",1,0.681981908148323,29
1,"temperature",1,-0.705279430872825,29
1,"po4",1,0.0948856104421993,29
1,"no2",1,0.0221742790289253,29
1,"salinity",1,-0.0623807973936042,29
1,"oxygen",1,-0.15522647887256,29
2,"depth",1,-0.640107472941524,29
2,"temperature",1,-0.669073087388005,29
2,"po4",1,0.138203053964512,29
2,"no2",1,0.0303155575180725,29
2,"salinity",1,-0.0475458257736662,29
2,"oxygen",1,0.346877361781149,29
3,"depth",1,0.706790775774783,29
3,"temperature",1,0.327111764172214,29
3,"po4",1,-0.0936948499160094,29
3,"no2",1,-0.0225337822940452,29
3,"salinity",1,0.0870464533168166,29
3,"oxygen",1,0.61366205010537,29
4,"depth",1,0.207469046474823,29
4,"temperature",1,0.628684155185255,29
4,"po4",1,0.52301575048342,29
4,"no2",1,0.129016287734277,29
4,"salinity",1,-0.297375600854164,29
4,"oxygen",1,0.427890058351425,29
6,"depth",1,0.367057547112661,29
6,"temperature",1,-0.00675261285327461,29
6,"po4",1,-0.218050307364741,29
6,"no2",1,0.855299085705006,29
6,"salinity",1,0.238273135653817,29
6,"oxygen",1,0.171366885959073,29
5,"depth",1,0.0223257479309367,29
5,"temperature",1,0.393755485471667,29
5,"po4",1,0.764375833145397,29
5,"no2",1,-0.079394365590982,29
5,"salinity",1,0.354121984858338,29
5,"oxygen",1,0.35844374579001,29
