"canonical_direction","var","fold","value","seed"
4,"soil_n",12,0.804290396974983,75
4,"soil_p",12,-0.339886621191975,75
4,"clay_silt",12,-0.0758844201175598,75
1,"ph",13,-0.945640066754133,75
1,"soil_c",13,0.302409393369314,75
1,"soil_n",13,-0.0601346721732308,75
1,"soil_p",13,0.0879756140555381,75
1,"clay_silt",13,0.0543832279789549,75
3,"ph",13,0.426496384409207,75
3,"soil_c",13,0.823326226612127,75
3,"soil_n",13,0.0487187056406326,75
3,"soil_p",13,-0.312469279906547,75
3,"clay_silt",13,0.200559705558957,75
2,"ph",13,-0.16188116734073,75
2,"soil_c",13,0.406740030195178,75
2,"soil_n",13,-0.494203590449604,75
2,"soil_p",13,-0.74074415043354,75
2,"clay_silt",13,-0.124169039146005,75
5,"ph",13,0.0235775790994719,75
5,"soil_c",13,-0.092164384698364,75
5,"soil_n",13,-0.247329791464153,75
5,"soil_p",13,-0.212113180453861,75
5,"clay_silt",13,0.940630531552653,75
4,"ph",13,-0.12103704188486,75
4,"soil_c",13,-0.451423037573111,75
4,"soil_n",13,0.767568770457921,75
4,"soil_p",13,-0.43782703706015,75
4,"clay_silt",13,0.0267010089111497,75
1,"ph",14,-0.94404961839201,75
1,"soil_c",14,0.313003573311518,75
1,"soil_n",14,-0.00474383519717861,75
1,"soil_p",14,0.016825786921416,75
1,"clay_silt",14,0.102437639714213,75
3,"ph",14,0.465249474655242,75
3,"soil_c",14,0.815517121662873,75
3,"soil_n",14,0.111029135274423,75
3,"soil_p",14,-0.299359721642128,75
3,"clay_silt",14,0.128573087332791,75
2,"ph",14,-0.123851198778937,75
2,"soil_c",14,0.475091664730632,75
2,"soil_n",14,-0.540584529685347,75
2,"soil_p",14,-0.681497044803041,75
2,"clay_silt",14,-0.04773819072914,75
5,"ph",14,0.0245604676552652,75
5,"soil_c",14,-0.325122014239261,75
5,"soil_n",14,0.309827981646248,75
5,"soil_p",14,-0.40731833499012,75
5,"clay_silt",14,0.794852725387194,75
4,"ph",14,-0.115185902528616,75
4,"soil_c",14,-0.428805604050054,75
4,"soil_n",14,0.770853756426225,75
4,"soil_p",14,-0.384105787790325,75
4,"clay_silt",14,-0.247194643516981,75
1,"ph",15,-0.9568743620521,75
1,"soil_c",15,0.278908960170377,75
1,"soil_n",15,-0.0452519100056185,75
1,"soil_p",15,0.0550974469453006,75
1,"clay_silt",15,0.0389587366969083,75
3,"ph",15,0.444419249506205,75
3,"soil_c",15,0.823657821216111,75
3,"soil_n",15,0.161669329384964,75
3,"soil_p",15,-0.279436452635794,75
3,"clay_silt",15,0.140917071685483,75
2,"ph",15,-0.121680639251872,75
2,"soil_c",15,0.38380944450979,75
2,"soil_n",15,-0.355511230106793,75
2,"soil_p",15,-0.839146850123853,75
2,"clay_silt",15,-0.0856064339375963,75
5,"ph",15,0.0489091991924904,75
5,"soil_c",15,-0.18890603382426,75
5,"soil_n",15,0.10626392569607,75
5,"soil_p",15,-0.324575544386208,75
5,"clay_silt",15,0.919391698190273,75
4,"ph",15,-0.10508601742043,75
4,"soil_c",15,-0.499615409845253,75
4,"soil_n",15,0.791561272358229,75
4,"soil_p",15,-0.302924444380373,75
4,"clay_silt",15,-0.14494448691598,75
1,"ph",1,-0.947456396554139,76
1,"soil_c",1,0.309148550244482,76
1,"soil_n",1,-0.0666491915541177,76
1,"soil_p",1,0.0369275712372318,76
1,"clay_silt",1,0.0307862023978772,76
2,"ph",1,0.476400942602312,76
2,"soil_c",1,0.812968282161196,76
2,"soil_n",1,0.226102349188826,76
2,"soil_p",1,-0.183463008540494,76
2,"clay_silt",1,0.165359506155728,76
3,"ph",1,0.0576151918248721,76
3,"soil_c",1,-0.45301827583691,76
3,"soil_n",1,0.271322792436312,76
3,"soil_p",1,0.847252816960659,76
3,"clay_silt",1,0.00124011512662821,76
4,"ph",1,-0.0358975991569538,76
4,"soil_c",1,-0.452212915949087,76
4,"soil_n",1,0.50376805083736,76
4,"soil_p",1,-0.351707450520058,76
4,"clay_silt",1,0.645549735673246,76
5,"ph",1,-0.109966290958558,76
5,"soil_c",1,-0.430020739190452,76
5,"soil_n",1,0.762495267791839,76
5,"soil_p",1,-0.202379757426035,76
5,"clay_silt",1,-0.425009387070621,76
1,"ph",2,-0.933954931751829,76
1,"soil_c",2,0.349540782148447,76
1,"soil_n",2,-0.0636299972824468,76
1,"soil_p",2,0.0376043607434951,76
1,"clay_silt",2,0.00930390081615905,76
2,"ph",2,0.532265901917947,76
2,"soil_c",2,0.759992813609067,76
2,"soil_n",2,0.281522502026211,76
2,"soil_p",2,-0.153213907951477,76
2,"clay_silt",2,0.190721032351407,76
3,"ph",2,0.0128772936592871,76
3,"soil_c",2,-0.458925770290067,76
3,"soil_n",2,0.200461339671643,76
3,"soil_p",2,0.865466580005719,76
3,"clay_silt",2,0.0020403092744283,76
4,"ph",2,-0.0306189488357434,76
4,"soil_c",2,-0.302625382263471,76
4,"soil_n",2,0.188065782001127,76
4,"soil_p",2,-0.264581408824716,76
4,"clay_silt",2,0.8956049897844,76
5,"ph",2,-0.112119999665662,76
5,"soil_c",2,-0.500991764444721,76
5,"soil_n",2,0.790118318882077,76
5,"soil_p",2,-0.281254604636914,76
5,"clay_silt",2,-0.181783517324951,76
1,"ph",3,-0.9163879647442,76
1,"soil_c",3,0.37491987359833,76
1,"soil_n",3,-0.131546411700929,76
1,"soil_p",3,0.0478333518181919,76
1,"clay_silt",3,-0.00870048708074393,76
2,"ph",3,0.487438058709876,76
2,"soil_c",3,0.79070886110352,76
2,"soil_n",3,0.283011812426362,76
2,"soil_p",3,-0.134315410995749,76
2,"clay_silt",3,0.197603948062053,76
3,"ph",3,0.00322950972929149,76
3,"soil_c",3,-0.457354651604722,76
3,"soil_n",3,0.226107975674596,76
3,"soil_p",3,0.853019675538449,76
3,"clay_silt",3,-0.109767524355099,76
4,"ph",3,-0.0368428874138403,76
4,"soil_c",3,-0.350019367832968,76
4,"soil_n",3,0.138333797600665,76
4,"soil_p",3,-0.14542235143024,76
4,"clay_silt",3,0.914245669355179,76
5,"ph",3,-0.125198222164158,76
5,"soil_c",3,-0.500934894215669,76
5,"soil_n",3,0.798053764286599,76
5,"soil_p",3,-0.283135318356876,76
5,"clay_silt",3,-0.127805390070258,76
1,"ph",4,-0.951015908548444,76
1,"soil_c",4,0.296669952643857,76
1,"soil_n",4,-0.0789137389194619,76
1,"soil_p",4,0.0351654697858196,76
1,"clay_silt",4,0.00957561645862638,76
2,"ph",4,0.424652928560807,76
2,"soil_c",4,0.831620464566278,76
2,"soil_n",4,0.125057329362659,76
2,"soil_p",4,-0.276893573606129,76
2,"clay_silt",4,0.189124050420894,76
3,"ph",4,0.0656826645410483,76
3,"soil_c",4,-0.463988195682864,76
3,"soil_n",4,0.366274858265612,76
3,"soil_p",4,0.800990220972112,76
3,"clay_silt",4,0.0682505381319543,76
4,"ph",4,-0.0258177983240117,76
4,"soil_c",4,-0.273662978482433,76
4,"soil_n",4,0.221638082338099,76
4,"soil_p",4,-0.410168193028655,76
4,"clay_silt",4,0.840880865154465,76
5,"ph",4,-0.0885528342248031,76
5,"soil_c",4,-0.413943369359774,76
5,"soil_n",4,0.806648880607215,76
5,"soil_p",4,-0.353027340697188,76
5,"clay_silt",4,-0.213303920848237,76
1,"ph",5,-0.94432968906821,76
1,"soil_c",5,0.322599952999683,76
1,"soil_n",5,-0.0611999436592717,76
1,"soil_p",5,0.0068248211573254,76
1,"clay_silt",5,0.0194601485403652,76
2,"ph",5,0.418713572381452,76
2,"soil_c",5,0.839596765902717,76
2,"soil_n",5,0.0859841523360052,76
2,"soil_p",5,-0.318854310720225,76
2,"clay_silt",5,0.103416000074698,76
3,"ph",5,0.102118931755532,76
3,"soil_c",5,-0.3566185925926,76
3,"soil_n",5,0.472941198827861,76
3,"soil_p",5,0.799116346797288,76
3,"clay_silt",5,0.0116012898853824,76
4,"ph",5,0.00465503172716426,76
4,"soil_c",5,-0.32136347396595,76
4,"soil_n",5,0.371323626348393,76
4,"soil_p",5,-0.34722575298427,76
4,"clay_silt",5,0.798909812970238,76
5,"ph",5,-0.0774756231731171,76
5,"soil_c",5,-0.441497372523352,76
5,"soil_n",5,0.785894268153761,76
5,"soil_p",5,-0.32525475079537,76
5,"clay_silt",5,-0.275058437858247,76
1,"ph",6,-0.954673791850836,76
1,"soil_c",6,0.286642986279096,76
1,"soil_n",6,-0.0766506782443141,76
1,"soil_p",6,0.0149756553398859,76
1,"clay_silt",6,0.0182798479746297,76
2,"ph",6,0.466872263499156,76
2,"soil_c",6,0.826591521704616,76
2,"soil_n",6,0.280193285485716,76
2,"soil_p",6,-0.0449777555022952,76
2,"clay_silt",6,0.135075793908153,76
3,"ph",6,-0.0668215696672525,76
3,"soil_c",6,-0.5525897682292,76
3,"soil_n",6,0.290747550069021,76
3,"soil_p",6,0.775534804277603,76
3,"clay_silt",6,-0.0647383607961022,76
4,"ph",6,-0.00661724620383104,76
4,"soil_c",6,-0.332244508380219,76
4,"soil_n",6,0.333033180068801,76
4,"soil_p",6,-0.299058962268232,76
4,"clay_silt",6,0.830194216291691,76
5,"ph",6,-0.106550147087059,76
5,"soil_c",6,-0.455582466221456,76
5,"soil_n",6,0.784117765165237,76
5,"soil_p",6,-0.327820333260738,76
5,"clay_silt",6,-0.242455855941644,76
1,"ph",7,-0.930880721839333,76
1,"soil_c",7,0.344017566492839,76
1,"soil_n",7,-0.122555290696374,76
1,"soil_p",7,-0.00288004959280066,76
1,"clay_silt",7,0.00921421124666989,76
2,"ph",7,0.497695446548454,76
2,"soil_c",7,0.736411682445837,76
2,"soil_n",7,0.419715398633473,76
2,"soil_p",7,0.00533931521089495,76
2,"clay_silt",7,0.183868301523807,76
3,"ph",7,-0.112248750399277,76
3,"soil_c",7,-0.589334218844128,76
3,"soil_n",7,0.279758502015005,76
3,"soil_p",7,0.747734151041341,76
3,"clay_silt",7,-0.0520981424811698,76
4,"ph",7,-0.0149198351533855,76
4,"soil_c",7,-0.269773400134356,76
4,"soil_n",7,0.127830193774663,76
4,"soil_p",7,-0.257952372384681,76
4,"clay_silt",7,0.918759884975172,76
5,"ph",7,-0.121582071496384,76
5,"soil_c",7,-0.48593904842546,76
5,"soil_n",7,0.781038917977737,76
5,"soil_p",7,-0.343659564660729,76
5,"clay_silt",7,-0.144766547680639,76
1,"ph",8,-0.944964971246036,76
1,"soil_c",8,0.312011932989403,76
1,"soil_n",8,-0.0948136039828916,76
1,"soil_p",8,0.0249967424407893,76
1,"clay_silt",8,0.00867756632468078,76
2,"ph",8,0.445608523860438,76
2,"soil_c",8,0.786766200957228,76
2,"soil_n",8,0.236814766863249,76
2,"soil_p",8,-0.296352153417416,76
2,"clay_silt",8,0.196280808676286,76
3,"ph",8,0.048322540430925,76
3,"soil_c",8,-0.443963442959304,76
3,"soil_n",8,0.428477680723135,76
3,"soil_p",8,0.782100846844131,76
3,"clay_silt",8,0.0727085682009956,76
4,"ph",8,-0.0673273084080932,76
4,"soil_c",8,-0.39660171868577,76
4,"soil_n",8,0.390923802660801,76
4,"soil_p",8,-0.418391227964396,76
4,"clay_silt",8,0.714353883697484,76
5,"ph",8,-0.126133239717651,76
5,"soil_c",8,-0.448925678110397,76
5,"soil_n",8,0.755213639747822,76
5,"soil_p",8,-0.285301810556913,76
5,"clay_silt",8,-0.361678554248444,76
1,"ph",9,-0.926031232704378,76
1,"soil_c",9,0.361788015345529,76
1,"soil_n",9,-0.105172612778384,76
1,"soil_p",9,0.0223657679101841,76
1,"clay_silt",9,0.00375259317138222,76
2,"ph",9,0.50549957059401,76
2,"soil_c",9,0.782072221555485,76
2,"soil_n",9,0.231983902299133,76
2,"soil_p",9,-0.112039797898582,76
2,"clay_silt",9,0.257805696526381,76
3,"ph",9,-0.0554227621437819,76
3,"soil_c",9,-0.543222917692365,76
3,"soil_n",9,0.333060261338172,76
3,"soil_p",9,0.763815654463265,76
3,"clay_silt",9,-0.0865660871493564,76
4,"ph",9,-0.0598529255682162,76
4,"soil_c",9,-0.356664471079987,76
4,"soil_n",9,0.182837071298954,76
4,"soil_p",9,-0.248460643786985,76
4,"clay_silt",9,0.879798838495447,76
5,"ph",9,-0.107617318694495,76
5,"soil_c",9,-0.448385691420016,76
5,"soil_n",9,0.801099060850383,76
5,"soil_p",9,-0.345173307394985,76
5,"clay_silt",9,-0.162679030650674,76
1,"ph",10,-0.949798576146009,76
1,"soil_c",10,0.307728195775942,76
1,"soil_n",10,-0.0510889219765881,76
1,"soil_p",10,0.00507480832986141,76
1,"clay_silt",10,0.0234561430585615,76
2,"ph",10,0.52652792555325,76
2,"soil_c",10,0.783326402462439,76
2,"soil_n",10,0.261359415565862,76
2,"soil_p",10,-0.0481769377476456,76
2,"clay_silt",10,0.19631181671559,76
3,"ph",10,-0.0867572024485356,76
3,"soil_c",10,-0.558216635955803,76
3,"soil_n",10,0.317542581542774,76
3,"soil_p",10,0.755853777616312,76
3,"clay_silt",10,-0.0933763938894206,76
4,"ph",10,-0.030335195928249,76
4,"soil_c",10,-0.40454080150219,76
4,"soil_n",10,0.348170008529042,76
4,"soil_p",10,-0.277811989990775,76
4,"clay_silt",10,0.79813824566062,76
5,"ph",10,-0.0618462683999475,76
5,"soil_c",10,-0.404583903506133,76
5,"soil_n",10,0.79454624452207,76
5,"soil_p",10,-0.360500981043391,76
5,"clay_silt",10,-0.266874899702781,76
1,"ph",11,-0.921203445708211,76
1,"soil_c",11,0.37692820168351,76
1,"soil_n",11,-0.0873752398120445,76
1,"soil_p",11,0.00495462597417977,76
1,"clay_silt",11,0.0406246420316263,76
2,"ph",11,0.54412996945289,76
2,"soil_c",11,0.749624540996146,76
2,"soil_n",11,0.260155125502461,76
2,"soil_p",11,-0.187507962674814,76
2,"clay_silt",11,0.197852719182363,76
3,"ph",11,-0.00950120073855447,76
3,"soil_c",11,-0.487546068557823,76
3,"soil_n",11,0.359602213931217,76
3,"soil_p",11,0.794089942725955,76
3,"clay_silt",11,-0.048124513666046,76
4,"ph",11,-0.0208256229818267,76
4,"soil_c",11,-0.264662107587507,76
4,"soil_n",11,0.0743464213326881,76
4,"soil_p",11,-0.226625639854202,76
4,"clay_silt",11,0.934148645147256,76
5,"ph",11,-0.136086671394405,76
5,"soil_c",11,-0.482034629240933,76
5,"soil_n",11,0.781188498550947,76
5,"soil_p",11,-0.35140210246133,76
5,"clay_silt",11,-0.124032762602553,76
1,"ph",12,-0.952943416309882,76
1,"soil_c",12,0.297575940567715,76
1,"soil_n",12,-0.0530377640756995,76
1,"soil_p",12,-0.00215203201016912,76
1,"clay_silt",12,-0.0230167166852401,76
2,"ph",12,0.477567302666909,76
2,"soil_c",12,0.81377863788101,76
2,"soil_n",12,0.231035716594581,76
2,"soil_p",12,-0.0345326754224222,76
2,"clay_silt",12,0.234784564947907,76
3,"ph",12,-0.0830947021898888,76
3,"soil_c",12,-0.57816194470254,76
3,"soil_n",12,0.391096036573927,76
3,"soil_p",12,0.705133835439789,76
3,"clay_silt",12,-0.0930279552601718,76
4,"ph",12,-0.0719828529005865,76
4,"soil_c",12,-0.436492412000156,76
4,"soil_n",12,0.446133213102485,76
4,"soil_p",12,-0.357591213577735,76
4,"clay_silt",12,0.690931634312277,76
5,"ph",12,-0.0288271150187848,76
5,"soil_c",12,-0.321596523717713,76
5,"soil_n",12,0.775461868021141,76
5,"soil_p",12,-0.406099780054572,76
5,"clay_silt",12,-0.359842372792821,76
1,"ph",13,-0.973111616471189,76
1,"soil_c",13,0.221955003480462,76
1,"soil_n",13,0.00598603756437001,76
1,"soil_p",13,-0.0146661972737264,76
1,"clay_silt",13,0.0594880519988985,76
2,"ph",13,0.473375276882432,76
2,"soil_c",13,0.707535269563234,76
2,"soil_n",13,0.389282126973941,76
2,"soil_p",13,-0.155047517446745,76
2,"clay_silt",13,0.315799592325272,76
3,"ph",13,-0.0622123033081426,76
3,"soil_c",13,-0.657085662648343,76
3,"soil_n",13,0.422787142908264,76
3,"soil_p",13,0.618529946616043,76
3,"clay_silt",13,0.0551343648707947,76
4,"ph",13,-0.0705362612973325,76
4,"soil_c",13,-0.490650555061289,76
4,"soil_n",13,0.50884483033775,76
4,"soil_p",13,-0.502865745496667,76
4,"clay_silt",13,0.492432380439052,76
5,"ph",13,-0.0661998566395553,76
5,"soil_c",13,-0.327477160507757,76
5,"soil_n",13,0.737512407508208,76
5,"soil_p",13,-0.240552572187994,76
5,"clay_silt",13,-0.535337460964452,76
1,"ph",14,-0.956351859015978,76
1,"soil_c",14,0.281034583585054,76
1,"soil_n",14,-0.0772961620835331,76
1,"soil_p",14,0.020848255179439,76
1,"clay_silt",14,-0.00115679254312541,76
2,"ph",14,0.424899214977371,76
2,"soil_c",14,0.834293274559598,76
2,"soil_n",14,0.0908842879034351,76
2,"soil_p",14,-0.259179745361502,76
2,"clay_silt",14,0.219046330585264,76
3,"ph",14,0.10046964380905,76
3,"soil_c",14,-0.300155174668645,76
3,"soil_n",14,0.232090167141156,76
3,"soil_p",14,0.916753432204919,76
3,"clay_silt",14,0.0742295133313538,76
4,"ph",14,-0.0150879507253742,76
4,"soil_c",14,-0.235199564870776,76
4,"soil_n",14,0.00779353628359351,76
4,"soil_p",14,-0.247814855399984,76
4,"clay_silt",14,0.939670461737937,76
5,"ph",14,-0.0850319221633086,76
5,"soil_c",14,-0.480926733885055,76
5,"soil_n",14,0.821524799419136,76
5,"soil_p",14,-0.280810765210836,76
5,"clay_silt",14,-0.0878713089063717,76
1,"ph",15,-0.942994429834182,76
1,"soil_c",15,0.323244552240352,76
1,"soil_n",15,-0.0710678294370043,76
1,"soil_p",15,0.0136558433432003,76
1,"clay_silt",15,0.0322078610022365,76
2,"ph",15,0.513651323023337,76
2,"soil_c",15,0.785894882723102,76
2,"soil_n",15,0.291675744000122,76
2,"soil_p",15,-0.0855279244474663,76
2,"clay_silt",15,0.16168421743541,76
3,"ph",15,-0.0369341630202103,76
3,"soil_c",15,-0.534851397245099,76
3,"soil_n",15,0.263819906394257,76
3,"soil_p",15,0.801740212441785,76
3,"clay_silt",15,-0.0134736487592985,76
4,"ph",15,-0.0204600756941185,76
4,"soil_c",15,-0.431411991040942,76
4,"soil_n",15,0.498603046077495,76
4,"soil_p",15,-0.365030145845509,76
4,"clay_silt",15,0.656972658757525,76
5,"ph",15,-0.118812754981905,76
5,"soil_c",15,-0.453422731562284,76
5,"soil_n",15,0.769913368825002,76
5,"soil_p",15,-0.209143490015463,76
5,"clay_silt",15,-0.379188292072547,76
1,"ph",1,-0.944194349660294,77
1,"soil_c",1,0.306968274636843,77
1,"soil_n",1,-0.110746145634538,77
1,"soil_p",1,0.0351639993393359,77
1,"clay_silt",1,0.0276819943936861,77
4,"ph",1,-0.501093587112111,77
4,"soil_c",1,-0.67581628887395,77
4,"soil_n",1,-0.402677034777811,77
4,"soil_p",1,-0.0989050594187084,77
4,"clay_silt",1,-0.346765851161401,77
2,"ph",1,-0.0960065635604421,77
2,"soil_c",1,-0.592527994051601,77
2,"soil_n",1,0.19460371088195,77
2,"soil_p",1,0.762195003906883,77
2,"clay_silt",1,-0.144504282804565,77
3,"ph",1,-0.0898332460541897,77
3,"soil_c",1,-0.534443304001981,77
3,"soil_n",1,0.375854221770549,77
3,"soil_p",1,-0.250311317757545,77
3,"clay_silt",1,0.708786421209203,77
5,"ph",1,-0.0972391893432898,77
5,"soil_c",1,-0.44137962662314,77
5,"soil_n",1,0.798698209104697,77
5,"soil_p",1,-0.287450187623686,77
5,"clay_silt",1,-0.274193591584366,77
1,"ph",2,-0.957945422795223,77
1,"soil_c",2,0.28470544119468,77
1,"soil_n",2,-0.0134786286715359,77
1,"soil_p",2,-0.0149972304868247,77
1,"clay_silt",2,0.0296106120619775,77
4,"ph",2,-0.514795877839743,77
4,"soil_c",2,-0.778108423395333,77
4,"soil_n",2,-0.184752600131336,77
4,"soil_p",2,0.022008123240878,77
4,"clay_silt",2,-0.308082139788339,77
2,"ph",2,-0.0885735018867638,77
2,"soil_c",2,-0.596719057264262,77
2,"soil_n",2,0.359965437661217,77
2,"soil_p",2,0.711505383505558,77
2,"clay_silt",2,0.0163117869389892,77
3,"ph",2,-0.0140981793653309,77
3,"soil_c",2,-0.38946120585457,77
3,"soil_n",2,0.380790373961872,77
3,"soil_p",2,-0.442417316583327,77
3,"clay_silt",2,0.712310900912006,77
5,"ph",2,-0.00378123458787508,77
5,"soil_c",2,-0.343612231990948,77
5,"soil_n",2,0.810521325493279,77
5,"soil_p",2,-0.34321871269926,77
5,"clay_silt",2,-0.327372009287403,77
1,"ph",3,-0.968244107719957,77
1,"soil_c",3,0.243143133490893,77
1,"soil_n",3,-0.0409806734068531,77
1,"soil_p",3,0.0369322070577211,77
1,"clay_silt",3,0.0184759571005563,77
4,"ph",3,-0.317404220495466,77
4,"soil_c",3,-0.795092665405307,77
4,"soil_n",3,-0.0135190838613157,77
4,"soil_p",3,0.462474733408844,77
4,"clay_silt",3,-0.230253272637589,77
2,"ph",3,0.24608200461083,77
2,"soil_c",3,-0.100327267912053,77
2,"soil_n",3,0.423748863657422,77
2,"soil_p",3,0.851868410869446,77
2,"clay_silt",3,0.15535506889647,77
3,"ph",3,-0.0783453796879933,77
3,"soil_c",3,-0.396099910790897,77
3,"soil_n",3,0.164716396206274,77
3,"soil_p",3,-0.258895667207373,77
3,"clay_silt",3,0.861863332828967,77
5,"ph",3,-0.065695940659455,77
5,"soil_c",3,-0.450921719099792,77
5,"soil_n",3,0.812990106759876,77
5,"soil_p",3,-0.324261367118731,77
5,"clay_silt",3,-0.162034868870298,77
1,"ph",4,-0.948571727741806,77
1,"soil_c",4,0.308272492033164,77
1,"soil_n",4,-0.0499522619083259,77
1,"soil_p",4,0.049594102005488,77
1,"clay_silt",4,0.0149981519228072,77
4,"ph",4,-0.459488588241528,77
4,"soil_c",4,-0.778168083096768,77
4,"soil_n",4,-0.124093467858197,77
4,"soil_p",4,0.260330023957814,77
4,"clay_silt",4,-0.316470791047703,77
2,"ph",4,0.0804030708824907,77
2,"soil_c",4,-0.42465407901851,77
2,"soil_n",4,0.310982395802657,77
2,"soil_p",4,0.843087014479192,77
2,"clay_silt",4,0.0754883758138185,77
3,"ph",4,-0.133946686459223,77
3,"soil_c",4,-0.476200998962559,77
3,"soil_n",4,0.330242564991346,77
3,"soil_p",4,-0.362660606709048,77
3,"clay_silt",4,0.717431548221165,77
5,"ph",4,-0.0685751017351403,77
5,"soil_c",4,-0.399091422983626,77
5,"soil_n",4,0.824569306307192,77
5,"soil_p",4,-0.262571432068232,77
5,"clay_silt",4,-0.295237520787305,77
1,"ph",5,-0.956089604196424,77
1,"soil_c",5,0.282509444300149,77
1,"soil_n",5,-0.0647795497236291,77
1,"soil_p",5,0.0407784272904081,77
1,"clay_silt",5,0.0148933687952828,77
4,"ph",5,-0.525539126688183,77
4,"soil_c",5,-0.534009517633926,77
4,"soil_n",5,-0.370318477974419,77
4,"soil_p",5,-0.319910412622876,77
4,"clay_silt",5,-0.446277956168994,77
2,"ph",5,-0.180385076824046,77
2,"soil_c",5,-0.755589105230231,77
2,"soil_n",5,0.204588234486442,77
2,"soil_p",5,0.594895887836365,77
2,"clay_silt",5,0.0280867417417177,77
3,"ph",5,-0.0499454156553219,77
3,"soil_c",5,-0.162048352295649,77
3,"soil_n",5,0.0484345666257005,77
3,"soil_p",5,-0.505803046930735,77
3,"clay_silt",5,0.844430670596851,77
5,"ph",5,-0.0765013496143038,77
5,"soil_c",5,-0.426449826265765,77
5,"soil_n",5,0.819586844169248,77
5,"soil_p",5,-0.341654043661336,77
5,"clay_silt",5,-0.154395623317633,77
1,"ph",6,-0.965091500544566,77
1,"soil_c",6,0.245232176011802,77
1,"soil_n",6,-0.0397339344509187,77
1,"soil_p",6,0.0827988011860779,77
1,"clay_silt",6,0.00501481807782073,77
4,"ph",6,-0.182501677531663,77
4,"soil_c",6,-0.715357256802764,77
4,"soil_n",6,0.133182065948908,77
4,"soil_p",6,0.641507521398442,77
4,"clay_silt",6,-0.16027404698379,77
2,"ph",6,0.522784085795715,77
2,"soil_c",6,0.443590161634737,77
2,"soil_n",6,0.409097982422967,77
2,"soil_p",6,0.521283998031324,77
2,"clay_silt",6,0.301374189859621,77
3,"ph",6,-0.0668859963277227,77
3,"soil_c",6,-0.43824107318696,77
3,"soil_n",6,0.276139288072712,77
3,"soil_p",6,-0.293480007652389,77
3,"clay_silt",6,0.80067946392938,77
5,"ph",6,-0.0821217790983575,77
5,"soil_c",6,-0.425774586107795,77
5,"soil_n",6,0.811798354599685,77
5,"soil_p",6,-0.314478133172428,77
5,"clay_silt",6,-0.23250580734271,77
1,"ph",7,-0.962302738385119,77
1,"soil_c",7,0.267391654943068,77
1,"soil_n",7,-0.0326048616734437,77
1,"soil_p",7,0.0342465288136059,77
1,"clay_silt",7,0.0154674116380902,77
4,"ph",7,-0.28166127512961,77
4,"soil_c",7,-0.801027275760631,77
4,"soil_n",7,0.148901550046199,77
4,"soil_p",7,0.473839459037212,77
4,"clay_silt",7,-0.179796343213721,77
2,"ph",7,0.398546618842175,77
2,"soil_c",7,0.115836351053079,77
2,"soil_n",7,0.429022119356694,77
2,"soil_p",7,0.727823722901564,77
2,"clay_silt",7,0.337572483873576,77
3,"ph",7,-0.0927208790927705,77
3,"soil_c",7,-0.468154825578184,77
3,"soil_n",7,0.388720219337627,77
3,"soil_p",7,-0.405076075569498,77
3,"clay_silt",7,0.676050191884778,77
5,"ph",7,-0.00969413998856714,77
5,"soil_c",7,-0.317710081131803,77
5,"soil_n",7,0.831069453108949,77
5,"soil_p",7,-0.319085282505155,77
5,"clay_silt",7,-0.326304266896562,77
1,"ph",8,-0.949439410551249,77
1,"soil_c",8,0.306086040252082,77
1,"soil_n",8,-0.0615607890843422,77
1,"soil_p",8,0.0151164127340763,77
1,"clay_silt",8,0.0292900148218285,77
4,"ph",8,-0.524985220583819,77
4,"soil_c",8,-0.722888140436991,77
4,"soil_n",8,-0.318133132340398,77
4,"soil_p",8,-0.0287276206138805,77
4,"clay_silt",8,-0.315894426201635,77
2,"ph",8,-0.135419599600523,77
2,"soil_c",8,-0.616610770003401,77
2,"soil_n",8,0.27334316415507,77
2,"soil_p",8,0.725294137842842,77
2,"clay_silt",8,-0.0261652169941296,77
3,"ph",8,-0.0363497848050648,77
3,"soil_c",8,-0.38493477513507,77
3,"soil_n",8,0.319568743914993,77
3,"soil_p",8,-0.406487789760266,77
3,"clay_silt",8,0.763640888588836,77
5,"ph",8,-0.0780767179496232,77
5,"soil_c",8,-0.405417017134371,77
5,"soil_n",8,0.801535204308566,77
5,"soil_p",8,-0.320398817249595,77
5,"clay_silt",8,-0.290563215998121,77
1,"ph",9,-0.965743924115751,77
1,"soil_c",9,0.247507296352474,77
1,"soil_n",9,-0.0355670534108747,77
1,"soil_p",9,0.068979437592937,77
1,"clay_silt",9,0.00745876577123332,77
4,"ph",9,-0.535325081124208,77
4,"soil_c",9,-0.696001490399465,77
4,"soil_n",9,-0.250839811498947,77
4,"soil_p",9,-0.152709120145138,77
4,"clay_silt",9,-0.377846922010428,77
2,"ph",9,-0.0946223607006406,77
2,"soil_c",9,-0.624796587159969,77
2,"soil_n",9,0.231515887897093,77
2,"soil_p",9,0.728231128649562,77
2,"clay_silt",9,-0.129443618790956,77
3,"ph",9,-0.0761108557283182,77
3,"soil_c",9,-0.524152724252949,77
3,"soil_n",9,0.380516652758692,77
3,"soil_p",9,-0.292671090620128,77
3,"clay_silt",9,0.699300914476065,77
5,"ph",9,-0.0702178446396232,77
5,"soil_c",9,-0.351396139579324,77
5,"soil_n",9,0.821023857956333,77
5,"soil_p",9,-0.321787667715045,77
5,"clay_silt",9,-0.306533405937958,77
1,"ph",10,-0.954937470085043,77
