"canonical_direction","var","fold","value","seed"
1,"po4",6,0.0144598387160398,36
1,"no2",6,-0.1500355469045,36
1,"salinity",6,0.936673883356983,36
1,"oxygen",6,-0.21523244365707,36
6,"depth",7,0.246864099752571,36
6,"temperature",7,-0.394798161882001,36
6,"po4",7,-0.549666375649201,36
6,"no2",7,0.220668892044954,36
6,"salinity",7,-0.0782130231447103,36
6,"oxygen",7,-0.652876225790797,36
4,"depth",7,0.621967374702148,36
4,"temperature",7,-0.329922971445503,36
4,"po4",7,0.0510435516987547,36
4,"no2",7,-0.156261188801422,36
4,"salinity",7,0.325969967747101,36
4,"oxygen",7,0.609120673224923,36
2,"depth",7,0.299105469647189,36
2,"temperature",7,0.617568080205846,36
2,"po4",7,0.636609630466508,36
2,"no2",7,0.00642585836033361,36
2,"salinity",7,0.108771820021778,36
2,"oxygen",7,0.334665747050366,36
5,"depth",7,-0.415548797805808,36
5,"temperature",7,-0.2676658486158,36
5,"po4",7,0.581728247469035,36
5,"no2",7,0.412190160516764,36
5,"salinity",7,0.425489473460049,36
5,"oxygen",7,0.257535270926897,36
3,"depth",7,-0.598555719916234,36
3,"temperature",7,-0.302218889646227,36
3,"po4",7,0.419438596966347,36
3,"no2",7,-0.527442813459136,36
3,"salinity",7,0.100580719737476,36
3,"oxygen",7,-0.293519426305764,36
1,"depth",7,0.221319365557288,36
1,"temperature",7,0.114974550022678,36
1,"po4",7,-0.278437072282875,36
1,"no2",7,-0.149287907458443,36
1,"salinity",7,0.847623102658168,36
1,"oxygen",7,-0.345716046173393,36
6,"depth",8,0.0365783040816135,36
6,"temperature",8,-0.595576943303279,36
6,"po4",8,-0.645737438408726,36
6,"no2",8,0.0882581984224597,36
6,"salinity",8,-0.103158332441032,36
6,"oxygen",8,-0.456664145486133,36
4,"depth",8,0.56477243024093,36
4,"temperature",8,0.493855166379527,36
4,"po4",8,0.527444597496144,36
4,"no2",8,0.0283823086949028,36
4,"salinity",8,0.22688174756223,36
4,"oxygen",8,0.326589176839022,36
2,"depth",8,0.107427062235062,36
2,"temperature",8,-0.54501315028472,36
2,"po4",8,0.0518173534755936,36
2,"no2",8,-0.247395480475062,36
2,"salinity",8,0.136217176678014,36
2,"oxygen",8,0.78036876616984,36
5,"depth",8,-0.633353494886565,36
5,"temperature",8,-0.230562262370634,36
5,"po4",8,0.730612371205869,36
5,"no2",8,0.0268823237306492,36
5,"salinity",8,0.092935519427876,36
5,"oxygen",8,0.0505003626319412,36
3,"depth",8,0.249016339255097,36
3,"temperature",8,-0.0437474794737474,36
3,"po4",8,-0.130746835021938,36
3,"no2",8,0.797875038085658,36
3,"salinity",8,0.349290918814539,36
3,"oxygen",8,0.400466682245772,36
1,"depth",8,-0.398592836995896,36
1,"temperature",8,-0.405196620278183,36
1,"po4",8,-0.034793097073824,36
1,"no2",8,-0.264558640094017,36
1,"salinity",8,0.693968499533558,36
1,"oxygen",8,-0.352342641775671,36
6,"depth",9,0.378847557200042,36
6,"temperature",9,-0.684402091694087,36
6,"po4",9,-0.333596791788374,36
6,"no2",9,0.163341970747852,36
6,"salinity",9,0.182491298545306,36
6,"oxygen",9,-0.465615519870504,36
4,"depth",9,0.33979484444122,36
4,"temperature",9,0.583956394934531,36
4,"po4",9,0.59819366166468,36
4,"no2",9,-0.0239678550625823,36
4,"salinity",9,0.170946792815681,36
4,"oxygen",9,0.394843603975255,36
2,"depth",9,0.453699851750859,36
2,"temperature",9,-0.277999947573152,36
2,"po4",9,-0.172588869536134,36
2,"no2",9,-0.281508778646834,36
2,"salinity",9,-0.11415255412612,36
2,"oxygen",9,0.771237679132745,36
5,"depth",9,-0.590179810303862,36
5,"temperature",9,-0.207141697892631,36
5,"po4",9,0.723550042083955,36
5,"no2",9,-0.0898856153772986,36
5,"salinity",9,0.182402979576149,36
5,"oxygen",9,0.209535615813038,36
3,"depth",9,0.294277055979143,36
3,"temperature",9,0.0162802569209075,36
3,"po4",9,-0.0527456571421189,36
3,"no2",9,0.742285966462392,36
3,"salinity",9,0.261274718782506,36
3,"oxygen",9,0.539537698895637,36
1,"depth",9,-0.188981829978767,36
1,"temperature",9,-0.360403220200953,36
1,"po4",9,-0.240180085015598,36
1,"no2",9,-0.284168925527875,36
1,"salinity",9,0.796243503970673,36
1,"oxygen",9,-0.248904033148114,36
6,"depth",10,-0.183869667122578,36
6,"temperature",10,-0.610983528235178,36
6,"po4",10,-0.611198736157926,36
6,"no2",10,0.0533142905645725,36
6,"salinity",10,-0.0901443194269229,36
6,"oxygen",10,-0.45646332465285,36
4,"depth",10,0.780612977101389,36
4,"temperature",10,-0.0608404269336404,36
4,"po4",10,0.266229818408664,36
4,"no2",10,0.0578073156637726,36
4,"salinity",10,0.0278513195314153,36
4,"oxygen",10,0.558521373340033,36
2,"depth",10,0.0138071542067736,36
2,"temperature",10,-0.415530794170706,36
2,"po4",10,-0.794201535531077,36
2,"no2",10,-0.221358877610871,36
2,"salinity",10,-0.106743719954982,36
2,"oxygen",10,0.368772922137297,36
5,"depth",10,-0.719762820923522,36
5,"temperature",10,-0.346084402595226,36
5,"po4",10,0.551390507769321,36
5,"no2",10,-0.206914454051045,36
5,"salinity",10,0.0385987882897522,36
5,"oxygen",10,0.117610025447368,36
3,"depth",10,0.00735275171405869,36
3,"temperature",10,-0.0984101418197933,36
3,"po4",10,0.205051775937345,36
3,"no2",10,0.717582549547361,36
3,"salinity",10,0.447232650077244,36
3,"oxygen",10,0.482983841866553,36
1,"depth",10,-0.00480760884021912,36
1,"temperature",10,-0.210083812230861,36
1,"po4",10,0.168346592775691,36
1,"no2",10,-0.371930324648235,36
1,"salinity",10,0.871765753557139,36
1,"oxygen",10,-0.17086078534472,36
6,"depth",11,0.121986535671299,36
6,"temperature",11,-0.677996155329578,36
6,"po4",11,-0.565272251619169,36
6,"no2",11,0.0844818323256028,36
6,"salinity",11,-0.0620116153340052,36
6,"oxygen",11,-0.441503295110236,36
4,"depth",11,0.344570091378588,36
4,"temperature",11,0.497321874058696,36
4,"po4",11,0.660655301442262,36
4,"no2",11,-0.0281729205139851,36
4,"salinity",11,0.157249217103064,36
4,"oxygen",11,0.414675715055172,36
2,"depth",11,-0.349370829833166,36
2,"temperature",11,-0.518655971172394,36
2,"po4",11,0.351289605901097,36
2,"no2",11,-0.13543129830611,36
2,"salinity",11,0.144584716426207,36
2,"oxygen",11,0.668045838868735,36
5,"depth",11,-0.720523978953306,36
5,"temperature",11,-0.207708613800962,36
5,"po4",11,0.640239097861421,36
5,"no2",11,0.0568234804868739,36
5,"salinity",11,0.0737271989904193,36
5,"oxygen",11,-0.138317089580995,36
3,"depth",11,0.2995384104091,36
3,"temperature",11,-0.00369822017786473,36
3,"po4",11,-0.0471668942390194,36
3,"no2",11,0.677496078218616,36
3,"salinity",11,0.605387611404246,36
3,"oxygen",11,0.287303414357726,36
1,"depth",11,-0.304320966028399,36
1,"temperature",11,-0.279769205077982,36
1,"po4",11,0.0555956890807158,36
1,"no2",11,-0.509739128199499,36
1,"salinity",11,0.631187604541931,36
1,"oxygen",11,-0.40962823381238,36
6,"depth",12,0.0447812265890257,36
6,"temperature",12,-0.561652706505034,36
6,"po4",12,-0.483562689037453,36
6,"no2",12,0.0632289694355646,36
6,"salinity",12,-0.0449107313876704,36
6,"oxygen",12,-0.665351883158047,36
4,"depth",12,-0.529031896180097,36
4,"temperature",12,0.500728156541375,36
4,"po4",12,0.404742804566359,36
4,"no2",12,-0.0903640218467902,36
4,"salinity",12,-0.131764865204067,36
4,"oxygen",12,-0.529199576791169,36
2,"depth",12,0.428313424903663,36
2,"temperature",12,0.590649028232066,36
2,"po4",12,0.576481481568869,36
2,"no2",12,-0.0107001559801928,36
2,"salinity",12,0.121975292496699,36
2,"oxygen",12,0.346926464234593,36
5,"depth",12,-0.543760359935398,36
5,"temperature",12,-0.208387299826052,36
5,"po4",12,0.763143550153087,36
5,"no2",12,-0.193272465719739,36
5,"salinity",12,0.054872180287065,36
5,"oxygen",12,0.195310327220636,36
3,"depth",12,-0.0387779906699722,36
3,"temperature",12,-0.0190931322852442,36
3,"po4",12,0.345950269389504,36
3,"no2",12,0.721806941844785,36
3,"salinity",12,0.518107144433513,36
3,"oxygen",12,0.298345196777319,36
1,"depth",12,-0.244691787958602,36
1,"temperature",12,-0.246015156085686,36
1,"po4",12,0.125193303632585,36
1,"no2",12,-0.439199047335167,36
1,"salinity",12,0.77838107858609,36
1,"oxygen",12,-0.255257129041197,36
6,"depth",13,0.167377094219297,36
6,"temperature",13,-0.652091141366481,36
6,"po4",13,-0.675888329951897,36
6,"no2",13,0.0831565656616376,36
6,"salinity",13,-0.0972131642683532,36
6,"oxygen",13,-0.27124085864264,36
4,"depth",13,0.408491890931982,36
4,"temperature",13,0.414602037297777,36
4,"po4",13,0.482120451678748,36
4,"no2",13,-0.0658928757447261,36
4,"salinity",13,0.115408061811144,36
4,"oxygen",13,0.641200829677809,36
2,"depth",13,-0.719841641356211,36
2,"temperature",13,-0.591727725962325,36
2,"po4",13,-0.153918280988639,36
2,"no2",13,-0.28240931669835,36
2,"salinity",13,-0.168028730923096,36
2,"oxygen",13,-0.00260689487687453,36
5,"depth",13,-0.355070984154667,36
5,"temperature",13,-0.0569798858234302,36
5,"po4",13,0.901511501453401,36
5,"no2",13,0.0700925862296893,36
5,"salinity",13,0.141540726367719,36
5,"oxygen",13,0.181681462194557,36
3,"depth",13,-0.168022562661744,36
3,"temperature",13,-0.324665293789143,36
3,"po4",13,0.029521852469127,36
3,"no2",13,0.372792114848531,36
3,"salinity",13,0.815474795904983,36
3,"oxygen",13,0.248024639950686,36
1,"depth",13,-0.158395464039395,36
1,"temperature",13,-0.170969302167082,36
1,"po4",13,0.21070851206936,36
1,"no2",13,-0.689055629936548,36
1,"salinity",13,0.499711069168814,36
1,"oxygen",13,-0.420444388513714,36
6,"depth",14,0.0467592711224453,36
6,"temperature",14,-0.693492338560651,36
6,"po4",14,-0.568960768113181,36
6,"no2",14,0.0829728400247722,36
6,"salinity",14,-0.0511099590540413,36
6,"oxygen",14,-0.428566063954618,36
4,"depth",14,0.304543605604529,36
4,"temperature",14,0.0910714858935708,36
4,"po4",14,0.441594262748885,36
4,"no2",14,-0.0564934194058154,36
4,"salinity",14,0.129763833046089,36
4,"oxygen",14,0.826996689864491,36
2,"depth",14,0.394052178800473,36
2,"temperature",14,0.58346994596469,36
2,"po4",14,0.655098705951577,36
2,"no2",14,0.0146722543829026,36
2,"salinity",14,0.145998150358879,36
2,"oxygen",14,0.231518148407941,36
5,"depth",14,-0.699774974978909,36
5,"temperature",14,-0.245902802966215,36
5,"po4",14,0.661332527709014,36
5,"no2",14,0.00280313477882765,36
5,"salinity",14,-0.0569140091624883,36
5,"oxygen",14,0.096119829780831,36
3,"depth",14,0.191970293513904,36
3,"temperature",14,0.0286465350650995,36
3,"po4",14,0.0626236263406134,36
3,"no2",14,0.78881108807113,36
3,"salinity",14,0.456839559066342,36
3,"oxygen",14,0.357043062485481,36
1,"depth",14,-0.392380872434574,36
1,"temperature",14,-0.309120082246042,36
1,"po4",14,0.277008387564413,36
1,"no2",14,-0.373952549322269,36
1,"salinity",14,0.703724575854095,36
1,"oxygen",14,-0.196671276786919,36
6,"depth",15,0.537856198458707,36
6,"temperature",15,-0.428238065630592,36
6,"po4",15,-0.277905502014328,36
6,"no2",15,0.346957330021511,36
6,"salinity",15,0.0481810046126558,36
6,"oxygen",15,-0.572180568364166,36
4,"depth",15,0.0797003274253962,36
4,"temperature",15,0.671828226848677,36
4,"po4",15,0.703921141440103,36
4,"no2",15,-0.0636590773213022,36
4,"salinity",15,0.0690034034811348,36
4,"oxygen",15,0.194873728947567,36
2,"depth",15,0.402534145723833,36
2,"temperature",15,0.281210970015476,36
2,"po4",15,0.546287016658132,36
2,"no2",15,-0.152844444641126,36
2,"salinity",15,0.221734001318039,36
2,"oxygen",15,0.622840072331521,36
5,"depth",15,-0.353911137831575,36
5,"temperature",15,-0.289862653567696,36
5,"po4",15,-0.147686412148353,36
5,"no2",15,-0.688450155724315,36
5,"salinity",15,-0.265700739449494,36
5,"oxygen",15,-0.473661031109124,36
3,"depth",15,0.603524483918783,36
3,"temperature",15,0.244011022072594,36
3,"po4",15,-0.601952462155697,36
3,"no2",15,-0.124190927883677,36
3,"salinity",15,0.332019438189695,36
3,"oxygen",15,-0.297001275785039,36
1,"depth",15,-0.613714182892986,36
1,"temperature",15,-0.43283080960606,36
1,"po4",15,0.336691004188978,36
1,"no2",15,-0.147538138853621,36
1,"salinity",15,0.521988448261759,36
1,"oxygen",15,-0.168558942613157,36
6,"depth",1,0.361604625569912,37
6,"temperature",1,0.65072773673818,37
6,"po4",1,0.556995494976117,37
6,"no2",1,0.0574076961567101,37
6,"salinity",1,-0.0131233449075018,37
6,"oxygen",1,0.363433157847186,37
4,"depth",1,0.35196966987804,37
4,"temperature",1,0.109635184000583,37
4,"po4",1,-0.769669778411157,37
4,"no2",1,-0.0579670696855662,37
4,"salinity",1,-0.289087691862518,37
4,"oxygen",1,-0.429853504535316,37
1,"depth",1,0.152858676079495,37
1,"temperature",1,0.476327796102411,37
1,"po4",1,0.418397953810741,37
1,"no2",1,-0.294908845712202,37
1,"salinity",1,0.578551920278068,37
1,"oxygen",1,0.39114659185232,37
3,"depth",1,-0.773732881092549,37
3,"temperature",1,0.184219037574556,37
3,"po4",1,0.336245054034032,37
3,"no2",1,-0.0424586110603673,37
3,"salinity",1,0.0448549619739597,37
3,"oxygen",1,-0.500525061592442,37
5,"depth",1,-0.434165113194372,37
5,"temperature",1,0.205330938916226,37
5,"po4",1,0.345465509430689,37
5,"no2",1,-0.531346877571739,37
5,"salinity",1,-0.524503835166137,37
5,"oxygen",1,0.304236198361194,37
2,"depth",1,0.0498640261218491,37
2,"temperature",1,0.253011393339897,37
2,"po4",1,-0.321887594287757,37
2,"no2",1,0.689734323608284,37
2,"salinity",1,-0.17415783030562,37
2,"oxygen",1,0.569054306162976,37
6,"depth",2,0.119024411232941,37
6,"temperature",2,0.47958565631549,37
6,"po4",2,0.585192782314315,37
6,"no2",2,-0.174330100747496,37
6,"salinity",2,0.432198731786658,37
6,"oxygen",2,0.442937317833679,37
4,"depth",2,0.297460088826205,37
4,"temperature",2,0.818114118393909,37
4,"po4",2,0.446686361839561,37
4,"no2",2,0.0573074628211877,37
4,"salinity",2,-0.164406689953057,37
4,"oxygen",2,0.111195206687504,37
1,"depth",2,-0.0988724992822959,37
1,"temperature",2,0.132706538160988,37
1,"po4",2,0.830634496861136,37
1,"no2",2,0.187958083606166,37
1,"salinity",2,0.131962987067212,37
1,"oxygen",2,0.479496678915134,37
3,"depth",2,-0.832661525857786,37
3,"temperature",2,-0.246145410324496,37
3,"po4",2,0.179639967062524,37
3,"no2",2,-0.300614635647815,37
3,"salinity",2,-0.0500309190442827,37
3,"oxygen",2,-0.347770686717643,37
5,"depth",2,0.11950534070053,37
5,"temperature",2,0.174889766426641,37
5,"po4",2,0.429626712012864,37
5,"no2",2,-0.726746041953055,37
5,"salinity",2,-0.365343707399739,37
5,"oxygen",2,0.330025904191296,37
2,"depth",2,-0.123281665981196,37
2,"temperature",2,0.303962962817501,37
2,"po4",2,-0.093431036971522,37
2,"no2",2,0.290410941592331,37
2,"salinity",2,-0.516169445056046,37
2,"oxygen",2,0.730006423528261,37
6,"depth",3,0.367054099792188,37
6,"temperature",3,0.588272619184181,37
6,"po4",3,0.558225046080025,37
6,"no2",3,-0.0548147181835929,37
6,"salinity",3,0.22513860451122,37
6,"oxygen",3,0.392300097759456,37
4,"depth",3,0.273696421925581,37
4,"temperature",3,0.644843750905942,37
4,"po4",3,-0.205085413570619,37
4,"no2",3,0.115989509554663,37
4,"salinity",3,-0.584637553094759,37
4,"oxygen",3,-0.334592504201604,37
1,"depth",3,-0.385806443196639,37
1,"temperature",3,0.156100916507599,37
1,"po4",3,0.869229745424584,37
1,"no2",3,0.129826766382693,37
1,"salinity",3,0.00544452311435573,37
1,"oxygen",3,0.233111367850712,37
3,"depth",3,-0.787306387597236,37
3,"temperature",3,0.339982848683949,37
3,"po4",3,0.358157281162037,37
3,"no2",3,-0.336117747990513,37
3,"salinity",3,0.13109401061851,37
3,"oxygen",3,0.0782489390707355,37
5,"depth",3,0.328471923856716,37
5,"temperature",3,0.331057381401204,37
5,"po4",3,0.0435273137584833,37
5,"no2",3,0.319049922383608,37
5,"salinity",3,-0.259857753219851,37
5,"oxygen",3,0.781852718568632,37
2,"depth",3,0.0989062239968685,37
2,"temperature",3,-0.0405301950775782,37
2,"po4",3,-0.31975293823373,37
2,"no2",3,0.821025778959305,37
2,"salinity",3,0.421559453945259,37
2,"oxygen",3,-0.185841915902177,37
6,"depth",4,-0.0500836827471807,37
6,"temperature",4,0.347405547455525,37
6,"po4",4,0.769477302531342,37
6,"no2",4,-0.0247058938417138,37
6,"salinity",4,0.255907302171023,37
6,"oxygen",4,0.467554021171593,37
4,"depth",4,0.625115979191395,37
4,"temperature",4,0.721996231353915,37
4,"po4",4,0.178559950655156,37
4,"no2",4,-0.00981277731383317,37
4,"salinity",4,0.0242086731420962,37
4,"oxygen",4,0.23534113120839,37
1,"depth",4,0.290996475866244,37
1,"temperature",4,-0.519420577101924,37
1,"po4",4,-0.59421073255377,37
1,"no2",4,-0.302298959337855,37
1,"salinity",4,0.361465815164501,37
1,"oxygen",4,0.265320040866037,37
3,"depth",4,-0.747994505087245,37
3,"temperature",4,0.209108815734986,37
3,"po4",4,0.0598173294862503,37
3,"no2",4,-0.514867069589723,37
3,"salinity",4,0.0459399255071141,37
3,"oxygen",4,-0.354966244213199,37
5,"depth",4,0.018853270581596,37
5,"temperature",4,0.328373949668659,37
5,"po4",4,0.253550083706945,37
5,"no2",4,-0.259827548103124,37
5,"salinity",4,-0.694137818319213,37
5,"oxygen",4,0.5274370036747,37
2,"depth",4,0.101260240540345,37
2,"temperature",4,0.234847130209635,37
2,"po4",4,-0.387627070824859,37
2,"no2",4,0.737775712152072,37
2,"salinity",4,-0.0607620559030347,37
2,"oxygen",4,0.486141352080534,37
6,"depth",5,0.321774095751402,37
6,"temperature",5,0.75297392247595,37
6,"po4",5,0.492448920419413,37
6,"no2",5,0.0185639806730324,37
6,"salinity",5,-0.0312564724319313,37
6,"oxygen",5,0.292684430240128,37
4,"depth",5,-0.0245427244793413,37
4,"temperature",5,-0.194198916460188,37
4,"po4",5,-0.718396053212549,37
4,"no2",5,0.045063778516006,37
4,"salinity",5,-0.40040419707705,37
4,"oxygen",5,-0.532200414391417,37
1,"depth",5,0.703955829215141,37
1,"temperature",5,0.107854273189424,37
1,"po4",5,-0.62970110111749,37
1,"no2",5,-0.224824470759458,37
1,"salinity",5,0.2137250917739,37
1,"oxygen",5,-0.00810629472647769,37
3,"depth",5,-0.821320318919066,37
3,"temperature",5,0.129307227536008,37
3,"po4",5,0.138534151717014,37
3,"no2",5,-0.517698170002879,37
3,"salinity",5,-0.106149488352959,37
3,"oxygen",5,0.101201553069893,37
5,"depth",5,0.389835541103201,37
5,"temperature",5,0.0984440845713285,37
5,"po4",5,-0.197429228200865,37
5,"no2",5,0.338409458545475,37
5,"salinity",5,-0.43009706015259,37
5,"oxygen",5,0.70700372712791,37
2,"depth",5,-0.0275432349020605,37
2,"temperature",5,-0.00849112516330772,37
2,"po4",5,-0.439791546141418,37
2,"no2",5,0.75570678580636,37
2,"salinity",5,0.482060042538178,37
2,"oxygen",5,-0.0477287777073942,37
6,"depth",6,0.292550325014976,37
6,"temperature",6,0.649807955240019,37
6,"po4",6,0.573457141613064,37
6,"no2",6,-0.0541029580507915,37
6,"salinity",6,0.163763783181426,37
6,"oxygen",6,0.365465632613591,37
4,"depth",6,0.115515415918004,37
4,"temperature",6,0.327326078906605,37
4,"po4",6,-0.487865542125884,37
4,"no2",6,0.0812500648734316,37
4,"salinity",6,-0.547093016172154,37
4,"oxygen",6,-0.579300179676179,37
1,"depth",6,-0.421225599044288,37
1,"temperature",6,0.0610995870175043,37
1,"po4",6,0.861552399804814,37
1,"no2",6,0.213222864862424,37
1,"salinity",6,0.0483614170420505,37
1,"oxygen",6,0.169589152979141,37
3,"depth",6,-0.851574588450125,37
3,"temperature",6,-0.134882045708218,37
3,"po4",6,0.135486665394426,37
3,"no2",6,-0.342660546739661,37
3,"salinity",6,0.154584502763463,37
3,"oxygen",6,-0.311381275553485,37
5,"depth",6,0.0436451474244187,37
5,"temperature",6,0.351018021820698,37
5,"po4",6,-0.0385543112211054,37
5,"no2",6,0.596476924931603,37
5,"salinity",6,-0.14257703109801,37
5,"oxygen",6,0.705182304639777,37
2,"depth",6,0.205963899649364,37
2,"temperature",6,-0.183767213796238,37
2,"po4",6,-0.495873960500955,37
2,"no2",6,0.420304453289454,37
2,"salinity",6,0.499590884444524,37
2,"oxygen",6,-0.501667831534855,37
6,"depth",7,0.243869048623123,37
6,"temperature",7,0.616262095225885,37
6,"po4",7,0.630071929086719,37
6,"no2",7,-0.00267661576330861,37
6,"salinity",7,0.194440692634276,37
6,"oxygen",7,0.354885804258715,37
4,"depth",7,0.613071275522166,37
4,"temperature",7,0.253317449713938,37
4,"po4",7,-0.685052241263361,37
4,"no2",7,-0.200530553319823,37
4,"salinity",7,-0.167598438574532,37
4,"oxygen",7,-0.149584651995855,37
1,"depth",7,-0.00428454985730458,37
1,"temperature",7,-0.330032502115596,37
1,"po4",7,0.25030283082357,37
1,"no2",7,-0.328251644342113,37
1,"salinity",7,0.570736252970501,37
1,"oxygen",7,0.628426344604869,37
3,"depth",7,-0.803916410019349,37
3,"temperature",7,-0.0616917830343206,37
3,"po4",7,-0.010847369702236,37
3,"no2",7,-0.387305904749737,37
3,"salinity",7,0.117212584415324,37
3,"oxygen",7,-0.4313353803931,37
5,"depth",7,-0.163955751243402,37
5,"temperature",7,0.324956657807676,37
5,"po4",7,0.521362321188155,37
5,"no2",7,-0.393319296445838,37
5,"salinity",7,-0.507949449276669,37
5,"oxygen",7,0.427773655393661,37
2,"depth",7,0.163668440437108,37
2,"temperature",7,0.389723643139047,37
2,"po4",7,-0.16451284606185,37
2,"no2",7,0.533280643382451,37
2,"salinity",7,-0.148512523098104,37
2,"oxygen",7,0.698440715408672,37
6,"depth",8,0.393260452405363,37
6,"temperature",8,0.746325883210467,37
6,"po4",8,0.473910381247208,37
6,"no2",8,0.0245536177213458,37
6,"salinity",8,0.0214982248204045,37
6,"oxygen",8,0.250375297017372,37
4,"depth",8,0.207384423589548,37
4,"temperature",8,-0.15784135939339,37
4,"po4",8,-0.762452938273451,37
4,"no2",8,0.0701553707316398,37
4,"salinity",8,-0.303140228864587,37
4,"oxygen",8,-0.503912242991665,37
1,"depth",8,0.719933632146016,37
1,"temperature",8,0.103049909627326,37
1,"po4",8,-0.388298419934341,37
1,"no2",8,-0.356964892029748,37
1,"salinity",8,0.252448445575158,37
1,"oxygen",8,0.359369540573788,37
3,"depth",8,-0.622015094212069,37
3,"temperature",8,0.101127659796419,37
3,"po4",8,-0.257516659311805,37
3,"no2",8,-0.574196981487968,37
3,"salinity",8,0.0476126424247896,37
3,"oxygen",8,-0.452312338881855,37
5,"depth",8,-0.259013444783314,37
5,"temperature",8,-0.17746474625969,37
5,"po4",8,0.38411514317983,37
5,"no2",8,-0.81787679262286,37
5,"salinity",8,-0.134676547912576,37
5,"oxygen",8,-0.258483337118081,37
2,"depth",8,-0.0880304873048427,37
2,"temperature",8,0.28047833959447,37
2,"po4",8,0.153668732870614,37
2,"no2",8,-0.22151906149889,37
2,"salinity",8,-0.690307134081387,37
2,"oxygen",8,0.60363384670687,37
6,"depth",9,0.373486784523317,37
6,"temperature",9,0.674514767498046,37
6,"po4",9,0.519760354614708,37
6,"no2",9,-0.0603026800936057,37
6,"salinity",9,0.132650450056296,37
6,"oxygen",9,0.337866939574848,37
4,"depth",9,0.262824944786362,37
4,"temperature",9,0.0233158706903257,37
4,"po4",9,-0.764795404621613,37
4,"no2",9,0.010339301709907,37
4,"salinity",9,-0.347984277280287,37
4,"oxygen",9,-0.473568843197616,37
1,"depth",9,0.300902411490679,37
1,"temperature",9,-0.394322513277185,37
1,"po4",9,-0.657365581401501,37
1,"no2",9,-0.416972834697489,37
1,"salinity",9,0.381256819887634,37
1,"oxygen",9,0.0511358884154153,37
3,"depth",9,-0.859441433208321,37
3,"temperature",9,0.156821141211433,37
3,"po4",9,0.207113637505841,37
3,"no2",9,-0.349116613129436,37
3,"salinity",9,0.0671154384442476,37
3,"oxygen",9,-0.259777986119953,37
5,"depth",9,0.0130321755047771,37
5,"temperature",9,0.299062132448005,37
5,"po4",9,0.270473688883073,37
5,"no2",9,-0.313571130441205,37
5,"salinity",9,-0.617178843503624,37
5,"oxygen",9,0.598330517560822,37
2,"depth",9,0.389836161565532,37
2,"temperature",9,0.335994054574445,37
2,"po4",9,-0.220203511833605,37
2,"no2",9,0.559860971598264,37
2,"salinity",9,0.0397777389590884,37
2,"oxygen",9,0.609606102140534,37
6,"depth",10,0.163963164110353,37
6,"temperature",10,0.495428272740044,37
6,"po4",10,0.69690172262614,37
6,"no2",10,0.0308883220091863,37
6,"salinity",10,0.206249154027714,37
6,"oxygen",10,0.445535738647042,37
4,"depth",10,0.718991062252622,37
4,"temperature",10,0.461127125651043,37
4,"po4",10,-0.385398285157764,37
4,"no2",10,-0.252336391404229,37
4,"salinity",10,0.211865846386309,37
4,"oxygen",10,0.115416623132082,37
1,"depth",10,-0.465912954015818,37
1,"temperature",10,-0.708351865940753,37
1,"po4",10,0.0815350919759976,37
1,"no2",10,-0.148350160553705,37
1,"salinity",10,0.44122220443137,37
1,"oxygen",10,0.240478644073411,37
3,"depth",10,-0.864131638880825,37
3,"temperature",10,0.312321148254402,37
3,"po4",10,0.253647348997291,37
3,"no2",10,-0.194270438196131,37
3,"salinity",10,0.109705828999875,37
3,"oxygen",10,-0.20400652271771,37
5,"depth",10,-0.309871010585723,37
5,"temperature",10,-0.0242906059893092,37
5,"po4",10,0.470850369346053,37
5,"no2",10,-0.753593385349228,37
5,"salinity",10,-0.0562602887186718,37
5,"oxygen",10,-0.332598319925284,37
2,"depth",10,0.00358520806526448,37
2,"temperature",10,0.346919064928174,37
2,"po4",10,0.271642454770644,37
2,"no2",10,-0.162868642709794,37
2,"salinity",10,-0.537276041984448,37
2,"oxygen",10,0.700466234282612,37
6,"depth",11,0.299532242006949,37
6,"temperature",11,0.656669649152458,37
6,"po4",11,0.567300245172526,37
6,"no2",11,-0.0235499249074569,37
6,"salinity",11,0.127845359031649,37
6,"oxygen",11,0.374615542814753,37
4,"depth",11,0.402484196024419,37
4,"temperature",11,0.102819197148404,37
4,"po4",11,-0.775329085251764,37
4,"no2",11,0.0114917700876721,37
4,"salinity",11,-0.284347334017324,37
4,"oxygen",11,-0.381200770026098,37
1,"depth",11,0.464362895927715,37
1,"temperature",11,-0.236849894422235,37
1,"po4",11,-0.326866718231113,37
1,"no2",11,-0.330721033063786,37
1,"salinity",11,0.494752714746096,37
1,"oxygen",11,0.516982327020194,37
3,"depth",11,-0.818480619033006,37
3,"temperature",11,0.074471064087704,37
3,"po4",11,0.0887150935158553,37
3,"no2",11,-0.490197938191803,37
3,"salinity",11,0.0110406520790401,37
3,"oxygen",11,-0.276147160871953,37
5,"depth",11,-0.0555274912866833,37
5,"temperature",11,-0.159854561468161,37
5,"po4",11,0.290760166091444,37
5,"no2",11,-0.821638681580193,37
5,"salinity",11,-0.233679437039421,37
5,"oxygen",11,-0.396390641085037,37
2,"depth",11,0.0270524986770878,37
2,"temperature",11,0.262450893109427,37
2,"po4",11,0.108070522752116,37
2,"no2",11,-0.0325411335888955,37
2,"salinity",11,-0.732951876265917,37
2,"oxygen",11,0.616790949055266,37
6,"depth",12,0.244127396297699,37
