"canonical_direction","var","fold","value","seed"
6,"no2",7,-0.704649330737341,91
6,"salinity",7,-0.18083811817555,91
6,"oxygen",7,-0.399692122663218,91
5,"depth",7,0.0727937488299523,91
5,"temperature",7,-0.301203886729637,91
5,"po4",7,-0.758854441217762,91
5,"no2",7,0.151792112696702,91
5,"salinity",7,-0.469852051429939,91
5,"oxygen",7,-0.290371193620287,91
1,"depth",8,0.725489431432089,91
1,"temperature",8,-0.633906565355709,91
1,"po4",8,-0.0059652881150579,91
1,"no2",8,0.0183881619144881,91
1,"salinity",8,-0.0274063810351199,91
1,"oxygen",8,-0.265899854074691,91
2,"depth",8,0.617291778755284,91
2,"temperature",8,0.674931414842053,91
2,"po4",8,-0.192316056470881,91
2,"no2",8,-0.0161873476209618,91
2,"salinity",8,0.0869459691301817,91
2,"oxygen",8,-0.344399982277791,91
3,"depth",8,0.581383419001949,91
3,"temperature",8,0.471689252580038,91
3,"po4",8,0.200645612100336,91
3,"no2",8,-0.0223709518886381,91
3,"salinity",8,0.0203361516559545,91
3,"oxygen",8,0.631133812200228,91
4,"depth",8,0.0281214771149968,91
4,"temperature",8,-0.574543831859794,91
4,"po4",8,-0.72787818881617,91
4,"no2",8,0.0411938199563423,91
4,"salinity",8,0.205817395359071,91
4,"oxygen",8,-0.308616556599673,91
6,"depth",8,-0.376854860852068,91
6,"temperature",8,-0.213628629996912,91
6,"po4",8,-0.0329021459248055,91
6,"no2",8,-0.838934614300483,91
6,"salinity",8,-0.094583896579833,91
6,"oxygen",8,-0.313852306870014,91
5,"depth",8,0.0780469545107218,91
5,"temperature",8,-0.242989790521239,91
5,"po4",8,-0.764581449583624,91
5,"no2",8,0.0644491511722541,91
5,"salinity",8,-0.480363202494109,91
5,"oxygen",8,-0.339672404162348,91
1,"depth",9,0.584933320567511,91
1,"temperature",9,-0.786227631492679,91
1,"po4",9,0.00724253338672716,91
1,"no2",9,0.0418126948775927,91
1,"salinity",9,-0.0539737586271732,91
1,"oxygen",9,-0.187043309434338,91
2,"depth",9,0.65881545353911,91
2,"temperature",9,0.563448092465722,91
2,"po4",9,-0.261028391958889,91
2,"no2",9,-0.0403967449019195,91
2,"salinity",9,0.079526806606919,91
2,"oxygen",9,-0.415206230563063,91
3,"depth",9,0.592523067640109,91
3,"temperature",9,0.479320874619723,91
3,"po4",9,0.167035705369039,91
3,"no2",9,0.0285519081945621,91
3,"salinity",9,0.0257865427326162,91
3,"oxygen",9,0.624329103400085,91
4,"depth",9,0.0216843425384731,91
4,"temperature",9,-0.578926322123566,91
4,"po4",9,-0.721714541426445,91
4,"no2",9,0.191994605552208,91
4,"salinity",9,0.187105956781792,91
4,"oxygen",9,-0.267640908514363,91
6,"depth",9,-0.231995594258799,91
6,"temperature",9,-0.0865390605035183,91
6,"po4",9,0.326517783044675,91
6,"no2",9,-0.829450577707118,91
6,"salinity",9,0.372701286347842,91
6,"oxygen",9,0.0719768219863719,91
5,"depth",9,-0.0652769772559345,91
5,"temperature",9,-0.326195390953327,91
5,"po4",9,-0.698959992193239,91
5,"no2",9,-0.332787147989018,91
5,"salinity",9,-0.433855874429767,91
5,"oxygen",9,-0.319080251395288,91
1,"depth",10,0.433653161957123,91
1,"temperature",10,-0.889493581322513,91
1,"po4",10,0.0543833678430171,91
1,"no2",10,0.0141905844092999,91
1,"salinity",10,-0.0722490046509927,91
1,"oxygen",10,-0.111208191486746,91
2,"depth",10,0.714820972451656,91
2,"temperature",10,0.518912345912693,91
2,"po4",10,-0.247295596534586,91
2,"no2",10,-0.0108534841150125,91
2,"salinity",10,0.0767658430060866,91
2,"oxygen",10,-0.390634163594772,91
3,"depth",10,0.562065064170433,91
3,"temperature",10,0.481774433524338,91
3,"po4",10,0.212431994664369,91
3,"no2",10,-0.0176190612800541,91
3,"salinity",10,0.0210947807187066,91
3,"oxygen",10,0.637254647209691,91
4,"depth",10,0.0319332679009369,91
4,"temperature",10,-0.585543388590172,91
4,"po4",10,-0.74075850345385,91
4,"no2",10,0.0939875111399811,91
4,"salinity",10,0.188394532203361,91
4,"oxygen",10,-0.251137201596871,91
6,"depth",10,-0.402905911505235,91
6,"temperature",10,-0.238751518065864,91
6,"po4",10,0.103651027324838,91
6,"no2",10,-0.828931177818096,91
6,"salinity",10,0.138705306202278,91
6,"oxygen",10,-0.252101059304245,91
5,"depth",10,0.010114899722635,91
5,"temperature",10,-0.275567065170827,91
5,"po4",10,-0.744000577246213,91
5,"no2",10,-0.05151708703539,91
5,"salinity",10,-0.508979416088748,91
5,"oxygen",10,-0.329711337680987,91
1,"depth",11,0.438934531326042,91
1,"temperature",11,-0.880282172292564,91
1,"po4",11,0.0534142992449051,91
1,"no2",11,0.0153542739978489,91
1,"salinity",11,-0.0748130221774606,91
1,"oxygen",11,-0.154123148723097,91
2,"depth",11,0.693103300910802,91
2,"temperature",11,0.521786931768432,91
2,"po4",11,-0.259706190870875,91
2,"no2",11,-0.0106728926754087,91
2,"salinity",11,0.0772224005154721,91
2,"oxygen",11,-0.416919292844724,91
3,"depth",11,0.582766271654918,91
3,"temperature",11,0.492093286586423,91
3,"po4",11,0.247234643022751,91
3,"no2",11,-0.0261806091845414,91
3,"salinity",11,0.00995300131122156,91
3,"oxygen",11,0.596923960546933,91
4,"depth",11,0.0391926465805361,91
4,"temperature",11,-0.596286852078586,91
4,"po4",11,-0.731245809944694,91
4,"no2",11,0.0418178958428086,91
4,"salinity",11,0.211326488090639,91
4,"oxygen",11,-0.248551545859422,91
6,"depth",11,-0.385068369835967,91
6,"temperature",11,-0.246176164627407,91
6,"po4",11,-0.124119168067476,91
6,"no2",11,-0.795946393609766,91
6,"salinity",11,-0.137290952400004,91
6,"oxygen",11,-0.351190278236963,91
5,"depth",11,0.0597941836050554,91
5,"temperature",11,-0.263448308549756,91
5,"po4",11,-0.761633724918079,91
5,"no2",11,0.0978583393163322,91
5,"salinity",11,-0.497037666028882,91
5,"oxygen",11,-0.300517915225532,91
1,"depth",12,0.703937187480701,91
1,"temperature",12,-0.639071085595792,91
1,"po4",12,-0.0766590610968644,91
1,"no2",12,0.00112835655061564,91
1,"salinity",12,-0.0369480186828946,91
1,"oxygen",12,-0.298022721811318,91
2,"depth",12,0.633738738096906,91
2,"temperature",12,0.614548678080702,91
2,"po4",12,-0.27435305019564,91
2,"no2",12,-0.0115540339224687,91
2,"salinity",12,0.0886302351370103,91
2,"oxygen",12,-0.370738079609619,91
3,"depth",12,0.58276332823688,91
3,"temperature",12,0.465414436404171,91
3,"po4",12,0.16396676607692,91
3,"no2",12,-0.0201327798452784,91
3,"salinity",12,0.0122678437440679,91
3,"oxygen",12,0.645240557045751,91
4,"depth",12,-0.0338555901471001,91
4,"temperature",12,-0.604696393518747,91
4,"po4",12,-0.715814142375415,91
4,"no2",12,0.0458705764751203,91
4,"salinity",12,0.198163171725806,91
4,"oxygen",12,-0.281839372412674,91
6,"depth",12,-0.38937616722965,91
6,"temperature",12,-0.257260586332532,91
6,"po4",12,-0.0997528601027643,91
6,"no2",12,-0.779629936367411,91
6,"salinity",12,-0.131994968348678,91
6,"oxygen",12,-0.383414982316922,91
5,"depth",12,0.0266948109160597,91
5,"temperature",12,-0.279206819244529,91
5,"po4",12,-0.745779083615861,91
5,"no2",12,0.0992566627479369,91
5,"salinity",12,-0.512236510749787,91
5,"oxygen",12,-0.30480546181724,91
1,"depth",13,0.702422820281458,91
1,"temperature",13,-0.652240800295045,91
1,"po4",13,-0.0491625775774648,91
1,"no2",13,0.0192558052320067,91
1,"salinity",13,-0.0318021230347899,91
1,"oxygen",13,-0.278181595148937,91
2,"depth",13,0.621733325958985,91
2,"temperature",13,0.66640454435565,91
2,"po4",13,-0.201871994743663,91
2,"no2",13,-0.0210778842074176,91
2,"salinity",13,0.0874680090891683,91
2,"oxygen",13,-0.34713890962502,91
3,"depth",13,0.618381954498767,91
3,"temperature",13,0.424457865455286,91
3,"po4",13,0.123090015413923,91
3,"no2",13,-0.0117281005993202,91
3,"salinity",13,0.0376607744197742,91
3,"oxygen",13,0.648638762822005,91
4,"depth",13,-0.0194040785821284,91
4,"temperature",13,-0.575999009482524,91
4,"po4",13,-0.705106669177892,91
4,"no2",13,0.0599317756877866,91
4,"salinity",13,0.218553692218159,91
4,"oxygen",13,-0.345421009452389,91
6,"depth",13,-0.365167637446557,91
6,"temperature",13,-0.259643594930896,91
6,"po4",13,-0.103656364772075,91
6,"no2",13,-0.81639102661647,91
6,"salinity",13,-0.0723407303362261,91
6,"oxygen",13,-0.341709918805157,91
5,"depth",13,0.0741151922113466,91
5,"temperature",13,-0.235100315594463,91
5,"po4",13,-0.765677925967837,91
5,"no2",13,0.0622548091282648,91
5,"salinity",13,-0.471085625552531,91
5,"oxygen",13,-0.356615711536431,91
1,"depth",14,0.670178229365851,91
1,"temperature",14,-0.676306241159537,91
1,"po4",14,-0.0443337166914979,91
1,"no2",14,0.012572646818154,91
1,"salinity",14,-0.0469055339970437,91
1,"oxygen",14,-0.298575501422113,91
2,"depth",14,0.605686907083443,91
2,"temperature",14,0.605780334298159,91
2,"po4",14,-0.274986891505749,91
2,"no2",14,-0.00386062360062661,91
2,"salinity",14,0.0808777340107123,91
2,"oxygen",14,-0.428951808938971,91
3,"depth",14,0.65540935909351,91
3,"temperature",14,0.411254107347625,91
3,"po4",14,0.0660576579049015,91
3,"no2",14,-0.131196362775595,91
3,"salinity",14,0.0631426614242352,91
3,"oxygen",14,0.612980860824529,91
4,"depth",14,-0.136033185089924,91
4,"temperature",14,-0.635762744931041,91
4,"po4",14,-0.63355884602606,91
4,"no2",14,-0.00693004611728444,91
4,"salinity",14,0.215787252456937,91
4,"oxygen",14,-0.359571591580959,91
6,"depth",14,-0.448873895171986,91
6,"temperature",14,-0.148152808526868,91
6,"po4",14,0.132061159388244,91
6,"no2",14,-0.814246830547785,91
6,"salinity",14,-0.0930535616441024,91
6,"oxygen",14,-0.295746437591388,91
5,"depth",14,0.00459440335277401,91
5,"temperature",14,-0.33150074978408,91
5,"po4",14,-0.760328809941571,91
5,"no2",14,0.0714579364805179,91
5,"salinity",14,-0.436970138500229,91
5,"oxygen",14,-0.340495383957398,91
1,"depth",15,0.556176121391863,91
1,"temperature",15,-0.807629928060779,91
1,"po4",15,-0.0128208392163698,91
1,"no2",15,0.0272535274776828,91
1,"salinity",15,-0.04607616084983,91
1,"oxygen",15,-0.188074134365139,91
2,"depth",15,0.665562834469478,91
2,"temperature",15,0.566703191692243,91
2,"po4",15,-0.262417992495383,91
2,"no2",15,-0.0151360211190545,91
2,"salinity",15,0.0663130133904708,91
2,"oxygen",15,-0.402968842757391,91
3,"depth",15,0.611941262478675,91
3,"temperature",15,0.456738422733748,91
3,"po4",15,0.145958182640217,91
3,"no2",15,-0.0347782126322417,91
3,"salinity",15,0.013648671525489,91
3,"oxygen",15,0.627868061846399,91
4,"depth",15,-0.0293975032749936,91
4,"temperature",15,-0.606824632797836,91
4,"po4",15,-0.698607439635201,91
4,"no2",15,0.0540750795692763,91
4,"salinity",15,0.237256392556457,91
4,"oxygen",15,-0.289192992788535,91
6,"depth",15,-0.381746023419885,91
6,"temperature",15,-0.305499641051176,91
6,"po4",15,-0.206239418590755,91
6,"no2",15,-0.727455536772568,91
6,"salinity",15,-0.165623642056164,91
6,"oxygen",15,-0.402221949116456,91
5,"depth",15,0.02968694922206,91
5,"temperature",15,-0.28689927494906,91
5,"po4",15,-0.760404317797705,91
5,"no2",15,0.122363063255252,91
5,"salinity",15,-0.479405430100163,91
5,"oxygen",15,-0.306252312473662,91
1,"depth",1,0.19509864547581,92
1,"temperature",1,-0.96005915130229,92
1,"po4",1,0.186275630089064,92
1,"no2",1,0.0280384682201693,92
1,"salinity",1,-0.0369457871493355,92
1,"oxygen",1,0.0580791466960034,92
2,"depth",1,-0.703139289780528,92
2,"temperature",1,-0.5424676195795,92
2,"po4",1,0.119740221530321,92
2,"no2",1,0.053501875224934,92
2,"salinity",1,-0.02747611414229,92
2,"oxygen",1,0.439737322411471,92
3,"depth",1,0.590029232170907,92
3,"temperature",1,0.494488447563483,92
3,"po4",1,0.225828126201995,92
3,"no2",1,0.0235306726583352,92
3,"salinity",1,0.0703161970175181,92
3,"oxygen",1,0.592326158216402,92
4,"depth",1,0.0220759947246436,92
4,"temperature",1,-0.587902057451097,92
4,"po4",1,-0.626350259243877,92
4,"no2",1,0.0388846735502054,92
4,"salinity",1,0.420778480650419,92
4,"oxygen",1,-0.288101764019645,92
5,"depth",1,-0.213219509828989,92
5,"temperature",1,-0.31918978689758,92
5,"po4",1,-0.446226958568221,92
5,"no2",1,-0.674046702443869,92
5,"salinity",1,-0.294115090446242,92
5,"oxygen",1,-0.335699536061437,92
6,"depth",1,-0.126778060961545,92
6,"temperature",1,0.311698139277056,92
6,"po4",1,0.787922568966202,92
6,"no2",1,-0.212653048142257,92
6,"salinity",1,0.386721219128232,92
6,"oxygen",1,0.266786428319608,92
1,"depth",2,0.311899266399742,92
1,"temperature",2,-0.931484508041114,92
1,"po4",2,0.158065914043692,92
1,"no2",2,-0.00148388423763497,92
1,"salinity",2,-0.0658661723425204,92
1,"oxygen",2,-0.075697233402243,92
2,"depth",2,-0.649818678116226,92
2,"temperature",2,-0.550630797260596,92
2,"po4",2,0.129009339762836,92
2,"no2",2,0.0466381029274013,92
2,"salinity",2,-0.0468516105526244,92
2,"oxygen",2,0.503515456443352,92
3,"depth",2,0.622440164599431,92
3,"temperature",2,0.464348124832664,92
3,"po4",2,0.148250931413101,92
3,"no2",2,-0.00174100519431662,92
3,"salinity",2,0.100289631875699,92
3,"oxygen",2,0.604077545048746,92
4,"depth",2,-0.0673634101905856,92
4,"temperature",2,-0.624069086738782,92
4,"po4",2,-0.567067573663161,92
4,"no2",2,0.0653039751948027,92
4,"salinity",2,0.421975033594435,92
4,"oxygen",2,-0.31954150699248,92
5,"depth",2,-0.218209759411318,92
5,"temperature",2,-0.39692480474375,92
5,"po4",2,-0.518680486778583,92
5,"no2",2,-0.544823509399342,92
5,"salinity",2,-0.232139640828258,92
5,"oxygen",2,-0.418430739398811,92
6,"depth",2,-0.139738412693278,92
6,"temperature",2,0.311911934392447,92
6,"po4",2,0.799202761103739,92
6,"no2",2,-0.255408910723906,92
6,"salinity",2,0.333221554424783,92
6,"oxygen",2,0.261129760531511,92
1,"depth",3,0.146742041269928,92
1,"temperature",3,-0.961144257779162,92
1,"po4",3,0.182371610488134,92
1,"no2",3,0.0302039132363381,92
1,"salinity",3,-0.0663804984620978,92
1,"oxygen",3,0.126848089458128,92
2,"depth",3,-0.761631689147397,92
2,"temperature",3,-0.495606837590573,92
2,"po4",3,0.111096768892243,92
2,"no2",3,0.0447507662963925,92
2,"salinity",3,-0.0401213388513573,92
2,"oxygen",3,0.397914799481395,92
3,"depth",3,0.634170431004913,92
3,"temperature",3,0.43601166133413,92
3,"po4",3,0.102613314813201,92
3,"no2",3,0.0273736024190378,92
3,"salinity",3,0.109941667363942,92
3,"oxygen",3,0.619964288415537,92
4,"depth",3,-0.0683540809912799,92
4,"temperature",3,-0.61149854753772,92
4,"po4",3,-0.625524512014104,92
4,"no2",3,0.0816784978091397,92
4,"salinity",3,0.315459444025035,92
4,"oxygen",3,-0.352037346046796,92
5,"depth",3,-0.233951443523827,92
5,"temperature",3,-0.389203853238172,92
5,"po4",3,-0.490211345504274,92
5,"no2",3,-0.592927706988475,92
5,"salinity",3,-0.237064325598033,92
5,"oxygen",3,-0.381729170028576,92
6,"depth",3,-0.115088977594644,92
6,"temperature",3,0.282743287068961,92
6,"po4",3,0.784306129464066,92
6,"no2",3,-0.219550464555232,92
6,"salinity",3,0.414801463152703,92
6,"oxygen",3,0.267230229986642,92
1,"depth",4,0.714494666857549,92
1,"temperature",4,-0.627718366526594,92
1,"po4",4,0.0860622491749382,92
1,"no2",4,-0.0150050006941047,92
1,"salinity",4,-0.0812448661077835,92
1,"oxygen",4,-0.285016550939686,92
2,"depth",4,-0.559073540995179,92
2,"temperature",4,-0.697401847844116,92
2,"po4",4,0.172197252725326,92
2,"no2",4,0.0568825930084174,92
2,"salinity",4,-0.039972796966694,92
2,"oxygen",4,0.408144693279078,92
3,"depth",4,0.616982330996659,92
3,"temperature",4,0.442882436291209,92
3,"po4",4,0.213092454092735,92
3,"no2",4,0.0202845120225213,92
3,"salinity",4,0.109909526561661,92
3,"oxygen",4,0.604390595074433,92
4,"depth",4,-0.0142801076752843,92
4,"temperature",4,-0.604655259868405,92
4,"po4",4,-0.609470806665522,92
4,"no2",4,0.0891191165354974,92
4,"salinity",4,0.380866110530856,92
4,"oxygen",4,-0.331258539479004,92
5,"depth",4,-0.212823039839362,92
5,"temperature",4,-0.371442441305359,92
5,"po4",4,-0.487891433662729,92
5,"no2",4,-0.635441266784053,92
5,"salinity",4,-0.198413498275697,92
5,"oxygen",4,-0.368164766971329,92
6,"depth",4,-0.16194072665106,92
6,"temperature",4,0.273662078048679,92
6,"po4",4,0.803525509541787,92
6,"no2",4,-0.205759122981466,92
6,"salinity",4,0.3779265295987,92
6,"oxygen",4,0.260894126305669,92
1,"depth",5,-0.0680867767149523,92
1,"temperature",5,-0.980506676726099,92
1,"po4",5,0.155856028668061,92
1,"no2",5,0.0394968041486813,92
1,"salinity",5,-0.0637212976154479,92
1,"oxygen",5,0.063712987311647,92
2,"depth",5,-0.772231712521317,92
2,"temperature",5,-0.470127474598671,92
2,"po4",5,0.08757040299554,92
2,"no2",5,0.0484395197252812,92
2,"salinity",5,-0.0222993666440009,92
2,"oxygen",5,0.414880844941206,92
3,"depth",5,0.589300484535566,92
3,"temperature",5,0.471227839915201,92
3,"po4",5,0.247333121317527,92
3,"no2",5,0.00618595720650156,92
3,"salinity",5,0.0693226623561459,92
3,"oxygen",5,0.603863967571858,92
4,"depth",5,0.0866014973839219,92
4,"temperature",5,-0.558632498748887,92
4,"po4",5,-0.663421842911397,92
4,"no2",5,-0.0109092824143659,92
4,"salinity",5,0.381639876852359,92
4,"oxygen",5,-0.307462781965238,92
5,"depth",5,-0.322042618663597,92
5,"temperature",5,-0.257550234528723,92
5,"po4",5,-0.208185211078858,92
5,"no2",5,-0.786115311262158,92
5,"salinity",5,-0.259892883643677,92
5,"oxygen",5,-0.317952437916616,92
6,"depth",5,-0.168461877018346,92
6,"temperature",5,0.293710017910168,92
6,"po4",5,0.806895753896915,92
6,"no2",5,-0.153231924790101,92
6,"salinity",5,0.379961901776599,92
6,"oxygen",5,0.257726975959491,92
1,"depth",6,0.409810012374243,92
1,"temperature",6,-0.877481273555465,92
1,"po4",6,0.16094822053572,92
1,"no2",6,-0.00242218887697859,92
1,"salinity",6,-0.0377394982364396,92
1,"oxygen",6,-0.186407891189167,92
2,"depth",6,-0.616371350759647,92
2,"temperature",6,-0.626989354841449,92
2,"po4",6,0.135952606480311,92
2,"no2",6,0.0563742901186855,92
2,"salinity",6,-0.0526862294479682,92
2,"oxygen",6,0.450037438786611,92
3,"depth",6,0.674289115487258,92
3,"temperature",6,0.435920292192524,92
3,"po4",6,0.108521143026063,92
3,"no2",6,0.0369329832451901,92
3,"salinity",6,0.0723525920750321,92
3,"oxygen",6,0.580458358777911,92
4,"depth",6,-0.0374228554317742,92
4,"temperature",6,-0.587040525162528,92
4,"po4",6,-0.674527211527327,92
4,"no2",6,0.066949188131539,92
4,"salinity",6,0.261151587304089,92
4,"oxygen",6,-0.355406312935614,92
5,"depth",6,-0.269418868009833,92
5,"temperature",6,-0.31623561727318,92
5,"po4",6,-0.337338547259822,92
5,"no2",6,-0.748791526686097,92
5,"salinity",6,-0.203086379120528,92
5,"oxygen",6,-0.334183160317214,92
6,"depth",6,-0.057912750091912,92
6,"temperature",6,0.30721150528387,92
6,"po4",6,0.759340868774769,92
6,"no2",6,-0.155377998279587,92
6,"salinity",6,0.448301430270451,92
6,"oxygen",6,0.317099597405114,92
1,"depth",7,0.484743814887326,92
1,"temperature",7,-0.855493487780225,92
1,"po4",7,0.129576762166624,92
1,"no2",7,0.0114688923397084,92
1,"salinity",7,-0.0640643750344226,92
1,"oxygen",7,-0.110129057748042,92
2,"depth",7,-0.610450869526769,92
2,"temperature",7,-0.665846653373129,92
2,"po4",7,0.0958988073398886,92
2,"no2",7,0.0566985517754842,92
2,"salinity",7,-0.0459878227228015,92
2,"oxygen",7,0.411669507280272,92
3,"depth",7,0.617896066878649,92
3,"temperature",7,0.468622562592954,92
3,"po4",7,0.18570932556114,92
3,"no2",7,0.021576939955147,92
3,"salinity",7,0.105068433344026,92
3,"oxygen",7,0.593805061228968,92
4,"depth",7,-0.0208983621247929,92
4,"temperature",7,-0.583538852317018,92
4,"po4",7,-0.624884750962148,92
4,"no2",7,0.0470447327688351,92
4,"salinity",7,0.377615539362823,92
4,"oxygen",7,-0.351792569367869,92
5,"depth",7,-0.259327241237812,92
5,"temperature",7,-0.313507474780174,92
5,"po4",7,-0.345667785195501,92
5,"no2",7,-0.752165278325072,92
5,"salinity",7,-0.194389378210075,92
5,"oxygen",7,-0.333820896901691,92
6,"depth",7,-0.151686522541018,92
6,"temperature",7,0.274450639507573,92
6,"po4",7,0.80701033429848,92
6,"no2",7,-0.155001469173231,92
6,"salinity",7,0.35904445573511,92
6,"oxygen",7,0.312192230923145,92
1,"depth",8,0.426811110480104,92
1,"temperature",8,-0.887006563772653,92
1,"po4",8,0.162220538211044,92
1,"no2",8,0.0291248457021697,92
1,"salinity",8,-0.0623183497255204,92
1,"oxygen",8,-0.00207254138756935,92
2,"depth",8,-0.665283837484014,92
2,"temperature",8,-0.515046269372956,92
2,"po4",8,0.214867878938594,92
2,"no2",8,0.0492414682581018,92
2,"salinity",8,-0.0458584582184451,92
2,"oxygen",8,0.491354078238481,92
3,"depth",8,0.289049169474745,92
3,"temperature",8,0.593469492939846,92
3,"po4",8,0.573006867943969,92
3,"no2",8,-0.025974908170154,92
3,"salinity",8,0.0112477774195209,92
3,"oxygen",8,0.484877777912535,92
4,"depth",8,0.525532545116695,92
4,"temperature",8,-0.307785978936517,92
4,"po4",8,-0.760891204015444,92
4,"no2",8,0.0722953959387427,92
4,"salinity",8,0.183941911866072,92
4,"oxygen",8,0.105198192143693,92
5,"depth",8,-0.215238313142247,92
5,"temperature",8,-0.218374378472371,92
5,"po4",8,-0.352683863820727,92
5,"no2",8,-0.724880261796451,92
5,"salinity",8,-0.403391624244328,92
5,"oxygen",8,-0.305651754665993,92
6,"depth",8,-0.214009661018495,92
6,"temperature",8,0.110760249740502,92
6,"po4",8,0.704321085857896,92
6,"no2",8,-0.290846257262252,92
6,"salinity",8,0.576682843487532,92
6,"oxygen",8,0.169437872825999,92
1,"depth",9,0.187422838147238,92
1,"temperature",9,-0.959446942695694,92
1,"po4",9,0.172674432199273,92
1,"no2",9,0.0242179022500366,92
1,"salinity",9,-0.0797673496404479,92
1,"oxygen",9,0.0869968246508139,92
2,"depth",9,-0.715751680325335,92
2,"temperature",9,-0.51340736465889,92
2,"po4",9,0.111533051513218,92
2,"no2",9,0.0926917242079937,92
2,"salinity",9,-0.0406597155462173,92
2,"oxygen",9,0.448807108054979,92
3,"depth",9,0.62100103688445,92
3,"temperature",9,0.455468940491733,92
3,"po4",9,0.183503655571802,92
3,"no2",9,0.0777889708479962,92
3,"salinity",9,0.118556128147691,92
3,"oxygen",9,0.594243624551917,92
4,"depth",9,-0.0734698416276158,92
4,"temperature",9,-0.624403475882624,92
4,"po4",9,-0.603723523570106,92
4,"no2",9,0.00399635592499961,92
4,"salinity",9,0.351865744292436,92
4,"oxygen",9,-0.341196301119834,92
5,"depth",9,-0.114878328874248,92
5,"temperature",9,0.317984094067426,92
5,"po4",9,0.800478124093111,92
5,"no2",9,-0.138749874588796,92
5,"salinity",9,0.373859256325765,92
5,"oxygen",9,0.293089725314095,92
6,"depth",9,-0.193851162387791,92
6,"temperature",9,-0.0993296674878992,92
6,"po4",9,-0.136091703454983,92
6,"no2",9,-0.942924227154428,92
6,"salinity",9,-0.202447129842875,92
6,"oxygen",9,-0.06279692438307,92
1,"depth",10,0.390263217240785,92
1,"temperature",10,-0.895998230714112,92
1,"po4",10,0.187832925720175,92
1,"no2",10,0.034058710950741,92
1,"salinity",10,-0.0717777848520735,92
1,"oxygen",10,0.057345772743559,92
2,"depth",10,-0.693271376272627,92
2,"temperature",10,-0.574162028029648,92
2,"po4",10,0.123752715080281,92
2,"no2",10,0.0636910973411506,92
2,"salinity",10,-0.0361456406330139,92
2,"oxygen",10,0.411138622246691,92
3,"depth",10,0.548674885608228,92
3,"temperature",10,0.492571104962261,92
3,"po4",10,0.245581295286659,92
3,"no2",10,0.00730716732813632,92
3,"salinity",10,0.0858211743890395,92
3,"oxygen",10,0.623378484707731,92
4,"depth",10,0.0534565974052644,92
4,"temperature",10,-0.571665151410437,92
4,"po4",10,-0.695737178038792,92
4,"no2",10,0.0861778335509559,92
4,"salinity",10,0.304400450930924,92
4,"oxygen",10,-0.293606662780098,92
5,"depth",10,-0.352486101784227,92
5,"temperature",10,-0.298553157281005,92
5,"po4",10,-0.12586948516774,92
5,"no2",10,-0.834040240725408,92
5,"salinity",10,-0.0517496516129603,92
5,"oxygen",10,-0.26921233894224,92
6,"depth",10,-0.12240227855008,92
6,"temperature",10,0.249875464908575,92
6,"po4",10,0.78349144461906,92
6,"no2",10,-0.0724526098130655,92
6,"salinity",10,0.491346358307586,92
6,"oxygen",10,0.249099309433726,92
1,"depth",11,0.520875230387857,92
1,"temperature",11,-0.825175851477707,92
1,"po4",11,0.0600396767777418,92
1,"no2",11,0.0124826670547093,92
1,"salinity",11,-0.0687394579983214,92
1,"oxygen",11,-0.198212299457324,92
2,"depth",11,-0.597293621373609,92
2,"temperature",11,-0.674666082098583,92
2,"po4",11,0.116365332379019,92
2,"no2",11,0.065963209631872,92
2,"salinity",11,-0.0447381900841678,92
2,"oxygen",11,0.410088363984548,92
3,"depth",11,0.598312353621544,92
3,"temperature",11,0.474206936598698,92
3,"po4",11,0.228045863930397,92
3,"no2",11,0.0220884789946967,92
3,"salinity",11,0.0871440790295667,92
3,"oxygen",11,0.597547656104143,92
4,"depth",11,0.0119409926520305,92
4,"temperature",11,-0.580061139132448,92
4,"po4",11,-0.638747261850142,92
4,"no2",11,0.0675684622685195,92
4,"salinity",11,0.378323313630755,92
4,"oxygen",11,-0.328168243911428,92
5,"depth",11,-0.278813189869591,92
5,"temperature",11,-0.346750896171452,92
5,"po4",11,-0.322504723688404,92
5,"no2",11,-0.753154295601497,92
5,"salinity",11,-0.161104038366395,92
5,"oxygen",11,-0.32376198077717,92
6,"depth",11,-0.138705935834949,92
6,"temperature",11,0.276640659802886,92
6,"po4",11,0.810294589735101,92
6,"no2",11,-0.139455049304413,92
6,"salinity",11,0.364635279270051,92
6,"oxygen",11,0.308620622916154,92
1,"depth",12,0.138984365008596,92
1,"temperature",12,-0.961199678950746,92
1,"po4",12,0.190674581108229,92
1,"no2",12,0.0271257656233514,92
1,"salinity",12,-0.0741980261770717,92
1,"oxygen",12,0.119082212517722,92
2,"depth",12,-0.715291268824756,92
2,"temperature",12,-0.498886254437746,92
2,"po4",12,0.107567981384277,92
2,"no2",12,0.0470712321146886,92
2,"salinity",12,-0.0391570862391566,92
2,"oxygen",12,0.473445938795047,92
3,"depth",12,0.616462631346047,92
3,"temperature",12,0.479981441938616,92
3,"po4",12,0.186853734106505,92
3,"no2",12,-0.00604070801725745,92
3,"salinity",12,0.090073854460454,92
3,"oxygen",12,0.588665891816552,92
4,"depth",12,0.0018179462061745,92
4,"temperature",12,-0.605151944776594,92
4,"po4",12,-0.644023076197805,92
4,"no2",12,0.0889901170777944,92
4,"salinity",12,0.333676801254964,92
4,"oxygen",12,-0.315852255803484,92
5,"depth",12,-0.26206581072201,92
5,"temperature",12,-0.37738459205089,92
