"canonical_direction","var","fold","value","seed"
2,"soil_n",4,0.0348585118629939,52
2,"soil_p",4,-0.0898131028284559,52
2,"clay_silt",4,-0.4484800909759,52
4,"ph",4,-0.143343416790652,52
4,"soil_c",4,-0.48958129986881,52
4,"soil_n",4,0.244219138693041,52
4,"soil_p",4,-0.30548252978129,52
4,"clay_silt",4,0.766028884557234,52
5,"ph",4,-0.0296748936007265,52
5,"soil_c",4,0.0991330742536969,52
5,"soil_n",4,-0.781162783630644,52
5,"soil_p",4,0.594923838920957,52
5,"clay_silt",4,0.158563443557369,52
1,"ph",5,0.966921576030578,52
1,"soil_c",5,-0.231946314770124,52
1,"soil_n",5,0.102168370254817,52
1,"soil_p",5,-0.0211822162068472,52
1,"clay_silt",5,0.0194038838159576,52
3,"ph",5,-0.109607613222455,52
3,"soil_c",5,0.386835196233876,52
3,"soil_n",5,-0.683498956314867,52
3,"soil_p",5,-0.564781465813239,52
3,"clay_silt",5,-0.22846394610247,52
2,"ph",5,-0.29905584858958,52
2,"soil_c",5,-0.726051156590485,52
2,"soil_n",5,0.275823127977019,52
2,"soil_p",5,0.243151529457193,52
2,"clay_silt",5,-0.498211052901866,52
4,"ph",5,-0.233079790746427,52
4,"soil_c",5,-0.673676117751883,52
4,"soil_n",5,0.197292968289853,52
4,"soil_p",5,-0.270458490963771,52
4,"clay_silt",5,0.616248317519271,52
5,"ph",5,0.000793555550887785,52
5,"soil_c",5,0.141813914824906,52
5,"soil_n",5,-0.784056772182084,52
5,"soil_p",5,0.596012651461305,52
5,"clay_silt",5,0.099559435138505,52
1,"ph",6,0.967030222502476,52
1,"soil_c",6,-0.204090924185006,52
1,"soil_n",6,0.120077660049021,52
1,"soil_p",6,-0.0665529728466885,52
1,"clay_silt",6,0.065965906304256,52
3,"ph",6,-0.0417759425331789,52
3,"soil_c",6,0.361024869813095,52
3,"soil_n",6,-0.594035046628237,52
3,"soil_p",6,-0.676040382520174,52
3,"clay_silt",6,-0.240847625234852,52
2,"ph",6,-0.260426550350726,52
2,"soil_c",6,-0.82704866916725,52
2,"soil_n",6,0.188475374252299,52
2,"soil_p",6,0.291683039221174,52
2,"clay_silt",6,-0.357164595994979,52
4,"ph",6,-0.159666261366368,52
4,"soil_c",6,-0.28882636058751,52
4,"soil_n",6,-0.350992316031801,52
4,"soil_p",6,-0.0590462165640476,52
4,"clay_silt",6,0.874301982616512,52
5,"ph",6,0.0893875854153449,52
5,"soil_c",6,0.344418189471457,52
5,"soil_n",6,-0.738128368168472,52
5,"soil_p",6,0.567480605428903,52
5,"clay_silt",6,-0.080735648271458,52
1,"ph",7,0.965243677951462,52
1,"soil_c",7,-0.216306639230249,52
1,"soil_n",7,0.118437253877242,52
1,"soil_p",7,-0.0283985219446875,52
1,"clay_silt",7,0.0817448521010607,52
3,"ph",7,-0.154792329114559,52
3,"soil_c",7,0.101904584626038,52
3,"soil_n",7,-0.602654887223345,52
3,"soil_p",7,-0.685052055744239,52
3,"clay_silt",7,-0.364918563937071,52
2,"ph",7,-0.222518933134606,52
2,"soil_c",7,-0.75417108378248,52
2,"soil_n",7,0.276847052873118,52
2,"soil_p",7,0.38761380202117,52
2,"clay_silt",7,-0.393474968176068,52
4,"ph",7,-0.201971456291705,52
4,"soil_c",7,-0.578810509735851,52
4,"soil_n",7,-0.0620118419124036,52
4,"soil_p",7,-0.0903191709028229,52
4,"clay_silt",7,0.782421180370771,52
5,"ph",7,0.0448911651066868,52
5,"soil_c",7,0.35027042638791,52
5,"soil_n",7,-0.780443321151067,52
5,"soil_p",7,0.515321011309837,52
5,"clay_silt",7,0.0254536729509817,52
1,"ph",8,0.937044793472886,52
1,"soil_c",8,-0.280838358217356,52
1,"soil_n",8,0.187348511053591,52
1,"soil_p",8,-0.0495172079558878,52
1,"clay_silt",8,0.0743333915639027,52
3,"ph",8,-0.0704340848227637,52
3,"soil_c",8,0.335442334734766,52
3,"soil_n",8,-0.751504262947148,52
3,"soil_p",8,-0.516955459242512,52
3,"clay_silt",8,-0.224757370723403,52
2,"ph",8,-0.3005032592311,52
2,"soil_c",8,-0.865906749200471,52
2,"soil_n",8,0.144112292504939,52
2,"soil_p",8,0.319474564351454,52
2,"clay_silt",8,-0.192538159235977,52
4,"ph",8,-0.117997417579856,52
4,"soil_c",8,-0.236722694474787,52
4,"soil_n",8,-0.0622884043100903,52
4,"soil_p",8,-0.354520929493266,52
4,"clay_silt",8,0.894692148509651,52
5,"ph",8,0.109325768279402,52
5,"soil_c",8,0.357578334030416,52
5,"soil_n",8,-0.74171224978578,52
5,"soil_p",8,0.54382812292296,52
5,"clay_silt",8,0.119580611547014,52
1,"ph",9,0.963416607723774,52
1,"soil_c",9,-0.236659459139021,52
1,"soil_n",9,0.105501952110182,52
1,"soil_p",9,-0.0355384729531805,52
1,"clay_silt",9,0.0585413990534833,52
3,"ph",9,-0.294268977742021,52
3,"soil_c",9,-0.0207572738257405,52
3,"soil_n",9,-0.5746782271254,52
3,"soil_p",9,-0.611326735191528,52
3,"clay_silt",9,-0.45716459008771,52
2,"ph",9,-0.221115451944612,52
2,"soil_c",9,-0.782491515658534,52
2,"soil_n",9,0.384808713266425,52
2,"soil_p",9,0.345063634597643,52
2,"clay_silt",9,-0.267709407952435,52
4,"ph",9,-0.177373364100763,52
4,"soil_c",9,-0.461563300791819,52
4,"soil_n",9,0.0351411586254064,52
4,"soil_p",9,-0.296457124822607,52
4,"clay_silt",9,0.81631873749297,52
5,"ph",9,0.0113861468252823,52
5,"soil_c",9,0.189259649144787,52
5,"soil_n",9,-0.786559090294274,52
5,"soil_p",9,0.584419261381848,52
5,"clay_silt",9,0.0618875210959748,52
1,"ph",10,0.960292598081226,52
1,"soil_c",10,-0.24138279650167,52
1,"soil_n",10,0.122182621911989,52
1,"soil_p",10,-0.0125614883969852,52
1,"clay_silt",10,0.0669782616630736,52
3,"ph",10,-0.134739391643011,52
3,"soil_c",10,0.191192086226887,52
3,"soil_n",10,-0.568896139346965,52
3,"soil_p",10,-0.733252940924946,52
3,"clay_silt",10,-0.289807159616386,52
2,"ph",10,-0.257727983693694,52
2,"soil_c",10,-0.792523696723553,52
2,"soil_n",10,0.388916133139414,52
2,"soil_p",10,0.226738110121204,52
2,"clay_silt",10,-0.320650194690986,52
4,"ph",10,-0.187775971701709,52
4,"soil_c",10,-0.425805653882136,52
4,"soil_n",10,-0.298502363831217,52
4,"soil_p",10,0.0149468254599467,52
4,"clay_silt",10,0.833128237889781,52
5,"ph",10,0.0396193375949259,52
5,"soil_c",10,0.229929076140376,52
5,"soil_n",10,-0.739720731082444,52
5,"soil_p",10,0.611418504974478,52
5,"clay_silt",10,-0.156663907187971,52
1,"ph",11,0.961618437344751,52
1,"soil_c",11,-0.250501435054582,52
1,"soil_n",11,0.10529297156606,52
1,"soil_p",11,-0.0243543127018915,52
1,"clay_silt",11,0.0293133004938093,52
3,"ph",11,-0.196507538855616,52
3,"soil_c",11,0.246564942581311,52
3,"soil_n",11,-0.639908830109329,52
3,"soil_p",11,-0.642740143700655,52
3,"clay_silt",11,-0.279271038753671,52
2,"ph",11,-0.284883907901417,52
2,"soil_c",11,-0.840638235635016,52
2,"soil_n",11,0.234797473076229,52
2,"soil_p",11,0.30621317731995,52
2,"clay_silt",11,-0.251539564442461,52
4,"ph",11,-0.0765635789120915,52
4,"soil_c",11,-0.27564614347833,52
4,"soil_n",11,-0.193301404092449,52
4,"soil_p",11,-0.202387920854632,52
4,"clay_silt",11,0.916422892903556,52
5,"ph",11,0.0494195511262324,52
5,"soil_c",11,0.320668139154307,52
5,"soil_n",11,-0.775946806686786,52
5,"soil_p",11,0.540633512953628,52
5,"clay_silt",11,-0.0187512762710729,52
1,"ph",12,0.953172094929343,52
1,"soil_c",12,-0.2610818923532,52
1,"soil_n",12,0.134471955766847,52
1,"soil_p",12,-0.0136487966278052,52
1,"clay_silt",12,0.0709239479733826,52
3,"ph",12,-0.205914935561779,52
3,"soil_c",12,0.00455941514119668,52
3,"soil_n",12,-0.622525084999174,52
3,"soil_p",12,-0.70784657251804,52
3,"clay_silt",12,-0.262667088473972,52
2,"ph",12,-0.227416000702371,52
2,"soil_c",12,-0.770917458611051,52
2,"soil_n",12,0.364449715899273,52
2,"soil_p",12,0.313960770278731,52
2,"clay_silt",12,-0.35010466140876,52
4,"ph",12,-0.185341619645399,52
4,"soil_c",12,-0.558251258939458,52
4,"soil_n",12,-0.013724244874833,52
4,"soil_p",12,-0.0521173356651238,52
4,"clay_silt",12,0.806907333183628,52
5,"ph",12,0.0331321185881814,52
5,"soil_c",12,0.251553215509095,52
5,"soil_n",12,-0.775568501439915,52
5,"soil_p",12,0.577129047856098,52
5,"clay_silt",12,-0.0322304852562413,52
1,"ph",13,0.960093103263425,52
1,"soil_c",13,-0.225480400115025,52
1,"soil_n",13,0.134552953186188,52
1,"soil_p",13,-0.0532492539937792,52
1,"clay_silt",13,0.0802486259568099,52
3,"ph",13,-0.177561962306119,52
3,"soil_c",13,0.156848684766136,52
3,"soil_n",13,-0.603102029866938,52
3,"soil_p",13,-0.69505455439116,52
3,"clay_silt",13,-0.311508182267527,52
2,"ph",13,-0.239984998903668,52
2,"soil_c",13,-0.773267736861742,52
2,"soil_n",13,0.289441494125913,52
2,"soil_p",13,0.34168743171972,52
2,"clay_silt",13,-0.379390996088294,52
4,"ph",13,-0.201599251243945,52
4,"soil_c",13,-0.521637214812644,52
4,"soil_n",13,-0.0879416757705006,52
4,"soil_p",13,-0.107206365024097,52
4,"clay_silt",13,0.817328217414145,52
5,"ph",13,0.0670560611741301,52
5,"soil_c",13,0.301223049113416,52
5,"soil_n",13,-0.783610579292101,52
5,"soil_p",13,0.538629081582834,52
5,"clay_silt",13,-0.0245220683743966,52
1,"ph",14,0.970230723958646,52
1,"soil_c",14,-0.202134496193218,52
1,"soil_n",14,0.115610490632629,52
1,"soil_p",14,-0.0248478845161206,52
1,"clay_silt",14,0.0617315545418409,52
3,"ph",14,-0.16334109663921,52
3,"soil_c",14,0.156559454946125,52
3,"soil_n",14,-0.596316226773011,52
3,"soil_p",14,-0.696689992726532,52
3,"clay_silt",14,-0.328388238123073,52
2,"ph",14,-0.228771122083445,52
2,"soil_c",14,-0.797655753228236,52
2,"soil_n",14,0.313653795580358,52
2,"soil_p",14,0.320509319346026,52
2,"clay_silt",14,-0.332120679532243,52
4,"ph",14,-0.172203232970034,52
4,"soil_c",14,-0.454470291463163,52
4,"soil_n",14,-0.114527358890206,52
4,"soil_p",14,-0.168371065611187,52
4,"clay_silt",14,0.849904388188838,52
5,"ph",14,0.038826987794206,52
5,"soil_c",14,0.266181131796199,52
5,"soil_n",14,-0.78538445553617,52
5,"soil_p",14,0.556407213322869,52
5,"clay_silt",14,-0.0349619801921512,52
1,"ph",15,0.943804516619691,52
1,"soil_c",15,-0.278130927785041,52
1,"soil_n",15,0.168013306423991,52
1,"soil_p",15,-0.0331449799907172,52
1,"clay_silt",15,0.0504892125468186,52
3,"ph",15,-0.111751174873834,52
3,"soil_c",15,0.254411785034739,52
3,"soil_n",15,-0.615831632461549,52
3,"soil_p",15,-0.631218140470732,52
3,"clay_silt",15,-0.380921748066673,52
2,"ph",15,-0.283096200294046,52
2,"soil_c",15,-0.808079552937202,52
2,"soil_n",15,0.272094200743651,52
2,"soil_p",15,0.31634824957649,52
2,"clay_silt",15,-0.304552964877128,52
4,"ph",15,-0.156554188865122,52
4,"soil_c",15,-0.434894060046716,52
4,"soil_n",15,0.172789520968432,52
4,"soil_p",15,-0.480798911487109,52
4,"clay_silt",15,0.72479937268266,52
5,"ph",15,0.0358635357562779,52
5,"soil_c",15,0.201087635609075,52
5,"soil_n",15,-0.826800643665829,52
5,"soil_p",15,0.485326344361,52
5,"clay_silt",15,0.197829736670627,52
1,"ph",1,0.96636962415794,53
1,"soil_c",1,-0.191154655367012,53
1,"soil_n",1,0.0136285354385937,53
1,"soil_p",1,-0.126366518382844,53
1,"clay_silt",1,0.115911230215016,53
3,"ph",1,0.13828872453986,53
3,"soil_c",1,0.81845544612913,53
3,"soil_n",1,-0.448908813366807,53
3,"soil_p",1,-0.310718831152257,53
3,"clay_silt",1,-0.113761138424709,53
2,"ph",1,-0.467209793598282,53
2,"soil_c",1,-0.460543093399279,53
2,"soil_n",1,-0.353649244266138,53
2,"soil_p",1,-0.66672022088236,53
2,"clay_silt",1,0.00560597758118466,53
4,"ph",1,0.0393746837151889,53
4,"soil_c",1,0.0410897871653086,53
4,"soil_n",1,0.470535269014475,53
4,"soil_p",1,-0.622010354924218,53
4,"clay_silt",1,0.623266349688126,53
5,"ph",1,0.0180753395712499,53
5,"soil_c",1,0.304756293522975,53
5,"soil_n",1,-0.745079973464364,53
5,"soil_p",1,0.305598675602638,53
5,"clay_silt",1,0.508195008111825,53
1,"ph",2,0.945336989879605,53
1,"soil_c",2,-0.267640687144393,53
1,"soil_n",2,0.0699765337346753,53
1,"soil_p",2,-0.0990790697164323,53
1,"clay_silt",2,0.141396820405734,53
3,"ph",2,0.100663456028032,53
3,"soil_c",2,0.708784653218805,53
3,"soil_n",2,-0.510298169953571,53
3,"soil_p",2,-0.466039051323689,53
3,"clay_silt",2,-0.099471424868364,53
2,"ph",2,-0.46691729683658,53
2,"soil_c",2,-0.781850666407386,53
2,"soil_n",2,-0.043570159109709,53
2,"soil_p",2,-0.369375469787151,53
2,"clay_silt",2,0.179892125752695,53
4,"ph",2,0.0540610622406948,53
4,"soil_c",2,0.177264873835302,53
4,"soil_n",2,0.345226100833641,53
4,"soil_p",2,-0.534658290863102,53
4,"clay_silt",2,0.748741622569568,53
5,"ph",2,0.0491298736351413,53
5,"soil_c",2,0.312135427980915,53
5,"soil_n",2,-0.774899623024442,53
5,"soil_p",2,0.41648301399115,53
5,"clay_silt",2,0.355288901331286,53
1,"ph",3,0.965575643265362,53
1,"soil_c",3,-0.214225716376619,53
1,"soil_n",3,-0.0358969405189061,53
1,"soil_p",3,-0.0984610373855625,53
1,"clay_silt",3,0.10386459143494,53
3,"ph",3,0.112984724924842,53
3,"soil_c",3,0.75498439651059,53
3,"soil_n",3,-0.566823023100049,53
3,"soil_p",3,-0.273271278294001,53
3,"clay_silt",3,-0.145833747474589,53
2,"ph",3,-0.490883453060271,53
2,"soil_c",3,-0.611455731519379,53
2,"soil_n",3,-0.102128854896856,53
2,"soil_p",3,-0.589541746473292,53
2,"clay_silt",3,0.164819750231591,53
4,"ph",3,0.14748709870432,53
4,"soil_c",3,0.225759643257697,53
4,"soil_n",3,0.433636515048819,53
4,"soil_p",3,-0.633734758524407,53
4,"clay_silt",3,0.581050572537594,53
5,"ph",3,0.00361627708785915,53
5,"soil_c",3,0.275274399001237,53
5,"soil_n",3,-0.730320193297962,53
5,"soil_p",3,0.350028773251498,53
5,"clay_silt",3,0.51799922871739,53
1,"ph",4,0.909262680016423,53
1,"soil_c",4,-0.355097872438169,53
1,"soil_n",4,0.112446173537585,53
1,"soil_p",4,-0.103552240917804,53
1,"clay_silt",4,0.154206586036053,53
3,"ph",4,0.266236870596277,53
3,"soil_c",4,0.812934001717428,53
3,"soil_n",4,-0.429396460785924,53
3,"soil_p",4,-0.22750408939696,53
3,"clay_silt",4,-0.179211624508489,53
2,"ph",4,-0.460898279012327,53
2,"soil_c",4,-0.250749930567661,53
2,"soil_n",4,-0.660412050108754,53
2,"soil_p",4,-0.536169018893208,53
2,"clay_silt",4,-0.0328017678492504,53
4,"ph",4,0.0359791801052756,53
4,"soil_c",4,0.362332905022462,53
4,"soil_n",4,-0.225494146710732,53
4,"soil_p",4,-0.317868302768946,53
4,"clay_silt",4,0.845891539401432,53
5,"ph",4,0.0269144219624077,53
5,"soil_c",4,0.19766248948736,53
5,"soil_n",4,-0.736745282001748,53
5,"soil_p",4,0.644627584681158,53
5,"clay_silt",4,0.0432067200373994,53
1,"ph",5,0.935262408451634,53
1,"soil_c",5,-0.299057221453029,53
1,"soil_n",5,0.0600312806787503,53
1,"soil_p",5,-0.119291263545092,53
1,"clay_silt",5,0.134219392845919,53
3,"ph",5,0.252728199081998,53
3,"soil_c",5,0.827395985939559,53
3,"soil_n",5,-0.420434276235948,53
3,"soil_p",5,-0.260593345531196,53
3,"clay_silt",5,-0.0828882830723866,53
2,"ph",5,-0.458555704572214,53
2,"soil_c",5,-0.200694200931946,53
2,"soil_n",5,-0.52097866373225,53
2,"soil_p",5,-0.687450516759118,53
2,"clay_silt",5,0.0737666758092691,53
4,"ph",5,0.0758162671392828,53
4,"soil_c",5,0.171245709137932,53
4,"soil_n",5,0.189165063664423,53
4,"soil_p",5,-0.398599655558175,53
4,"clay_silt",5,0.877645540076773,53
5,"ph",5,0.0261909635522787,53
5,"soil_c",5,0.238458921694768,53
5,"soil_n",5,-0.787831670754829,53
5,"soil_p",5,0.515302679803964,53
5,"clay_silt",5,0.237140850202743,53
1,"ph",6,0.930913039584419,53
1,"soil_c",6,-0.303407773908892,53
1,"soil_n",6,0.0714121650582058,53
1,"soil_p",6,-0.0955436130756602,53
1,"clay_silt",6,0.164670447092056,53
3,"ph",6,0.19194070118039,53
3,"soil_c",6,0.768377935831356,53
3,"soil_n",6,-0.475339972094996,53
3,"soil_p",6,-0.365900215040107,53
3,"clay_silt",6,-0.113679631070196,53
2,"ph",6,-0.528717156233361,53
2,"soil_c",6,-0.554445864242642,53
2,"soil_n",6,-0.336207618406876,53
2,"soil_p",6,-0.533367136932499,53
2,"clay_silt",6,0.124626991034614,53
4,"ph",6,0.0448134387069412,53
4,"soil_c",6,0.202372362341618,53
4,"soil_n",6,0.262252576819176,53
4,"soil_p",6,-0.494777128084618,53
4,"clay_silt",6,0.802157317580268,53
5,"ph",6,0.028298243692792,53
5,"soil_c",6,0.290245025108411,53
5,"soil_n",6,-0.768477658491192,53
5,"soil_p",6,0.477946081019579,53
5,"clay_silt",6,0.309784871873436,53
1,"ph",7,0.968270895734634,53
1,"soil_c",7,-0.172461057742174,53
1,"soil_n",7,0.000799991086144944,53
1,"soil_p",7,-0.132682974225982,53
1,"clay_silt",7,0.122895257843861,53
3,"ph",7,0.0802999579807075,53
3,"soil_c",7,0.754420210823171,53
3,"soil_n",7,-0.474224998832119,53
3,"soil_p",7,-0.419114620625941,53
3,"clay_silt",7,-0.15445273552148,53
2,"ph",7,-0.507573067735469,53
2,"soil_c",7,-0.736360217175017,53
2,"soil_n",7,-0.232177677158991,53
2,"soil_p",7,-0.373926463927583,53
2,"clay_silt",7,0.0800982975801314,53
4,"ph",7,0.0363647112786402,53
4,"soil_c",7,0.0640172356065362,53
4,"soil_n",7,0.460791549227717,53
4,"soil_p",7,-0.658427202251,53
4,"clay_silt",7,0.590528719720861,53
5,"ph",7,0.0592215545592072,53
5,"soil_c",7,0.380007491401625,53
5,"soil_n",7,-0.724038052745829,53
5,"soil_p",7,0.302642327853024,53
5,"clay_silt",7,0.486069576832336,53
1,"ph",8,0.933530739898012,53
1,"soil_c",8,-0.312015483027719,53
1,"soil_n",8,0.0914361433667973,53
1,"soil_p",8,-0.0808917603394178,53
1,"clay_silt",8,0.127525098752542,53
3,"ph",8,0.195667719176485,53
3,"soil_c",8,0.808490748145219,53
3,"soil_n",8,-0.412370227919923,53
3,"soil_p",8,-0.351659638373916,53
3,"clay_silt",8,-0.119762881143755,53
2,"ph",8,-0.425192392028113,53
2,"soil_c",8,-0.405983744044143,53
2,"soil_n",8,-0.343528981996216,53
2,"soil_p",8,-0.687608674094785,53
2,"clay_silt",8,0.25213246354162,53
4,"ph",8,0.120060606228167,53
4,"soil_c",8,0.188684893881424,53
4,"soil_n",8,0.232345570258654,53
4,"soil_p",8,-0.39811123699777,53
4,"clay_silt",8,0.858781951726029,53
5,"ph",8,0.0403891519922168,53
5,"soil_c",8,0.285043157247278,53
5,"soil_n",8,-0.795594709346117,53
5,"soil_p",8,0.469824010543153,53
5,"clay_silt",8,0.251820516410934,53
1,"ph",9,0.934553922030792,53
1,"soil_c",9,-0.301204960392123,53
1,"soil_n",9,0.0409427368591681,53
1,"soil_p",9,-0.0828942463314721,53
1,"clay_silt",9,0.165338364802797,53
3,"ph",9,0.208177853441337,53
3,"soil_c",9,0.781357792868437,53
3,"soil_n",9,-0.494478974706946,53
3,"soil_p",9,-0.298233412259899,53
3,"clay_silt",9,-0.112647042770355,53
2,"ph",9,-0.495905730214723,53
2,"soil_c",9,-0.448984896426893,53
2,"soil_n",9,-0.378273979914086,53
2,"soil_p",9,-0.615823434096551,53
2,"clay_silt",9,0.173667393768154,53
4,"ph",9,0.0962887928813724,53
4,"soil_c",9,0.215690325770468,53
4,"soil_n",9,0.252025585128,53
4,"soil_p",9,-0.483387564543989,53
4,"clay_silt",9,0.804379088875139,53
5,"ph",9,-0.00376754874512598,53
5,"soil_c",9,0.260187245279528,53
5,"soil_n",9,-0.779927520452796,53
5,"soil_p",9,0.484462762561396,53
5,"clay_silt",9,0.298826534133162,53
1,"ph",10,0.941206678846354,53
1,"soil_c",10,-0.292954115027612,53
1,"soil_n",10,0.0884696101446824,53
1,"soil_p",10,-0.0884896821253385,53
1,"clay_silt",10,0.11247479016033,53
3,"ph",10,0.159029021818612,53
3,"soil_c",10,0.746715929096688,53
3,"soil_n",10,-0.494995555547253,53
3,"soil_p",10,-0.405016449736834,53
3,"clay_silt",10,-0.0898118415562386,53
2,"ph",10,-0.507960151879665,53
2,"soil_c",10,-0.662578637317021,53
2,"soil_n",10,-0.232282560745863,53
2,"soil_p",10,-0.457816181052839,53
2,"clay_silt",10,0.198532591311971,53
4,"ph",10,0.0472525788462343,53
4,"soil_c",10,0.0687036933591558,53
4,"soil_n",10,0.474287933340954,53
4,"soil_p",10,-0.57054198479915,53
4,"clay_silt",10,0.665266710560362,53
5,"ph",10,0.0734069207070714,53
5,"soil_c",10,0.326320400858253,53
5,"soil_n",10,-0.732727325266328,53
5,"soil_p",10,0.390894997297271,53
5,"clay_silt",10,0.445464014115658,53
1,"ph",11,0.959020860639688,53
1,"soil_c",11,-0.2376938321429,53
1,"soil_n",11,0.0608908017800247,53
1,"soil_p",11,-0.0866140218729291,53
1,"clay_silt",11,0.112120259064614,53
3,"ph",11,0.0878702908620596,53
3,"soil_c",11,0.700561822257261,53
3,"soil_n",11,-0.526814059692041,53
3,"soil_p",11,-0.466163608601146,53
3,"clay_silt",11,-0.0815498725084968,53
2,"ph",11,-0.465533831841237,53
2,"soil_c",11,-0.823599396173871,53
2,"soil_n",11,-0.105117016835289,53
2,"soil_p",11,-0.285203418132342,53
2,"clay_silt",11,0.112123633059796,53
4,"ph",11,0.021297193662544,53
4,"soil_c",11,0.0518217337225853,53
4,"soil_n",11,0.365409752094063,53
4,"soil_p",11,-0.565317463989071,53
4,"clay_silt",11,0.737395969232004,53
5,"ph",11,0.0450842662220121,53
5,"soil_c",11,0.297792162280385,53
5,"soil_n",11,-0.761523193812751,53
5,"soil_p",11,0.437972372633617,53
5,"clay_silt",11,0.370877153675585,53
1,"ph",12,0.913372279527475,53
1,"soil_c",12,-0.361588371561161,53
1,"soil_n",12,0.0776610419801656,53
1,"soil_p",12,-0.113660121260044,53
1,"clay_silt",12,0.126708594563425,53
3,"ph",12,0.207313810382458,53
3,"soil_c",12,0.771268175058146,53
3,"soil_n",12,-0.507885149014228,53
3,"soil_p",12,-0.297031122851378,53
3,"clay_silt",12,-0.126457793890404,53
2,"ph",12,-0.574286742829514,53
2,"soil_c",12,-0.368195428214602,53
2,"soil_n",12,-0.53783107591505,53
2,"soil_p",12,-0.44681608605533,53
2,"clay_silt",12,0.213822315660431,53
4,"ph",12,0.17908622008693,53
4,"soil_c",12,0.31200859671103,53
4,"soil_n",12,0.063195715435414,53
4,"soil_p",12,-0.351372619071543,53
4,"clay_silt",12,0.86204544281076,53
5,"ph",12,0.041152903043374,53
5,"soil_c",12,0.222820652917118,53
5,"soil_n",12,-0.722720327317216,53
5,"soil_p",12,0.629067201275002,53
5,"clay_silt",12,0.174949078211987,53
1,"ph",13,0.955577888943298,53
1,"soil_c",13,-0.23022474189264,53
1,"soil_n",13,0.0575384252149442,53
1,"soil_p",13,-0.131719575549445,53
1,"clay_silt",13,0.114920622274666,53
3,"ph",13,0.186908579077256,53
3,"soil_c",13,0.806775401256783,53
3,"soil_n",13,-0.408201527848237,53
3,"soil_p",13,-0.354234524946929,53
3,"clay_silt",13,-0.148553185735841,53
2,"ph",13,-0.52644426632851,53
2,"soil_c",13,-0.484340707239495,53
2,"soil_n",13,-0.517589580036348,53
2,"soil_p",13,-0.46874657170163,53
2,"clay_silt",13,-0.0254596134367384,53
4,"ph",13,0.029987589866623,53
4,"soil_c",13,0.208815136556508,53
4,"soil_n",13,0.073916162418372,53
4,"soil_p",13,-0.526200694435009,53
4,"clay_silt",13,0.820454881945578,53
5,"ph",13,0.0516509661078474,53
5,"soil_c",13,0.260977026431756,53
5,"soil_n",13,-0.774629573839938,53
5,"soil_p",13,0.538267360049966,53
5,"clay_silt",13,0.198596177738546,53
1,"ph",14,0.959210587916767,53
1,"soil_c",14,-0.239064616310904,53
1,"soil_n",14,-0.0432134711101615,53
1,"soil_p",14,-0.0853893456415385,53
1,"clay_silt",14,0.116637956180703,53
3,"ph",14,0.130592355938161,53
3,"soil_c",14,0.797396237496756,53
3,"soil_n",14,-0.480712230403846,53
3,"soil_p",14,-0.316809414192024,53
3,"clay_silt",14,-0.125109646374706,53
2,"ph",14,-0.51647580471369,53
2,"soil_c",14,-0.469639303746807,53
2,"soil_n",14,-0.302653039773037,53
2,"soil_p",14,-0.609425388815176,53
2,"clay_silt",14,0.222920390510093,53
4,"ph",14,0.164650983480286,53
4,"soil_c",14,0.172635422890735,53
4,"soil_n",14,0.417882943525052,53
4,"soil_p",14,-0.521576538535293,53
4,"clay_silt",14,0.704569957039535,53
5,"ph",14,0.0233137671784052,53
5,"soil_c",14,0.313442962371661,53
5,"soil_n",14,-0.759636028263612,53
5,"soil_p",14,0.427800021783836,53
5,"clay_silt",14,0.375699645362174,53
1,"ph",15,0.920334145766622,53
1,"soil_c",15,-0.339891063072087,53
1,"soil_n",15,0.120045979381776,53
1,"soil_p",15,-0.0629045060851706,53
1,"clay_silt",15,0.138170587782634,53
3,"ph",15,0.141770020069228,53
3,"soil_c",15,0.71524782171979,53
3,"soil_n",15,-0.571933361680879,53
3,"soil_p",15,-0.3582816612799,53
3,"clay_silt",15,-0.113350323870692,53
2,"ph",15,-0.502156723791142,53
2,"soil_c",15,-0.741233727671895,53
2,"soil_n",15,-0.200692410595287,53
2,"soil_p",15,-0.365320801060636,53
2,"clay_silt",15,0.157081043906775,53
4,"ph",15,0.0570274764392021,53
4,"soil_c",15,0.141859405156527,53
4,"soil_n",15,0.408967975238686,53
4,"soil_p",15,-0.640603170562996,53
4,"clay_silt",15,0.63166173636957,53
5,"ph",15,0.0666809770918631,53
5,"soil_c",15,0.312866307246263,53
5,"soil_n",15,-0.72133570574248,53
5,"soil_p",15,0.407806099894522,53
5,"clay_silt",15,0.459387968490664,53
1,"ph",1,0.903481865620186,54
1,"soil_c",1,-0.42828559598569,54
1,"soil_n",1,-0.00410415283211688,54
1,"soil_p",1,-0.000828304732874977,54
1,"clay_silt",1,-0.0165661283180754,54
4,"ph",1,0.126522729105093,54
4,"soil_c",1,0.756730825330104,54
4,"soil_n",1,-0.486419924150015,54
4,"soil_p",1,-0.347115630161252,54
4,"clay_silt",1,-0.232931006314465,54
2,"ph",1,-0.56256093837703,54
2,"soil_c",1,-0.640924646923107,54
2,"soil_n",1,0.071396466024087,54
2,"soil_p",1,-0.507355075276209,54
2,"clay_silt",1,-0.101164024285265,54
3,"ph",1,-0.1131153807556,54
3,"soil_c",1,-0.314336990853588,54
3,"soil_n",1,0.333385872708518,54
3,"soil_p",1,0.334522278616261,54
